Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
19/01/2025 00:05:00,6,44.4852943,58.9,92.94198,-5.48638153,14.5938807,4.24991465,757.6375,37.8,1233.32019,69.0,87.0510941,87.0,94.53035,1.0,-4.73517227,95.0,1288,358.199982,0.0,105.942955,726.3342,5.439223,5.46735525,89.0,6.0,41.44852,89.0,90.31439,63.8463249,1.0,98.0,40.0,5.6,5.6,116.714516,96.37793,1796,-4.786022,5.80442572,-46.22325,41.29129,136.0,51.0,40.0,34.0,45.0,2850.0,2884.08936,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3512421,64.7428,0.0,3.64548874,0.0,0.0,1,1,1,69.0,87.0,-4.79589462,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:05:30,6,42.99278,55.24334,92.9611,-5.4678936,14.4769926,3.54767966,758.1626,38.979126,1232.59729,69.0,87.0510941,87.0,94.53018,1.0,-4.694091,95.0,1277,358.199982,0.0,105.905853,726.2767,5.439473,5.46728325,89.0,6.0,40.98487,89.0,90.4715042,63.9783363,1.0,98.0,40.0,5.6,5.6,116.201637,96.01058,1533,-4.66499949,5.032449,-45.65818,40.99854,139.1491,48.119278,40.0,35.880722,25.1789188,2850.0,2884.0293,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3525,65.18711,0.0,3.64545178,0.0,0.0,1,1,1,69.0,87.0,-4.768509,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:06:00,6,43.715786,54.90935,92.9802246,-5.582976,14.2367859,3.831808,758.1781,38.7349,1233.2041,69.0,87.0510941,87.0,94.530014,1.0,-4.769302,95.0,1291,358.199982,0.0,105.868759,725.707336,5.43972349,5.46721172,89.0,6.0,41.882,89.0,90.93294,64.33628,1.0,98.0,40.0,5.6,5.6,115.688759,95.64323,1856,-4.77881,5.674087,-46.7337074,41.9427071,139.046539,48.9767342,42.03207,35.9069366,37.6742744,2850.0,2883.969,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3537617,65.631424,0.0,3.64541459,0.0,0.0,1,1,1,69.0,87.0,-4.737789,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:06:30,6,43.0147057,57.6000023,92.9993439,-5.648506,14.0513372,4.096887,758.0575,38.9983025,1231.89233,69.0,87.0510941,87.0,94.52985,1.0,-4.820324,95.0,1299,358.199982,0.0,105.831657,725.138,5.439974,5.46713972,89.0,6.0,42.20223,89.0,90.99586,64.33628,1.0,98.0,40.0,5.6,5.6,115.175873,95.56258,1666,-4.879687,5.93391657,-47.0608,42.03372,137.0,54.0,42.0,32.0,34.0,2850.0,2883.90869,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3469467,65.60445,0.0,3.64537764,0.0,0.0,1,1,1,69.0,87.0,-4.786064,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:07:00,6,44.06775,61.1402855,92.99539,-5.173817,14.0818119,4.356809,786.1632,38.36858,1231.91052,69.0,87.0510941,87.0,94.529686,1.0,-4.80779028,95.0,1279,358.199982,0.0,105.794556,724.568665,5.440224,5.46706772,89.0,6.0,41.46598,89.0,91.71787,64.42203,1.0,98.0,42.0,5.6,5.6,114.662994,95.90569,1641,-4.968814,4.6710887,-46.438942,41.6364326,139.108582,51.0271454,40.0814323,35.8371353,24.2442951,2850.0,2883.84839,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3388748,66.24877,0.0,3.64534044,0.0,0.0,1,1,1,69.0,87.0,-4.92595673,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:07:30,6,42.30863,57.5,92.99062,-5.004581,14.2635975,4.336208,786.158936,39.4158821,1232.038,69.0,87.0510941,87.0,94.52952,1.0,-4.762208,95.0,1287,358.199982,0.0,105.757454,723.9994,5.440474,5.46699572,89.0,6.0,41.53698,89.0,90.53167,64.03443,1.0,98.0,42.0,5.6,5.6,114.150108,96.1187057,1851,-4.83981276,5.7703743,-46.23231,41.5608826,139.809448,51.93642,40.0952759,35.0317574,35.9047241,2850.0,2883.788,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3308048,65.13182,0.0,3.64530349,0.0,0.0,1,1,1,69.0,87.0,-4.857006,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:08:00,6,41.5334854,53.6785355,92.98585,-5.072825,14.4220209,4.294242,785.845337,38.0173531,1232.69714,69.0,87.0510941,87.0,94.52935,1.0,-4.71662569,95.0,1277,358.199982,0.0,105.72036,723.430054,5.44072437,5.46692371,89.0,6.0,41.37602,89.0,90.1615753,64.00403,1.0,98.0,42.0,5.6,5.6,113.63723,96.33172,1870,-4.79019,5.246076,-46.150753,41.34674,144.768646,54.73972,42.05784,33.05784,27.3246727,2850.0,2883.728,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3227329,64.40912,0.0,3.64526653,0.0,0.0,1,1,1,69.0,87.0,-4.857006,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:08:30,6,43.7740746,64.35921,92.98108,-5.113514,14.5014343,4.24979544,785.8473,37.2098236,1233.3136,69.0,87.0510941,87.0,94.52918,1.0,-4.658443,95.0,1289,358.199982,0.0,105.683258,722.8607,5.44097471,5.46685171,89.0,6.0,41.44296,89.0,89.79097,64.9820251,1.0,98.0,42.0,5.6,5.6,113.53476,96.54473,1592,-4.74616146,6.31623745,-46.29977,41.58158,139.0,52.7707977,43.03274,31.06591,26.3601723,2850.0,2883.66772,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3146629,63.9875221,0.0,3.64522934,0.0,0.0,1,1,1,69.0,87.0,-4.772213,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:09:00,6,41.5853767,50.8,92.9763,-5.23043156,15.0513191,3.62424,786.420654,39.38878,1231.45947,69.0,87.0510941,87.0,94.5290146,1.0,-4.84581661,95.0,1285,358.199982,0.0,105.646156,722.2914,5.441225,5.46677971,89.0,6.0,41.02177,89.0,89.60509,65.22868,1.0,98.0,42.0,5.6,5.6,113.582222,96.7577438,1761,-4.755967,6.229549,-45.7282448,40.94451,136.168335,52.9160423,42.0,31.0841675,33.9719429,2850.0,2883.60742,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3065929,64.70063,0.0,3.64519238,0.0,0.0,1,1,1,69.0,87.0,-4.76230955,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:09:30,6,41.89823,56.25891,92.9715347,-5.296325,13.9983721,3.56040478,786.0807,37.71105,1232.426,69.0,87.0510941,87.0,94.52885,1.0,-4.848699,95.0,1281,358.199982,0.0,105.609055,721.146057,5.44147539,5.46670771,89.0,6.0,41.43476,89.0,91.34899,64.86072,1.0,98.0,42.0,5.6,5.6,113.629684,94.7632446,1802,-4.77431631,5.550887,-46.28526,41.49819,134.147278,49.2209129,43.88954,33.92636,33.70545,2850.0,2883.547,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.298521,65.57699,0.0,3.64515543,0.0,0.0,1,1,1,69.0,87.0,-4.780094,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:10:00,6,41.94999,56.9064255,92.96676,-5.483139,14.0311146,4.093593,786.151733,39.396534,1231.31433,69.0,87.0510941,87.0,94.52868,1.0,-4.79551935,95.0,1302,358.199982,0.0,105.57196,719.7116,5.44172573,5.466636,89.0,6.0,41.59181,89.0,90.16479,64.60486,1.0,98.0,42.0,5.6,5.6,113.677139,95.0013351,1735,-4.902665,5.294412,-46.5841446,41.60706,141.7574,51.0346565,42.930687,30.1732864,38.86137,2850.0,2883.487,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.298975,64.85544,0.0,3.64511824,0.0,0.0,1,1,1,69.0,87.0,-4.79863739,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:10:30,6,43.1066437,63.3392448,92.96199,-5.25939941,14.233983,4.34621334,786.0076,39.9,1232.36548,69.0,87.0510941,87.0,94.52851,1.0,-4.74233961,95.0,1280,358.199982,0.0,105.534859,718.277161,5.44197559,5.466564,89.0,6.0,41.26078,89.0,89.300354,63.8811951,1.0,98.0,42.0,5.6,5.6,113.7246,95.23942,1715,-4.94380331,6.068581,-46.26751,41.3728256,142.8571,50.9642754,45.7499275,33.07145,21.3215218,2850.0,2883.42676,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3037033,64.1338959,0.0,3.64508128,0.0,0.0,1,1,1,69.0,87.0,-4.91530943,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:11:00,6,44.08042,58.7595,92.9572144,-5.356682,14.3825226,4.343625,786.423645,38.11266,1232.58691,69.0,87.0510941,87.0,94.52834,1.0,-4.68916,95.0,1286,358.199982,0.0,105.497757,716.8427,5.442226,5.466492,89.0,6.0,41.28747,89.0,89.8216553,63.9912643,1.0,98.0,42.0,5.6,5.6,113.772064,95.4775,1842,-4.93323851,4.21090174,-46.31858,41.21692,143.974686,48.2025032,45.873436,34.9493752,30.4495621,2850.0,2883.36646,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3084335,64.64653,0.0,3.64504433,0.0,0.0,1,1,1,69.0,87.0,-4.90006351,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:11:30,6,43.32707,51.98421,92.952446,-5.1506176,14.4897928,4.32265329,786.167358,38.806015,1232.25378,69.0,87.0510941,87.0,94.5281754,1.0,-4.737021,95.0,1294,358.199982,0.0,105.460655,715.408264,5.44247627,5.46642,89.0,6.0,40.8370819,89.0,90.01744,64.14406,1.0,98.0,42.0,5.6,5.6,113.819519,95.74112,1812,-4.920337,4.97592449,-45.75174,40.8775024,141.06015,48.09022,41.09022,36.8797035,34.8797035,2850.0,2883.30615,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.3131618,64.6397,0.0,3.64500713,0.0,0.0,1,1,1,69.0,87.0,-4.922669,25.9740257,89.0,5.6,2850.0,98.0
19/01/2025 00:12:00,6,43.5276031,63.6738739,92.94767,-5.3664093,14.7142324,4.27756834,786.2436,37.8820152,1233.15625,69.0,87.0510941,87.0,94.52801,1.0,-4.803113,95.0,1295,358.199982,0.0,105.423561,713.9738,5.44272661,5.466348,89.0,6.0,41.25819,89.0,89.91879,65.196434,1.0,98.0,42.0,5.6,5.6,113.866982,96.36923,1683,-4.74876356,6.108845,-46.0309944,41.10246,142.915909,51.0,40.0280266,33.0,48.71972,2850.0,2883.24585,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.69,1.0,0.0,12.6,5.9,5.4,4650,4490.0,4360.0,0,0,0,0,1,0,0,21.31789,64.6328659,0.0,3.64497018,0.0,0.0,1,1,1,69.0,87.0,-4.75245333,25.9740257,89.0,5.6,2850.0,98.0
