Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
07/02/2025 00:05:00,6,44.38822,58.57458,93.0549545,-63.67108,9.306365,2.77780342,660.184937,82.4,1641.51941,92.0,78.452446,78.0,84.89721,1.0,-4.454218,85.0,1183,620.75,0.0,103.358551,597.3742,5.50813246,5.46325445,66.0,6.0,40.4474373,66.0,65.77147,63.97352,1.0,102.0,33.0,5.586286,5.6,111.221565,96.48034,1542,-4.44409227,6.79406,-45.03415,40.5903,71.53793,33.5280762,24.06601,26.132019,35.3960571,3200.0,3148.30127,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51299334,58.6857719,0.07919917,3.44537616,0.0,0.0,1,1,1,92.0,78.0,-4.47071457,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:05:30,6,43.6991348,50.5759239,93.02236,-64.33852,9.40474,3.03988671,660.1833,84.38855,1643.27417,92.0,78.45172,78.0,84.89787,1.0,-4.441892,85.0,1201,620.75,0.0,103.325233,597.048035,5.48360538,5.4589963,66.0,6.0,41.46764,66.0,66.27303,65.07351,1.0,102.0,33.0,5.5863924,5.6,111.198051,96.41007,1647,-4.514007,6.93282747,-45.971302,41.3314056,68.1660156,35.0,26.77864,26.83398,26.3873787,3200.0,3148.267,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51299548,59.5910034,0.07909281,3.44551921,0.0,0.0,1,1,1,92.0,78.0,-4.375057,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:06:00,6,43.02738,56.9535866,92.98977,-64.1189957,9.58022,3.21674323,660.34,80.68273,1643.52014,92.0,78.45099,78.0,84.8985443,1.0,-4.492635,85.0,1220,620.75,0.0,103.291908,596.7219,5.48120642,5.45306873,66.0,6.0,41.3498039,66.0,66.68041,64.00369,1.0,102.0,33.0,5.58649874,5.6,111.174545,96.3398056,1508,-4.656099,6.60366058,-45.88346,41.3669128,68.41235,37.0687256,23.0,27.51892,36.4123535,3200.0,3148.233,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51299763,59.6016159,0.07898644,3.44566226,0.0,0.0,1,1,1,92.0,78.0,-4.389763,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:06:30,6,42.7253036,60.3858147,92.95718,-63.83452,9.769783,3.50366735,660.4895,79.89861,1642.67468,92.0,78.450264,78.0,84.89921,1.0,-4.52233267,85.0,1192,620.75,0.0,103.258583,596.3958,5.48991537,5.46991539,66.0,6.0,40.771492,66.0,66.38378,64.84641,1.0,102.0,33.0,5.586605,5.6,111.151031,96.26954,1326,-4.464054,6.54902744,-45.2663,40.85034,71.21114,39.0709419,24.0703812,30.7184772,29.2111416,3200.0,3148.199,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51299977,59.3360977,0.07888008,3.44580531,0.0,0.0,1,1,1,92.0,78.0,-4.26721954,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:07:00,6,42.27941,50.0091133,92.92458,-63.62192,9.81577,3.61328459,660.4189,79.51513,1643.10107,92.0,78.44953,78.0,84.89987,1.0,-4.50000429,85.0,1198,620.75,0.0,103.225266,596.0697,5.49792767,5.452091,66.0,6.0,40.7436028,66.0,65.9909,64.64253,1.0,102.0,33.0,5.58671141,5.6,111.127525,96.19927,1628,-4.51120853,5.74291563,-45.2563248,40.8396149,67.9393845,39.93938,22.303093,24.93938,32.93687,3200.0,3148.16479,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.513002,59.2993279,0.0787737146,3.44594836,0.0,0.0,1,1,1,92.0,78.0,-4.26721954,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:07:30,6,43.68174,62.1289864,92.89198,-63.19491,10.0235615,3.57387519,660.70166,79.74225,1643.0592,92.0,78.44881,78.0,84.90054,1.0,-4.50151443,85.0,1206,620.75,0.0,103.19194,595.7436,5.48314667,5.46456671,66.0,6.0,40.6086845,66.0,65.87262,64.547,1.0,102.0,33.0,5.58681774,5.6,111.104012,96.129,1466,-4.59810162,5.82820749,-45.0891838,40.5570641,73.44301,40.4332161,23.2475529,22.1237755,30.1856632,3200.0,3148.13062,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.513004,59.30473,0.07866735,3.44609141,0.0,0.0,1,1,1,92.0,78.0,-4.567478,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:08:00,6,45.39628,57.728714,92.85939,-63.6452637,10.0037289,3.59312534,660.784851,81.03038,1642.44189,92.0,78.4480743,78.0,84.90121,1.0,-4.530503,85.0,1206,620.75,0.0,103.158623,595.4174,5.488393,5.46704435,66.0,6.0,40.44882,66.0,66.50796,65.07075,1.0,102.0,33.0,5.586924,5.6,111.080505,96.05873,1351,-4.438786,7.110082,-44.9930534,40.46287,70.53589,37.46411,21.3480835,24.0,29.0145512,3200.0,3148.09668,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51300645,59.2923546,0.0785609856,3.44623446,0.0,0.0,1,1,1,92.0,78.0,-4.55532837,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:08:30,6,42.8801651,55.7479477,92.8268,-63.27579,9.956802,2.7143724,660.351135,80.2502441,1642.83655,92.0,78.44735,78.0,84.90188,1.0,-4.559491,85.0,1202,620.75,0.0,103.1253,595.0913,5.504296,5.47637463,66.0,6.0,40.3484764,66.0,65.8655548,64.02595,1.0,102.0,33.0,5.58703041,5.6,111.056992,96.5427856,1484,-4.42787361,6.10628939,-44.6297722,40.3563,71.8591,35.0,28.0,21.2818,28.2818,3200.0,3148.0625,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51300859,59.2208672,0.07845462,3.44637752,0.0,0.0,1,1,1,92.0,78.0,-4.520256,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:09:00,6,42.4257431,57.71691,92.7942047,-64.4333649,9.565214,2.96986,660.494263,82.61579,1642.80225,92.0,78.44662,78.0,84.90254,1.0,-4.58847952,85.0,1195,620.75,0.0,103.09198,594.7652,5.511,5.47576332,66.0,6.0,41.49305,66.0,66.1204,65.416275,1.0,102.0,33.0,5.58713675,5.6,111.033485,97.09155,1438,-4.50193834,6.8580637,-46.060318,41.5442619,70.17172,44.0447426,25.2388134,25.8649,22.7960472,3200.0,3148.02832,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51301074,59.1637421,0.07834826,3.44652057,0.0,0.0,1,1,1,92.0,78.0,-4.55707932,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:09:30,6,43.4846878,61.8233261,92.76161,-64.35491,9.68077,3.2004292,660.1642,83.3561859,1643.46753,92.0,78.44589,78.0,84.9032059,1.0,-4.54147863,85.0,1205,620.75,0.0,103.058655,594.4391,5.49554825,5.45649338,66.0,6.0,41.1988258,66.0,66.1666641,63.14581,1.0,102.0,33.0,5.587243,5.6,111.009972,97.08138,1788,-4.59192944,4.93947268,-45.8985672,41.0911369,68.16431,40.67139,26.0,24.0,26.4381447,3200.0,3147.99438,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.513013,59.1205368,0.07824189,3.44666362,0.0,0.0,1,1,1,92.0,78.0,-4.534054,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:10:00,6,45.14344,60.0620842,92.72902,-63.8336678,9.784628,3.26933169,660.256958,78.92425,1644.20789,92.0,78.44516,78.0,84.90388,1.0,-4.499691,85.0,1193,620.75,0.0,103.025337,594.1129,5.48451567,5.462213,66.0,6.0,40.98844,66.0,66.48783,64.5610046,1.0,102.0,33.0,5.58734941,5.6,110.986465,97.07121,1417,-4.60721064,5.94296455,-45.5000153,40.9202576,66.0,39.1818542,24.06062,27.8181438,30.2725754,3200.0,3147.96021,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.513015,59.2150726,0.07813553,3.44680667,0.0,0.0,1,1,1,92.0,78.0,-4.389477,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:10:30,6,43.739315,54.68814,92.69643,-63.7001152,9.729557,3.45081115,660.175659,80.54451,1643.015,92.0,78.4444351,78.0,84.90454,1.0,-4.4939003,85.0,1195,620.75,0.0,102.992012,593.7868,5.48700047,5.468412,66.0,6.0,40.7407036,66.0,66.55099,64.62749,1.0,102.0,33.0,5.58745575,5.6,110.962952,97.06104,1740,-4.44718,5.861339,-45.2051849,40.7602959,74.0,40.7646523,26.0588379,26.8234882,29.8234882,3200.0,3147.926,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51301718,59.3096046,0.07802916,3.44694972,0.0,0.0,1,1,1,92.0,78.0,-4.45297241,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:11:00,6,44.73428,59.63884,92.66383,-63.6136627,9.797983,3.58256173,660.2586,78.96451,1643.9762,92.0,78.4437,78.0,84.9052048,1.0,-4.48810959,85.0,1188,620.75,0.0,102.958694,593.4607,5.50000048,5.45919371,66.0,6.0,40.8127823,66.0,66.36958,64.2742157,1.0,102.0,33.0,5.587562,5.6,110.939445,97.05087,1523,-4.49541473,5.850637,-45.2508354,40.6724625,72.54814,35.0645523,28.06455,25.06455,19.2582054,3200.0,3147.892,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51301932,59.4361038,0.0779228,3.44709277,0.0,0.0,1,1,1,92.0,78.0,-4.5120697,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:11:30,6,42.7982445,60.0437126,92.63124,-63.4760056,10.064909,3.61197686,660.341431,77.47171,1644.02393,92.0,78.44298,78.0,84.9058762,1.0,-4.482319,85.0,1189,620.75,0.0,102.925369,593.1346,5.48746634,5.45423365,66.0,6.0,40.4008522,66.0,66.17924,64.74236,1.0,102.0,33.0,5.58766842,5.6,110.915932,97.0407,1294,-4.509944,5.658535,-44.9511452,40.4462128,72.05845,40.65052,27.0,24.1164932,23.2912331,3200.0,3147.858,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51302147,59.6047,0.0778164342,3.44723582,0.0,0.0,1,1,1,92.0,78.0,-4.54427338,25.9740257,66.0,5.6,3200.0,102.0
07/02/2025 00:12:00,6,43.0147057,56.9166832,92.59865,-63.1061745,9.932037,3.101531,660.7203,77.983345,1643.94348,92.0,78.4422455,78.0,84.90654,1.0,-4.476528,85.0,1205,620.75,0.0,102.892052,592.8084,5.485,5.45361137,66.0,6.0,40.3272,66.0,67.02737,64.03147,1.0,102.0,33.0,5.58777475,5.6,110.892426,97.03053,1726,-4.453027,6.36268044,-44.5789871,40.2050743,72.0,37.77775,27.0,29.7802982,25.1834812,3200.0,3147.82373,0.0,1.0,1.0,4.48,0.0,0.0,3.23,1.0,7.18,1.0,0.0,11.1,5.9,4.4,5160,4490.0,4600.0,0,0,0,0,1,0,0,3.51302385,59.6662,0.07771007,3.44737887,0.0,0.0,1,1,1,92.0,78.0,-4.53973,25.9740257,66.0,5.6,3200.0,102.0
