Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
13/02/2025 00:05:00,6,43.45751,64.6274261,97.2153244,-62.71401,12.4214478,4.31877041,688.354736,49.0545158,1312.981,73.5,87.04428,87.0,84.50193,1.0,-5.50224972,86.0,1277,500.0,0.0,108.513519,719.3743,5.34750128,5.44029665,88.8,6.0,42.6178665,88.8,90.777916,66.12428,1.0,102.0,35.0,5.58588743,5.585885,118.6492,100.5,1582,-5.60351944,5.9347105,-48.3796425,42.7064362,87.0,47.54516,26.27258,29.0681438,22.77176,2900.0,2942.92236,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.07519,64.25057,0.0,3.30992675,0.0,0.0,1,1,1,73.5,87.0,-5.528244,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:05:30,6,44.83081,61.79438,97.2073059,-62.3571625,12.6795244,4.292469,688.387268,48.2458267,1313.09937,73.5,87.04421,87.0,84.49735,1.0,-5.531258,86.0,1267,500.0,0.0,108.494476,719.818542,5.341616,5.41973,88.8,6.0,42.51806,88.8,89.1186,65.78949,1.0,102.0,35.0,5.585994,5.585991,118.6978,100.5,1703,-5.557213,5.39507055,-48.0848274,42.5022,88.0,53.9398079,30.0601921,32.9398079,28.6388435,2900.0,2942.882,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.1386528,64.0802841,0.0,3.31015873,0.0,0.0,1,1,1,73.5,87.0,-5.54706573,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:06:00,6,43.0147057,59.0,97.19929,-62.13359,12.72734,4.26555824,688.309753,46.62149,1314.22168,73.5,87.044136,87.0,84.49277,1.0,-5.50042629,86.0,1265,500.0,0.0,108.475441,720.262756,5.346656,5.43310833,88.8,6.0,42.1361771,88.8,88.82362,65.19624,1.0,102.0,35.0,5.5861,5.58609724,118.7464,100.5,1716,-5.50216,6.015659,-47.74707,42.12872,94.64529,50.8581161,37.5034065,28.1418839,34.64529,2900.0,2942.84155,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.1393585,63.40841,0.0,3.310391,0.0,0.0,1,1,1,73.5,87.0,-5.56930542,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:06:30,6,43.05762,67.49729,97.19127,-62.2665367,12.92775,4.222482,688.1895,47.656208,1314.186,73.5,87.04407,87.0,84.48819,1.0,-5.46959448,86.0,1262,500.0,0.0,108.456406,720.7069,5.32535028,5.41682529,88.8,6.0,42.1751633,88.8,89.11275,66.05454,1.0,102.0,35.0,5.58620644,5.58620358,118.794991,100.5,1501,-5.42757034,5.244376,-47.7172737,42.286438,94.9416351,51.7665443,30.1167278,27.2918186,25.17509,2900.0,2942.80127,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.1400642,63.27214,0.0,3.31062317,0.0,0.0,1,1,1,73.5,87.0,-5.528328,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:07:00,6,42.6944656,53.38147,97.18325,-61.6348228,13.19447,3.61119652,688.1934,47.08875,1312.91736,73.5,87.044,87.0,84.48361,1.0,-5.466431,86.0,1267,500.0,0.0,108.43737,721.1511,5.33364344,5.430918,88.8,6.0,41.5532341,88.8,89.6267242,66.28902,1.0,102.0,35.0,5.58631229,5.58631,118.84359,100.5,1594,-5.45256329,6.12081432,-47.0916443,41.55897,95.93881,50.2447548,32.0,33.6940575,26.7552452,2900.0,2942.761,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.14077,64.11147,0.0,3.31085515,0.0,0.0,1,1,1,73.5,87.0,-5.513695,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:07:30,6,45.2205849,62.25858,97.17523,-62.1379738,12.2965288,3.56555319,688.270142,48.4,1311.06982,73.5,87.04393,87.0,84.47903,1.0,-5.48460865,86.0,1263,500.0,0.0,108.418327,721.595337,5.33494,5.437553,88.8,6.0,41.7454567,88.8,89.51057,65.76194,1.0,102.0,35.0,5.58641863,5.58641624,118.892189,100.5,1648,-5.358176,5.94713259,-47.30641,41.8272362,84.22114,50.3869934,32.778862,32.7235756,25.221138,2900.0,2942.72046,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.1020241,64.34766,0.0,3.31108737,0.0,0.0,1,1,1,73.5,87.0,-5.33789063,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:08:00,6,43.8111343,62.630806,97.1672058,-62.2429848,12.2425518,4.01709175,688.5221,46.40441,1314.01025,73.5,87.04386,87.0,84.55682,1.0,-5.50278568,86.0,1263,500.0,0.0,108.399292,722.0395,5.328,5.42088938,88.8,6.0,42.2556419,88.8,89.4665,65.22124,1.0,102.0,35.0,5.586525,5.58652258,118.940788,100.5,1493,-5.559816,5.799687,-47.89988,42.33323,87.21981,51.0549545,34.7801857,31.8900928,31.9450474,2900.0,2942.68018,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,22.0284328,64.10826,0.0,3.31131935,0.0,0.0,1,1,1,73.5,87.0,-5.367668,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:08:30,6,43.45566,60.47371,97.15919,-62.2031746,12.4270515,4.30441236,688.378662,49.84018,1311.99561,73.5,87.04379,87.0,84.56035,1.0,-5.60329533,86.0,1254,500.0,0.0,108.380257,722.4837,5.32753658,5.42766476,88.8,6.0,42.6413727,88.8,89.25551,65.73245,1.0,102.0,35.0,5.5866313,5.586629,118.98938,100.493637,1648,-5.648109,5.549859,-48.40564,42.60528,89.0,54.0,33.73412,31.0,25.0,2900.0,2942.64,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.9078922,63.85154,0.0,3.31155157,0.0,0.0,1,1,1,73.5,87.0,-5.52149963,25.9740257,88.8,5.6,2900.0,102.0
13/02/2025 00:09:00,6,44.4635773,54.65398,97.15117,-61.9913177,12.4832573,4.30645132,688.275757,48.3299446,1312.96692,73.5,87.0437241,87.0,84.56388,1.0,-5.556397,86.0,1263,500.0,0.0,108.361221,722.927856,5.33640957,5.44017363,88.9,6.0,42.3942528,88.9,89.63338,65.52063,1.0,102.0,35.0,5.58673763,5.58673525,119.037979,100.486275,1722,-5.531654,5.893455,-48.08901,42.3688278,93.0,47.354393,32.0590668,30.11813,38.8228035,2900.0,2942.59937,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.7599182,63.59482,0.0,3.31178379,0.0,0.0,1,1,1,73.5,87.0,-5.47,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:09:30,6,42.3239136,55.972908,97.14315,-62.1887131,12.5435514,4.282828,688.360535,48.112175,1312.78308,73.5,87.0436554,87.0,84.56741,1.0,-5.5094986,86.0,1272,500.0,0.0,108.342178,723.3721,5.33921337,5.437577,88.9,6.0,42.4720345,88.9,88.95453,65.43317,1.0,102.0,35.0,5.586844,5.58684158,119.086578,100.478912,1561,-5.55110931,5.683718,-48.1434822,42.5123062,90.6973953,43.4841652,34.06052,29.06052,36.5158348,2900.0,2942.559,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.8699589,63.5321655,0.0,3.31201577,0.0,0.0,1,1,1,73.5,87.0,-5.558487,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:10:00,6,43.7942162,61.07884,97.13513,-61.9620056,12.618844,4.258755,688.446,48.00301,1312.18494,73.5,87.04359,87.0,84.57094,1.0,-5.49332237,86.0,1267,500.0,0.0,108.323143,723.8163,5.334,5.41506052,88.9,6.0,42.6031,88.9,89.67531,65.9183044,1.0,102.0,35.0,5.5869503,5.586948,119.135178,100.47155,1601,-5.474363,6.04369068,-47.9825058,42.52879,89.0601349,51.7594681,28.3006649,30.1803989,47.2784042,2900.0,2942.5188,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.97331,63.71314,0.0,3.312248,0.0,0.0,1,1,1,73.5,87.0,-5.488415,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:10:30,6,42.7169647,53.46406,97.12711,-61.95201,12.8456917,4.212726,688.3192,49.6049232,1311.72888,73.5,87.04352,87.0,84.57447,1.0,-5.508098,86.0,1259,500.0,0.0,108.304108,724.260437,5.33087349,5.435303,88.9,6.0,42.2132378,88.9,89.38796,64.92334,1.0,102.0,35.0,5.58705664,5.58705425,119.183769,100.464188,1622,-5.476043,6.86120033,-47.67264,42.2231979,92.12677,55.6196938,33.0629234,32.0629234,32.2676926,2900.0,2942.47827,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.7803116,63.89411,0.0,3.31248021,0.0,0.0,1,1,1,73.5,87.0,-5.525776,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:11:00,6,42.4030952,61.28786,97.1190948,-61.37717,12.8008642,3.41635752,688.3385,46.60561,1312.49219,73.5,87.04345,87.0,84.578,1.0,-5.52287436,86.0,1281,500.0,0.0,108.285065,724.704651,5.34472,5.42566347,88.9,6.0,41.42226,88.9,89.60707,64.36605,1.0,102.0,35.0,5.587163,5.58716059,119.232368,100.456825,1764,-5.325262,6.595031,-46.6594925,41.43336,92.0,49.77572,35.6075058,32.0560722,40.83094,2900.0,2942.438,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.8805389,63.9965553,0.0,3.31271219,0.0,0.0,1,1,1,73.5,87.0,-5.55122375,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:11:30,6,43.0920067,58.2618828,97.11108,-62.2179,12.2923355,3.97871184,688.434,49.8459358,1312.24731,73.5,87.04338,87.0,84.58153,1.0,-5.53765,86.0,1274,500.0,0.0,108.266029,725.148865,5.332086,5.42166376,88.9,6.0,42.16042,88.9,90.10192,65.900856,1.0,102.0,35.0,5.58726931,5.587267,119.280968,100.449463,1685,-5.45494127,6.035068,-47.8352127,42.3142128,91.24126,45.78408,33.87937,34.63812,37.0603142,2900.0,2942.39746,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.9338989,64.16023,0.0,3.31294441,0.0,0.0,1,1,1,73.5,87.0,-5.421253,25.9740257,88.9,5.6,2900.0,102.0
13/02/2025 00:12:00,6,43.44572,64.2651138,97.10305,-62.5441666,12.525095,4.287172,688.5138,48.95527,1313.31335,73.5,87.0433044,87.0,84.58506,1.0,-5.51344,86.0,1265,500.0,0.0,108.246994,725.593,5.348173,5.431749,88.9,6.0,42.337368,88.9,89.13401,65.50568,1.0,102.0,35.0,5.58737564,5.58737326,119.329567,100.442108,1677,-5.621064,6.30571,-48.0462723,42.36439,89.86932,50.7236633,28.1381683,31.1306725,26.9346638,2900.0,2942.35718,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.6,5.9,5.3,4790,4490.0,4320.0,0,0,0,0,1,0,0,21.9458561,64.00183,0.0,3.31317663,0.0,0.0,1,1,1,73.5,87.0,-5.39362335,25.9740257,88.9,5.6,2900.0,102.0
