Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
10/03/2025 00:05:00,0,0.0,0.0,32.0229721,-0.161734775,0.08164993,3.97203612,0.0,0.0,0.0,40.0,50.1285477,50.0,70.4349442,1.0,-0.00374621758,70.0,0,100.0,0.0,30.68165,62.62481,4.93813038,4.9009,81.0,1.0,0.483368844,81.0,0.292214841,0.0,1.0,102.0,30.0,5.1,5.1,31.5986271,31.1081524,0,0.0152735608,0.009480423,0.463822484,0.444595,252.0,77.0,91.0,82.0,0.0,2800.0,-1.19242465,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:05:30,0,0.0,0.0,32.0120239,-0.155782774,0.08182476,3.97203851,0.0,0.0,0.0,40.0,50.1260223,50.0,70.43468,1.0,-0.00384251354,70.0,0,100.0,0.0,30.6800632,62.59523,4.93834162,4.891133,81.0,1.0,0.483462,81.0,0.2918941,0.0,1.0,102.0,30.0,5.1,5.1,31.5972462,31.1048565,0,0.0108466092,0.009274329,0.456275344,0.444584,251.022064,77.0,91.0,82.0,0.0,2800.0,-1.19355547,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:06:00,0,0.0,0.0,32.0010757,-0.155981123,0.08199958,3.972041,0.0,0.0,0.0,40.0,50.123497,50.0,70.43489,1.0,-0.0039388095,70.0,0,100.0,0.0,30.6784763,62.5656471,4.95688,4.913624,81.0,1.0,0.4835552,81.0,0.291573346,0.0,1.0,102.0,30.0,5.1,5.1,31.5958652,31.1015587,0,-0.00984011,0.009068236,0.443050951,0.444573,251.0,77.0,91.0,82.0,0.0,2800.0,-1.19468629,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:06:30,0,0.0,0.0,31.9901276,-0.155639648,0.0821744055,3.97204328,0.0,0.0,0.0,40.0,50.1209679,50.0,70.43605,1.0,-0.00403510546,70.0,0,100.0,0.0,30.67689,62.536068,4.94825172,4.89138126,81.0,1.0,0.48364836,81.0,0.291252583,0.0,1.0,102.0,30.0,5.1,5.1,31.5944843,31.09826,0,0.00417687,0.00886214152,0.434303075,0.444562,251.0,76.98476,91.0,81.01524,0.0,2800.0,-1.195817,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:07:00,0,0.0,0.0,31.97918,-0.152397156,0.0823492259,3.97204566,0.0,0.0,0.0,40.0,50.1184425,50.0,70.43721,1.0,-0.00413140142,70.0,0,100.0,0.0,30.6753025,62.506485,4.947333,4.910719,81.0,1.0,0.483741552,81.0,0.290931851,0.0,1.0,102.0,30.0,5.1,5.1,31.5931053,31.0949631,0,-0.0056844037,0.008656047,0.4513626,0.444551,251.0,77.0,91.0,81.97991,0.0,2800.0,-1.19694781,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:07:30,0,0.0,0.0,31.96823,-0.1663483,0.0825240538,3.97204781,0.0,0.0,0.0,40.0,50.1159172,50.0,70.43837,1.0,-0.00422769738,70.0,0,100.0,0.0,30.6737156,62.4769058,4.96281767,4.908704,81.0,1.0,0.4838347,81.0,0.2906111,0.0,1.0,102.0,30.0,5.1,5.1,31.5917244,31.0916653,0,-0.0009317688,0.008449953,0.437744141,0.444539964,251.0,77.0,91.0,81.9771957,0.0,2800.0,-1.19807851,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:08:00,0,0.0,0.0,31.9572811,-0.188057408,0.0826988742,3.97205019,0.0,0.0,0.0,40.0,50.11339,50.0,70.43953,1.0,-0.00432399334,70.0,0,100.0,0.0,30.67213,62.4473228,4.940167,4.88909435,81.0,1.0,0.4839279,81.0,0.290290326,0.0,1.0,102.0,30.0,5.1,5.1,31.5903435,31.0883675,0,0.004689707,0.00824386,0.4139099,0.444528967,251.0,77.0,91.0,81.01112,0.0,2800.0,-1.19920933,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:08:30,0,0.0,0.0,31.9463329,-0.165367126,0.0828737,3.97205257,0.0,0.0,0.0,40.0,50.1108627,50.0,70.44069,1.0,-0.0044202893,70.0,0,100.0,0.0,30.6705437,62.4177437,4.9550705,4.913042,81.0,1.0,0.484021068,81.0,0.2899696,0.0,1.0,102.0,30.0,5.1,5.1,31.5889626,31.0850716,0,-0.003360756,0.00803776551,0.447039217,0.44451797,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20034015,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:09:00,0,0.0,0.0,31.9353848,-0.139427185,0.08304852,3.972055,0.0,0.0,0.0,40.0,50.1083374,50.0,70.44185,1.0,-0.00451658526,70.0,0,100.0,0.0,30.6689568,62.3881645,4.93801832,4.89510059,81.0,1.0,0.484114259,81.0,0.289648831,0.0,1.0,102.0,30.0,5.1,5.1,31.5875816,31.0817738,0,-0.016597705,0.007831671,0.467768878,0.444506943,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20147085,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:09:30,0,0.0,0.0,31.9244366,-0.23016265,0.08322335,3.97205734,0.0,0.0,0.0,40.0,50.1058121,50.0,70.44301,1.0,-0.004612881,70.0,0,100.0,0.0,30.66737,62.35858,4.963886,4.910752,81.0,1.0,0.484207422,81.0,0.289328068,0.0,1.0,102.0,30.0,5.1,5.1,31.5862,31.078476,0,0.02232094,0.00762557751,0.45816803,0.444495946,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20260167,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:10:00,0,0.0,0.0,31.9134865,-0.171852112,0.08339817,3.97205973,0.0,0.0,0.0,40.0,50.1032829,50.0,70.44417,1.0,-0.004709177,70.0,0,100.0,0.0,30.6657829,62.3290024,4.94047976,4.9,81.0,1.0,0.484300584,81.0,0.2890073,0.0,1.0,102.0,30.0,5.1,5.1,31.58482,31.0751781,0,-0.007912008,0.00741948327,0.4387108,0.444484949,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20373249,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:10:30,0,0.0,0.0,31.9025383,-0.137303635,0.083573,3.97206187,0.0,0.0,0.0,40.0,50.1007576,50.0,70.4453354,1.0,-0.004805473,70.0,0,100.0,0.0,30.664196,62.29942,4.96273,4.913625,81.0,1.0,0.484393775,81.0,0.288686574,0.0,1.0,102.0,30.0,5.1,5.1,31.5834389,31.07188,0,0.007246254,0.0072133895,0.452553779,0.444473922,251.0,77.0,91.0,81.0,0.0,2800.0,-1.20486319,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:11:00,0,0.0,0.0,31.89159,-0.136207432,0.08374782,3.97206426,0.0,0.0,0.0,40.0,50.0982323,50.0,70.4464951,1.0,-0.00490176864,70.0,0,100.0,0.0,30.66261,62.26984,4.939183,4.90583134,81.0,1.0,0.484486938,81.0,0.2883658,0.0,1.0,102.0,30.0,5.1,5.1,31.582058,31.0685825,0,0.0051179477,0.00700729527,0.45476532,0.444462925,251.0,77.0,91.0,81.98592,0.0,2800.0,-1.205994,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:11:30,0,0.0,0.0,31.8806419,-0.149174124,0.08392265,3.97206664,0.0,0.0,0.0,40.0,50.0957031,50.0,70.4476547,1.0,-0.0049980646,70.0,0,100.0,0.0,30.6610222,62.2402573,4.9499855,4.91397142,81.0,1.0,0.484580129,81.0,0.288045049,0.0,1.0,102.0,30.0,5.1,5.1,31.580677,31.0652847,0,0.0005731148,0.0068012015,0.44618243,0.444451928,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20712471,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:12:00,0,0.0,0.0,31.8696938,-0.1783371,0.08409747,3.972069,0.0,0.0,0.0,40.0,50.0931778,50.0,70.4488144,1.0,-0.00509436056,70.0,0,100.0,0.0,30.6594353,62.21068,4.94900036,4.91100025,81.0,1.0,0.4846733,81.0,0.287724316,0.0,1.0,102.0,30.0,5.1,5.1,31.5792961,31.0619888,0,-0.003300883,0.00659510726,0.4407924,0.4444409,251.0,77.0,91.0,82.0,0.0,2800.0,-1.20825553,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
10/03/2025 00:12:30,0,0.0,0.0,31.8587456,-0.164700225,0.0842722952,3.97207141,0.0,0.0,0.0,40.0,50.0906525,50.0,70.4499741,1.0,-0.00519065652,70.0,0,100.0,0.0,30.6578484,62.1811,4.956705,4.916719,81.0,1.0,0.484766483,81.0,0.287403554,0.0,1.0,102.0,30.0,5.1,5.1,31.5779152,31.058691,0,0.0327248722,0.00638901349,0.4142451,0.4444299,251.0,77.0,91.0,81.0,0.0,2800.0,-1.20938635,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,13.2,4.6,5.1,4720,4160.0,4520.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,73.0,85.0,-5.323002,25.9740257,81.0,5.1,2800.0,102.0
