Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
08/02/2025 00:05:00,2,41.58408,59.13382,89.99489,-61.3030243,10.0916538,3.366028,618.598755,70.02053,1563.0835,87.5,77.26032,78.0,88.09221,1.0,-4.3171463,90.0,1181,643.670044,0.0,99.6903839,520.0066,5.228867,5.23102474,69.0,6.0,40.3227844,69.0,69.52136,60.7996674,1.0,102.0,30.0,5.3,5.3,108.919868,96.0262146,1803,-4.322683,6.193761,-44.7349968,40.34862,81.93961,41.9879227,29.9516888,26.0362339,50.12078,3400.0,3217.19653,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.874865,61.85827,0.0,3.82995772,0.0,0.0,1,1,1,87.5,78.0,-4.43609238,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:05:30,2,41.58799,51.14177,89.9958038,-60.75237,10.2372379,3.34689665,618.8371,70.07215,1563.95618,87.5,77.26103,78.0,88.09205,1.0,-4.31707573,90.0,1194,643.670044,0.0,99.68585,519.8869,5.23890066,5.23782158,69.0,6.0,39.9962578,69.0,69.27826,60.4548,1.0,102.0,30.0,5.3,5.3,108.932091,95.9730759,1514,-4.28645849,6.49968767,-44.40553,40.12199,75.01989,34.1591148,26.9403324,28.0596676,34.07956,3400.0,3217.301,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.874885,61.79173,0.0,3.830049,0.0,0.0,1,1,1,87.5,78.0,-4.286022,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:06:00,2,42.24302,57.7960663,89.99671,-60.45641,10.0430946,2.59010363,618.5083,68.6593857,1562.71912,87.5,77.26175,78.0,88.09189,1.0,-4.31700468,90.0,1181,643.670044,0.0,99.68132,519.7672,5.23688364,5.235396,69.0,6.0,39.23804,69.0,69.29724,60.8840675,1.0,102.0,30.0,5.3,5.3,108.944305,95.91994,1477,-4.18171358,6.246206,-43.4750023,39.28909,74.07424,42.95051,26.1237316,28.8762684,55.653553,3400.0,3217.40552,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87490487,61.6776543,0.0,3.83014035,0.0,0.0,1,1,1,87.5,78.0,-4.3292923,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:06:30,2,42.2626724,58.8608475,89.99762,-61.158062,9.740919,2.890502,618.761169,71.49454,1564.3573,87.5,77.26247,78.0,88.09173,1.0,-4.294178,90.0,1200,643.670044,0.0,99.67679,519.6475,5.217137,5.234146,69.0,6.0,40.4214,69.0,69.3445358,61.19774,1.0,102.0,30.0,5.3,5.3,108.95652,95.866806,1480,-4.30597258,7.11757135,-44.8147049,40.4604874,75.97268,38.01821,26.0090141,26.0182114,48.95447,3400.0,3217.51025,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.874925,61.5635834,0.0,3.83023143,0.0,0.0,1,1,1,87.5,78.0,-4.35891342,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:07:00,2,41.5301628,60.8094864,89.99853,-61.4018021,9.943818,3.11127567,618.9305,71.38672,1563.02808,87.5,77.26318,78.0,88.09157,1.0,-4.268847,90.0,1185,643.670044,0.0,99.67226,519.5279,5.24541473,5.2448864,69.0,6.0,40.36802,69.0,69.6080551,60.680706,1.0,102.0,30.0,5.3,5.3,108.968742,95.81367,1590,-4.320358,5.56288147,-44.7909966,40.33398,83.96204,39.90511,29.9844742,25.09489,31.1138687,3400.0,3217.61475,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.874945,61.44951,0.0,3.83032274,0.0,0.0,1,1,1,87.5,78.0,-4.320076,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:07:30,2,41.92284,61.2,89.9994354,-61.3044167,9.887056,3.202381,618.336853,72.75349,1561.42554,87.5,77.2639,78.0,88.09141,1.0,-4.26768541,90.0,1175,643.670044,0.0,99.6677246,519.4082,5.22607231,5.2401557,69.0,6.0,40.35512,69.0,68.6699142,60.44088,1.0,102.0,30.0,5.3,5.3,108.980957,95.76053,1570,-4.468603,5.22921038,-44.76232,40.30536,78.96409,41.0239372,25.0359077,29.0,39.1196938,3400.0,3217.71924,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87496471,61.0862427,0.0,3.830414,0.0,0.0,1,1,1,87.5,78.0,-4.18434525,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:08:00,2,41.01011,49.9457245,90.00035,-61.3400574,10.08838,3.37531137,618.762756,72.57518,1561.88025,87.5,77.26461,78.0,88.09125,1.0,-4.294064,90.0,1194,643.670044,0.0,99.66319,519.2885,5.237726,5.23692226,69.0,6.0,40.33584,69.0,68.60931,61.32168,1.0,102.0,30.0,5.3,5.3,108.993172,95.70739,1432,-4.35426569,5.42899561,-44.653698,40.31277,72.0653152,39.0260239,27.9608078,29.9477444,29.0914459,3400.0,3217.82373,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87498474,60.9541779,0.0,3.83050537,0.0,0.0,1,1,1,87.5,78.0,-4.315933,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:08:30,2,43.0478,57.02266,90.00126,-61.3027649,10.3251572,3.45517254,618.845154,71.4075546,1562.6593,87.5,77.26533,78.0,88.09109,1.0,-4.295157,90.0,1203,643.670044,0.0,99.65866,519.1688,5.22607565,5.24409056,69.0,6.0,40.3696442,69.0,69.25596,60.31272,1.0,102.0,30.0,5.3,5.3,109.005386,95.65425,1723,-4.31982231,5.618383,-44.59375,40.37138,72.1510544,43.90937,28.0453148,30.9546852,36.9248924,3400.0,3217.92822,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87500453,61.69496,0.0,3.83059645,0.0,0.0,1,1,1,87.5,78.0,-4.339863,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:09:00,2,42.9944572,51.77775,90.00217,-60.93239,10.2964306,3.480552,618.6995,69.63522,1563.39478,87.5,77.2660446,78.0,88.09093,1.0,-4.28364038,90.0,1202,643.670044,0.0,99.65413,518.965149,5.242958,5.23797846,69.0,6.0,40.0427322,69.0,69.33809,60.1799126,1.0,102.0,30.0,5.3,5.3,109.017609,95.60111,1507,-4.270371,6.706098,-44.3472748,40.0111122,78.97806,38.934166,26.0438881,26.0658321,36.9669533,3400.0,3218.03271,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87502456,62.0369072,0.0,3.83068776,0.0,0.0,1,1,1,87.5,78.0,-4.373272,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:09:30,2,41.1827621,59.3836,90.0030746,-60.5074,10.0450649,2.74133062,618.2556,70.30171,1562.29517,87.5,77.2661057,78.0,88.09077,1.0,-4.27212429,90.0,1181,643.670044,0.0,99.6496,518.6658,5.22024,5.228394,69.0,6.0,39.59835,69.0,70.68948,61.6708069,1.0,102.0,30.0,5.3,5.3,109.029823,95.54797,1462,-4.284258,5.9979496,-43.8180466,39.5343437,78.94865,35.085247,27.9486465,27.0513535,29.0681973,3400.0,3218.13721,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87504458,62.79081,0.0,3.830779,0.0,0.0,1,1,1,87.5,78.0,-4.368294,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:10:00,2,41.544117,55.3217163,90.00399,-61.1900139,9.857297,2.71953368,618.67,73.27479,1562.50574,87.5,77.26543,78.0,88.09061,1.0,-4.260608,90.0,1183,643.670044,0.0,99.6450653,518.3664,5.24891567,5.2527833,69.0,6.0,40.5627861,69.0,70.63589,60.84862,1.0,102.0,30.0,5.3,5.3,109.042038,95.4948349,1512,-4.22413349,5.812361,-44.83788,40.61271,76.0,40.97587,27.0,27.0361977,19.2171841,3400.0,3218.2417,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87506437,62.5850754,0.0,3.83087039,0.0,0.0,1,1,1,87.5,78.0,-4.288643,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:10:30,2,43.7236633,61.1352348,90.0049,-60.8201828,9.700866,3.01068425,618.5925,70.10955,1563.19324,87.5,77.26475,78.0,88.09045,1.0,-4.25589,90.0,1183,643.670044,0.0,99.64053,518.067,5.24612045,5.2462163,69.0,6.0,40.1694031,69.0,69.89659,61.26402,1.0,102.0,30.0,5.3,5.3,109.05426,95.4416962,1437,-4.344828,4.97793055,-44.5498962,40.1920776,79.04797,40.92804,28.0,29.97696,47.5682373,3400.0,3218.34619,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.8750844,62.40404,0.0,3.83096147,0.0,0.0,1,1,1,87.5,78.0,-4.256214,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:11:00,2,41.5679169,60.3,90.005806,-60.6809654,9.932255,3.152752,618.69104,70.5935,1563.193,87.5,77.26407,78.0,88.09029,1.0,-4.251653,90.0,1202,643.670044,0.0,99.636,517.7677,5.239065,5.26300049,69.0,6.0,39.9774933,69.0,69.86809,61.06996,1.0,102.0,30.0,5.3,5.3,109.066475,95.38856,1602,-4.21876955,6.37966537,-44.1103172,39.87472,74.15536,41.0,31.9482136,29.96116,28.2330379,3400.0,3218.45068,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87510419,62.32844,0.0,3.83105278,0.0,0.0,1,1,1,87.5,78.0,-4.217861,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:11:30,2,41.8787956,51.9982071,90.0067139,-61.21607,9.980656,3.245317,688.393738,71.30269,1562.21741,87.5,77.26339,78.0,88.090126,1.0,-4.247417,90.0,1189,643.670044,0.0,99.63147,517.4683,5.25096464,5.245359,69.0,6.0,40.2743,69.0,69.92318,61.03668,1.0,102.0,35.0,5.3,5.3,109.07869,95.33542,1863,-4.38021374,6.128598,-44.63272,40.27462,83.01794,39.0717468,28.9820633,28.9641266,34.0,3400.0,3218.55518,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.87512422,62.2528419,0.0,3.831144,0.0,0.0,1,1,1,87.5,78.0,-4.300232,25.9740257,69.0,5.3,3400.0,102.0
08/02/2025 00:12:00,2,41.57279,62.7337074,90.00762,-61.3657379,10.0868444,3.40622926,688.33136,70.6,1563.68323,87.5,77.2627,78.0,88.0899658,1.0,-4.24318075,90.0,1187,643.670044,0.0,99.62694,517.168945,5.2212863,5.226208,69.0,6.0,40.3413353,69.0,70.06429,61.3839722,1.0,102.0,35.0,5.3,5.3,109.090912,94.22173,1622,-4.31357145,5.56377363,-44.7242,40.4139442,76.98704,37.1039848,28.0,30.0129986,34.12311,3400.0,3218.66,0.0,1.0,1.0,4.75,0.0,0.0,3.23,1.0,8.76,1.0,0.0,11.1,5.9,5.5,5160,4490.0,4130.0,0,0,0,0,1,0,0,3.875144,62.1772423,0.0,3.83123541,0.0,0.0,1,1,1,87.5,78.0,-4.34896469,25.9740257,69.0,5.3,3400.0,102.0
