Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
24/03/2025 00:05:00,6,43.77216,63.927124,93.64201,-64.88631,14.4597635,3.45975685,895.944153,43.86384,1303.86938,73.0,92.21543,92.0,90.66337,1.0,-4.916774,90.0,1293,300.0,0.0,108.852821,888.3488,5.70772362,5.50333166,80.0,1.0,42.75441,80.0,79.0097351,62.14043,1.0,102.0,50.0,5.8,5.8,126.128265,102.256882,1729,-4.79303265,4.87901163,-47.54756,42.7573242,127.060272,64.6986542,46.1506729,37.9252357,28.0904026,2500.0,2465.87573,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.2770786,55.9194069,0.0,3.22155571,0.0,0.0,0,1,0,73.0,92.0,-4.91,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:05:30,6,41.9060478,58.1178474,93.65651,-65.37762,14.31101,4.152825,895.919,43.2155037,1303.64453,73.0,92.21533,92.0,90.6637039,1.0,-4.906864,90.0,1293,300.0,0.0,108.865479,896.6945,5.69331026,5.48968267,80.0,1.0,43.5470924,80.0,79.6745148,61.62751,1.0,102.0,50.0,5.8,5.8,126.413956,102.388466,1333,-5.07263,6.03609228,-48.6772766,43.42254,118.248047,67.0,43.9689941,40.84497,44.0930176,2500.0,2466.10156,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.5121861,56.7606125,0.0,3.22179937,0.0,0.0,0,1,0,73.0,92.0,-5.03,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:06:00,6,43.7205963,60.84794,93.671,-64.97912,14.6007948,4.333885,869.0271,43.5519447,1303.47278,73.0,92.21533,92.0,90.66404,1.0,-4.89695454,90.0,1302,300.0,0.0,108.878136,906.1124,5.726119,5.515119,80.0,1.0,43.18383,80.0,80.81203,63.0512657,1.0,102.0,48.0,5.8,5.8,126.699646,102.520042,2019,-5.08935,4.82007456,-48.1620026,43.1906548,120.0,63.3203926,46.95995,40.0,38.3191681,2500.0,2466.32764,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.70252,56.704483,0.0,3.22204328,0.0,0.0,0,1,0,73.0,92.0,-4.91,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:06:30,6,43.3339272,60.3657532,93.68549,-64.64316,14.5053825,4.320143,868.9409,42.002636,1303.42859,73.0,92.21533,92.0,90.6643753,1.0,-4.883974,90.0,1289,300.0,0.0,108.890793,906.3246,5.735526,5.51555252,80.0,1.0,42.6284676,80.0,82.37019,61.7047234,1.0,102.0,48.0,5.8,5.8,126.552879,102.651619,1606,-4.98995829,4.6642,-47.8302536,42.7442551,131.8156,61.1317177,46.07903,39.0,23.6849289,2500.0,2466.55347,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.5466881,58.53083,0.0,3.222287,0.0,0.0,0,1,0,73.0,92.0,-4.91,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:07:00,6,42.30437,61.91514,93.69998,-64.56869,14.6063213,4.30463839,869.0495,43.366024,1303.35474,73.0,92.21533,92.0,90.66471,1.0,-4.866361,90.0,1288,300.0,0.0,108.90345,901.1345,5.75359249,5.53625345,80.0,1.0,42.52715,80.0,84.76475,62.2176628,1.0,102.0,48.0,5.8,5.8,125.390785,102.434441,1426,-4.829999,5.473632,-47.456665,42.4917564,132.898163,59.3733826,48.1357765,36.0678864,41.49084,2500.0,2466.77954,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.261097,61.3305969,0.0,3.22253084,0.0,0.0,0,1,0,73.0,92.0,-4.91,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:07:30,6,41.2809753,54.18122,93.71448,-64.16892,14.5393839,4.28247166,869.268066,43.3675156,1302.72656,73.0,92.21533,92.0,90.66505,1.0,-4.848748,90.0,1304,300.0,0.0,108.916107,888.725769,5.72687864,5.51883745,80.0,1.0,42.31655,80.0,80.58224,61.6921921,1.0,102.0,48.0,5.8,5.8,124.228683,102.014442,2123,-4.927192,5.937539,-47.2322731,42.27549,133.081223,67.5533,49.9593925,43.6345177,38.0,2500.0,2467.00537,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.150816,57.411026,0.0,3.22277451,0.0,0.0,0,1,0,73.0,92.0,-4.94,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:08:00,6,41.16458,59.1016045,93.7289658,-64.407135,14.9591017,4.254769,869.2702,41.0748062,1304.44458,73.0,92.21613,92.0,90.66538,1.0,-4.83113527,90.0,1297,300.0,0.0,108.928764,876.316956,5.73219442,5.50809669,80.0,1.0,42.2952957,80.0,80.07397,62.81578,1.0,102.0,48.0,5.8,5.8,123.066582,101.594452,1772,-4.869994,4.96738863,-47.3025322,42.3463631,130.064667,70.96767,48.0,42.0,39.0,2500.0,2467.23145,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.4177818,56.8720856,0.0,3.22301817,0.0,0.0,0,1,0,73.0,92.0,-5.01,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:08:30,6,43.66805,65.66595,93.74346,-64.50449,14.8569508,3.44850683,869.4304,43.74056,1303.26074,73.0,92.21815,92.0,90.66572,1.0,-4.940625,90.0,1299,300.0,0.0,108.941422,864.948669,5.74109268,5.50944376,80.0,1.0,42.4496574,80.0,80.49812,62.55322,1.0,102.0,48.0,5.8,5.8,122.533989,101.174454,1283,-4.839783,4.97279739,-47.1872864,42.5467949,126.148605,58.33436,48.8513947,36.0743027,35.26006,2500.0,2467.45728,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.4345551,57.5280876,0.0,3.223262,0.0,0.0,0,1,0,73.0,92.0,-4.85,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:09:00,6,43.0193634,47.7412033,93.75796,-64.74698,14.2672806,3.75972748,869.0663,43.502533,1303.791,73.0,92.22015,92.0,90.66605,1.0,-5.00416327,90.0,1294,300.0,0.0,108.954079,863.053467,5.726237,5.52093172,80.0,1.0,42.93902,80.0,81.14395,61.7664452,1.0,102.0,48.0,5.8,5.8,122.423691,100.754456,2105,-4.950739,5.92655659,-48.0444374,42.913765,130.885513,57.4197845,49.0763245,35.15265,24.6487579,2500.0,2467.683,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.0434551,58.11605,0.0,3.22350574,0.0,0.0,0,1,0,73.0,92.0,-4.96,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:09:30,6,42.50451,60.2962341,93.7724457,-64.71141,14.4299555,4.23731661,869.1085,44.0892258,1302.52979,73.0,92.22217,92.0,90.66639,1.0,-4.968496,90.0,1309,300.0,0.0,108.966736,861.158264,5.73140335,5.53127527,80.0,1.0,42.8490944,80.0,81.2755051,60.8341866,1.0,102.0,48.0,5.8,5.8,122.313393,100.436844,1730,-5.009523,5.29736137,-47.9146652,42.8768578,134.957367,65.65895,49.04263,40.95737,29.8099842,2500.0,2467.90918,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.2542782,58.06711,0.0,3.22374964,0.0,0.0,0,1,0,73.0,92.0,-4.96,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:10:00,6,41.6321945,60.0880241,93.78694,-64.596756,14.3659325,4.32633924,869.025757,44.04793,1303.59424,73.0,92.22418,92.0,90.6667252,1.0,-4.93168449,90.0,1301,300.0,0.0,108.979393,857.441,5.72404051,5.51300049,80.0,1.0,42.7357979,80.0,80.81337,61.9359169,1.0,102.0,48.0,5.8,5.8,122.203094,100.17878,1443,-4.989927,3.8942976,-47.8677063,42.70528,132.879791,55.4392166,50.073452,38.0798569,24.0399284,2500.0,2468.135,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.380724,56.75473,0.0,3.2239933,0.0,0.0,0,1,0,73.0,92.0,-4.75,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:10:30,6,44.4280548,60.8946953,93.80143,-64.45092,14.5515261,4.33257,869.347351,41.7,1303.90027,73.0,92.22619,92.0,90.66706,1.0,-4.89261341,90.0,1292,300.0,0.0,108.99205,848.68634,5.74010324,5.51561,80.0,1.0,42.6921959,80.0,82.29016,62.20203,1.0,102.0,48.0,5.8,5.8,122.092804,99.9207153,1694,-5.009161,5.284233,-47.61726,42.6279221,124.468018,71.37598,47.039,43.6489868,38.23401,2500.0,2468.361,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,19.8857059,58.7989426,0.0,3.2242372,0.0,0.0,0,1,0,73.0,92.0,-4.92,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:11:00,6,45.7979,59.03125,93.8159256,-64.0799561,14.5315523,4.29494667,869.2638,42.17861,1304.35034,73.0,92.2282,92.0,90.6674,1.0,-4.865821,90.0,1306,300.0,0.0,109.004707,839.9317,5.74335575,5.529926,80.0,1.0,42.5155373,80.0,82.6366,62.1409874,1.0,102.0,48.0,5.8,5.8,121.982506,99.66265,2307,-4.890705,4.7660203,-47.4178123,42.5040359,129.0,58.5156555,46.042778,40.0,36.7421722,2500.0,2468.587,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.9780235,58.14882,0.0,3.22448087,0.0,0.0,0,1,0,73.0,92.0,-4.98,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:11:30,6,40.56682,54.5480881,93.83042,-64.565506,14.60761,4.24780941,869.2774,42.6000023,1302.8418,73.0,92.23021,92.0,90.66773,1.0,-4.758783,90.0,1293,300.0,0.0,109.017365,831.177063,5.73045635,5.52722,80.0,1.0,42.5807838,80.0,80.83551,61.4997,1.0,102.0,48.0,5.8,5.8,121.872208,99.40459,1670,-4.90068245,5.197016,-47.39286,42.5684,135.1139,67.92406,52.77217,40.075943,36.8860855,2500.0,2468.813,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.1991653,57.948204,0.0,3.22472453,0.0,0.0,0,1,0,73.0,92.0,-5.04,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:12:00,6,43.7778931,59.274498,93.84491,-64.58055,14.81915,3.71042585,868.9581,43.8393059,1303.57092,73.0,92.23222,92.0,90.66807,1.0,-4.89571333,90.0,1288,300.0,0.0,109.030022,826.5149,5.745697,5.52916574,80.0,1.0,42.69943,80.0,84.13568,62.3823242,1.0,102.0,48.0,5.8,5.8,121.761917,99.14652,1701,-4.95783472,4.929876,-47.4872742,42.6942635,137.431,63.7723961,50.7723961,37.1138,30.8482647,2500.0,2469.03882,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.1079178,60.6824265,0.0,3.22496843,0.0,0.0,0,1,0,73.0,92.0,-5.07,25.9740257,80.1,5.8,2500.0,102.0
24/03/2025 00:12:30,6,41.270565,59.6954155,93.8594055,-64.6721954,14.1979742,3.599491,869.006348,42.9365654,1303.45361,73.0,92.23424,92.0,90.6684,1.0,-4.914131,90.0,1293,300.0,0.0,109.042679,828.0204,5.747415,5.532818,80.0,1.0,42.40954,80.0,81.1503143,61.9792557,1.0,102.0,48.0,5.8,5.8,121.651619,99.30347,2199,-4.830988,5.864178,-47.4480667,42.516552,134.0,66.0,53.9268723,41.81718,36.56123,2500.0,2469.265,0.0,1.0,1.0,6.98,0.0,0.0,5.73,1.0,7.98,1.0,0.0,10.5,4.9,4.9,4900,4450.0,4380.0,0,0,0,0,1,0,0,20.32435,57.5431328,0.0,3.225212,0.0,0.0,0,1,0,73.0,92.0,-4.91,25.9740257,80.1,5.8,2500.0,102.0
