Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
27/01/2025 00:05:00,0,0.0,0.0,34.7767143,-1.66988051,0.04529247,3.96576643,0.0,0.0,0.0,50.0,84.55659,83.40001,81.66363,1.0,-0.122817092,80.0,0,300.0,0.0,31.5972176,82.71511,5.224089,5.19500828,80.0,1.0,0.373930573,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.3015442,30.9164047,0,-0.107553668,0.02955745,0.290661216,0.366558373,408.0,145.0,113.0,84.0,0.0,2850.0,-1.37643778,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:05:30,0,0.0,0.0,34.7675743,-1.725029,0.0452873,3.96572924,0.0,0.0,0.0,50.0,84.55651,83.40001,81.66348,1.0,-0.122752175,80.0,0,300.0,0.0,31.58903,82.65609,5.24002743,5.18026066,80.0,1.0,0.373951375,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2997665,30.9136181,0,-0.101160169,0.0295909923,0.286523283,0.366517127,407.0,145.0,113.0,84.0,0.0,2850.0,-1.376458,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:06:00,0,0.0,0.0,34.75843,-1.75419176,0.04528213,3.965692,0.0,0.0,0.0,50.0,84.55644,83.40001,81.66334,1.0,-0.12268725,80.0,0,300.0,0.0,31.58084,82.59707,5.248982,5.196018,80.0,1.0,0.373972148,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.29799,30.91083,0,-0.112538129,0.0296245348,0.321983337,0.3664759,408.0,145.0,113.0,84.0,0.0,2850.0,-1.37647831,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:06:30,0,0.0,0.0,34.7492867,-1.70233154,0.04527696,3.965655,0.0,0.0,0.0,50.0,84.55637,83.40001,81.66319,1.0,-0.122622333,80.0,0,300.0,0.0,31.572649,82.53804,5.226015,5.18502,80.0,1.0,0.37399295,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2962151,30.9080429,0,-0.116954766,0.02965808,0.315137744,0.366434664,407.0,145.0,113.997047,84.0,0.0,2850.0,-1.3764987,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:07:00,0,0.0,0.0,34.7401466,-1.70233154,0.0452717878,3.965618,0.0,0.0,0.0,50.0,84.5563049,83.40001,81.66305,1.0,-0.122557417,80.0,0,300.0,0.0,31.5644588,82.47902,5.22706366,5.189048,80.0,1.0,0.374013722,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.29444,30.9052563,0,-0.109609775,0.0296916217,0.328632653,0.366393447,407.007965,145.0,113.992043,84.0,0.0,2850.0,-1.376519,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:07:30,0,0.0,0.0,34.7310028,-1.7217865,0.0452666171,3.9655807,0.0,0.0,0.0,50.0,84.55624,83.40001,81.6629,1.0,-0.1224925,80.0,0,300.0,0.0,31.5562687,82.42,5.220032,5.18188524,80.0,1.0,0.374034524,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2926636,30.9024677,0,-0.12035121,0.0297251642,0.2879384,0.3663522,407.0,145.0,114.0,84.0,0.0,2850.0,-1.37653923,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:08:00,0,0.0,0.0,34.72186,-1.73396814,0.0452614464,3.96554375,0.0,0.0,0.0,50.0,84.55616,83.40001,81.66276,1.0,-0.122427583,80.0,0,300.0,0.0,31.5480785,82.36098,5.24594069,5.1829505,80.0,1.0,0.374055326,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2908878,30.8996811,0,-0.07115396,0.0297587067,0.2710392,0.366310984,408.995026,145.0,113.0,84.0,0.0,2850.0,-1.37655962,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:08:30,0,0.0,0.0,34.71272,-1.72492909,0.0452562757,3.96550655,0.0,0.0,0.0,50.0,84.55609,83.40001,81.66261,1.0,-0.122362666,80.0,0,300.0,0.0,31.5398884,82.30195,5.232658,5.17204046,80.0,1.0,0.3740761,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.28911,30.8968945,0,-0.110075019,0.02979225,0.243675232,0.366269737,408.003082,145.0,113.0,84.0,0.0,2850.0,-1.37657988,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:09:00,0,0.0,0.0,34.7035751,-1.718544,0.045251105,3.9654696,0.0,0.0,0.0,50.0,84.55602,83.40001,81.66247,1.0,-0.122297741,80.0,0,300.0,0.0,31.5316982,82.24293,5.243503,5.19892,80.0,1.0,0.3740969,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2873344,30.8941059,0,-0.100135475,0.0298257917,0.243675232,0.3662285,408.0,145.0,114.0,84.0,0.0,2850.0,-1.37660015,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:09:30,0,0.0,0.0,34.6944351,-1.705574,0.0452459343,3.96543241,0.0,0.0,0.0,50.0,84.555954,83.40001,81.6623154,1.0,-0.122232825,80.0,0,300.0,0.0,31.5235081,82.18391,5.23999,5.180076,80.0,1.0,0.374117672,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2855587,30.89132,0,-0.111998975,0.0298593342,0.2799881,0.366187274,408.0,145.0,114.0,84.0,0.0,2850.0,-1.37662041,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:10:00,0,0.0,0.0,34.68529,-1.68609464,0.0452407636,3.96539521,0.0,0.0,0.0,50.0,84.5558853,83.40001,81.66217,1.0,-0.122167908,80.0,0,300.0,0.0,31.51532,82.12488,5.22109556,5.17402267,80.0,1.0,0.374138474,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.283783,30.88853,0,-0.114155039,0.0298928767,0.209591523,0.366146028,407.995,145.0,114.0,84.0,0.0,2850.0,-1.3766408,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:10:30,0,0.0,0.0,34.6761475,-1.73475647,0.0452355929,3.96535826,0.0,0.0,0.0,50.0,84.55581,83.40001,81.6620255,1.0,-0.122102991,80.0,0,300.0,0.0,31.50713,82.06586,5.24475861,5.190884,80.0,1.0,0.374159276,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2820072,30.8857441,0,-0.140176222,0.0299264211,0.2663732,0.3661048,407.991058,145.0,113.0,84.0,0.0,2850.0,-1.37666106,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:11:00,0,0.0,0.0,34.6670074,-1.72826958,0.0452304222,3.965321,0.0,0.0,0.0,50.0,84.55574,83.40001,81.66188,1.0,-0.122038074,80.0,0,300.0,0.0,31.49894,82.0068359,5.234964,5.172496,80.0,1.0,0.374180049,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.28023,30.8829575,0,-0.1194436,0.0299599636,0.298156738,0.366063565,407.0,145.0,113.0,84.0,0.0,2850.0,-1.37668133,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:11:30,0,0.0,0.0,34.6578636,-1.7217865,0.04522525,3.96528387,0.0,0.0,0.0,50.0,84.55567,83.40001,81.6617355,1.0,-0.121973157,80.0,0,300.0,0.0,31.49075,81.9478149,5.23543739,5.19791,80.0,1.0,0.374200851,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2784538,30.8801689,0,-0.122769713,0.0299935061,0.2910334,0.366022348,409.0,145.0,113.993034,84.0,0.0,2850.0,-1.37670171,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:12:00,0,0.0,0.0,34.64872,-1.68611908,0.04522008,3.965247,0.0,0.0,0.0,50.0,84.5556,83.40001,81.66159,1.0,-0.12190824,80.0,0,300.0,0.0,31.48256,81.88879,5.227078,5.172162,80.0,1.0,0.374221653,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2766781,30.8773823,0,-0.08786227,0.157342121,0.300708771,0.3659811,407.994019,145.0,113.994019,84.0,0.0,2850.0,-1.376722,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
27/01/2025 00:12:30,0,0.0,0.0,34.63958,-1.7071929,0.04521491,3.96520972,0.0,0.0,0.0,50.0,84.5555344,83.40001,81.6614456,1.0,-0.121843316,80.0,0,300.0,0.0,31.47437,81.8297653,5.22000027,5.171084,80.0,1.0,0.374242425,80.0,1.16542061e-36,0.0,1.0,98.0,20.0,5.5,5.5,31.2749023,30.8745956,0,-0.09641885,0.3000289,0.290724933,0.365939856,407.006958,145.0,113.0,84.0,0.0,2850.0,-1.37674224,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
