Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
22/03/2025 00:05:00,6,42.8372536,59.7241325,97.188,-64.1353149,14.1138926,4.395937,895.9063,40.56361,1249.93213,70.0,92.17524,92.0,94.58686,1.0,-4.93840265,95.0,1277,100.0,0.0,110.662712,880.797668,6.44439125,6.35600042,84.0,6.0,42.8664856,84.0,84.14509,57.90269,1.0,102.0,50.0,6.5,6.5,126.087578,104.828995,1504,-4.95744848,6.56916332,-47.657402,42.8201752,97.0,55.0,41.59777,29.16089,50.2301979,2900.0,2864.70386,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.7755871,60.1373024,0.07365048,3.26573682,0.0,0.0,1,1,1,70.0,92.0,-4.94109726,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:05:30,6,41.205677,59.2336769,97.2728653,-64.565506,14.2464018,4.381535,895.253,38.492054,1251.07886,70.0,92.1736755,92.0,94.58682,1.0,-5.00082636,95.0,1279,100.0,0.0,110.867851,920.952454,6.41484165,6.338159,84.0,6.0,42.7048,84.0,85.64626,58.38599,1.0,102.0,50.0,6.5,6.5,128.5047,105.905991,1300,-5.02319145,5.38554525,-47.8751678,42.7395172,91.40021,54.0794449,38.0,30.76166,27.397234,2900.0,2864.453,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.7745,61.1738,0.0743241161,3.265733,0.0,0.0,1,1,1,70.0,92.0,-5.111126,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:06:00,6,41.3534737,55.7660179,97.35773,-64.34177,14.4691582,4.353114,895.8415,38.4979553,1250.74036,70.0,92.1721039,92.0,94.5867844,1.0,-5.06947,95.0,1276,100.0,0.0,111.139084,953.0806,6.43711758,6.36100054,84.0,6.0,42.5877571,84.0,85.323555,57.5575943,1.0,102.0,50.0,6.5,6.5,130.921814,106.831779,1565,-5.108705,6.21362,-47.7499046,42.55664,94.080246,54.0802422,38.0802422,27.2407284,26.04316,2900.0,2864.202,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.0315781,61.6612663,0.07499776,3.265729,0.0,0.0,1,1,1,70.0,92.0,-5.15226364,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:06:30,6,40.21453,58.8,97.4426,-63.5375938,14.0958452,3.43823051,895.632141,38.9926147,1249.72583,70.0,92.17054,92.0,94.58675,1.0,-4.99888563,95.0,1294,100.0,0.0,111.410316,976.358032,6.42176771,6.341534,84.0,6.0,41.96408,84.0,84.60382,57.3245125,1.0,102.0,50.0,6.5,6.5,132.589355,107.602,1590,-4.90360546,6.43713,-46.8452454,41.9528351,91.9232941,54.9232941,37.1534081,30.0768566,32.3068161,2900.0,2863.95068,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.536581,60.8490829,0.0756714046,3.265725,0.0,0.0,1,1,1,70.0,92.0,-5.12129974,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:07:00,6,40.08202,54.8083725,97.52746,-63.6965,13.8520393,3.65531778,895.621338,38.5976944,1250.29138,70.0,92.16897,92.0,94.58671,1.0,-4.92830133,95.0,1300,100.0,0.0,111.681549,984.8029,6.46191645,6.369335,84.0,6.0,42.0530434,84.0,83.03875,58.6725578,1.0,102.0,50.0,6.5,6.5,132.170761,108.372215,1468,-4.858881,6.680198,-47.12889,42.2601776,98.0,54.0,39.0,30.0,44.3891373,2900.0,2863.69971,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.0064678,59.807354,0.07634504,3.265721,0.0,0.0,1,1,1,70.0,92.0,-5.014988,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:07:30,6,41.0589027,69.4038239,97.61232,-63.4111557,13.7175856,4.01658964,895.737366,38.6672821,1250.8053,70.0,92.1674042,92.0,94.58667,1.0,-4.857717,95.0,1282,100.0,0.0,111.952789,978.7254,6.457589,6.360084,84.0,6.0,42.0163422,84.0,84.79911,58.11182,1.0,102.0,50.0,6.5,6.5,131.752182,107.311531,1410,-4.98194456,5.6109767,-47.0812263,41.95823,101.0841,54.0841,40.1681976,31.0,27.50459,2900.0,2863.44873,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.731554,60.8857346,0.0770186856,3.265717,0.0,0.0,1,1,1,70.0,92.0,-4.83291245,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:08:00,6,40.72466,55.48458,97.69719,-62.8296738,13.8337889,4.36777544,895.8204,38.95342,1250.69482,70.0,92.16584,92.0,94.58663,1.0,-4.798266,95.0,1273,100.0,0.0,112.224022,960.6355,6.46453428,6.36661863,84.0,6.0,41.6192245,84.0,86.40093,57.61689,1.0,102.0,50.0,6.5,6.5,130.662964,106.182343,1454,-4.904238,6.165503,-46.56049,41.6065178,105.457855,56.0,38.3052368,34.5421448,37.3132172,2900.0,2863.19751,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.309248,62.789135,0.07769233,3.265713,0.0,0.0,1,1,1,70.0,92.0,-4.77539825,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:08:30,6,39.5863266,62.37824,97.78205,-62.619,14.1184855,4.40108776,895.671936,38.5012245,1250.39258,70.0,92.16427,92.0,94.58659,1.0,-4.78401327,95.0,1283,100.0,0.0,112.495255,934.287537,6.47730541,6.37033463,84.0,6.0,41.17547,84.0,85.96589,57.9369049,1.0,102.0,50.0,6.5,6.5,128.557373,105.053154,1827,-4.974546,5.166457,-46.1432648,41.1997566,106.160393,57.168705,39.168705,33.0,31.1564789,2900.0,2862.94653,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,19.8731346,62.6664734,0.07836597,3.26570916,0.0,0.0,1,1,1,70.0,92.0,-4.751526,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:09:00,6,40.1363144,59.2759171,97.86691,-62.16926,13.8928976,4.38377762,895.4707,40.04385,1249.06628,70.0,92.1627045,92.0,94.5865555,1.0,-4.73538351,95.0,1295,100.0,0.0,112.766495,904.7822,6.4922204,6.378452,84.0,6.0,41.0258,84.0,85.51661,58.0887,1.0,102.0,50.0,6.5,6.5,126.45179,103.571609,1396,-4.93054342,4.88374567,-45.8599052,41.01562,107.914619,55.5123024,43.74385,33.14344,16.3661366,2900.0,2862.69556,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.3964138,61.8607025,0.07903961,3.265705,0.0,0.0,1,1,1,70.0,92.0,-4.87173462,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:09:30,6,42.8745728,58.8381157,97.9517746,-62.32506,14.0479336,4.35210037,895.605652,38.3762321,1250.45776,70.0,92.16114,92.0,94.58652,1.0,-4.66357946,95.0,1278,100.0,0.0,113.037727,877.2331,6.50738144,6.398532,84.0,6.0,41.3940163,84.0,84.69065,57.3785248,1.0,102.0,50.0,6.5,6.5,124.346207,102.9855,1373,-4.61629868,5.10451031,-45.9835,41.3626633,117.5426,56.0,46.7722168,32.9237671,18.0582962,2900.0,2862.44434,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.770401,61.3422241,0.0797132552,3.26570129,0.0,0.0,1,1,1,70.0,92.0,-4.687126,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:10:00,6,41.48411,53.9819374,98.036644,-63.8622627,14.17749,3.8059063,894.2985,40.1387939,1251.47363,70.0,92.15957,92.0,94.58648,1.0,-4.83281326,95.0,1278,100.0,0.0,113.30896,870.3307,6.45463228,6.357653,84.0,6.0,42.4737473,84.0,83.9998245,58.3943939,1.0,102.0,5.0,6.5,6.5,126.177681,102.399391,1857,-4.81375742,6.51249,-47.1652222,42.4901161,102.24482,55.0816078,40.9183922,32.0,24.97929,2900.0,2862.19336,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.6312313,60.54895,0.08038689,3.26569724,0.0,0.0,1,1,1,70.0,92.0,-4.95383453,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:10:30,6,39.5426941,56.7,98.1215057,-63.9010353,13.5576582,3.65122461,131.183548,39.8476677,1249.73242,70.0,92.1580048,92.0,94.58644,1.0,-4.892198,95.0,1285,100.0,0.0,113.580193,901.4269,6.421589,6.34498644,84.0,6.0,42.5265541,84.0,84.43801,58.40708,1.0,102.0,5.0,6.5,6.5,128.302933,104.040375,1388,-4.913557,5.868102,-47.67827,42.628315,94.0794449,55.8411064,38.1588936,32.6027679,31.8739128,2900.0,2861.94238,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.3648338,60.8774147,0.0810605362,3.26569319,0.0,0.0,1,1,1,70.0,92.0,-4.90483475,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:11:00,6,41.57275,61.4132652,98.20637,-63.76135,13.9376554,3.93984532,131.31485,37.5861473,1252.63037,70.0,92.15644,92.0,94.5864,1.0,-4.92564058,95.0,1280,100.0,0.0,113.851433,941.4699,6.44782543,6.368886,84.0,6.0,42.4148254,84.0,86.2867355,57.5565872,1.0,102.0,5.0,6.5,6.5,130.428162,106.136108,1505,-5.0334487,5.002569,-47.5516052,42.3230743,93.76505,54.15663,37.0,29.1566315,27.9216843,2900.0,2861.69116,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.61015,62.528965,0.08173418,3.26568937,0.0,0.0,1,1,1,70.0,92.0,-5.126549,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:11:30,6,39.4235153,50.0226822,98.29123,-62.4416351,13.749505,4.325516,922.377258,38.4386635,1250.50476,70.0,92.15487,92.0,94.5863647,1.0,-4.869362,95.0,1268,100.0,0.0,113.754295,946.8193,6.499,6.38477373,84.0,6.0,41.4957275,84.0,86.42236,58.5836067,1.0,102.0,52.0,6.5,6.5,130.2488,104.760658,1889,-4.76429749,4.678378,-46.16934,41.44358,109.304115,55.30928,42.8459,33.0,24.6958828,2900.0,2861.44019,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,20.0839634,62.7966652,0.0824078247,3.26568532,0.0,0.0,1,1,1,70.0,92.0,-4.80287933,25.9740257,84.0,6.5,2900.0,102.0
22/03/2025 00:12:00,6,40.1554832,58.7,98.3761,-63.4968872,13.8429461,4.39733648,922.449951,40.1074333,1250.71545,70.0,92.1533051,92.0,94.58633,1.0,-4.82162428,95.0,1279,100.0,0.0,113.656204,927.9849,6.486486,6.37426329,84.0,6.0,42.0697746,84.0,86.1768,58.1152878,1.0,102.0,52.0,6.5,6.5,129.221069,104.063316,1495,-4.90951729,5.460358,-47.117157,42.09595,106.0,55.9256973,40.9255867,31.1486034,24.04023,2900.0,2861.18921,0.0,1.0,1.0,8.02,0.0,0.0,5.73,1.0,7.52,1.0,0.0,11.6,5.1,4.9,4740,4310.0,4380.0,0,0,0,0,1,0,0,21.09927,61.80949,0.08308146,3.26568127,0.0,0.0,1,1,1,70.0,92.0,-4.693737,25.9740257,84.0,6.5,2900.0,102.0
