Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
17/02/2025 00:05:00,2,44.8017769,58.0747528,93.4,-55.4798851,8.900732,3.50478864,758.1166,75.6332,1612.51978,90.5,78.9109955,79.0,90.1083,0.0,-4.5,89.99303,1219,620.75,0.0,103.214775,729.58,5.3226943,5.25867,65.0,1.0,41.5052032,65.0,65.8344345,66.9665146,1.0,102.0,40.0,5.5,5.5,120.008438,100.776649,1726,-4.18789768,6.46381569,-45.81505,41.6643448,79.7495041,40.139164,23.139164,23.1669979,31.19483,3300.0,3243.96387,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15033865,57.5571632,0.0,4.25107527,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:05:30,2,45.199852,57.6394768,93.4,-56.18006,8.976288,4.341354,758.2082,74.124054,1616.40674,90.5,78.9245453,79.0,88.599205,0.0,-4.5,90.61108,1205,620.75,0.0,103.183479,731.9399,5.30297232,5.24998665,65.0,1.0,42.2990227,65.0,66.28676,66.63716,1.0,102.0,40.0,5.5,5.5,119.455826,101.847076,1554,-4.70146847,4.69681072,-47.07101,42.3177757,77.0564,50.6334343,26.0963039,28.8308163,23.11279,3300.0,3244.09351,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15053,57.5999374,0.0,4.25106573,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:06:00,2,43.39777,60.5,93.4,-55.86424,9.266821,4.00055075,758.1499,72.05032,1617.993,90.5,78.9380951,79.0,88.6028,0.0,-4.5,91.12593,1212,620.75,0.0,103.152184,734.2997,5.321105,5.26600027,65.0,1.0,41.7596664,65.0,66.24041,66.32904,1.0,102.0,40.0,5.5,5.5,118.903221,101.189331,1707,-4.501797,4.93762255,-46.2947464,41.6445427,87.91612,44.93709,30.0,24.0838776,30.64352,3300.0,3244.22314,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.150721,57.5807343,0.0,4.251056,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:06:30,2,43.79823,58.9443054,93.4,-55.26913,9.116268,4.249567,758.043,75.30263,1616.04333,90.5,78.95165,79.0,88.60639,0.0,-4.5,90.96335,1195,620.75,0.0,103.120888,736.9164,5.33745,5.29589558,65.0,1.0,41.7853966,65.0,66.1513062,67.25664,1.0,102.0,40.0,5.5,5.5,118.350609,100.531586,1620,-4.43528557,5.53637028,-46.20408,41.7558365,76.0,49.052475,30.947525,29.9737625,27.895052,3300.0,3244.35278,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.150912,57.5615273,0.0,4.25104666,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:07:00,2,42.27941,49.5157967,93.4,-55.7619972,9.295741,4.300686,758.256348,76.36816,1615.53418,90.5,78.99793,79.0,88.6099854,0.0,-4.5,90.79055,1219,620.75,0.0,103.0896,740.1344,5.35740328,5.28817368,65.0,1.0,41.78516,65.0,66.31351,65.93441,1.0,102.0,40.0,5.5,5.5,117.798,99.87385,1837,-4.5659585,5.42452,-46.4196777,41.8265381,86.71051,48.1736946,27.1447449,28.0578976,27.0868473,3300.0,3244.48242,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.151103,57.6021347,0.0,4.251037,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:07:30,2,43.3738747,58.68762,93.4,-56.08384,8.953131,3.75133038,757.7963,76.62536,1616.19348,90.5,78.9508057,79.0,88.61358,0.0,-4.5,90.58397,1217,620.75,0.0,103.058304,743.3525,5.35275745,5.28679276,65.0,1.0,41.7416153,65.0,65.4795151,66.3574,1.0,102.0,45.0,5.5,5.5,117.245384,99.2161,1563,-4.380073,5.29495144,-46.4198952,41.8973579,89.81555,45.023056,28.1152821,26.1383381,29.9735355,3300.0,3244.61182,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.151294,57.605526,0.0,4.25102758,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:08:00,2,43.02751,54.6207161,93.4,-56.36882,9.10287,4.33115625,828.220764,73.10356,1619.735,90.5,78.90368,79.0,88.61717,0.0,-4.5,90.37445,1214,620.75,0.0,103.027008,746.5705,5.32648849,5.276207,65.0,1.0,42.7671738,65.0,65.86647,65.7949753,1.0,102.0,45.0,5.5,5.5,116.69278,98.55836,1947,-4.71688747,5.700545,-47.34856,42.5757637,82.96548,51.723835,31.0690422,28.0345211,32.723835,3300.0,3244.74146,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15148544,57.5825729,0.0,4.251018,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:08:30,2,43.72943,54.1000023,93.4,-55.2918739,9.280888,3.46876955,827.7375,73.39161,1616.794,90.5,78.87238,79.0,88.6207657,0.0,-4.5,90.1552048,1208,620.75,0.0,102.995712,747.3311,5.31611252,5.26786041,65.0,1.0,41.8784752,65.0,65.94404,65.7522049,1.0,102.0,45.0,5.5,5.5,116.140167,97.90061,1515,-4.3546195,4.999745,-46.0322723,41.87346,80.13986,48.7762222,28.9720287,26.1678333,29.6643353,3300.0,3244.871,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15167665,57.5474777,0.0,4.25100851,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:09:00,2,43.16961,53.53111,93.4,-56.283432,9.055611,4.337263,828.0585,74.01259,1617.0658,90.5,78.85325,79.0,88.62436,0.0,-4.5,89.88824,1206,620.75,0.0,102.964417,746.448669,5.32318068,5.28255033,65.0,1.0,42.2407379,65.0,65.77586,65.68749,1.0,102.0,45.0,5.5,5.5,115.6643,97.7872543,1444,-4.52003,6.005473,-46.930912,42.3618469,77.1200562,48.0,27.0900421,31.8199158,26.1200562,3300.0,3245.00073,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.151868,57.4788437,0.0,4.250999,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:09:30,2,43.0301247,56.0041962,93.4,-55.5544739,9.298224,4.277591,827.982,74.06364,1615.30457,90.5,78.8341141,79.0,88.62795,0.0,-4.5,89.62123,1209,620.75,0.0,102.933121,745.566162,5.339336,5.276448,65.0,1.0,41.5902023,65.0,66.1878738,65.7485,1.0,102.0,45.0,5.5,5.5,115.247421,97.6744,1614,-4.497655,5.37929249,-46.0125847,41.5221024,75.13986,45.11189,32.88817,29.9440556,29.7202778,3300.0,3245.13037,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.1520586,57.499733,0.0,4.25099,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:10:00,2,44.1418152,58.483242,93.4,-55.974987,8.91933,3.85076213,827.901245,74.8167648,1617.0144,90.5,78.8176,79.0,88.631546,0.0,-4.5,89.35422,1200,620.75,0.0,102.901825,744.6837,5.35065842,5.2882514,65.0,1.0,41.62685,65.0,65.23401,66.10619,1.0,102.0,45.0,5.5,5.5,114.830544,97.56155,1703,-4.44997025,6.28508234,-46.3137474,41.8647728,78.08379,43.9581032,33.87431,31.0,34.59862,3300.0,3245.25977,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15225,57.3631859,0.0,4.25098038,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:10:30,2,42.3081741,54.1087227,93.4,-55.7745476,9.090928,4.331384,895.7215,75.5634842,1616.35559,90.5,78.81817,79.0,88.63514,0.0,-4.5,89.08721,1224,620.75,0.0,102.870537,743.8013,5.34768724,5.287635,65.0,1.0,41.6511955,65.0,65.04872,65.2350845,1.0,102.0,50.0,5.5,5.5,114.413673,97.44869,1653,-4.393716,5.37008667,-46.152317,41.8580055,83.05216,42.1825562,32.8174438,27.1043167,32.8435249,3300.0,3245.3894,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.152441,56.9895,0.0,4.250971,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:11:00,2,43.75,62.39151,93.4,-55.294796,9.05161,3.46551871,895.783569,73.55753,1615.39,90.5,78.81873,79.0,88.63873,0.0,-4.5,88.99639,1229,620.75,0.0,102.839241,742.918762,5.32534,5.280802,65.0,1.0,41.04159,65.0,65.16011,66.34663,1.0,102.0,50.0,5.5,5.5,113.996796,97.33584,1426,-4.467855,5.09524345,-45.44737,41.0799675,85.97169,44.0849342,31.9433765,29.027916,43.2934074,3300.0,3245.519,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.152632,56.6973152,0.0,4.2509613,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:11:30,2,43.4395752,48.946312,93.4,-56.05954,9.021607,4.345888,895.7186,75.88444,1617.07251,90.5,78.8193054,79.0,88.64233,0.0,-4.5,88.99407,1217,620.75,0.0,102.807945,742.0363,5.323654,5.27912474,65.0,1.0,41.8197136,65.0,65.83731,65.61548,1.0,102.0,50.0,5.5,5.5,113.579918,97.22299,1761,-4.466201,6.72984076,-46.444458,41.97793,83.1556549,40.03113,27.2179127,28.93774,21.5914764,3300.0,3245.64868,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15282345,57.14854,0.0,4.250952,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:12:00,2,44.83513,57.0927353,93.4,-55.7734528,9.300673,4.10662651,895.948242,73.0433044,1615.82532,90.5,78.81988,79.0,88.64591,0.0,-4.5,89.16339,1212,620.75,0.0,102.776649,739.793335,5.329181,5.271073,65.0,1.0,41.4887962,65.0,65.42026,66.09119,1.0,102.0,50.0,5.5,5.5,113.16304,97.11014,1645,-4.53286839,5.84259653,-46.14609,41.51021,77.19376,48.04844,30.90312,31.060194,45.95156,3300.0,3245.77832,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.153014,57.6076469,0.0,4.250942,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
17/02/2025 00:12:30,2,42.6868935,53.5408669,93.4,-55.86331,8.981609,4.12981462,895.8528,75.43793,1617.72339,90.5,78.82044,79.0,88.6495056,0.0,-4.5,89.36729,1213,620.75,0.0,102.745354,736.76,5.342567,5.29724169,65.0,1.0,41.8900146,65.0,67.0769958,65.67721,1.0,102.0,50.0,5.5,5.5,112.746162,96.9972839,1635,-4.55192327,5.28713274,-46.5024338,41.93393,80.1354446,44.8916435,30.8916416,30.02709,24.3533421,3300.0,3245.90771,0.0,1.0,1.0,5.5,0.0,0.0,3.23,1.0,9.04,1.0,0.0,12.8,5.9,6.4,4760,4490.0,4600.0,0,0,0,0,1,0,0,4.15320539,58.8023872,0.0,4.25093269,0.0,0.0,0,1,0,90.5,79.0,-4.5,25.9740257,65.6,5.5,3300.0,102.0
