Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
06/03/2025 00:05:30,6,0.0,0.0,31.7850933,-0.201042175,0.029218724,3.97670627,0.0,0.0,0.0,50.0,84.19789,83.40001,100.186745,1.0,0.00744147459,100.0,0,859.5,0.0,32.7009048,58.6122055,6.510429,5.848611,100.0,1.0,0.374101877,100.0,0.181569025,73.16975,1.0,102.0,25.0,5.4,5.4,33.5197868,32.4720421,0,-0.03689602,0.0308687445,0.379867554,0.460542649,306.0,140.0,92.0,99.0,0.0,1000.0,-2.39081526,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:06:00,6,0.0,0.0,31.7763767,-0.152397156,0.0292049423,3.97669244,0.0,0.0,0.0,50.0,84.19745,83.40001,100.186653,1.0,0.007492229,100.0,0,859.5,0.0,32.6931267,58.56447,6.5041914,5.848,100.0,1.0,0.37306,100.0,0.1821057,72.55574,1.0,102.0,25.0,5.4,5.4,33.5151863,32.467,0,-0.0388449654,0.0221189819,0.4351736,0.460392684,305.0,140.0,92.0,99.0,0.0,1000.0,-2.38969326,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:06:30,6,0.0,0.0,31.76766,-0.1783371,0.02919116,3.97667861,0.0,0.0,0.0,50.0,84.197,83.40001,100.186554,1.0,0.007542983,100.0,0,859.5,0.0,32.68535,58.5167274,6.48994255,5.83662748,100.0,1.0,0.372018069,100.0,0.182642385,72.06821,1.0,102.0,25.0,5.4,5.4,33.5105858,32.461956,0,-0.0320070833,0.0161209032,0.356033325,0.4602427,307.0,140.0,91.0233154,99.0,0.0,1000.0,-2.388571,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:07:00,6,0.0,0.0,31.7589436,-0.149154663,0.0291732512,3.97666478,0.0,0.0,0.0,50.0,84.1965561,83.40001,100.186455,1.0,0.007593737,100.0,0,859.5,0.0,32.6775742,58.4689865,6.51074028,5.84752,100.0,1.0,0.37097618,100.0,0.183179066,72.2638855,1.0,102.0,25.0,5.4,5.4,33.50598,32.456913,0,-0.0274816379,0.01921486,0.409357071,0.460092723,306.0,140.02,92.0,99.0,0.0,1000.0,-2.387449,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:07:30,6,0.0,0.0,31.750227,-0.152397156,0.0291491225,3.976651,0.0,0.0,0.0,50.0,84.19611,83.40001,100.186356,1.0,0.00764449127,100.0,0,859.5,0.0,32.669796,58.4212456,6.51078939,5.84603,100.0,1.0,0.369934261,100.0,0.183715761,72.82786,1.0,102.0,25.0,5.4,5.4,33.50138,32.45187,0,-0.011706043,0.0223088153,0.3713406,0.459942758,307.0,141.0,91.0,99.0,0.0,1000.0,-2.38632679,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:08:00,6,0.0,0.0,31.7415085,-0.155639648,0.0291249938,3.97663713,0.0,0.0,0.0,50.0,84.19567,83.40001,100.186264,1.0,0.00769524556,100.0,0,859.5,0.0,32.66202,58.37351,6.510621,5.84567642,100.0,1.0,0.368892372,100.0,0.184252441,71.9469,1.0,102.0,25.0,5.4,5.4,33.49678,32.4468269,0,-0.02818797,0.02540277,0.3730545,0.459792763,307.0,141.0,91.02106,99.0,0.0,1000.0,-2.38520479,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:08:30,6,0.0,0.0,31.7327919,-0.155639648,0.0291008651,3.9766233,0.0,0.0,0.0,50.0,84.19523,83.40001,100.186165,1.0,0.007746,100.0,0,859.5,0.0,32.6542435,58.3257675,6.50499058,5.82308531,100.0,1.0,0.367850453,100.0,0.184789121,72.0617447,1.0,102.0,25.0,5.4,5.4,33.49218,32.44178,0,-0.0188803766,0.0284967255,0.3667794,0.4596428,307.0,141.0,92.0,99.0,0.0,1000.0,-2.38408256,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:09:00,6,0.0,0.0,31.7240753,-0.168586358,0.0290767364,3.97660947,0.0,0.0,0.0,50.0,84.1947861,83.40001,100.186066,1.0,0.007796754,100.0,0,859.5,0.0,32.64647,58.2780266,6.48796463,5.84132242,100.0,1.0,0.366808563,100.0,0.1853258,72.31038,1.0,102.0,25.0,5.4,5.4,33.48758,32.4367371,0,-0.0134131871,0.03159068,0.400352269,0.459492832,306.0,141.0,91.03569,99.0,0.0,1000.0,-2.38296056,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:09:30,6,0.0,0.0,31.7153587,-0.171098173,0.0290526077,3.97659564,0.0,0.0,0.0,50.0,84.1943359,83.40001,100.185974,1.0,0.007847508,100.0,0,859.5,0.0,32.63869,58.23029,6.506175,5.84768057,100.0,1.0,0.365766644,100.0,0.185862482,72.79841,1.0,102.0,25.0,5.4,5.4,33.48298,32.431694,0,-0.046059113,0.0346846357,0.3172559,0.459342837,307.0,141.0,92.0,99.0,0.0,1000.0,-2.38183832,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:10:00,6,0.0,0.0,31.7066422,-0.171852112,0.029028479,3.97658181,0.0,0.0,0.0,50.0,84.19389,83.40001,100.185875,1.0,0.007898263,100.0,0,859.5,0.0,32.6309166,58.18255,6.483967,5.83546257,100.0,1.0,0.364724755,100.0,0.186399162,71.9469,1.0,102.0,25.0,5.4,5.4,33.4783745,32.42665,0,-0.03720509,0.0377785936,0.407963455,0.459192872,305.9664,140.0,92.0,99.03361,0.0,1000.0,-2.38071632,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:10:30,6,0.0,0.0,31.6979256,-0.139427185,0.02900435,3.976568,0.0,0.0,0.0,50.0,84.19345,83.40001,100.185776,1.0,0.007949017,100.0,0,859.5,0.0,32.62314,58.1348076,6.492366,5.820341,100.0,1.0,0.363682866,100.0,0.186935842,72.31503,1.0,102.0,25.0,5.4,5.4,33.473774,32.421608,0,0.009261915,0.0408725478,0.396888733,0.4590429,306.975647,140.0,92.0,99.0,0.0,1000.0,-2.379594,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:11:00,6,0.0,0.0,31.689209,-0.184822083,0.0289802216,3.97655416,0.0,0.0,0.0,50.0,84.19301,83.40001,100.185677,1.0,0.007999771,100.0,0,859.5,0.0,32.6153641,58.0901756,6.483623,5.82046127,100.0,1.0,0.362640947,100.0,0.187472522,72.70236,1.0,102.0,25.0,5.4,5.4,33.4691734,32.4165649,0,0.002569775,0.0439665057,0.438707262,0.4588929,305.0,140.023056,92.0,99.0,0.0,1000.0,-2.378472,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:11:30,6,0.0,0.0,31.6804924,-0.165367126,0.0289560929,3.97654033,0.0,0.0,0.0,50.0,84.1925659,83.40001,100.185585,1.0,0.008050526,100.0,0,859.5,0.0,32.6075859,58.0659256,6.483188,5.82,100.0,1.0,0.361599058,100.0,0.1880092,71.94331,1.0,102.0,25.0,5.4,5.4,33.4645729,32.4115219,0,-0.0118021285,0.04706046,0.363477975,0.458742946,306.0,141.0,91.02682,99.0,0.0,1000.0,-2.37734985,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:12:00,6,0.0,0.0,31.6717758,-0.18157959,0.0289319642,3.9765265,0.0,0.0,0.0,50.0,84.1921158,83.40001,100.185486,1.0,0.00810128,100.0,0,859.5,0.0,32.59981,58.0416756,6.493459,5.82156658,100.0,1.0,0.360557139,100.0,0.188545883,71.0714951,1.0,102.0,25.0,5.4,5.4,33.4599724,32.40648,0,-0.0118196551,0.050154414,0.356722981,0.458592981,306.0,141.0,92.0,99.0,0.0,1000.0,-2.37622762,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
06/03/2025 00:12:30,6,0.0,0.0,31.66306,-0.139203325,0.0289078355,3.97651267,0.0,0.0,0.0,50.0,84.19167,83.40001,100.185387,1.0,0.008152033,100.0,0,859.5,0.0,32.5920334,58.0174255,6.50803375,5.84241343,100.0,1.0,0.35951525,100.0,0.189082563,71.51458,1.0,102.0,25.0,5.4,5.4,33.455368,32.4014359,0,-0.00245197583,0.04895448,0.365776151,0.458443,308.0,140.034515,92.0,99.0,0.0,1000.0,-2.37510562,0.0,1.0,1.0,6.28,0.0,0.0,3.23,1.0,9.7,1.0,0.0,13.5,4.6,5.8,4600,4160.0,4560.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,85.0,-5.269676,25.9740257,70.0,5.0,2100.0,102.0
