Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
25/03/2025 06:43:30,6,44.4308243,60.63649,94.40632,-64.4195862,13.5758247,4.36938238,896.0969,44.5648232,1321.23669,74.0,92.50338,92.0,88.06347,1.0,-5.491737,90.0,1298,300.0,0.0,106.649765,789.87384,5.63077736,5.59814835,71.8,6.0,43.34397,71.8,72.5217056,63.1038971,1.0,102.0,50.0,5.8,5.8,121.452766,99.3476257,1539,-5.48262453,7.66938925,-48.82227,43.1700058,121.111343,60.81443,46.9257736,37.0,42.1113434,2500.0,2509.94067,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4418163,53.1282234,0.0,2.662879,0.0,0.0,1,1,1,74.0,92.0,-5.28018951,25.9740257,71.8,5.8,2500.0,102.0
25/03/2025 06:44:00,6,41.544117,56.4267845,94.4512558,-65.01774,13.5372639,4.35763025,895.3803,46.333004,1321.93909,74.0,92.5034561,92.0,88.06034,1.0,-5.65881157,90.0,1309,300.0,0.0,106.615456,789.8067,5.59834957,5.582041,71.9,6.0,43.98075,71.9,72.5014,62.56637,1.0,102.0,50.0,5.8,5.8,121.40625,99.76552,1268,-5.547285,6.80402136,-49.5769157,43.8714256,109.755951,55.9592628,39.0406761,34.91865,35.75009,2500.0,2509.75537,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4870071,54.0860825,0.0,2.6629045,0.0,0.0,1,1,1,74.0,92.0,-5.63,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:44:30,6,42.3025322,64.08617,94.4962,-65.1880646,13.7726154,4.333842,895.8004,43.3314438,1323.45068,74.0,92.5035248,92.0,88.05721,1.0,-5.71048164,90.0,1302,300.0,0.0,106.581146,808.4408,5.55550337,5.55581141,71.9,6.0,43.72602,71.9,73.94682,63.9603424,1.0,102.0,50.0,5.8,5.8,123.89138,101.897156,1478,-5.570911,6.735265,-49.4647064,43.786232,107.937111,55.18868,40.0628929,33.0314445,44.18868,2500.0,2509.57,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4221478,54.8407822,0.0,2.66293025,0.0,0.0,1,1,1,74.0,92.0,-5.692444,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:45:00,6,42.2855,55.3703575,94.5411453,-64.56418,13.8788433,4.30727053,895.6294,43.12558,1321.72351,74.0,92.50359,92.0,88.05408,1.0,-5.69569445,90.0,1294,300.0,0.0,106.546829,840.3773,5.569297,5.54949427,71.9,6.0,43.36556,71.9,72.42436,63.7168121,1.0,102.0,50.0,5.8,5.8,126.770149,104.028793,1867,-5.587881,5.434231,-49.0288048,43.2682152,108.93412,55.96706,46.73649,33.934124,34.065876,2500.0,2509.38477,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.3572884,53.82858,0.0,2.66295576,0.0,0.0,1,1,1,74.0,92.0,-5.8115387,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:45:30,6,42.30518,59.7845039,94.58609,-63.3236046,13.5654364,3.43675542,895.773254,42.9366226,1321.54517,74.0,92.50367,92.0,88.05095,1.0,-5.61204767,90.0,1286,300.0,0.0,106.51252,869.174438,5.587658,5.575775,71.9,6.0,42.43174,71.9,72.77717,62.8451347,1.0,102.0,50.0,5.8,5.8,128.058914,104.027878,1554,-5.521089,5.327855,-47.8357162,42.4462357,103.12072,61.12072,42.90946,35.93964,30.3621635,2500.0,2509.19946,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.2874966,53.66793,0.0,2.66298127,0.0,0.0,1,1,1,74.0,92.0,-5.788639,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:46:00,6,41.9711456,54.7,94.6310349,-63.4658546,13.2344236,3.80291176,895.8408,43.2639847,1320.89966,74.0,92.50374,92.0,88.04782,1.0,-5.52716064,90.0,1308,300.0,0.0,106.4782,882.1179,5.5923233,5.56985,71.9,6.0,42.13338,71.9,71.9654846,63.4313126,1.0,102.0,50.0,5.8,5.8,126.953705,103.246338,1323,-5.511432,5.084966,-47.7649422,42.1577,109.161514,57.16152,43.0,34.19382,29.8707867,2500.0,2509.01416,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.2161942,53.1181564,0.0,2.66300678,0.0,0.0,1,1,1,74.0,92.0,-5.633419,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:46:30,6,42.3567047,60.6528358,94.67597,-63.53437,13.1330767,4.097221,895.618469,41.25606,1322.71155,74.0,92.5038147,92.0,88.0446854,1.0,-5.44836664,90.0,1295,300.0,0.0,106.443893,880.8992,5.61652565,5.59492874,71.9,6.0,42.432003,71.9,71.5821152,63.72146,1.0,102.0,50.0,5.8,5.8,125.8485,102.46479,1756,-5.54906273,4.89587975,-47.9944077,42.3634453,122.929924,57.1751938,47.68465,35.1401558,26.8948822,2500.0,2508.82861,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.174387,52.37628,0.0,2.66303253,0.0,0.0,1,1,1,74.0,92.0,-5.362438,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:47:00,6,42.356926,51.0,94.72092,-63.346302,13.3336763,4.36771345,895.595764,43.4487953,1321.55371,74.0,92.50388,92.0,88.04156,1.0,-5.45650053,90.0,1296,300.0,0.0,106.409584,869.3767,5.63530731,5.59191,71.9,6.0,42.40516,71.9,74.1993,62.574337,1.0,102.0,50.0,5.8,5.8,124.743294,101.683243,1913,-5.66840649,4.914274,-48.1072044,42.3784027,129.759048,56.0602379,48.8192825,35.1505966,33.6385651,2500.0,2508.64331,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.3259544,54.8122673,0.0,2.663058,0.0,0.0,1,1,1,74.0,92.0,-5.404396,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:47:30,6,41.9241829,53.48987,94.76586,-63.8326836,13.4598866,4.372977,895.6754,42.2641754,1323.3457,74.0,92.50395,92.0,88.03843,1.0,-5.532489,90.0,1300,300.0,0.0,106.375267,857.218933,5.60517073,5.58157444,71.9,6.0,42.652935,71.9,74.40727,63.5373726,1.0,102.0,50.0,5.8,5.8,123.638092,101.243965,1458,-5.468484,4.73398447,-48.2626457,42.5860558,122.033775,56.0,46.06755,35.0337753,26.2364273,2500.0,2508.458,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4775219,54.9601135,0.0,2.66308355,0.0,0.0,1,1,1,74.0,92.0,-5.45628738,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:48:00,6,43.70694,58.10452,94.81081,-63.994812,13.3617964,4.360898,895.8556,42.9116631,1322.01465,74.0,92.50403,92.0,88.03529,1.0,-5.653915,90.0,1301,300.0,0.0,106.340958,844.104065,5.61650753,5.59915638,71.9,6.0,42.7965546,71.9,73.10436,63.4564819,1.0,102.0,50.0,5.8,5.8,123.335037,100.909508,1238,-5.65494776,6.625544,-48.6745834,42.9111176,119.148483,56.0,44.1952057,36.8047943,35.0,2500.0,2508.44165,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4868488,54.4115257,0.0,2.663109,0.0,0.0,1,1,1,74.0,92.0,-5.74884033,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:48:30,6,41.1764679,51.9,94.85575,-63.9980545,13.5877123,4.33719349,895.8268,43.3,1320.90894,74.0,92.5041,92.0,88.0321655,1.0,-5.55432367,90.0,1304,300.0,0.0,106.306641,837.6225,5.609,5.57500029,71.9,6.0,43.068222,71.9,72.82035,63.7130966,1.0,102.0,50.0,5.8,5.8,123.060616,100.57505,1531,-5.41645765,5.03891039,-48.3715935,43.01971,119.0,59.0,43.0,39.0,31.0,2500.0,2508.52319,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4181747,53.7117767,0.0,2.66313481,0.0,0.0,1,1,1,74.0,92.0,-5.64812469,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:49:00,6,44.7632141,58.39762,94.90069,-63.75215,13.5885019,4.18012476,895.783569,43.9546776,1321.29053,74.0,92.5041656,92.0,88.02904,1.0,-5.49012232,90.0,1295,300.0,0.0,106.272331,833.9981,5.63296556,5.590861,71.9,6.0,42.30367,71.9,73.43311,63.6952133,1.0,102.0,50.0,5.8,5.8,122.786194,100.240593,1804,-5.48955154,4.95755148,-47.9017525,42.29842,118.069725,61.93027,46.93027,38.8605423,33.11626,2500.0,2508.605,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4620838,54.3124046,0.0,2.66316032,0.0,0.0,1,1,1,74.0,92.0,-5.506817,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:49:30,6,44.40375,57.97374,94.94563,-62.9792976,13.4089088,3.546826,895.9071,42.8480568,1321.89465,74.0,92.50424,92.0,88.0259,1.0,-5.45112276,90.0,1298,300.0,0.0,106.238022,830.3738,5.61783361,5.57855463,71.9,6.0,42.0716248,71.9,74.12893,63.9823036,1.0,102.0,50.0,5.8,5.8,122.511772,99.9061356,1421,-5.40526533,5.04615736,-47.5329323,41.8716965,119.963036,56.2957268,42.0739326,34.2587624,23.221796,2500.0,2508.68677,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5059929,54.95653,0.0,2.66318583,0.0,0.0,1,1,1,74.0,92.0,-5.46818924,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:50:00,6,44.4653549,62.3698425,94.99058,-64.04949,13.3592739,3.91591525,895.8308,44.86475,1321.455,74.0,92.50431,92.0,88.02277,1.0,-5.41212273,90.0,1310,300.0,0.0,106.203705,825.8653,5.615163,5.58346128,71.9,6.0,42.8445778,71.9,72.4673538,63.290184,1.0,102.0,50.0,5.8,5.8,122.237358,99.57168,1776,-5.615277,4.87826967,-48.51246,42.8917732,121.810188,64.86442,46.9729233,37.0,25.9728832,2500.0,2508.76855,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.549902,53.45537,0.0,2.66321135,0.0,0.0,1,1,1,74.0,92.0,-5.40965652,25.9740257,71.9,5.8,2500.0,102.0
25/03/2025 06:50:30,6,42.6566353,52.38871,95.03552,-63.72378,13.2120743,4.30014229,895.9448,42.6493149,1322.60217,74.0,92.50438,92.0,88.0196457,1.0,-5.37312269,90.0,1302,300.0,0.0,106.169395,817.798767,5.62884951,5.607135,72.0,6.0,42.6168633,72.0,72.9753342,63.0923042,1.0,102.0,50.0,5.8,5.8,121.962936,99.23722,2038,-5.527951,4.57459545,-48.2445068,42.5709724,130.5484,62.962368,49.8118362,35.2258,25.8118343,2500.0,2508.85034,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5691185,53.2929459,0.0,2.663237,0.0,0.0,1,1,1,74.0,92.0,-5.43,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:51:00,6,41.57268,58.491478,95.08046,-63.9364433,13.3918581,4.380923,895.7795,45.4536629,1321.35425,74.0,92.5044556,92.0,88.01651,1.0,-5.408696,90.0,1302,300.0,0.0,106.135078,809.7322,5.624653,5.60372972,72.0,6.0,42.8224831,72.0,72.9976959,63.5878525,1.0,102.0,50.0,5.8,5.8,121.688515,98.90277,1970,-5.606471,5.04203224,-48.4507065,42.8147278,126.0,57.2316933,44.27031,38.9613838,23.0870934,2500.0,2508.932,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4263344,53.79221,0.0,2.66326261,0.0,0.0,1,1,1,74.0,92.0,-5.372116,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:51:30,6,43.036953,63.3971329,95.08034,-63.6785164,13.3986244,4.34432364,895.783569,41.86656,1322.433,74.0,92.5045242,92.0,88.01338,1.0,-5.514974,90.0,1299,300.0,0.0,106.100769,801.665649,5.61142349,5.58315134,72.0,6.0,43.1639557,72.0,74.269165,63.2896576,1.0,102.0,50.0,5.8,5.8,121.414093,98.56831,1457,-5.3613224,5.489869,-48.4198875,43.0189171,121.909233,56.0605125,48.9092331,38.84872,25.0907669,2500.0,2509.01367,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.2835522,54.7016258,0.0,2.663288,0.0,0.0,1,1,1,74.0,92.0,-5.65168,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:52:00,6,41.6336632,54.8547668,95.04557,-64.00454,13.4374743,4.317882,895.2883,45.6652069,1321.63684,74.0,92.50459,92.0,88.0102539,1.0,-5.37759161,90.0,1311,300.0,0.0,106.06646,794.1509,5.61962652,5.58180046,72.0,6.0,43.03558,72.0,73.8149643,63.32115,1.0,102.0,50.0,5.8,5.8,121.139671,98.23386,1333,-5.42497063,5.61591148,-48.4759865,43.03736,121.0348,58.2435646,41.13918,39.06959,29.86082,2500.0,2509.09546,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.162241,55.2526627,0.0,2.66331363,0.0,0.0,1,1,1,74.0,92.0,-5.56405258,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:52:30,6,44.14458,61.8064156,95.0107956,-64.02378,13.7126637,4.30529976,895.8513,42.4484062,1322.531,74.0,92.50467,92.0,88.00712,1.0,-5.61233,90.0,1311,300.0,0.0,106.032143,791.6636,5.63011026,5.59909725,72.0,6.0,42.8506966,72.0,72.83613,64.59751,1.0,102.0,50.0,5.8,5.8,120.86525,98.10622,1729,-5.465634,5.742572,-48.2466125,42.7440453,121.612747,58.0322723,45.9031868,36.032093,28.1613541,2500.0,2509.17725,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.2365646,53.7619133,0.0,2.66333938,0.0,0.0,1,1,1,74.0,92.0,-5.68306351,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:53:00,6,42.31412,57.011322,94.97602,-63.3048248,13.3847008,3.414624,895.8099,43.7358322,1321.20874,74.0,92.50474,92.0,88.00399,1.0,-5.45004463,90.0,1298,300.0,0.0,105.997833,789.1763,5.63204765,5.60835838,72.0,6.0,42.28065,72.0,72.09185,63.2874069,1.0,102.0,50.0,5.8,5.8,120.590836,98.00187,2021,-5.25917244,6.0166955,-47.46589,42.3264923,117.150978,61.8112755,44.07549,39.0,39.6794167,2500.0,2509.259,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.3108883,53.2084846,0.0,2.663365,0.0,0.0,1,1,1,74.0,92.0,-5.53288651,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:53:30,6,43.6782341,59.96336,94.941246,-63.8230324,13.0347261,3.935251,895.698547,42.2155876,1321.58435,74.0,92.5048141,92.0,88.00086,1.0,-5.52937937,90.0,1289,300.0,0.0,105.963516,786.688965,5.63779068,5.60357046,72.0,6.0,42.9094734,72.0,74.0434341,63.692627,1.0,102.0,50.0,5.8,5.8,120.316414,97.89753,1327,-5.45681953,5.860747,-48.4545631,42.92642,118.078079,58.3123245,47.8438377,35.1171227,21.2732849,2500.0,2509.34082,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.3852119,54.4034729,0.0,2.6633904,0.0,0.0,1,1,1,74.0,92.0,-5.47390747,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:54:00,6,42.2529335,53.3711929,94.90647,-64.21207,13.2820444,4.22380829,895.7277,43.4451866,1322.916,74.0,92.50488,92.0,87.99773,1.0,-5.517302,90.0,1306,300.0,0.0,105.929207,784.20166,5.63742447,5.610316,72.0,6.0,42.9240875,72.0,74.1318741,63.4608841,1.0,102.0,50.0,5.8,5.8,120.041992,97.79318,1514,-5.61158466,6.366083,-48.64783,42.9031448,126.927979,60.8918076,48.92798,42.6398926,42.8919678,2500.0,2509.42236,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4595375,54.50377,0.0,2.663416,0.0,0.0,1,1,1,74.0,92.0,-5.383751,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:54:30,6,42.88221,58.3070946,94.8717,-63.9832649,13.0704594,4.37608767,895.8393,44.4684334,1322.44373,74.0,92.50495,92.0,87.9946,1.0,-5.50771666,90.0,1299,300.0,0.0,105.89489,778.2832,5.6326,5.59300041,72.0,6.0,43.0770264,72.0,73.94515,63.7168121,1.0,102.0,50.0,5.8,5.8,119.76757,97.68884,1958,-5.487545,5.81114149,-48.6454659,42.9659767,125.245514,56.38581,45.07015,39.03989,31.9649258,2500.0,2509.50415,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5413589,54.8273354,0.0,2.66344166,0.0,0.0,1,1,1,74.0,92.0,-5.383751,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:55:00,6,45.5609741,60.6703377,94.83693,-63.9850845,13.2855225,4.34503269,895.9981,43.631485,1322.05334,74.0,92.50503,92.0,87.99147,1.0,-5.483465,90.0,1296,300.0,0.0,105.86058,771.3142,5.622927,5.6002965,72.0,6.0,42.9217148,72.0,73.12587,63.6840019,1.0,102.0,50.0,5.8,5.8,119.493149,97.5844955,1693,-5.52211332,6.323032,-48.5278358,42.94839,123.740463,61.88877,48.9259224,38.037075,37.03704,2500.0,2509.586,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.6362,54.17873,0.0,2.66346717,0.0,0.0,1,1,1,74.0,92.0,-5.65018845,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:55:30,6,42.3329468,57.34178,94.8021545,-63.6483,13.3068953,4.33957434,895.6125,46.06495,1320.663,74.0,92.5051,92.0,87.9883347,1.0,-5.433728,90.0,1302,300.0,0.0,105.826271,764.3452,5.656913,5.61953449,72.0,6.0,42.81452,72.0,71.95073,64.0166245,1.0,102.0,50.0,5.8,5.8,119.218727,97.4801559,1472,-5.491377,7.089386,-48.233532,42.71998,130.854385,64.08737,49.8835068,37.14562,39.82526,2500.0,2509.66772,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4073772,53.349678,0.0,2.66349268,0.0,0.0,1,1,1,74.0,92.0,-5.52247238,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:56:00,6,41.6102066,55.31173,94.76738,-63.64786,13.460681,4.28785229,896.0263,44.24001,1321.37329,74.0,92.5051651,92.0,87.98521,1.0,-5.38399124,90.0,1302,300.0,0.0,105.791954,757.3762,5.65324,5.620501,72.0,6.0,42.57351,72.0,74.01874,63.292038,1.0,102.0,50.0,5.8,5.8,118.944313,97.30727,1774,-5.395998,7.783235,-48.02595,42.58837,127.160034,68.71994,47.28006,39.95999,50.75995,2500.0,2509.74951,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.40465,55.0174332,0.0,2.66351843,0.0,0.0,1,1,1,74.0,92.0,-5.452076,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:56:30,6,42.0163422,60.48781,94.732605,-63.8321266,13.58711,3.43877649,895.74176,44.7634277,1321.93323,74.0,92.50524,92.0,87.98208,1.0,-5.39293051,90.0,1306,300.0,0.0,105.757416,750.8609,5.648887,5.620025,72.0,6.0,42.9405251,72.0,73.12439,62.9921265,1.0,102.0,50.0,5.8,5.8,118.669891,96.90724,1684,-5.354939,6.46714067,-48.0824966,42.8379936,126.959206,59.16254,48.8780937,41.83746,37.1219063,2500.0,2509.831,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.4524441,54.0546265,0.0,2.663544,0.0,0.0,1,1,1,74.0,92.0,-5.304638,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:57:00,6,43.0147057,54.99377,94.69783,-63.77878,12.97725,3.692291,895.783569,43.3541145,1321.178,74.0,92.50531,92.0,87.97895,1.0,-5.427169,90.0,1306,300.0,0.0,105.715988,745.409546,5.62545061,5.60161352,72.0,6.0,42.40443,72.0,73.24482,63.131546,1.0,102.0,50.0,5.8,5.8,118.39547,96.507225,1485,-5.418116,7.148026,-48.10871,42.5046349,125.193268,57.0386543,49.09874,38.92269,47.53615,2500.0,2509.91284,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5002384,53.9177666,0.0,2.66356945,0.0,0.0,1,1,1,74.0,92.0,-5.58161926,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:57:30,6,43.6953125,54.1880264,94.66306,-63.9582024,13.0724468,4.06994867,895.542847,45.57769,1322.41565,74.0,92.50538,92.0,87.9758148,1.0,-5.46140766,90.0,1305,300.0,0.0,105.674568,739.958252,5.65363264,5.6264677,72.0,6.0,42.8852463,72.0,72.9247,63.7217255,1.0,102.0,50.0,5.8,5.8,118.121048,96.10721,1468,-5.494281,5.91886854,-48.45085,42.9559326,131.148758,69.59093,49.03702,41.7768669,28.2231312,2500.0,2509.99463,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5480328,53.6833878,0.0,2.663595,0.0,0.0,1,1,1,74.0,92.0,-5.29587936,25.9740257,72.0,5.8,2500.0,102.0
25/03/2025 06:58:00,6,42.1018333,53.690033,94.62829,-64.5993652,13.1773491,4.34933662,895.783936,43.9278145,1320.77124,74.0,92.505455,92.0,87.97474,1.0,-5.490662,90.0,1303,300.0,0.0,105.633141,736.6145,5.63036442,5.614484,72.0,6.0,43.5241165,72.0,72.9507751,64.3011246,1.0,102.0,50.0,5.8,5.8,117.846626,96.25938,1821,-5.571427,6.3016367,-49.3109932,43.4511528,117.119194,61.88081,43.11919,36.06794,33.0,2500.0,2510.07642,0.0,1.0,1.0,6.72,0.0,0.0,5.73,1.0,7.77,1.0,0.0,11.6,4.9,4.9,4810,4450.0,4380.0,0,0,0,0,1,0,0,16.5958271,54.0037422,0.0,2.66362071,0.0,0.0,1,1,1,74.0,92.0,-5.38254929,25.9740257,72.0,5.8,2500.0,102.0
