Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
26/12/2024 00:05:00,6,42.27723,53.0,85.2888947,-70.98644,10.9763584,4.07749939,660.6575,37.9994049,1250.64709,70.0,81.77175,82.0,92.51504,1.0,-5.88898468,93.0,1295,150.0,0.0,96.57262,576.7935,5.2948637,5.369578,91.0,1.0,39.45133,91.0,91.6555939,61.68053,1.0,98.0,33.0,5.5,5.5,103.512848,92.04956,1314,-5.90848875,5.83241224,-45.3210144,39.49958,181.0089,43.0118675,36.0,-24.0,36.9554939,3200.0,3068.035,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.3807945,72.50039,0.0,2.512587,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:05:30,6,43.208168,60.1004066,85.29331,-71.313385,11.0359907,4.338847,660.5718,38.5996,1250.47388,70.0,81.7724457,82.0,92.5153,1.0,-5.852671,93.0,1286,150.0,0.0,96.57875,576.575,5.293301,5.369287,91.0,1.0,39.86949,91.0,92.50858,60.4439,1.0,98.0,33.0,5.5,5.5,103.516151,92.03609,1106,-5.789554,5.315783,-45.5740623,39.8565063,179.975891,41.0149765,38.9759,-24.0,28.5112324,3200.0,3067.8396,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.3213863,72.29197,0.0,2.51372123,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:06:00,6,43.74999,56.1000023,85.29773,-70.61609,11.0019455,4.36589861,660.4026,37.9999962,1250.55725,70.0,81.77314,82.0,92.51556,1.0,-5.81635761,93.0,1270,150.0,0.0,96.5848846,576.372742,5.291738,5.368996,91.0,1.0,39.4887924,91.0,91.34914,60.9735069,1.0,98.0,33.0,5.5,5.5,103.519447,92.02261,1468,-5.8379674,5.34046841,-45.1712036,39.348278,180.999969,43.0000458,33.0001068,-24.0,42.9998169,3200.0,3067.644,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.2619781,71.44683,0.0,2.51485515,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:06:30,6,41.54414,59.60002,85.3021545,-70.94034,11.177845,4.333633,660.61554,39.5000076,1250.1543,70.0,81.7738342,82.0,92.51582,1.0,-5.7800436,93.0,1273,150.0,0.0,96.59102,576.170532,5.29017544,5.36870527,91.0,1.0,38.86165,91.0,90.15571,61.6814041,1.0,98.0,33.0,5.5,5.5,103.522751,92.00914,1598,-5.835917,5.00405455,-44.84436,38.8865128,187.999863,41.99994,37.0030174,-24.0,28.00003,3200.0,3067.44873,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.20257,70.6127548,0.0,2.5159893,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:07:00,6,42.2926064,61.4006,85.30657,-70.4317245,11.3198528,4.30344963,660.4875,37.3017921,1250.733,70.0,81.77453,82.0,92.51608,1.0,-5.74373,93.0,1273,150.0,0.0,96.59715,575.9683,5.288613,5.3684144,91.0,1.0,38.71997,91.0,91.85235,61.06122,1.0,98.0,33.0,5.5,5.5,103.526054,91.99567,1268,-5.650881,6.509907,-44.29659,38.65675,183.838486,40.0119629,37.00598,-24.0,31.984,3200.0,3067.25317,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.14316,72.03814,0.0,2.51712322,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:07:30,6,41.3511124,46.5638542,85.31099,-70.09477,11.3654108,4.28378,660.234131,37.30361,1249.75891,70.0,81.77522,82.0,92.51634,1.0,-5.731235,93.0,1282,150.0,0.0,96.60329,575.766052,5.28705,5.36812353,91.0,1.0,38.5315552,91.0,91.9102249,60.80179,1.0,98.0,33.0,5.5,5.5,103.529358,91.98219,1290,-5.90815639,6.192699,-44.3176575,38.3267441,179.945786,48.93976,38.0060234,-24.0,25.9879513,3200.0,3067.05762,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.1243382,72.08852,0.0,2.51825738,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:08:00,6,44.1035538,60.59563,85.31541,-71.5458755,11.3486929,4.262667,660.067444,37.2978134,1250.51233,70.0,81.7759247,82.0,92.51661,1.0,-5.749875,93.0,1278,150.0,0.0,96.60942,575.563843,5.285487,5.36783266,91.0,1.0,38.8982964,91.0,90.57541,61.9401321,1.0,98.0,33.0,5.5,5.5,103.532661,91.96872,1447,-5.86242676,5.080714,-44.9115944,38.9000168,176.9563,44.93445,33.0327759,-24.0,31.9016724,3200.0,3066.8623,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.1410275,71.47288,0.0,2.5193913,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:08:30,6,43.745575,54.00762,85.3198242,-70.20703,11.4915133,4.05194759,660.4878,37.80261,1250.824,70.0,81.77662,82.0,92.51687,1.0,-5.72755861,93.0,1269,150.0,0.0,96.6155548,575.361633,5.28392458,5.367542,91.0,1.0,38.3337975,91.0,91.52069,60.79646,1.0,98.0,33.0,5.5,5.5,103.535965,91.955246,1460,-5.664167,5.8811183,-44.0102119,38.42953,195.959885,41.0080757,34.0020065,-24.0,24.0030117,3200.0,3066.66675,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.08228,71.4595,0.0,2.52052546,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:09:00,6,42.2812729,53.4,85.32425,-69.6758957,11.3030567,3.395635,660.8289,39.09879,1249.84314,70.0,81.77731,82.0,92.51713,1.0,-5.718824,93.0,1280,150.0,0.0,96.62169,575.1594,5.28236151,5.367251,91.0,1.0,38.3356857,91.0,91.38243,61.1508255,1.0,98.0,33.0,5.5,5.5,103.539268,91.94177,1256,-5.593363,5.55976248,-43.7822571,38.18903,178.010117,44.9979744,37.9979744,-24.0,34.9949379,3200.0,3066.47144,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,16.9911747,71.528595,0.0,2.52165937,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:09:30,6,43.3805046,57.39493,85.32867,-70.0161362,10.7714453,3.70135021,660.572937,39.1967545,1248.77161,70.0,81.77801,82.0,92.517395,1.0,-5.6424346,93.0,1277,150.0,0.0,96.62782,574.957153,5.280799,5.36696,91.0,1.0,39.0148659,91.0,90.68562,61.3271675,1.0,98.0,33.0,5.5,5.5,103.542572,91.9283,1302,-5.69216967,4.73808765,-44.7074661,39.0151176,179.98378,41.0162277,37.99797,-24.0,21.0283966,3200.0,3066.276,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,16.9000683,71.2302246,0.0,2.52279353,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:10:00,6,42.64929,54.9170036,85.3330841,-69.96481,10.9021759,4.13845634,660.829,37.8028336,1250.4679,70.0,81.7787,82.0,92.5176544,1.0,-5.75308132,93.0,1284,150.0,0.0,96.6339645,574.754944,5.279236,5.366669,91.0,1.0,39.1261635,91.0,91.26627,60.44248,1.0,98.0,33.0,5.5,5.5,103.545876,91.91483,1397,-5.7615757,6.15896749,-44.8990135,38.99722,171.004044,45.98583,35.0020256,-24.0,42.98388,3200.0,3066.08032,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,16.8558559,71.85329,0.0,2.52392745,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:10:30,6,44.1176071,59.2000542,85.3375,-70.18806,11.0552588,4.36867666,660.829468,39.099987,1250.11072,70.0,81.7793961,82.0,92.51792,1.0,-5.75119352,93.0,1271,150.0,0.0,96.6401,574.552734,5.27767324,5.36637831,91.0,1.0,39.06089,91.0,91.71359,60.88607,1.0,98.0,33.0,5.5,5.5,103.549179,91.90136,1433,-5.68078852,5.47666,-44.9328766,39.14809,168.000092,40.0,36.00503,-24.0,33.99977,3200.0,3065.885,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,16.99929,71.72195,0.0,2.52506137,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:11:00,6,41.73117,45.49996,85.34192,-69.8508453,11.1242495,4.3502965,660.6585,37.4494743,1250.82507,70.0,81.78009,82.0,92.51818,1.0,-5.74930525,93.0,1284,150.0,0.0,96.64623,574.350464,5.27611065,5.36608744,91.0,1.0,38.65923,91.0,91.08526,61.37059,1.0,98.0,33.0,5.5,5.5,103.552475,91.887886,1274,-5.77057838,5.58771038,-44.44942,38.7076569,180.000046,44.0000153,36.9999847,-24.0,29.9998322,3200.0,3065.68945,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.000391,71.92083,0.0,2.52619553,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:11:30,6,42.28963,53.39658,85.346344,-69.39565,11.2522974,4.34494257,660.4875,38.2020836,1249.88733,70.0,81.78079,82.0,92.51844,1.0,-5.69109869,93.0,1278,150.0,0.0,96.65237,574.148254,5.27454758,5.36579657,91.0,1.0,38.4885,91.0,92.23598,60.44248,1.0,98.0,33.0,5.5,5.5,103.555779,91.87441,1364,-5.63730955,5.594766,-44.0527763,38.4841,182.132019,46.944416,38.0,-24.0,21.9930515,3200.0,3065.49414,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.1114044,72.21292,0.0,2.52732944,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:12:00,6,41.9227638,54.51017,85.35076,-70.0263443,11.2673235,4.3131423,660.4883,38.7012024,1250.01953,70.0,81.78149,82.0,92.51871,1.0,-5.62682056,93.0,1296,150.0,0.0,96.6585,573.946045,5.272985,5.365505,91.0,1.0,39.01146,91.0,91.41229,61.0622559,1.0,98.0,33.0,5.5,5.5,103.559082,91.86094,1557,-5.672784,5.959851,-44.6737,38.96493,171.017944,40.0358925,34.0119629,-24.0,31.9581261,3200.0,3065.29858,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.2609329,71.2717056,0.0,2.5284636,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
26/12/2024 00:12:30,6,41.5704651,58.9399834,85.35518,-70.20591,11.2927313,4.274186,660.5715,38.0053749,1251.44385,70.0,81.78218,82.0,92.51897,1.0,-5.7485733,93.0,1303,150.0,0.0,96.6646347,573.7438,5.27142239,5.36521435,91.0,1.0,38.9393234,91.0,90.85556,61.3274345,1.0,98.0,33.0,5.5,5.5,103.562386,91.8474655,1360,-5.746971,6.387931,-44.7633362,39.01547,154.035828,41.05375,33.03583,-24.0,30.9193783,3200.0,3065.103,0.0,1.0,1.0,4.14,0.0,0.0,3.72,1.0,9.8,1.0,0.0,9.2,5.4,5.2,4670,4250.0,4240.0,0,0,0,0,1,0,0,17.2974739,71.0057144,0.0,2.52959752,0.0,0.0,0,1,1,88.0,78.0,-4.9,25.9740257,65.6,5.5,3200.0,98.0
