Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
21/12/2024 00:05:00,3,43.7324333,63.86337,99.67441,-64.00242,9.173773,3.65059638,855.438354,76.58566,1642.33118,92.0,76.56286,77.0,89.45688,1.0,-4.978867,90.0,1174,388.05,0.0,113.583855,864.5216,5.40885162,5.527591,64.9,6.0,39.9951363,64.9,66.52068,63.5833054,1.0,101.0,47.0,5.5,5.5,133.960114,105.099892,1687,-4.945567,3.63076925,-45.0974159,40.0223351,168.96814,34.0318527,35.95222,25.984066,10.0159349,1600.0,1555.36548,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86693454,24.5041447,36.0321426,4.033449,0.0,0.0,1,1,1,92.0,77.0,-4.98553228,25.9740257,64.9,5.5,1600.0,101.0
21/12/2024 00:05:30,3,41.54817,54.6000023,99.6808548,-63.4326363,9.234992,4.14235258,855.2678,78.59559,1642.40564,92.0,76.5630951,77.0,89.45726,1.0,-4.917182,90.0,1185,388.05,0.0,113.6364,866.34,5.40796375,5.527299,64.9,6.0,39.7411537,64.9,66.7981949,64.0988,1.0,101.0,47.0,5.5,5.5,133.5401,105.125153,1628,-4.983622,4.55759764,-44.7605362,39.5623779,171.988983,37.0440941,34.02205,26.0330715,21.4812336,1600.0,1555.338,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86666393,24.5511513,36.064518,4.03371048,0.0,0.0,1,1,1,92.0,77.0,-4.98542929,25.9740257,64.9,5.5,1600.0,101.0
21/12/2024 00:06:00,3,43.00257,53.3066,99.68731,-63.04988,9.377746,4.310048,856.1876,77.54438,1643.12451,92.0,76.563324,77.0,89.45764,1.0,-4.86731148,90.0,1185,388.05,0.0,113.688934,869.382568,5.407076,5.527007,65.0,6.0,39.56782,65.0,66.43146,64.60177,1.0,101.0,47.0,5.5,5.5,133.120087,105.150307,1539,-4.978201,3.67981434,-44.47382,39.66673,186.823975,36.0440063,36.9779968,27.9669952,24.867981,1600.0,1555.31055,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86639345,24.598156,36.3327,4.033972,0.0,0.0,1,1,1,92.0,77.0,-5.0,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:06:30,3,42.27978,55.9992943,99.6937561,-63.15535,9.499484,4.3484087,856.025269,76.7983856,1641.60352,92.0,76.56356,77.0,89.45802,1.0,-4.9276185,90.0,1190,388.05,0.0,113.741478,874.265,5.406188,5.52671528,65.0,6.0,39.6382179,65.0,66.5666351,63.7171249,1.0,101.0,47.0,5.5,5.5,132.700089,105.175461,1511,-5.08168459,3.909809,-44.5636024,39.47673,176.995956,39.00303,33.00101,27.00202,18.00303,1600.0,1555.283,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86612284,24.6451626,36.3324242,4.03423357,0.0,0.0,1,1,1,92.0,77.0,-5.0,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:07:00,3,42.67118,53.3,99.70021,-63.54089,9.518236,4.32577,855.5999,76.00547,1644.71863,92.0,76.56379,77.0,89.4584045,1.0,-4.942897,90.0,1179,388.05,0.0,113.794014,879.147461,5.40529966,5.526423,65.0,6.0,39.6748276,65.0,66.93464,64.42367,1.0,101.0,47.0,5.5,5.5,132.280075,105.200623,1503,-5.077227,4.10856247,-44.8301048,39.62209,165.8469,36.0220261,32.99136,26.0218716,16.0328083,1600.0,1555.25549,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86585224,24.6445465,36.3321533,4.034495,0.0,0.0,1,1,1,92.0,77.0,-5.0,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:07:30,3,43.0095253,54.6295967,99.706665,-63.4797058,9.606996,4.31735468,856.1922,76.20212,1644.54688,92.0,76.5640259,77.0,89.45878,1.0,-4.96072245,90.0,1183,388.05,0.0,113.846558,884.029846,5.404412,5.526131,65.0,6.0,39.5534019,65.0,66.80827,64.59959,1.0,101.0,47.0,5.5,5.5,131.860062,105.225777,1536,-4.99663,3.432015,-44.52533,39.49822,172.021133,43.97186,34.0070457,26.9788628,14.0493221,1600.0,1555.72,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86558163,24.5125847,36.33188,4.034756,0.0,0.0,1,1,1,92.0,77.0,-5.0,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:08:00,3,42.15866,47.0,99.71311,-63.1352,9.644259,4.29694,856.2724,75.58814,1642.4176,92.0,76.5642548,77.0,89.45916,1.0,-4.98131847,90.0,1182,388.05,0.0,113.899094,888.9123,5.403524,5.525839,65.0,6.0,39.0496941,65.0,66.7279739,63.7259941,1.0,101.0,47.0,5.5,5.5,131.440048,105.250931,1505,-4.935559,3.82410359,-43.9564438,39.03192,177.807312,39.9555359,36.0094452,26.029644,16.476387,1600.0,1556.26038,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.865311,24.3806229,36.3316078,4.035018,0.0,0.0,1,1,1,92.0,77.0,-5.0,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:08:30,3,45.5635071,59.6428146,99.71957,-63.1696243,9.604801,4.265132,856.0171,76.60148,1643.9198,92.0,76.56449,77.0,89.45954,1.0,-5.0019145,90.0,1186,388.05,0.0,113.951637,891.8615,5.402636,5.525547,65.0,6.0,39.0257645,65.0,66.6621552,64.846344,1.0,101.0,47.0,5.5,5.5,131.02005,105.276093,1704,-4.91958952,3.89792347,-43.9142227,38.956646,182.9557,40.9704742,35.0147629,24.0295258,20.0,1600.0,1556.80066,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86504054,24.2486629,36.3313332,4.03527927,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:09:00,3,41.545784,50.5111542,99.72602,-62.8988342,9.730457,4.24419165,855.7678,77.29458,1641.7843,92.0,76.56472,77.0,89.45992,1.0,-4.95041752,90.0,1181,388.05,0.0,114.004173,894.4232,5.4017477,5.525255,65.0,6.0,38.69744,65.0,66.05533,64.60364,1.0,101.0,47.0,5.5,5.5,130.600037,105.301247,1839,-4.993245,3.84034848,-43.7276459,38.611,191.015076,42.97588,36.0,24.0060425,19.0301514,1600.0,1557.34106,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86476994,24.1167011,36.3310623,4.03554058,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:09:30,3,41.5456,48.7096367,99.73247,-62.5228271,9.844287,3.55344224,856.026,75.0006,1644.101,92.0,76.56496,77.0,89.4603043,1.0,-4.909645,90.0,1189,388.05,0.0,114.056717,895.9775,5.40086,5.524963,65.0,6.0,38.35549,65.0,65.74529,63.71744,1.0,101.0,47.0,5.5,5.5,130.589661,105.326408,1534,-4.89472246,3.76025462,-43.1969147,38.4918442,178.010147,41.00507,36.0060234,28.9959431,12.0065594,1600.0,1557.88135,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86449933,24.144083,36.3307877,4.035802,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:10:00,3,44.45177,58.7260551,99.73892,-64.24156,9.189374,3.70189667,855.439758,79.57785,1641.8844,92.0,76.5651855,77.0,89.4606857,1.0,-4.94214058,90.0,1187,388.05,0.0,114.109253,896.2131,5.399972,5.524671,65.0,6.0,39.8036,65.0,66.72347,64.68913,1.0,101.0,47.0,5.5,5.5,130.579346,105.351563,1419,-4.87921953,4.041856,-45.0031624,40.0150032,162.078156,43.9350624,33.03908,26.934866,16.0260544,1600.0,1558.42175,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86422873,24.3539639,36.3305168,4.03606367,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:10:30,3,44.473465,58.8895454,99.74537,-64.55071,9.449913,3.96065927,855.2648,79.57989,1641.342,92.0,76.56542,77.0,89.46106,1.0,-4.948071,90.0,1198,388.05,0.0,114.1618,896.448669,5.399084,5.524379,65.0,6.0,40.4341469,65.0,66.6309,64.60675,1.0,101.0,47.0,5.5,5.5,130.569016,105.376717,1721,-5.07864046,3.71541119,-45.537323,40.45779,163.951736,35.99196,34.97872,23.02413,16.0080433,1600.0,1558.96216,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86395824,24.5638466,36.3302422,4.036325,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:11:00,3,42.3279533,56.5868,99.75182,-64.16019,9.302903,4.27774048,855.6874,76.34338,1645.23779,92.0,76.56565,77.0,89.46144,1.0,-4.959324,90.0,1189,388.05,0.0,114.214333,896.684265,5.39819574,5.524087,65.0,6.0,40.0741463,65.0,66.93325,63.84823,1.0,101.0,47.0,5.5,5.5,130.558685,105.401878,1541,-5.03632641,3.76549482,-45.2233,40.18985,165.019028,38.8868332,34.0377235,23.0188618,16.1886139,1600.0,1559.50244,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86368763,24.7737274,36.3299675,4.03658628,0.0,0.0,1,1,1,92.0,77.0,-4.90673065,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:11:30,3,42.89672,46.2842941,99.75828,-63.40467,9.330917,4.355499,856.1933,77.1923447,1641.87378,92.0,76.56589,77.0,89.46182,1.0,-5.01872873,90.0,1175,388.05,0.0,114.266876,896.9198,5.397308,5.523795,65.0,6.0,39.4573669,65.0,67.09302,64.86725,1.0,101.0,47.0,5.5,5.5,130.548355,105.427032,1392,-4.959849,4.280871,-44.55755,39.4542732,191.0219,41.9014778,36.0,24.03284,15.1313639,1600.0,1559.96875,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.863417,24.83504,36.3296967,4.036848,0.0,0.0,1,1,1,92.0,77.0,-5.025444,25.9740257,65.0,5.5,1600.0,101.0
21/12/2024 00:12:00,3,42.84827,60.3433,99.7647247,-62.9636841,9.429562,4.33852434,856.360352,76.30812,1644.00647,92.0,76.56612,77.0,89.462204,1.0,-5.0073185,90.0,1183,388.05,0.0,114.31942,897.1554,5.39642,5.523503,65.0,6.0,39.3880157,65.0,66.67054,63.0134964,1.0,101.0,47.0,5.5,5.5,130.538025,105.452187,1547,-4.97434,4.47169447,-44.52093,39.3498955,172.036087,37.045105,35.0,25.987627,19.9548969,1600.0,1560.28638,0.0,1.0,1.0,2.26,0.0,0.0,3.27,1.0,9.86,1.0,0.0,12.5,5.5,5.4,4470,4420.0,4370.0,0,0,0,0,1,0,0,1.86314642,24.7161522,36.32176,4.03710938,0.0,0.0,1,1,1,92.0,77.0,-5.025444,25.9740257,65.0,5.5,1600.0,101.0
