Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
27/12/2024 00:05:00,2,41.570755,55.3489075,87.35118,-62.77094,9.09531,4.29310131,590.4676,81.5126,1661.5979,93.0,77.85502,78.0,92.52063,1.0,-4.814687,93.0,1205,630.3,0.0,96.43232,549.6864,5.36538172,5.37837648,68.0,6.0,41.6303177,68.0,66.91226,62.2187958,1.0,98.0,28.0,5.5,5.5,105.268311,94.3289948,1084,-4.96215534,7.290386,-46.52168,41.6062469,101.122467,33.96377,35.0,27.8913155,39.76452,3400.0,3133.12549,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.118806,60.3162,0.0,3.86638784,0.0,0.0,1,1,1,93.0,78.0,-4.60533142,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:05:30,2,41.57965,60.9,87.35171,-63.0284958,9.32552052,4.280112,590.2992,82.204834,1661.24243,93.0,77.85711,78.0,92.52071,1.0,-4.780645,93.0,1204,630.3,0.0,96.43592,549.3811,5.365349,5.378353,68.0,6.0,41.6503944,68.0,68.23223,63.27847,1.0,98.0,28.0,5.5,5.5,105.249268,94.30589,1529,-4.85777473,6.496346,-46.45482,41.6389656,96.0604,37.9275131,33.0,23.0241623,35.915432,3400.0,3133.05444,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.118884,61.24086,0.0,3.86649156,0.0,0.0,1,1,1,93.0,78.0,-4.89967346,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:06:00,2,42.33365,56.9285545,87.35223,-63.17769,9.576636,4.24127054,590.892334,83.07471,1661.25635,93.0,77.85921,78.0,92.52079,1.0,-4.778519,93.0,1215,630.3,0.0,96.43952,549.0758,5.36531544,5.37832975,68.0,6.0,41.5786133,68.0,67.94216,62.07652,1.0,98.0,28.0,5.5,5.5,105.230225,94.28279,1707,-4.732965,6.57454062,-46.26751,41.5757942,100.063225,31.0842972,33.0210762,27.8946285,32.8946266,3400.0,3132.98315,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11896229,61.0340767,0.0,3.866595,0.0,0.0,1,1,1,93.0,78.0,-4.84353638,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:06:30,2,41.5677261,54.1690369,87.35275,-63.0966263,9.67457,3.60995865,590.7021,79.60642,1662.51245,93.0,77.8613052,78.0,92.520874,1.0,-4.77639341,93.0,1228,630.3,0.0,96.44312,548.7705,5.36528254,5.378307,68.0,6.0,41.17873,68.0,67.62471,62.8318558,1.0,98.0,28.0,5.5,5.5,105.211182,94.25969,1443,-4.83375,6.633451,-45.92175,41.15126,96.06422,35.0160561,30.9839458,23.0963287,29.1123829,3400.0,3132.912,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11904049,60.8265839,0.0,3.86669874,0.0,0.0,1,1,1,93.0,78.0,-4.91987228,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:07:00,2,41.1764679,46.14756,87.35328,-63.1673431,9.037657,3.45477533,590.8826,82.1930847,1660.67932,93.0,77.8634,78.0,92.52096,1.0,-4.77426767,93.0,1232,630.3,0.0,96.4467239,548.4652,5.36524963,5.3782835,68.0,6.0,41.2099075,68.0,67.9489,62.5623169,1.0,98.0,28.0,5.5,5.5,105.192131,94.2365952,1217,-4.80138159,7.652043,-46.1772156,41.3868637,105.838608,38.838604,31.976944,24.1152821,28.9538879,3400.0,3132.84082,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11911869,60.84333,0.0,3.86680222,0.0,0.0,1,1,1,93.0,78.0,-4.869343,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:07:30,2,42.638195,61.16266,87.3538,-63.1614761,8.769655,3.90205145,590.8802,85.06343,1661.29846,93.0,77.86549,78.0,92.52104,1.0,-4.772142,93.0,1211,630.3,0.0,96.450325,548.159851,5.36521673,5.37826,68.0,6.0,41.9905167,68.0,68.75375,62.7026367,1.0,98.0,28.0,5.5,5.5,105.173088,94.21349,1257,-5.000326,6.18337154,-47.0912361,41.99124,104.927704,35.02399,35.9036064,22.0963955,29.43362,3400.0,3132.76953,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.119197,61.8332329,0.0,3.866906,0.0,0.0,1,1,1,93.0,78.0,-4.99115753,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:08:00,2,42.29822,53.74982,87.3543243,-63.5476532,9.152311,4.31583071,590.6604,82.73303,1663.64758,93.0,77.86759,78.0,92.5211258,1.0,-4.768023,93.0,1220,630.3,0.0,96.4539261,547.854553,5.365184,5.37823725,68.0,6.0,42.2463379,68.0,69.74547,63.09021,1.0,98.0,28.0,5.5,5.5,105.154045,94.19039,1507,-4.87607145,6.39352465,-46.91801,42.04656,100.096428,32.048214,32.93572,23.0160713,35.5255852,3400.0,3132.69849,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11927533,62.64499,0.0,3.86700964,0.0,0.0,1,1,1,93.0,78.0,-4.99115753,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:08:30,2,41.5694962,54.58974,87.35485,-63.68882,9.206104,4.382613,590.5564,85.6885,1660.78088,93.0,77.86969,78.0,92.52121,1.0,-4.757341,93.0,1219,630.3,0.0,96.45753,547.549255,5.365151,5.378214,68.0,6.0,41.9471169,68.0,69.15737,61.6881981,1.0,98.0,28.0,5.5,5.5,105.135,94.16729,1576,-4.8019557,7.022684,-46.8656349,41.96441,95.97699,32.0,33.97699,23.0216484,35.7929077,3400.0,3132.6272,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11935353,62.1860542,0.0,3.867113,0.0,0.0,1,1,1,93.0,78.0,-4.81010056,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:09:00,2,42.2669144,53.0764847,87.35537,-63.11466,9.186696,4.375754,590.4717,81.12889,1662.27588,93.0,77.87178,78.0,92.52129,1.0,-4.74665928,93.0,1224,630.3,0.0,96.46113,547.243958,5.36511755,5.37819052,68.0,6.0,41.39948,68.0,68.17407,62.5753937,1.0,98.0,28.0,5.5,5.5,105.115959,94.1441956,1392,-5.015332,6.75340557,-46.61138,41.4265823,94.11897,40.7790451,33.0,23.05099,31.0169964,3400.0,3132.55615,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11943173,61.13794,0.0,3.86721683,0.0,0.0,1,1,1,93.0,78.0,-4.81953049,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:09:30,2,41.5617142,63.88992,87.355896,-63.52472,9.283636,4.33496428,590.805,84.0952148,1661.33716,93.0,77.87388,78.0,92.52137,1.0,-4.782151,93.0,1232,630.3,0.0,96.46473,546.93866,5.36508465,5.378167,68.0,6.0,41.4626427,68.0,68.40495,63.0881424,1.0,98.0,28.0,5.5,5.5,105.096909,94.12109,1217,-4.96655035,6.28297663,-46.4401855,41.4231071,92.1914444,35.85642,32.97607,21.1914444,30.1555462,3400.0,3132.48486,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11951,61.70154,0.0,3.8673203,0.0,0.0,1,1,1,93.0,78.0,-4.636593,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:10:00,2,42.3159,62.8724,87.35642,-63.61454,9.243729,4.29597664,590.8045,86.20843,1661.94348,93.0,77.87598,78.0,92.5214539,1.0,-4.85304832,93.0,1206,630.3,0.0,96.46833,546.6333,5.36505175,5.37814426,68.0,6.0,41.8238029,68.0,69.30261,62.2123833,1.0,98.0,28.0,5.5,5.5,105.077866,94.09799,1446,-4.920868,5.628628,-46.7973061,41.9894028,98.9858246,35.0425339,35.9716454,25.0,27.1134224,3400.0,3132.41382,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11958814,61.9018974,0.0,3.867424,0.0,0.0,1,1,1,93.0,78.0,-4.636593,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:10:30,2,41.273735,51.1000023,87.35694,-63.54748,9.450712,4.280714,590.8811,84.82646,1660.25769,93.0,77.8780746,78.0,92.52154,1.0,-4.85199928,93.0,1214,630.3,0.0,96.47193,546.328,5.365019,5.378121,68.0,6.0,41.78472,68.0,69.47289,63.0915,1.0,98.0,28.0,5.5,5.5,105.058823,94.07489,1708,-4.805453,6.616747,-46.63917,41.70995,95.2645645,32.2204742,33.91181,22.1322842,30.0,3400.0,3132.34253,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11966634,62.29208,0.0,3.86752772,0.0,0.0,1,1,1,93.0,78.0,-4.861519,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:11:00,2,42.9611053,63.3542137,87.35747,-62.9439545,9.32498,4.05092573,590.7159,83.656,1661.64771,93.0,77.8801651,78.0,92.52162,1.0,-4.83623266,93.0,1214,630.3,0.0,96.47553,546.0227,5.364986,5.37809753,68.0,6.0,41.0735474,68.0,68.74937,63.04573,1.0,98.0,28.0,5.5,5.5,105.03978,94.05179,1241,-4.85685873,6.94424725,-45.95089,41.0817375,98.9635544,32.96355,31.1093445,21.0364475,34.708416,3400.0,3132.27148,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11974454,61.8387871,0.0,3.8676312,0.0,0.0,1,1,1,93.0,78.0,-4.95740128,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:11:30,2,41.2464333,52.9763031,87.3579941,-62.5484772,9.329568,3.43188739,590.7095,80.8238754,1661.08618,93.0,77.88226,78.0,92.5217056,1.0,-4.82718945,93.0,1215,630.3,0.0,96.47913,545.7174,5.364953,5.37807465,68.0,6.0,40.4944572,68.0,69.84016,62.85602,1.0,98.0,28.0,5.5,5.5,105.020737,94.0286942,1344,-4.85396051,6.37245369,-45.3480835,40.4998245,102.0,42.5242348,32.1903076,22.1427288,28.8572712,3400.0,3132.2002,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.11982274,62.6754036,0.0,3.867735,0.0,0.0,1,1,1,93.0,78.0,-4.89530563,25.9740257,68.0,5.5,3400.0,98.0
27/12/2024 00:12:00,2,42.3588,56.4186172,87.35851,-63.13318,8.909236,3.83816338,591.0393,84.0129547,1660.056,93.0,77.88436,78.0,92.52179,1.0,-4.827832,93.0,1233,630.3,0.0,96.4827347,545.4121,5.36491966,5.37805128,68.0,6.0,41.4307938,68.0,68.91004,63.4360352,1.0,98.0,28.0,5.5,5.5,105.001694,94.00559,1496,-4.886581,7.683846,-46.5426254,41.6509132,103.95681,33.9569855,34.8704376,23.2591228,43.7419128,3400.0,3132.129,0.0,1.0,1.0,4.38,0.0,0.0,3.72,1.0,10.14,1.0,0.0,11.1,5.4,5.3,4830,4250.0,4330.0,0,0,0,0,1,0,0,3.119901,62.04932,0.0,3.86783838,0.0,0.0,1,1,1,93.0,78.0,-4.9806366,25.9740257,68.0,5.5,3400.0,98.0
