Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
16/12/2024 07:09:00,2,44.48346,55.5987053,88.00318,-65.39525,9.804136,4.22204971,688.361,69.89699,1573.10986,88.0,77.04665,77.0,94.7987061,1.0,-4.75659132,95.0,1210,630.3,0.0,99.07872,698.227539,5.3482585,5.2922163,65.0,1.0,41.0141029,65.0,64.44046,66.2392044,1.0,101.0,35.0,5.5,5.5,109.05452,95.03738,1469,-4.838375,4.887819,-45.92704,41.1044464,173.014984,43.0,35.001,29.9960041,23.9940071,3200.0,3260.87,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88564229,56.8990822,0.0,4.049218,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:09:30,2,44.47653,53.77377,88.03037,-64.65972,9.796206,3.47527146,688.4291,69.8,1571.49866,88.0,77.04418,77.0,94.79852,1.0,-4.74038,95.0,1213,630.3,0.0,99.07217,699.4568,5.3484273,5.29267,65.0,1.0,40.3167877,65.0,65.07205,65.9292,1.0,101.0,35.0,5.5,5.5,109.062889,95.04412,1562,-4.69821835,4.142575,-44.75916,40.064003,181.05365,43.9701958,31.0357666,26.9821167,20.00596,3200.0,3260.84741,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88508844,57.17481,0.0,4.04954958,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:10:00,2,45.9544144,57.60649,88.0575562,-65.33052,9.25668049,3.71586227,688.258545,72.59834,1569.44873,88.0,77.04172,77.0,94.79835,1.0,-4.76193047,95.0,1221,630.3,0.0,99.06562,700.6861,5.34859562,5.29312372,65.0,1.0,40.68342,65.0,65.41912,66.63672,1.0,101.0,35.0,5.5,5.5,109.071266,95.0508652,1729,-4.750327,5.518167,-45.616787,40.8882561,188.989014,41.0020027,34.003994,26.0029945,41.9820328,3200.0,3260.82471,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.8845346,57.6878052,0.0,4.049881,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:10:30,2,43.01251,50.5227165,88.08475,-65.77141,9.288696,4.1922965,688.446,70.9004,1571.32458,88.0,77.03925,77.0,94.7981644,1.0,-4.7834816,95.0,1214,630.3,0.0,99.0590744,700.2988,5.348764,5.293577,65.0,1.0,41.34491,65.0,65.78011,65.7973862,1.0,101.0,35.0,5.5,5.5,109.079636,95.05762,1505,-4.877274,4.754474,-46.26736,41.27576,182.984055,43.9880447,36.9960136,24.00799,26.9721031,3200.0,3260.802,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88398075,58.2008,0.0,4.05021238,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:11:00,2,43.74776,62.80061,88.11193,-65.4153442,9.461263,4.32377243,688.4459,70.7006149,1572.39258,88.0,77.03679,77.0,94.79799,1.0,-4.80503225,95.0,1226,630.3,0.0,99.05252,699.4199,5.34893274,5.294031,65.0,1.0,41.20846,65.0,66.80659,66.99013,1.0,101.0,35.0,5.5,5.5,109.088005,95.06436,1481,-4.894029,4.048895,-46.2402725,41.15079,176.038574,42.9878159,33.0060921,28.99594,17.00406,3200.0,3260.7793,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88342667,59.36698,0.0,4.05054426,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:11:30,2,43.0204849,66.57602,88.13912,-65.31147,9.365222,4.320812,688.303467,71.79922,1570.0769,88.0,77.0343246,77.0,94.7978058,1.0,-4.82658339,95.0,1214,630.3,0.0,99.0459747,698.540955,5.349101,5.29448462,65.0,1.0,41.2723656,65.0,68.890564,65.66298,1.0,101.0,35.0,5.5,5.5,109.096382,95.071106,1638,-4.874482,4.48336267,-46.09405,41.26916,173.05896,39.0353775,32.99607,28.992012,13.0393095,3200.0,3260.75659,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88287282,61.2796555,0.0,4.05087566,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:12:00,2,43.0147057,53.8,88.1663055,-65.42153,9.460195,4.328321,716.4045,69.8999,1572.52917,88.0,77.03186,77.0,94.79763,1.0,-4.848134,95.0,1220,630.3,0.0,99.03942,697.662048,5.34927,5.29493856,65.0,1.0,41.3014641,65.0,69.7341461,66.63716,1.0,101.0,37.0,5.5,5.5,109.151062,95.07785,1646,-5.026229,4.8743515,-46.4173126,41.5245,171.0,44.0,33.0,27.0,20.0,3200.0,3260.734,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.882319,61.5577126,0.0,4.051207,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:12:30,2,43.9310722,55.3443527,88.1935,-65.29481,9.437353,4.28852463,716.204956,69.5016,1572.44238,88.0,77.0293961,77.0,94.79745,1.0,-4.8696847,95.0,1208,630.3,0.0,99.0328751,696.7831,5.349438,5.295392,65.0,1.0,41.2000427,65.0,68.04729,65.4876556,1.0,101.0,37.0,5.5,5.5,109.241119,95.0845947,1364,-4.947144,4.29388475,-46.1958122,41.1378937,178.934952,39.9822578,34.0,24.0354824,11.0236559,3200.0,3260.71118,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88176513,59.9387,0.0,4.05153847,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:13:00,2,44.4735031,53.5112267,88.22068,-65.6388,9.599167,4.2632,716.2336,70.71123,1572.74268,88.0,77.02693,77.0,94.79727,1.0,-4.88764143,95.0,1206,630.3,0.0,99.02633,695.9042,5.349607,5.29584551,65.0,1.0,41.51707,65.0,65.27332,66.4602051,1.0,101.0,37.0,5.5,5.5,109.331184,95.09134,1286,-4.822923,4.495743,-46.43603,41.5399132,167.983963,45.9599075,35.99198,25.983963,18.0561314,3200.0,3260.68848,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.881211,57.40198,0.0,4.05187035,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:13:30,2,44.48164,66.4921341,88.24787,-65.7318,9.62989,4.23500538,716.3251,70.45135,1571.59009,88.0,77.02447,77.0,94.79709,1.0,-4.904503,95.0,1221,630.3,0.0,99.0197754,695.0252,5.34977531,5.29629946,65.0,1.0,41.4199448,65.0,64.1576,65.2241,1.0,101.0,37.0,5.5,5.5,109.421242,95.09808,1706,-4.857503,4.802602,-46.25072,41.35946,171.019669,45.9655876,35.018,24.991,25.9803371,3200.0,3260.666,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.8806572,56.04371,0.0,4.05220175,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:14:00,2,43.0249023,51.6166458,88.2750549,-65.61846,9.84841,3.73293138,716.2362,71.79931,1571.946,88.0,77.0219955,77.0,94.79691,1.0,-4.85338068,95.0,1211,630.3,0.0,99.01323,694.1463,5.349944,5.296753,65.0,1.0,41.4076271,65.0,64.14383,66.01754,1.0,101.0,37.0,5.5,5.5,109.511307,95.1048355,1543,-4.80984259,5.58412457,-46.05472,41.30366,182.0,40.0554771,35.9930649,28.9653282,23.9445248,3200.0,3260.64331,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.88010335,55.9787445,0.0,4.052533,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:14:30,2,44.4867821,55.5107269,88.3022461,-65.9041443,9.50117,3.39390135,716.316345,73.20081,1572.44177,88.0,77.01953,77.0,94.79673,1.0,-4.87447929,95.0,1221,630.3,0.0,99.0066757,693.267334,5.35011244,5.297207,65.0,1.0,41.0021439,65.0,64.81844,65.7522049,1.0,101.0,37.0,5.5,5.5,109.601364,95.11158,1477,-4.840086,8.103364,-46.0525665,41.3408966,181.995956,38.01417,34.0020027,25.0040054,49.98097,3200.0,3260.62061,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.8795495,57.1939659,0.0,4.05286455,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:15:00,2,45.93837,59.9863052,88.32943,-65.19455,9.155457,3.85872221,716.1488,73.31013,1442.27222,87.99878,77.01707,77.0,94.7965546,1.0,-4.91684532,95.0,1210,630.3,0.0,99.00013,692.3884,5.35028124,5.29766035,65.0,1.0,39.73383,65.0,64.64648,65.75141,1.0,101.0,37.0,5.5,5.5,109.691429,95.1183243,1337,-5.070528,4.624564,-45.1144638,40.04338,187.976181,41.01191,35.0059547,24.0178642,25.9583149,3200.0,3260.598,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87899542,57.0774078,0.0,4.053196,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:15:30,2,46.32094,54.9119225,88.35662,-65.27564,9.448835,4.292271,758.0344,72.8998,1571.85986,87.99471,77.0146,77.0,94.79637,1.0,-4.916415,95.0,1229,630.3,0.0,98.99358,691.50946,5.35044956,5.2981143,65.0,1.0,41.24133,65.0,64.98421,66.99013,1.0,101.0,40.0,5.5,5.5,109.781487,95.12507,1694,-4.98874569,4.70680571,-46.2436676,41.0879059,178.9515,39.9980049,36.00666,23.0080814,28.9737377,3200.0,3260.5752,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87844157,56.95049,0.0,4.053528,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:16:00,2,43.0165749,61.19177,88.3838043,-65.0065842,9.323451,4.338504,758.043,72.09776,1570.968,87.99065,77.0411758,77.0,94.796196,1.0,-4.97591543,95.0,1226,630.3,0.0,98.98703,690.630554,5.350618,5.298568,65.0,1.0,40.9956,65.0,64.92156,65.22178,1.0,101.0,40.0,5.5,5.5,109.871552,95.13181,1361,-4.90822268,4.777459,-45.7909431,40.9110146,168.014221,41.9969521,33.0020332,24.0030479,22.0030479,3200.0,3260.55249,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87788773,56.75636,0.0,4.053859,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:16:30,2,43.0147057,52.3,88.4109955,-64.7081757,9.352111,4.34033632,758.1154,68.8002,1572.78125,87.98658,77.06775,77.0,94.79601,1.0,-5.027494,95.0,1212,630.3,0.0,98.980484,689.7516,5.35078669,5.29902172,65.0,1.0,40.4300537,65.0,64.34822,66.10619,1.0,101.0,40.0,5.5,5.5,109.961609,95.13856,1560,-5.074932,5.01215935,-45.47422,40.3992233,168.0,40.0,35.0,27.0,14.0,3200.0,3260.52979,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87733388,56.3284645,0.0,4.05419064,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:17:00,2,44.85294,64.6,88.43818,-64.9773,9.32576,4.30735445,758.0673,72.3,1571.32288,87.9825058,77.09432,77.0,94.79584,1.0,-4.912413,95.0,1230,630.3,0.0,98.97393,688.8727,5.350955,5.299475,65.0,1.0,40.47048,65.0,64.15113,65.39764,1.0,101.0,40.0,5.5,5.5,110.051674,95.1453,1543,-4.981198,4.38464975,-45.6751,40.6388,169.0,48.0,34.0,24.0,21.0,3200.0,3260.507,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87678,56.6773643,0.0,4.054522,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:17:30,2,43.0147057,53.2006,88.46537,-65.17151,9.396688,4.27782249,758.214,71.4003,1572.03613,87.97844,77.10575,77.0,94.7956543,1.0,-4.865767,95.0,1226,630.3,0.0,98.9673843,688.821838,5.351124,5.299929,65.0,1.0,40.66046,65.0,64.85332,65.48739,1.0,101.0,40.0,5.5,5.5,110.141731,95.1520538,1746,-4.97178936,5.13456535,-45.5967865,40.5591049,175.991028,40.9880371,35.00598,25.0,19.9960022,3200.0,3260.48438,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.876226,57.026268,0.0,4.054854,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:18:00,2,45.21761,56.2072868,88.49255,-64.48793,9.376198,4.260446,758.055359,68.40102,1572.21436,87.97437,77.1056,77.0,94.79548,1.0,-4.905935,95.0,1228,630.3,0.0,98.96083,689.072449,5.351292,5.30038261,65.0,1.0,40.2160263,65.0,66.04852,64.15867,1.0,101.0,40.0,5.5,5.5,110.2318,95.1588,1437,-4.867319,4.71984673,-45.1473732,40.124752,168.004044,42.993927,36.98988,27.00405,10.0404854,3200.0,3260.46167,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.875672,58.30402,0.0,4.05518532,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:18:30,2,43.38346,58.00131,88.5197449,-64.3191757,9.25009251,4.243234,758.043,67.00251,1574.17859,87.97031,77.10545,77.0,94.7952957,1.0,-4.90905666,95.0,1210,630.3,0.0,98.9542847,689.3231,5.351461,5.300836,65.0,1.0,40.3634033,65.0,65.8843842,65.4878845,1.0,101.0,40.0,5.5,5.5,110.321854,95.16554,1434,-4.837036,5.467923,-45.1473732,40.35214,179.99498,39.0010033,37.994976,26.0030155,20.9949741,3200.0,3260.439,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87511826,58.1337547,0.0,4.05551672,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:19:00,2,43.38976,56.50685,88.54693,-64.65216,9.294677,4.03383446,757.9575,67.50484,1572.57275,87.96624,77.1053,77.0,94.79512,1.0,-4.91153669,95.0,1212,630.3,0.0,98.94774,689.5737,5.35162926,5.30129,65.0,1.0,40.2046,65.0,68.23494,66.3656158,1.0,101.0,40.0,5.5,5.5,110.411919,95.17229,1483,-4.997793,4.69665241,-45.17461,40.20405,183.97583,39.0161171,35.98791,26.0080585,25.9838829,3200.0,3260.41626,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87456441,60.1912956,0.0,4.055848,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:19:30,2,44.1147423,54.01026,88.57411,-63.844944,9.097764,3.541231,758.0567,67.40477,1568.348,87.96217,77.1051559,77.0,94.79494,1.0,-4.8952527,95.0,1218,630.3,0.0,98.941185,689.824341,5.351798,5.30174351,65.0,1.0,39.52344,65.0,65.21855,64.60282,1.0,101.0,40.0,5.5,5.5,110.501976,95.17903,1625,-4.75143671,4.67250633,-44.28562,39.5345535,188.921066,37.04736,34.0157852,27.9842148,29.9443932,3200.0,3260.3938,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87401032,57.406147,0.0,4.05617952,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:20:00,2,43.744873,50.3669,88.6013,-64.5537338,8.874303,3.83884287,758.128662,71.18885,1566.23523,87.9581,77.105,77.0,94.79476,1.0,-4.87896872,95.0,1215,630.3,0.0,98.93464,690.074951,5.35196638,5.30219746,65.0,1.0,40.601078,65.0,65.2631454,65.7522049,1.0,101.0,40.0,5.5,5.5,110.592041,95.1857758,1565,-4.796751,3.91253662,-45.4920158,40.6569443,183.027878,43.98606,33.0348434,29.9721241,23.9825687,3200.0,3260.371,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87345648,57.2228966,0.0,4.0565114,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:20:30,2,43.9293175,56.725,88.62849,-65.3187256,8.925973,4.14322567,758.171265,70.5029755,1569.62793,87.95403,77.10485,77.0,94.79458,1.0,-4.86854935,95.0,1207,630.3,0.0,98.9280853,690.325562,5.352135,5.302651,65.0,1.0,41.4066734,65.0,64.34859,64.62303,1.0,101.0,40.0,5.5,5.5,110.6821,95.19252,1447,-5.00439548,4.989645,-46.4479561,41.368206,187.019836,42.9305573,35.0,26.0297623,27.9305573,3200.0,3260.34839,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87290263,56.7541847,0.0,4.056843,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:21:00,2,42.7661743,55.02633,88.65568,-65.38911,8.894718,4.318988,758.224731,68.2000046,1568.82654,87.94997,77.1047058,77.0,94.7944,1.0,-4.91933346,95.0,1207,630.3,0.0,98.92154,690.5762,5.3523035,5.303105,65.0,1.0,41.07396,65.0,66.0397949,65.732254,1.0,101.0,40.0,5.5,5.5,110.772163,95.19927,1813,-4.986794,5.22531128,-46.0952263,40.9999237,190.928116,43.98203,33.0,27.01797,27.161726,3200.0,3260.32568,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87234879,58.2922974,0.0,4.057174,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:21:30,2,43.75219,61.7943459,88.68286,-65.3599243,8.986975,4.33388662,758.299255,70.69584,1568.46313,87.9459,77.10455,77.0,94.79422,1.0,-4.93816042,95.0,1218,630.3,0.0,98.91499,690.8268,5.352472,5.30355835,65.0,1.0,41.227272,65.0,66.16853,64.77852,1.0,101.0,40.0,5.5,5.5,110.862221,95.20602,1391,-4.870616,6.21406841,-46.2402725,41.2388077,190.005951,42.9970245,36.99405,28.9970245,30.0119038,3200.0,3260.303,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.8717947,58.4357529,0.0,4.057068,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:22:00,2,42.6674538,56.0291252,88.71005,-64.75347,9.011757,4.307529,758.0859,67.60693,1569.01587,87.94183,77.10441,77.0,94.7940445,1.0,-4.95346642,95.0,1213,630.3,0.0,98.90844,691.0774,5.35264063,5.3040123,65.0,1.0,40.9696045,65.0,64.6187,64.88443,1.0,101.0,40.0,5.5,5.5,110.952286,95.21276,1399,-5.0435586,5.574632,-45.7427635,40.8561745,194.041611,41.0554771,35.9722633,29.9583931,23.1802959,3200.0,3260.28027,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87124085,57.05538,0.0,4.056742,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:22:30,2,42.66459,59.6039772,88.737236,-64.30574,8.9401,4.28571653,758.2822,69.09682,1569.0033,87.93777,77.1042557,77.0,94.79386,1.0,-4.9605484,95.0,1208,630.3,0.0,98.90189,691.328,5.352809,5.304466,65.0,1.0,40.7284279,65.0,63.90564,65.04513,1.0,101.0,40.0,5.5,5.5,111.042343,95.2195053,1460,-4.825001,5.20630074,-45.3374748,40.6893959,198.039734,41.9841042,35.007946,32.9523163,21.9284744,3200.0,3260.25757,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.870687,56.47514,0.0,4.05641651,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:23:00,2,43.02941,56.387,88.76443,-64.6822357,9.083727,4.253165,758.107361,70.40373,1567.573,87.9337,77.1041,77.0,94.7936859,1.0,-4.967631,95.0,1216,630.3,0.0,98.89534,691.5786,5.35297775,5.30491972,65.0,1.0,40.6948967,65.0,64.59115,64.0228,1.0,101.0,40.0,5.5,5.5,111.132408,95.22625,1621,-4.929246,5.9790287,-45.6249771,40.8560829,187.01,45.0,36.9934769,27.9953175,45.8100052,3200.0,3260.23486,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.87013316,56.7138977,0.0,4.056091,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
16/12/2024 07:23:30,2,42.29226,53.4,88.79161,-64.4325,9.198414,4.221412,757.958435,69.78331,1567.94312,87.92963,77.10396,77.0,94.7935,1.0,-4.97196054,95.0,1227,630.3,0.0,98.8887939,691.8293,5.353146,5.305373,65.0,1.0,40.8152924,65.0,65.68294,64.8795547,1.0,101.0,40.0,5.5,5.5,111.222466,95.2329941,1516,-4.83461761,6.015995,-45.4572,40.82049,204.972183,46.02782,35.0,28.04173,40.15301,3200.0,3260.21216,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,6.2,4610,4280.0,4480.0,0,0,0,1,0,0,0,3.869579,57.4166946,0.0,4.055765,0.0,0.0,1,1,0,93.0,77.0,-4.67106628,25.9740257,63.0,5.5,1460.0,101.0
