Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
02/01/2025 03:14:30,0,0.0,0.0,28.8840141,-1.39753723,0.01609081,3.96147251,0.0,0.0,0.0,40.0,9.072211,10.0,-24.97166,0.0,-5.0,0.0,0,300.0,0.0,30.59329,32.48295,5.0216465,4.39826536,80.0,1.0,0.3051318,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.324995,30.09331,0,-0.168861717,0.107836924,0.0257797241,0.274121523,286.0,142.0,77.0,83.0,0.0,2900.0,-0.204167724,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:15:00,0,0.0,0.0,28.8806133,-1.37808228,0.0160528887,3.96148729,0.0,0.0,0.0,40.0,9.072569,10.0,-24.9716549,0.0,-5.0,0.0,0,300.0,0.0,30.5924683,32.4764137,5.02153158,4.398062,80.0,1.0,0.304881752,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3247833,30.0898018,0,-0.210830033,0.098560676,0.148345947,0.2745442,285.0,142.0,78.0,83.0,0.0,2900.0,-0.203746766,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:15:30,0,0.0,0.0,28.87721,-1.37967277,0.0160149653,3.961502,0.0,0.0,0.0,40.0,9.072926,10.0,-24.9716473,0.0,-5.0,0.0,0,300.0,0.0,30.5916481,32.4698753,5.02141666,4.397859,80.0,1.0,0.3046317,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32457,30.0862942,0,-0.195434675,0.08928443,0.131324768,0.2749669,285.013062,142.0,77.0130539,83.0,0.0,2900.0,-0.203325808,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:16:00,0,0.0,0.0,28.87381,-1.41374969,0.0159770437,3.96151662,0.0,0.0,0.0,40.0,9.073282,10.0,-24.97164,0.0,-5.0,0.0,0,300.0,0.0,30.5908279,32.46334,5.021302,4.397656,80.0,1.0,0.304381669,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.324358,30.0827866,0,-0.193898574,0.10771697,0.09465924,0.275389582,285.0,142.0,77.0,83.0,0.0,2900.0,-0.202904835,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:16:30,0,0.0,0.0,28.870409,-1.3553772,0.0159391221,3.9615314,0.0,0.0,0.0,40.0,9.07364,10.0,-24.9716339,0.0,-5.0,0.0,0,300.0,0.0,30.5900059,32.4568062,5.02118731,4.39745331,80.0,1.0,0.304131657,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3241463,30.0792789,0,-0.18005529,0.0981546044,0.10408783,0.275812268,285.0,142.0,77.0,83.0,0.0,2900.0,-0.202483878,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:17:00,0,0.0,0.0,28.8670063,-1.40400708,0.0159012,3.96154618,0.0,0.0,0.0,40.0,9.073997,10.0,-24.9716263,0.0,-5.0,0.0,0,300.0,0.0,30.5891857,32.45027,5.02107239,4.39725,80.0,1.0,0.303881615,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3239326,30.0757713,0,-0.179776862,0.09301902,0.141517028,0.276234925,285.0,142.0,77.9860458,83.0,0.0,2900.0,-0.20206292,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:17:30,0,0.0,0.0,28.8636055,-1.38456726,0.0158632789,3.961561,0.0,0.0,0.0,40.0,9.074354,10.0,-24.97162,0.0,-5.0,0.0,0,300.0,0.0,30.5883656,32.4437332,5.02095747,4.397047,80.0,1.0,0.303631574,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32372,30.0722637,0,-0.1781637,0.08788345,0.104884,0.2766576,285.0,142.0,77.0168839,83.0,0.0,2900.0,-0.201641962,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:18:00,0,0.0,0.0,28.8602047,-1.42663229,0.0158253573,3.96157575,0.0,0.0,0.0,40.0,9.074711,10.0,-24.9716129,0.0,-5.0,0.0,0,300.0,0.0,30.5875435,32.4372,5.02084255,4.396844,80.0,1.0,0.303381532,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3235073,30.0687542,0,-0.1713794,0.08274788,0.127302021,0.2770803,285.0179,142.0,77.9821,83.0,0.0,2900.0,-0.201221,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:18:30,0,0.0,0.0,28.8568039,-1.4181025,0.0157874357,3.96159029,0.0,0.0,0.0,40.0,9.07506752,10.0,-24.9716053,0.0,-5.0,0.0,0,300.0,0.0,30.5867233,32.4306641,5.020728,4.396641,80.0,1.0,0.3031315,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3232956,30.0652466,0,-0.181448489,0.0776123,0.1479256,0.277502984,285.0,142.0,77.0,83.0,0.0,2900.0,-0.200800031,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:19:00,0,0.0,0.0,28.8534012,-1.45262718,0.0157495141,3.961605,0.0,0.0,0.0,40.0,9.075425,10.0,-24.9716,0.0,-5.0,0.0,0,300.0,0.0,30.5859032,32.42413,5.020613,4.39643764,80.0,1.0,0.302881479,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.323082,30.061739,0,-0.203623772,0.07661932,0.1415329,0.27792567,286.0,142.0,77.0,83.0,0.0,2900.0,-0.200379074,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:19:30,0,0.0,0.0,28.85,-1.39917707,0.0157115925,3.96161985,0.0,0.0,0.0,40.0,9.075782,10.0,-24.9715919,0.0,-5.0,0.0,0,300.0,0.0,30.5850811,32.4175949,5.02049828,4.396235,80.0,1.0,0.302631438,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32287,30.0582314,0,-0.152776539,0.07878863,0.138130188,0.278348327,285.0,142.0,77.0,83.0,0.0,2900.0,-0.199958116,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:20:00,0,0.0,0.0,28.8466,-1.42023468,0.0156736691,3.96163464,0.0,0.0,0.0,40.0,9.076139,10.0,-24.9715843,0.0,-5.0,0.0,0,300.0,0.0,30.58426,32.4110565,5.02038336,4.396032,80.0,1.0,0.3023814,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3226566,30.0547237,0,-0.175600931,0.0809579343,0.144943237,0.278771,285.980927,142.0,77.0,83.0,0.0,2900.0,-0.199537158,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:20:30,0,0.0,0.0,28.8431969,-1.39749837,0.0156357475,3.96164942,0.0,0.0,0.0,40.0,9.076496,10.0,-24.9715786,0.0,-5.0,0.0,0,300.0,0.0,30.58344,32.4045219,5.02026844,4.39582872,80.0,1.0,0.302131355,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3224449,30.0512161,0,-0.1531213,0.08312724,0.12471661,0.2791937,285.007019,142.0,77.0,83.0,0.0,2900.0,-0.1991162,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:21:00,0,0.0,0.0,28.8397961,-1.40078783,0.0155978259,3.961664,0.0,0.0,0.0,40.0,9.076853,10.0,-24.971571,0.0,-5.0,0.0,0,300.0,0.0,30.5826187,32.3979874,5.02015352,4.39562559,80.0,1.0,0.301881343,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3222313,30.0477085,0,-0.1613515,0.08529654,0.124511719,0.2796164,285.994965,142.0,77.0,83.0,0.0,2900.0,-0.198695242,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:21:30,0,0.0,0.0,28.8363953,-1.42618251,0.0155599043,3.96167874,0.0,0.0,0.0,40.0,9.07721,10.0,-24.9715652,0.0,-5.0,0.0,0,300.0,0.0,30.5817986,32.3914528,5.020039,4.39542246,80.0,1.0,0.3016313,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32202,30.0442,0,-0.200758457,0.08746585,0.138809711,0.280039042,285.0,142.0,77.0,83.0,0.0,2900.0,-0.19827427,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:22:00,0,0.0,0.0,28.8329945,-1.40406144,0.0155219827,3.96169353,0.0,0.0,0.0,40.0,9.077567,10.0,-24.9715576,0.0,-5.0,0.0,0,300.0,0.0,30.5809784,32.38492,5.019924,4.39522,80.0,1.0,0.30138126,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.321806,30.0406933,0,-0.172367856,0.0896351561,0.07685089,0.280461729,285.0,142.0,77.0,83.0,0.0,2900.0,-0.197853312,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:22:30,0,0.0,0.0,28.8295918,-1.41676378,0.0154840611,3.96170831,0.0,0.0,0.0,40.0,9.077925,10.0,-24.97155,0.0,-5.0,0.0,0,300.0,0.0,30.5801563,32.37838,5.01980925,4.39501667,80.0,1.0,0.301131219,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3215942,30.0371857,0,-0.189811334,0.0908998847,0.124511719,0.280884415,285.0,142.0,77.0,83.0,0.0,2900.0,-0.197432354,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:23:00,0,0.0,0.0,28.82619,-1.43000126,0.0154461386,3.961723,0.0,0.0,0.0,40.0,9.078281,10.0,-24.9715443,0.0,-5.0,0.0,0,300.0,0.0,30.5793362,32.3718452,5.01969433,4.39481354,80.0,1.0,0.300881177,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32138,30.0336781,0,-0.173015758,0.0911326,0.170947745,0.2813071,285.0,142.0,77.0,83.0,0.0,2900.0,-0.1970114,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:23:30,0,0.0,0.0,28.82279,-1.40400493,0.015408217,3.96173763,0.0,0.0,0.0,40.0,9.078638,10.0,-24.9715366,0.0,-5.0,0.0,0,300.0,0.0,30.578516,32.36531,5.01957941,4.3946104,80.0,1.0,0.300631166,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3211689,30.0301685,0,-0.1785606,0.09136532,0.112022445,0.2817298,285.0,142.0,77.0,83.0,0.0,2900.0,-0.196590438,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:24:00,0,0.0,0.0,28.8193874,-1.4105072,0.0153702954,3.96175241,0.0,0.0,0.0,40.0,9.078996,10.0,-24.97153,0.0,-5.0,0.0,0,300.0,0.0,30.5776958,32.3587761,5.019465,4.39440727,80.0,1.0,0.300419,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3209553,30.02666,0,-0.182162866,0.0915980339,0.209296271,0.282152444,285.0,142.0,77.0,83.0,0.0,2900.0,-0.196169466,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:24:30,0,0.0,0.0,28.8159866,-1.40077972,0.0153323738,3.9617672,0.0,0.0,0.0,40.0,9.079352,10.0,-24.9715233,0.0,-5.0,0.0,0,300.0,0.0,30.5768738,32.3522377,5.01935,4.394204,80.0,1.0,0.3005473,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3207436,30.0231533,0,-0.160384715,0.09183075,0.154452786,0.28257513,285.0,142.0,77.0,83.0,0.0,2900.0,-0.195748508,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:25:00,0,0.0,0.0,28.8125858,-1.384883,0.0152944522,3.961782,0.0,0.0,0.0,40.0,9.07971,10.0,-24.9715157,0.0,-5.0,0.0,0,300.0,0.0,30.5760536,32.3457031,5.019235,4.39400148,80.0,1.0,0.3006756,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.32053,30.0196457,0,-0.176247478,0.09206347,0.148345947,0.282997817,285.013062,142.0,77.0,83.0,0.0,2900.0,-0.19532755,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:25:30,0,0.0,0.0,28.8091831,-1.38780975,0.01525653,3.96179676,0.0,0.0,0.0,40.0,9.080067,10.0,-24.97151,0.0,-5.0,0.0,0,300.0,0.0,30.5752335,32.33917,5.01912,4.39379835,80.0,1.0,0.3008039,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3203182,30.0161381,0,-0.184579864,0.09229619,0.138818771,0.2834205,285.014923,142.0,77.0,83.0,0.0,2900.0,-0.194906592,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:26:00,0,0.0,0.0,28.8057823,-1.42022979,0.0152186081,3.9618113,0.0,0.0,0.0,40.0,9.080315,10.0,-24.9715023,0.0,-5.0,0.0,0,300.0,0.0,30.5744114,32.332634,5.0190053,4.393595,80.0,1.0,0.300932229,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3201046,30.01263,0,-0.18717584,0.0935188,0.131324768,0.2838432,285.0,141.0,77.0,83.0,0.0,2900.0,-0.194485635,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:26:30,0,0.0,0.0,28.8023815,-1.42033756,0.0151806865,3.961826,0.0,0.0,0.0,40.0,9.080374,10.0,-24.9714947,0.0,-5.0,0.0,0,300.0,0.0,30.5735912,32.3261,5.018891,4.393392,80.0,1.0,0.301060528,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3198929,30.0091228,0,-0.169147462,0.0957296,0.108408712,0.284265846,285.0,142.0,77.0,83.0,0.0,2900.0,-0.194064677,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:27:00,0,0.0,0.0,28.79898,-1.45901918,0.0151427649,3.96184087,0.0,0.0,0.0,40.0,9.080432,10.0,-24.971489,0.0,-5.0,0.0,0,300.0,0.0,30.5727711,32.31956,5.018776,4.393189,80.0,1.0,0.301188827,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.31968,30.0056152,0,-0.183325112,0.0979403853,0.114295959,0.284688532,285.0,142.0,77.0,83.0,0.0,2900.0,-0.1936437,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:27:30,0,0.0,0.0,28.795578,-1.38390315,0.0151048424,3.96185565,0.0,0.0,0.0,40.0,9.080491,10.0,-24.9714813,0.0,-5.0,0.0,0,300.0,0.0,30.571949,32.3130264,5.018661,4.392986,80.0,1.0,0.301317126,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3194675,30.0021076,0,-0.188330561,0.100151174,0.114295959,0.285111219,285.0,142.0,77.0,83.0,0.0,2900.0,-0.193222746,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:28:00,0,0.0,0.0,28.7921772,-1.38619828,0.0150669208,3.96187043,0.0,0.0,0.0,40.0,9.08055,10.0,-24.9714756,0.0,-5.0,0.0,0,300.0,0.0,30.5711288,32.30649,5.018546,4.392783,80.0,1.0,0.301445425,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3192539,29.9986,0,-0.176411331,0.102264516,0.11062187,0.2855339,285.0,142.0,77.0,83.0,0.0,2900.0,-0.192801788,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:28:30,0,0.0,0.0,28.7887764,-1.3845067,0.0150289992,3.961885,0.0,0.0,0.0,40.0,9.080609,10.0,-24.971468,0.0,-5.0,0.0,0,300.0,0.0,30.5703087,32.2999573,5.018431,4.39258,80.0,1.0,0.301573724,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3190422,29.9950924,0,-0.185499519,0.10350436,0.06323242,0.285956562,285.0,142.0,77.0,83.0,0.0,2900.0,-0.192380831,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:29:00,0,0.0,0.0,28.7853737,-1.4105072,0.0149910776,3.96189976,0.0,0.0,0.0,40.0,9.080668,10.0,-24.97146,0.0,-5.0,0.0,0,300.0,0.0,30.5694866,32.29342,5.01831675,4.392377,80.0,1.0,0.301702023,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3188286,29.9915829,0,-0.195150286,0.1047442,0.165073022,0.286379248,285.0,142.0,77.0,83.0,0.0,2900.0,-0.191959873,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
02/01/2025 03:29:30,0,0.0,0.0,28.7819729,-1.43641484,0.0149531551,3.96191454,0.0,0.0,0.0,40.0,9.080728,10.0,-24.9714546,0.0,-5.0,0.0,0,300.0,0.0,30.5686665,32.2868843,5.018202,4.392174,80.0,1.0,0.301830322,80.0,1.16850553e-36,0.0,1.0,98.0,25.0,5.5,5.5,31.3186169,29.9880753,0,-0.159363434,0.105984047,0.10749054,0.286801934,285.0,142.0,77.0,83.0,0.0,2900.0,-0.191538915,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
