Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
05/01/2025 02:15:00,2,42.24481,55.0352936,92.12768,-58.058136,7.02203131,4.19421673,618.7474,71.40588,1642.73645,92.0,77.2047958,77.0,89.96592,1.0,-4.93146,90.0,1192,582.55,0.0,101.984489,586.7512,5.36006832,5.35542059,63.0,6.0,40.26911,63.0,64.4208,61.967804,1.0,98.0,30.0,5.5,5.5,114.418671,98.02596,1331,-4.98589849,5.530146,-45.1597748,40.2398,108.858253,35.14118,36.8117638,26.0470581,28.4738655,3200.0,3123.266,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.970801,58.4260521,0.0,3.29092669,0.0,0.0,1,1,1,92.0,77.0,-4.79688644,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:15:30,2,42.41418,58.88576,92.1238556,-58.2998161,7.02860546,4.19255447,618.4477,71.9224854,1644.52588,92.0,77.21245,77.0,89.96588,1.0,-4.998043,90.0,1209,582.55,0.0,101.980125,587.057068,5.35997248,5.35536,63.0,6.0,40.4829826,63.0,64.3798752,62.8183136,1.0,98.0,30.0,5.5,5.5,114.183891,97.89739,1394,-5.027727,6.415339,-45.4557037,40.38362,108.89798,35.05101,35.94899,27.0,23.35707,3200.0,3123.32764,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97144485,58.25453,0.0,3.29058552,0.0,0.0,1,1,1,92.0,77.0,-4.9244194,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:16:00,2,42.90763,64.41654,92.1200256,-58.0923462,7.000368,4.222534,618.5171,71.7854843,1643.49451,92.0,77.2201,77.0,89.96585,1.0,-5.097976,90.0,1185,582.55,0.0,101.975761,588.478333,5.35987663,5.35529947,63.0,6.0,40.34275,63.0,62.6157646,61.3789825,1.0,98.0,30.0,5.5,5.5,113.94912,97.76882,1330,-5.15542746,5.782088,-45.36987,40.1557236,108.465988,38.9417534,35.116497,31.59226,26.9319763,3200.0,3123.38916,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97208881,56.36377,0.0,3.290244,0.0,0.0,1,1,1,92.0,77.0,-5.029255,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:16:30,2,41.9937248,57.7758,92.1162,-58.4183,6.91936445,4.23741245,618.4488,75.32867,1641.711,92.0,77.22775,77.0,89.96581,1.0,-5.019469,90.0,1185,582.55,0.0,101.9714,590.4614,5.359781,5.355239,63.0,6.0,40.5899925,63.0,62.9539,62.56117,1.0,98.0,30.0,5.5,5.5,113.714348,97.69323,1694,-5.12946749,6.491781,-45.61859,40.4841576,106.089172,38.86624,33.0,26.2675152,43.12637,3200.0,3123.451,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97273254,56.51073,0.0,3.28990269,0.0,0.0,1,1,1,92.0,77.0,-4.96060562,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:17:00,2,43.0147057,49.4,92.11237,-58.9753571,6.92410564,4.2937746,618.7558,73.2000046,1644.54871,92.0,77.235405,77.0,89.96578,1.0,-4.989457,90.0,1195,582.55,0.0,101.967033,592.4446,5.359685,5.35517836,63.0,6.0,40.7988358,63.0,61.8785248,61.7316475,1.0,98.0,30.0,5.5,5.5,113.479568,97.67866,1401,-5.25455856,6.9187746,-45.9678955,40.6815643,108.0,36.0,32.0,31.0,38.9600639,3200.0,3123.51245,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97337651,56.03317,0.0,3.28956151,0.0,0.0,1,1,1,92.0,77.0,-4.97333145,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:17:30,2,44.01788,64.39608,92.10854,-59.11803,6.802567,4.28731775,618.678,72.6783,1642.4928,92.0,77.24306,77.0,89.965744,1.0,-4.971199,90.0,1193,582.55,0.0,101.962669,594.4277,5.359589,5.355118,63.0,6.0,40.7826538,63.0,63.40422,62.53275,1.0,98.0,30.0,5.5,5.5,113.2448,97.6640854,1390,-5.158624,8.041225,-45.88777,40.6520271,108.891457,36.21709,34.0,29.8914547,53.4572754,3200.0,3123.574,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97402024,56.9482956,0.0,3.28922,0.0,0.0,1,1,1,92.0,77.0,-4.999489,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:18:00,2,42.8728561,48.5291328,92.10472,-59.4745331,6.82261562,4.288566,618.675659,73.9889755,1644.127,92.0,77.24669,77.0,89.96571,1.0,-4.97474051,90.0,1202,582.55,0.0,101.958305,596.410767,5.35949326,5.35505724,63.0,6.0,41.1903343,63.0,63.9224434,61.8481445,1.0,98.0,30.0,5.5,5.5,113.010025,97.64951,1474,-5.15980864,8.099959,-46.4338,41.1966057,112.338585,40.1102371,31.27559,29.9448814,38.05512,3200.0,3123.63574,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97466421,57.3420639,0.0,3.288879,0.0,0.0,1,1,1,92.0,77.0,-5.11483,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:18:30,2,43.5332832,61.7,92.10089,-58.085186,6.815338,4.221775,618.2706,70.3993759,1395.56812,92.0,77.2421951,77.0,89.9656754,1.0,-4.986446,90.0,1187,582.55,0.0,101.953941,598.3939,5.35939741,5.354996,63.0,6.0,38.587635,63.0,62.24904,62.56637,1.0,98.0,30.0,5.5,5.5,112.775253,97.63494,1499,-5.243298,6.32982635,-43.82979,38.6996422,111.469475,39.8821068,36.705265,24.1768417,33.705265,3200.0,3123.69727,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.975308,55.89407,0.0,3.2885375,0.0,0.0,1,1,1,92.0,77.0,-5.11483,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:19:00,2,41.544117,57.41207,92.09707,-58.3425331,6.975599,4.2186594,618.812866,71.86262,1644.0697,92.0,77.2377,77.0,89.9656448,1.0,-4.9981513,90.0,1199,582.55,0.0,101.949577,599.369141,5.35930157,5.35493565,63.0,6.0,39.92421,63.0,62.2548065,62.0258675,1.0,98.0,30.0,5.5,5.5,112.540474,97.62037,1475,-5.165416,6.69117975,-45.1936569,39.8738976,108.939659,36.3017044,33.87932,28.6982956,35.27591,3200.0,3123.75879,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.975952,55.8829231,0.0,3.288196,0.0,0.0,1,1,1,92.0,77.0,-5.130577,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:19:30,2,42.4019623,58.794445,92.09324,-58.17535,6.851379,4.11399364,618.7453,72.1279144,1643.73755,92.0,77.23321,77.0,89.96561,1.0,-5.0098567,90.0,1185,582.55,0.0,101.945221,599.183838,5.35920572,5.354875,63.0,6.0,39.9483376,63.0,63.3092079,61.9813156,1.0,98.0,30.0,5.5,5.5,112.3057,97.6058,1281,-5.13664055,6.595398,-45.09876,39.9910736,109.111115,37.22222,35.0555573,28.7777786,31.5555553,3200.0,3123.82056,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97659564,56.79728,0.0,3.287855,0.0,0.0,1,1,1,92.0,77.0,-5.169155,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:20:00,2,41.2888756,60.0815353,92.08942,-58.7410049,6.76686144,3.88543224,618.2658,72.96396,1644.794,92.0,77.228714,77.0,89.9655762,1.0,-5.02156258,90.0,1200,582.55,0.0,101.940857,598.998535,5.35911,5.35481453,63.0,6.0,40.2353668,63.0,63.12271,62.78676,1.0,98.0,30.0,5.5,5.5,112.07093,97.5912247,1449,-5.17697954,6.41485167,-45.4562645,40.2555466,107.949043,35.40767,33.94952,26.9488373,27.2547932,3200.0,3123.882,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97723961,57.29836,0.0,3.28751349,0.0,0.0,1,1,1,92.0,77.0,-5.12934875,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:20:30,2,42.2385635,53.15556,92.08559,-58.5531044,6.75743437,3.69203043,619.062744,74.85593,1641.86914,92.0,77.22422,77.0,89.96554,1.0,-5.036611,90.0,1207,582.55,0.0,101.936493,598.813232,5.359014,5.354754,63.0,6.0,40.368454,63.0,63.2203178,62.1976357,1.0,98.0,30.0,5.5,5.5,111.836159,97.57665,1463,-5.07980728,7.443436,-45.6495628,40.5581169,108.666664,41.77778,32.11111,28.0,37.72222,3200.0,3123.9436,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97788334,57.07147,0.0,3.287172,0.0,0.0,1,1,1,92.0,77.0,-5.192463,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:21:00,2,45.0708351,56.206234,92.0817642,-58.5278358,6.78145361,3.50943232,618.659058,73.570816,1641.828,92.0,77.21973,77.0,89.9655,1.0,-5.0686307,90.0,1188,582.55,0.0,101.932129,598.6279,5.358918,5.35469341,63.0,6.0,40.2445335,63.0,62.9213867,62.54927,1.0,98.0,30.0,5.5,5.5,111.601379,97.56208,1484,-5.05865955,7.31661,-45.365,40.28076,111.708183,37.05819,34.0,25.2327518,34.34913,3200.0,3124.00537,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.97852731,56.6599731,0.0,3.286831,0.0,0.0,1,1,1,92.0,77.0,-5.059353,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:21:30,2,43.0147057,50.2143669,92.0779343,-57.9401054,6.869916,3.428581,618.355164,72.56163,1642.393,92.0,77.21523,77.0,89.96547,1.0,-5.10065031,90.0,1192,582.55,0.0,101.927765,598.4426,5.35882235,5.354633,63.0,6.0,39.1904831,63.0,62.6826172,61.73761,1.0,98.0,30.0,5.5,5.5,111.366608,97.54751,1364,-5.003734,5.696892,-44.3729935,39.38003,116.0635,40.0635033,35.809494,25.1278934,21.1270046,3200.0,3124.067,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.979171,56.63232,0.0,3.28648949,0.0,0.0,1,1,1,92.0,77.0,-5.06761932,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:22:00,2,45.420784,56.4047966,92.0741043,-57.347126,6.9457736,3.44783735,618.8156,71.4479446,1642.03467,92.0,77.21074,77.0,89.96543,1.0,-5.101252,90.0,1196,582.55,0.0,101.9234,598.2573,5.3587265,5.3545723,63.0,6.0,39.2679939,63.0,63.1460266,63.01438,1.0,98.0,30.0,5.5,5.5,111.131836,97.5329361,1382,-4.91241,7.008096,-43.993187,39.09204,109.869865,36.1301346,35.0648422,27.7397289,32.7865,3200.0,3124.12866,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.979815,56.7351074,0.0,3.28614831,0.0,0.0,1,1,1,92.0,77.0,-5.2245636,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:22:30,2,43.26987,55.4428329,92.07028,-57.36811,7.11621141,3.32596278,618.688049,69.95787,1644.60657,92.0,77.2062454,77.0,89.9654,1.0,-5.090298,90.0,1204,582.55,0.0,101.919037,598.072,5.35863066,5.35451174,63.0,6.0,39.61239,63.0,63.7205429,62.2123833,1.0,98.0,30.0,5.5,5.5,111.090324,97.518364,1703,-4.86092424,7.23147249,-44.32468,39.62781,105.244751,42.0,35.0609131,25.1223774,27.8776226,3200.0,3124.19019,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98045874,57.3207664,0.0,3.285807,0.0,0.0,1,1,1,92.0,77.0,-5.12420654,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:23:00,2,45.023716,62.4464531,92.06645,-58.2177544,7.198478,3.510967,618.4615,69.67363,1645.52551,92.0,77.20175,77.0,89.96536,1.0,-5.13647556,90.0,1192,582.55,0.0,101.914673,597.8867,5.358535,5.354451,63.0,6.0,40.02644,63.0,63.18784,63.4513245,1.0,98.0,30.0,5.5,5.5,111.07914,97.50379,1435,-5.02399731,8.116645,-44.74325,39.8457565,107.0,43.7991943,33.7991943,28.9330654,37.3975868,3200.0,3124.25171,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98110271,57.252964,0.0,3.28546548,0.0,0.0,1,1,1,92.0,77.0,-5.160282,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:23:30,2,43.64619,59.1694145,92.06263,-57.9539566,7.04375839,4.002293,618.904358,73.09294,1642.58423,92.0,77.19726,77.0,89.96533,1.0,-5.14818764,90.0,1189,582.55,0.0,101.910309,597.7014,5.358439,5.35439062,63.0,6.0,40.00412,63.0,63.4844551,62.56637,1.0,98.0,30.0,5.5,5.5,111.067947,97.48922,1460,-4.959168,5.31639671,-44.92267,40.02887,111.576462,39.423542,36.71764,24.352951,29.788229,3200.0,3124.31348,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98174644,57.256,0.0,3.2851243,0.0,0.0,1,1,1,92.0,77.0,-5.19675827,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:24:00,2,42.1076241,51.90506,92.0588,-58.6295776,7.091879,4.10359144,618.983948,73.1764755,1642.65344,92.0,77.1927643,77.0,89.9652939,1.0,-5.123143,90.0,1202,582.55,0.0,101.905952,597.5161,5.358343,5.35433,63.0,6.0,40.27777,63.0,63.6592674,63.0819244,1.0,98.0,30.0,5.5,5.5,111.056763,97.47465,1240,-5.033459,6.91762829,-45.29108,40.12687,109.525818,39.0,31.1053734,27.0526867,35.841938,3200.0,3124.375,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.9823904,57.31057,0.0,3.284783,0.0,0.0,1,1,1,92.0,77.0,-5.24010468,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:24:30,2,43.77264,65.0827255,92.05498,-57.876133,7.002388,4.087835,618.5333,72.35561,1642.78333,92.0,77.18827,77.0,89.96526,1.0,-5.09201431,90.0,1203,582.55,0.0,101.901588,597.3308,5.35824728,5.3542695,63.0,6.0,39.74062,63.0,63.1213722,62.6208649,1.0,98.0,30.0,5.5,5.5,111.04557,97.4600754,1444,-5.007165,7.296115,-44.65239,39.7946548,110.507355,36.5542221,36.06158,25.2463226,48.9531326,3200.0,3124.43652,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98303413,57.25867,0.0,3.28444171,0.0,0.0,1,1,1,92.0,77.0,-5.176159,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:25:00,2,43.708,56.6286354,92.05115,-57.96822,7.10788727,4.115831,618.405762,73.12003,1641.71155,92.0,77.18378,77.0,89.9652252,1.0,-5.089509,90.0,1195,582.55,0.0,101.897224,597.1455,5.35815144,5.35420847,63.0,6.0,39.53545,63.0,63.312088,63.6991,1.0,98.0,30.0,5.5,5.5,111.034386,97.4455,1410,-5.126535,7.07222652,-44.6877441,39.65574,107.938644,39.05712,35.7715149,27.8286362,39.2284851,3200.0,3124.49829,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.983678,57.2901878,0.0,3.28410029,0.0,0.0,1,1,1,92.0,77.0,-5.13156128,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:25:30,2,42.58393,50.923542,92.0473251,-57.9682274,7.02687,4.12342644,618.662964,73.0828247,1643.65576,92.0,77.17928,77.0,89.9651947,1.0,-5.101449,90.0,1206,582.55,0.0,101.89286,596.9602,5.35805559,5.354148,63.0,6.0,39.62704,63.0,63.89731,63.03584,1.0,98.0,30.0,5.5,5.5,111.023193,97.43093,1343,-5.097587,5.94190264,-44.5574951,39.58601,110.171707,37.28618,34.9427643,30.7710571,35.2289429,3200.0,3124.55981,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98432183,57.17862,0.0,3.28375888,0.0,0.0,1,1,1,92.0,77.0,-5.11224,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:26:00,2,42.4163361,54.2941246,92.0434952,-58.182724,7.02315235,4.15800047,618.437439,72.38444,1642.87988,92.0,77.17479,77.0,89.96516,1.0,-5.12199736,90.0,1197,582.55,0.0,101.8885,596.7749,5.35795975,5.35408735,63.0,6.0,39.6935,63.0,62.43017,63.467804,1.0,98.0,30.0,5.5,5.5,111.012009,97.41636,1462,-5.11127138,5.91880941,-44.6945534,39.6685181,107.434509,39.62073,34.0620728,30.7517071,25.2482929,3200.0,3124.62134,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.9849658,56.4726563,0.0,3.2834177,0.0,0.0,1,1,1,92.0,77.0,-5.18876266,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:26:30,2,42.34801,60.6239128,92.03967,-58.1314735,7.00979042,4.157041,618.7369,72.45685,1643.2616,92.0,77.1703,77.0,89.965126,1.0,-5.125969,90.0,1195,582.55,0.0,101.884132,596.5896,5.357864,5.354027,63.0,6.0,39.821228,63.0,63.03198,62.85095,1.0,98.0,30.0,5.5,5.5,111.000824,97.40179,1218,-5.08965731,6.484766,-44.8952026,39.77604,111.751205,43.68901,32.1243973,28.0603065,34.0,3200.0,3124.683,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98560953,56.434082,0.0,3.28307629,0.0,0.0,1,1,1,92.0,77.0,-5.0669136,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:27:00,2,43.6637421,57.57414,92.03584,-58.0348663,6.959002,4.1841383,618.281067,71.3165,1643.70935,92.0,77.16581,77.0,89.96509,1.0,-5.10809231,90.0,1201,582.55,0.0,101.879768,596.4043,5.357768,5.353966,63.0,6.0,39.7516747,63.0,63.579155,63.1184349,1.0,98.0,30.0,5.5,5.5,110.989632,97.3872147,1570,-5.10405827,6.436999,-44.78828,39.7883224,116.404045,40.2979774,32.1198463,28.1787853,33.5828323,3200.0,3124.74463,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.9862535,57.0855675,0.0,3.28273487,0.0,0.0,1,1,1,92.0,77.0,-4.99319839,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:27:30,2,41.1512527,52.5931244,92.03201,-58.18007,6.90146828,4.178298,618.973,70.8343,1643.16187,92.0,77.1613159,77.0,89.96506,1.0,-5.14068,90.0,1192,582.55,0.0,101.875404,596.219,5.357672,5.35390568,63.0,6.0,39.72488,63.0,63.2637024,62.9811745,1.0,98.0,30.0,5.5,5.5,110.978447,97.37264,1471,-5.12204838,6.19197655,-44.8523,39.7887878,116.519875,37.06254,37.6570549,25.2057667,35.45129,3200.0,3124.8064,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98689723,56.8911667,0.0,3.28239369,0.0,0.0,1,1,1,92.0,77.0,-4.95963669,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:28:00,2,42.076004,60.49357,92.02819,-58.5541,7.044671,4.211572,618.7455,71.9127655,1644.19568,92.0,77.15682,77.0,89.96502,1.0,-5.15056133,90.0,1201,582.55,0.0,101.87104,596.0337,5.35757637,5.353845,63.0,6.0,39.89064,63.0,63.0510445,63.4513245,1.0,98.0,30.0,5.5,5.5,110.967255,97.35807,1572,-5.16491032,6.74065256,-45.05559,39.87707,114.680908,34.7020073,38.55327,26.2552757,33.0211,3200.0,3124.868,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.987541,56.5484467,0.0,3.28205228,0.0,0.0,1,1,1,92.0,77.0,-4.91624069,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:28:30,2,43.05913,52.89002,92.02436,-58.36364,6.89815235,4.23352575,618.274231,73.51388,1643.20313,92.0,77.15233,77.0,89.96499,1.0,-5.097359,90.0,1215,582.55,0.0,101.866676,595.8484,5.35748053,5.35378456,63.0,6.0,40.1865158,63.0,62.8345566,63.00367,1.0,98.0,30.0,5.5,5.5,110.95607,97.3435,1406,-5.11083841,6.65701866,-45.2921562,40.1695175,110.138489,38.1384926,36.0,28.86151,44.5845261,3200.0,3124.92944,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.988185,56.41546,0.0,3.281711,0.0,0.0,1,1,1,92.0,77.0,-5.07483673,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:29:00,2,43.2566376,53.0883369,92.02054,-58.49581,6.91390133,4.26507,619.068359,73.98684,1643.91113,92.0,77.1478348,77.0,89.96495,1.0,-5.05482626,90.0,1184,582.55,0.0,101.86232,595.6631,5.35738468,5.353724,63.0,6.0,40.2788734,63.0,63.7273865,63.9823036,1.0,98.0,30.0,5.5,5.5,110.944878,97.3289261,1346,-5.23184538,7.78530836,-45.5366669,40.19359,106.252892,38.1085434,35.0,26.1085453,29.9226322,3200.0,3124.99121,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98882866,57.71559,0.0,3.28136969,0.0,0.0,1,1,1,92.0,77.0,-5.0446167,25.9740257,63.0,5.5,3200.0,98.0
05/01/2025 02:29:30,2,43.25492,57.93412,92.01671,-58.27649,6.91399956,4.254403,618.6536,72.20215,1632.52246,91.5,77.14334,77.0,89.96492,1.0,-5.033828,90.0,1204,582.55,0.0,101.857956,595.4778,5.357289,5.35366344,63.0,6.0,40.0918579,63.0,64.78146,63.37483,1.0,98.0,30.0,5.5,5.5,110.933693,97.3143539,1467,-5.23160744,5.66119957,-45.40469,40.15551,105.867058,43.73412,33.0,27.12271,40.93648,3200.0,3125.05273,0.0,1.0,1.0,3.67,1.62,0.0,3.58,1.0,6.72,1.0,0.0,11.3,5.9,4.5,4410,4150.0,4470.0,0,0,0,0,1,0,0,2.98947263,58.28841,0.0,3.28102827,0.0,0.0,1,1,1,92.0,77.0,-5.060272,25.9740257,63.0,5.5,3200.0,98.0
