Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
13/12/2024 00:05:00,6,42.32987,61.1068649,96.54434,-70.80402,14.8515148,4.23385763,757.7225,12.3139648,1002.08258,45.0,82.74437,83.0,96.08717,1.0,-5.466774,95.0,1251,100.0,0.0,112.608727,937.822449,5.740399,5.61094332,89.0,1.0,38.27998,89.0,88.91771,61.5115128,1.0,101.0,40.0,5.77280235,5.772775,125.582634,100.829163,1674,-5.37824249,5.046581,-43.49067,38.26713,252.2516,52.9771271,44.90851,33.0228729,27.29735,3000.0,3015.458,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.0189438,65.05593,0.0,3.35302973,0.0,0.0,1,1,1,68.5,83.0,-5.50610733,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:05:30,6,41.9473228,55.6000023,96.54261,-70.92988,14.7997856,4.245586,758.5436,37.0558739,1223.845,68.5,82.75202,83.0,96.08858,1.0,-5.469861,95.0,1260,100.0,0.0,112.600807,937.5124,5.73965,5.611412,89.0,1.0,39.40226,89.0,90.29272,62.2010345,1.0,101.0,40.0,5.77303457,5.77300739,125.600418,100.838654,1552,-5.43068552,6.928193,-44.8892822,39.3681755,263.04837,50.04836,44.032238,33.0,43.8549271,3000.0,3015.52539,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.0187263,66.2054138,0.0,3.35286832,0.0,0.0,1,1,1,68.5,83.0,-5.533306,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:06:00,6,43.7316666,52.25013,96.54088,-71.00519,14.4883127,4.247376,757.805664,36.9074821,1222.773,68.5,82.75967,83.0,96.08998,1.0,-5.44407845,95.0,1249,100.0,0.0,112.592888,937.202332,5.7389,5.6118803,89.0,1.0,39.87113,89.0,91.310524,60.9754257,1.0,101.0,40.0,5.77326727,5.77323961,125.603592,100.848137,1855,-5.258173,6.37917328,-45.27,39.9418526,262.875336,49.0249329,42.1246719,35.9251976,44.8254623,3000.0,3015.59277,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.0185089,67.02532,0.0,3.35270715,0.0,0.0,1,1,1,68.5,83.0,-5.490921,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:06:30,6,40.8447876,59.3461952,96.53915,-70.5776443,14.4255152,4.26592445,758.4621,37.898777,1224.12659,68.5,82.76732,83.0,96.09138,1.0,-5.460051,95.0,1250,100.0,0.0,112.584969,936.8923,5.7381506,5.612349,89.0,1.0,39.4872437,89.0,90.7486038,61.68141,1.0,101.0,40.0,5.77349949,5.773472,125.606766,100.85762,1790,-5.365248,6.8062253,-44.8552437,39.60771,275.0,54.9021721,41.024456,33.0489159,25.18343,3000.0,3015.66,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,20.8331661,66.58757,0.0,3.352546,0.0,0.0,1,1,1,68.5,83.0,-5.506138,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:07:00,6,43.2165222,62.6274071,96.5374146,-70.02835,14.3865576,4.27714157,757.8833,34.24142,981.359741,68.5,82.77497,83.0,96.09278,1.0,-5.49364662,95.0,1265,100.0,0.0,112.577049,936.5822,5.73740149,5.612818,89.0,1.0,37.53201,89.0,90.3767,61.0671425,1.0,101.0,40.0,5.77373171,5.77370453,125.609932,100.867111,1796,-5.54348946,6.98614264,-42.8946533,37.3537254,265.242279,53.0220261,47.8678474,37.0,31.1541767,3000.0,3015.72729,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,20.673605,66.40363,0.0,3.35238481,0.0,0.0,1,1,1,68.5,83.0,-5.506138,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:07:30,6,41.1970253,54.27686,96.53568,-69.57087,14.3595209,4.28426266,758.4621,37.376236,1222.97351,68.5,82.7826157,83.0,96.0941849,1.0,-5.40546274,95.0,1252,100.0,0.0,112.56913,936.272156,5.736652,5.613286,89.0,1.0,39.364502,89.0,90.68867,61.93986,1.0,101.0,40.0,5.773964,5.77393675,125.613106,100.876595,1972,-5.46697664,6.145864,-44.67584,39.392746,267.041931,52.0,46.9301033,34.98602,37.4753456,3000.0,3015.79468,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,20.7486248,67.0561752,0.0,3.35222363,0.0,0.0,1,1,1,68.5,83.0,-5.36553574,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:08:00,6,44.4587631,60.30464,96.53395,-70.87549,14.48846,4.291707,757.9668,36.8063278,1223.47131,68.5,82.79027,83.0,96.09559,1.0,-5.33146429,95.0,1266,100.0,0.0,112.561211,935.9621,5.73590231,5.61375475,89.0,1.0,39.8566475,89.0,92.05263,61.07312,1.0,101.0,40.0,5.774196,5.774169,125.61628,100.886078,1695,-5.536938,5.59219265,-45.3360443,39.9144669,276.0,48.1443329,45.89175,35.0,43.01804,3000.0,3015.862,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.379858,67.1192,0.0,3.35206246,0.0,0.0,1,1,1,68.5,83.0,-5.235737,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:08:30,6,44.46885,59.84399,96.53222,-71.4133759,14.4188042,4.311789,786.245239,20.5715675,1180.344,45.0,82.79451,83.0,96.0969849,1.0,-5.32414627,95.0,1272,100.0,0.0,112.553291,935.652039,5.73515272,5.61422348,89.0,1.0,40.4043961,89.0,90.1916046,61.8820877,1.0,101.0,42.0,5.774429,5.77440166,125.619446,100.895569,1779,-5.34741,11.7657967,-45.83436,40.3817139,276.20874,50.1491,44.02982,35.8509,86.37378,3000.0,3015.9292,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,20.9664345,66.10056,0.0,3.35190129,0.0,0.0,1,1,1,68.5,83.0,-5.11136246,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:09:00,6,43.7234459,58.980484,96.53049,-70.94813,14.4258842,4.31278229,814.122864,34.63551,1230.41345,68.5,82.79079,83.0,96.09839,1.0,-5.449083,95.0,1264,100.0,0.0,112.545372,935.363831,5.73440361,5.61469173,89.0,1.0,39.4964371,89.0,89.33169,60.80711,1.0,101.0,44.0,5.774661,5.774634,125.62262,100.91983,1810,-5.405354,5.0686264,-44.93538,39.5267067,250.857971,50.95266,38.0,31.0946827,33.9289856,3000.0,3015.99658,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.1120453,65.3276138,0.0,3.35174012,0.0,0.0,1,1,1,68.5,83.0,-5.18293762,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:09:30,6,43.36163,53.1000023,96.5287552,-71.54669,14.2635107,4.319149,786.4221,38.1080551,1214.61987,68.0,82.78706,83.0,96.09979,1.0,-5.51785374,95.0,1252,100.0,0.0,112.537445,935.100647,5.733654,5.61516047,89.0,1.0,40.3908577,89.0,90.27931,61.9515648,1.0,101.0,42.0,5.77489328,5.774866,125.625793,100.957069,1672,-5.57757759,5.528615,-45.843132,40.3725624,253.9356,50.0,40.0,33.0161,43.77456,3000.0,3016.064,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.12307,66.02623,0.0,3.35157871,0.0,0.0,1,1,1,68.5,83.0,-5.462265,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:10:00,6,42.27941,58.700737,96.52702,-71.83204,14.1778641,4.317079,785.998,38.10127,1214.57849,68.0,82.78334,83.0,96.1012,1.0,-5.43723,95.0,1270,100.0,0.0,112.529526,934.837463,5.73290443,5.615629,89.0,1.0,40.9302025,89.0,90.72366,61.07377,1.0,101.0,42.0,5.7751255,5.775099,125.62896,100.994308,1598,-5.507546,5.656142,-46.3732224,40.8621178,256.8473,47.0954437,42.923645,29.0572662,46.9427338,3000.0,3016.13135,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.1340923,66.65429,0.0,3.35141754,0.0,0.0,1,1,1,68.0,83.0,-5.390621,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:10:30,6,42.8220177,66.57911,96.52529,-72.04913,14.317256,4.33118439,785.835266,37.1072,1215.21521,68.0,82.7796249,83.0,96.10259,1.0,-5.37987947,95.0,1259,100.0,0.0,112.521606,934.574341,5.732155,5.61609745,89.0,1.0,40.82585,89.0,90.89899,61.9469,1.0,101.0,42.0,5.775358,5.775331,125.632133,101.031548,1761,-5.47909069,7.46166658,-46.2947464,40.7119865,266.1125,47.1124954,44.93572,35.951786,44.1124954,3000.0,3016.19849,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.1451149,66.62078,0.0,3.35125637,0.0,0.0,1,1,1,68.0,83.0,-5.341278,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:11:00,6,42.9778175,53.0229149,96.52356,-72.0536,14.2327166,4.347092,785.8455,37.3962631,1214.32385,68.0,82.7759,83.0,96.104,1.0,-5.43939924,95.0,1267,100.0,0.0,112.513687,934.311157,5.73140574,5.616566,89.0,1.0,40.6996956,89.0,90.71319,61.8599625,1.0,101.0,42.0,5.77559042,5.77556324,125.635307,101.068787,1792,-5.422225,5.31610346,-46.1246147,40.8755951,261.8495,52.0,41.100338,34.9498329,30.2242966,3000.0,3016.26587,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.15614,66.33379,0.0,3.3510952,0.0,0.0,1,1,1,68.0,83.0,-5.31547546,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:11:30,6,43.75446,62.37938,96.52183,-72.08283,14.22123,4.323983,785.9618,38.40362,1214.8302,68.0,82.77218,83.0,96.1054,1.0,-5.32063532,95.0,1258,100.0,0.0,112.505768,934.048,5.730656,5.61703444,89.0,1.0,40.8114967,89.0,90.52764,62.03946,1.0,101.0,42.0,5.77582264,5.77579546,125.638474,101.106018,1630,-5.40453339,5.89576,-46.2245331,40.81304,251.987869,51.02426,40.01213,30.0,34.07278,3000.0,3016.33325,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.1671619,66.35089,0.0,3.350934,0.0,0.0,1,1,1,68.0,83.0,-5.24599838,25.9740257,89.0,5.8,3000.0,101.0
13/12/2024 00:12:00,6,43.75,60.64201,96.52009,-72.27607,14.18346,4.280538,786.171631,37.714344,1215.448,68.0,82.7684555,83.0,96.1068039,1.0,-5.3291254,95.0,1253,100.0,0.0,112.497849,934.459839,5.72990656,5.617503,89.0,1.0,40.6365776,89.0,90.3241959,61.3398247,1.0,101.0,42.0,5.776055,5.776028,125.641647,101.143257,1730,-5.433784,5.94331932,-46.04055,40.60373,251.759949,51.0,39.0600128,30.0400085,45.6399231,3000.0,3016.40063,0.0,1.0,1.0,4.36,0.0,0.0,3.41,1.0,7.38,1.0,0.0,13.0,6.0,5.5,4770,4220.0,4600.0,0,0,0,1,0,0,0,21.1781845,66.1475,0.0,3.35077286,0.0,0.0,1,1,1,68.0,83.0,-5.33651733,25.9740257,89.0,5.8,3000.0,101.0
