Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
06/02/2025 00:05:00,6,41.9539833,54.5765572,95.05881,-66.22652,11.6971,3.661851,962.460449,41.8229675,1331.16431,74.5,81.7017441,82.0,84.13203,1.0,-5.30464363,85.0,1251,650.0,0.0,108.963547,808.3931,0.0,5.418809,71.0,6.0,39.45484,71.0,72.77615,62.8537521,1.0,102.0,55.0,0.5,5.6,126.560417,102.388069,1257,-5.39472961,4.076992,-44.688736,39.28509,201.0,60.1913872,60.0,41.0765572,11.1148329,2900.0,2916.19,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.5773869,52.31695,0.09701624,2.65386868,0.0,0.0,1,1,1,74.5,82.0,-5.397663,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:05:30,6,42.31727,64.47861,95.07948,-66.34592,11.1828251,3.54164863,962.239,41.25881,1330.44189,74.5,81.70309,82.0,84.13202,1.0,-5.25203228,85.0,1254,650.0,0.0,108.985428,809.5133,0.0,5.41051531,71.0,6.0,39.1646538,71.0,72.8222046,63.4136047,1.0,102.0,55.0,0.5,5.6,125.907135,101.818466,1175,-5.27738571,3.75698423,-44.4825363,39.21478,203.051483,66.74256,60.948513,41.948513,8.820079,2900.0,2916.18921,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.7668037,52.1270027,0.09681628,2.65387535,0.0,0.0,1,1,1,74.5,82.0,-5.48715973,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:06:00,6,43.63798,50.674,95.10017,-66.86756,11.1289091,4.10033035,962.4773,43.8869438,1330.17126,74.5,81.70444,82.0,84.13201,1.0,-5.40969658,85.0,1241,650.0,0.0,109.007309,810.6334,0.0,5.433217,71.0,6.0,39.940403,71.0,71.93361,63.4513245,1.0,102.0,55.0,0.5,5.6,125.25386,101.248863,1272,-5.44844532,3.78104639,-45.42374,40.0593376,203.0,60.2611656,60.0,42.0870552,7.4352746,2900.0,2916.18848,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.2427464,52.1116028,0.09661631,2.653882,0.0,0.0,1,1,1,74.5,82.0,-5.37321854,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:06:30,6,43.76291,61.4491539,95.12085,-67.013504,11.1708546,4.32995653,961.899,42.38596,1330.50391,74.5,81.70579,82.0,84.13201,1.0,-5.3122673,85.0,1269,650.0,0.0,109.0292,812.2073,0.0,5.41266727,71.0,6.0,40.2011261,71.0,71.0687,63.44513,1.0,102.0,55.0,0.5,5.6,124.600578,100.67926,1314,-5.39110231,3.659936,-45.54554,40.2685547,196.96489,68.8595657,60.0,42.0702171,8.105328,2900.0,2916.18774,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.4371128,50.9151077,0.09641635,2.6538887,0.0,0.0,1,1,1,74.5,82.0,-5.28959274,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:07:00,6,45.15624,63.06699,95.14153,-67.2127762,11.2831039,4.323381,962.6266,42.4087753,1331.59778,74.5,81.70713,82.0,84.132,1.0,-5.23997641,85.0,1252,650.0,0.0,109.051079,813.9474,0.0,5.427,71.0,6.0,40.45549,71.0,71.54157,62.84115,1.0,102.0,55.0,0.5,5.6,123.947296,100.109657,1222,-5.36942768,3.77543664,-45.63291,40.39387,200.035,67.78998,60.0,41.0700073,11.684967,2900.0,2916.187,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.48469,51.4211769,0.09621638,2.65389538,0.0,0.0,1,1,1,74.5,82.0,-5.0589447,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:07:30,6,42.7169533,58.7524719,95.16221,-66.9195862,11.398119,4.263442,961.830139,42.40955,1330.41687,74.5,81.693306,82.0,84.1319962,1.0,-5.328802,85.0,1251,650.0,0.0,109.07296,815.687439,0.0,5.406,71.0,6.0,39.9704437,71.0,72.41154,63.8083534,1.0,102.0,55.0,0.5,5.6,123.294014,99.5983658,1195,-5.27887154,3.74894714,-45.3005867,39.95755,203.90451,60.42776,60.0,40.1425858,12.3327036,2900.0,2916.18628,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.44419,51.78677,0.09601642,2.653902,0.0,0.0,1,1,1,74.5,82.0,-5.26967239,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:08:00,6,43.38235,54.9380531,95.18289,-66.9571838,11.6900015,4.23624229,962.5353,43.3398476,1330.31,74.5,81.64895,82.0,84.13199,1.0,-5.372706,85.0,1249,650.0,0.0,109.094841,816.8316,0.0,5.430445,71.0,6.0,39.694912,71.0,71.88761,63.797142,1.0,102.0,55.0,0.5,5.6,122.640739,99.1210556,1326,-5.19962025,4.52581358,-44.791523,39.63578,210.092545,66.81491,60.9537277,44.0,33.9357529,2900.0,2916.1853,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.3814526,51.6168671,0.0958164558,2.65390873,0.0,0.0,1,1,1,74.5,82.0,-5.34227371,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:08:30,6,42.08781,58.76002,95.2035751,-66.76423,11.7026014,4.05856133,961.9087,41.17874,1331.34619,74.5,81.6046,82.0,84.13198,1.0,-5.245566,85.0,1253,650.0,0.0,109.116722,815.573547,0.0,5.42221165,71.0,6.0,39.677475,71.0,71.90702,63.57845,1.0,102.0,55.0,0.5,5.6,121.987457,98.64374,1353,-5.247711,4.352812,-44.99078,39.7419357,207.0875,62.9562569,60.0874863,44.0,29.4313278,2900.0,2916.18457,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.318716,51.4469643,0.09561649,2.65391541,0.0,0.0,1,1,1,74.5,82.0,-5.449585,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:09:00,6,44.4227867,64.7319946,95.22426,-66.90013,11.449976,3.39487362,962.3662,43.2673264,1330.41406,74.5,81.59124,82.0,84.13197,1.0,-5.186135,85.0,1241,650.0,0.0,109.1386,814.315552,0.0,5.443022,71.0,6.0,39.6098061,71.0,71.57068,63.4738922,1.0,102.0,55.0,0.5,5.6,121.334175,98.538826,1352,-4.99441671,4.019767,-44.8101044,39.92941,204.085,67.82999,61.0,42.1275139,25.5749588,2900.0,2916.18384,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.25598,51.2770653,0.09541652,2.653922,0.0,0.0,1,1,1,74.5,82.0,-5.234684,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:09:30,6,43.6547356,54.9451981,95.24494,-66.71502,10.920949,3.973652,962.064453,43.713623,1329.79407,74.5,81.59124,82.0,84.1319656,1.0,-5.18253756,85.0,1244,650.0,0.0,109.160492,813.0575,0.0,5.445877,71.0,6.0,40.3508072,71.0,71.3890152,65.1562653,1.0,102.0,55.0,0.5,5.6,120.6809,98.5943756,1426,-5.19710827,4.49435043,-45.57447,40.2779,206.956818,71.82725,60.0431862,45.8704376,10.1660538,2900.0,2916.183,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.193243,51.1071625,0.0952165648,2.65392876,0.0,0.0,1,1,1,74.5,82.0,-5.22132874,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:10:00,6,42.3641,59.8,95.26562,-66.57401,11.1241684,4.34286356,962.759644,38.616066,1068.80139,74.5,81.59124,82.0,84.13196,1.0,-5.178941,85.0,1256,650.0,0.0,109.182373,811.799438,0.0,5.436526,71.0,6.0,38.5437622,71.0,70.8287659,63.6888466,1.0,102.0,55.0,0.5,5.6,120.027618,98.6499252,1368,-5.232673,3.51535153,-43.6855927,38.5623665,206.961609,64.03796,60.9616051,42.88482,9.076787,2900.0,2916.18237,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.45476,50.93515,0.0950166,2.65393543,0.0,0.0,1,1,1,74.5,82.0,-5.22132874,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:10:30,6,43.72051,61.7728577,95.2863,-68.44219,11.256772,4.33785534,962.90094,44.5561676,1331.104,74.5,81.59124,82.0,84.13195,1.0,-5.59859371,85.0,1253,650.0,0.0,109.204254,810.541443,0.0,5.36715937,71.0,6.0,41.4364967,71.0,71.08331,63.4724846,1.0,102.0,55.0,0.5,5.6,121.745682,98.95385,1250,-5.58042145,3.69199944,-46.9875946,41.343956,178.960144,55.0,59.0,36.11955,10.278945,2900.0,2916.18164,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.5138683,50.8840981,0.09481663,2.653942,0.0,0.0,1,1,1,74.5,82.0,-5.46865463,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:11:00,6,42.7157631,55.1681938,95.3069839,-68.9056854,11.432642,4.291988,961.973267,44.46728,1330.2821,74.5,81.59124,82.0,84.13194,1.0,-5.436808,85.0,1257,650.0,0.0,109.233124,809.2834,0.0,5.35985041,71.0,6.0,41.50213,71.0,71.05504,63.91291,1.0,102.0,55.0,0.5,5.6,125.849373,101.530937,1250,-5.617089,4.04017639,-47.2542229,41.56618,170.887863,54.0747528,59.0,37.9626236,9.22426,2900.0,2916.181,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.5373974,51.32208,0.09461667,2.65394878,0.0,0.0,1,1,1,74.5,82.0,-5.374363,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:11:30,6,41.961834,54.19786,95.32767,-67.9222,11.6040764,4.24985743,962.4735,44.7421227,1330.56909,74.5,81.59124,82.0,84.13194,1.0,-5.555558,85.0,1245,650.0,0.0,109.290161,810.196655,0.0,5.37465954,71.0,6.0,40.8800735,71.0,71.91676,64.1527557,1.0,102.0,55.0,0.5,5.6,129.953064,104.108025,1264,-5.47510767,3.3976872,-46.359436,40.8868446,182.965958,49.1702271,60.0,38.86382,12.7616806,2900.0,2916.18018,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.5609245,51.7645149,0.09441671,2.65395546,0.0,0.0,1,1,1,74.5,82.0,-5.587059,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:12:00,6,42.98494,57.94287,95.34835,-67.33574,11.5515852,4.21826839,962.259338,40.8457031,1330.54517,74.5,81.59124,82.0,84.1319351,1.0,-5.382804,85.0,1250,650.0,0.0,109.347191,811.775146,0.0,5.40746737,71.0,6.0,40.33349,71.0,72.01259,63.4563675,1.0,102.0,55.0,0.5,5.6,130.776443,105.003113,1307,-5.32718134,3.912496,-45.54306,40.2168,188.961914,58.0,59.9619141,41.0,10.3046865,2900.0,2916.17944,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.5844517,52.2477,0.09421674,2.65396214,0.0,0.0,1,1,1,74.5,82.0,-5.379017,25.9740257,71.0,0.5,2900.0,102.0
06/02/2025 00:12:30,6,45.4648132,62.4328575,95.3690262,-66.53728,11.73902,3.616434,962.3784,41.54778,1331.46973,74.5,81.59124,82.0,84.13193,1.0,-5.30505037,85.0,1260,650.0,0.0,109.404228,813.3537,0.0,5.42062759,71.0,6.0,39.259655,71.0,71.58561,63.9866676,1.0,102.0,55.0,0.5,5.6,129.400772,104.207222,1196,-5.19841146,4.18586159,-44.35576,39.1415024,198.813492,59.96027,60.0,42.0373,24.9253979,2900.0,2916.17847,0.0,1.0,1.0,4.52,0.0,0.0,3.23,1.0,7.18,1.0,0.0,10.8,5.9,5.5,4660,4490.0,4480.0,0,0,0,0,1,0,0,17.60798,51.4928246,0.0940167755,2.65396881,0.0,0.0,1,1,1,74.5,82.0,-5.430107,25.9740257,71.0,0.5,2900.0,102.0
