Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
06/12/2024 00:05:00,3,41.16543,51.3035,98.79912,-62.6013641,10.5943556,4.315104,660.3169,78.60276,1635.07861,91.5,78.32707,77.0,90.63412,1.0,-5.31901741,92.0,1206,388.05,0.0,114.183266,880.9966,5.34729862,5.32250166,65.0,1.0,39.280777,65.0,66.19151,59.02655,1.0,103.0,33.0,5.5,5.5,130.088409,105.347145,1472,-5.37336159,4.011456,-44.7932854,39.3240623,169.030029,42.9949951,33.99666,26.9949951,36.9049072,1600.0,1604.217,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.160261,24.5923576,37.091465,3.47547722,0.0,0.0,1,1,1,91.5,77.0,-5.15309143,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:05:30,3,40.82059,66.2000046,98.79517,-62.70402,10.597271,4.31559229,660.541931,76.11082,1636.15112,91.5,78.3293152,77.0,90.63474,1.0,-5.29991436,92.0,1203,388.05,0.0,114.202225,880.854065,5.34723663,5.322422,65.0,1.0,39.5523033,65.0,65.96076,59.7355766,1.0,103.0,33.0,5.5,5.5,130.060349,105.368187,1671,-5.312987,4.46214437,-44.8750038,39.55659,178.959991,38.0320129,34.9599876,26.0080147,33.9919968,1600.0,1601.70764,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16100717,24.2608242,37.02668,3.47616148,0.0,0.0,1,1,1,91.5,77.0,-5.20193863,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:06:00,3,42.6433334,53.09575,98.79123,-62.6589127,10.6283522,4.31909227,660.4456,76.401825,1634.90332,91.5,78.33156,77.0,90.63536,1.0,-5.300657,92.0,1197,388.05,0.0,114.221184,880.7115,5.347175,5.322343,65.0,1.0,39.2942047,65.0,66.2402,59.0261955,1.0,103.0,34.99595,5.5,5.5,130.032288,105.389236,1696,-5.325427,4.117259,-44.64008,39.27779,166.012161,39.99348,34.0020256,28.9918957,28.9696045,1600.0,1599.19836,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16175318,24.35233,36.96189,3.47684574,0.0,0.0,1,1,1,91.5,77.0,-5.02814865,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:06:30,3,41.9029732,55.980072,98.7872849,-62.2132759,10.740818,4.3306036,688.296,77.69696,1633.837,91.5,78.33381,77.0,90.63598,1.0,-5.31373072,92.0,1198,388.05,0.0,114.240143,880.5689,5.34711361,5.32226372,65.0,1.0,39.2864838,65.0,66.06816,59.3012,1.0,103.0,35.0,5.5,5.5,130.004227,105.410278,1505,-5.32358742,3.206167,-44.56659,39.19476,163.151443,42.960144,32.0239143,26.960146,12.008007,1600.0,1599.98914,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16249943,24.597929,36.8971062,3.47753,0.0,0.0,1,1,1,91.5,77.0,-5.13176727,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:07:00,3,40.08092,55.9040222,98.78334,-62.7794952,10.5916548,4.338009,688.2575,77.6949844,1633.84534,91.5,78.33605,77.0,90.6366,1.0,-5.295037,92.0,1202,388.05,0.0,114.2591,880.426331,5.34705162,5.32218456,65.0,1.0,39.64065,65.0,66.45589,59.90261,1.0,103.0,35.0,5.5,5.5,129.976166,105.43132,1399,-5.3454423,4.245535,-44.92301,39.55292,154.0603,40.9899559,30.01005,27.0,23.9196,1600.0,1601.78552,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16324568,24.8435268,36.8323174,3.47821426,0.0,0.0,1,1,1,91.5,77.0,-5.14282227,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:07:30,3,41.1760979,63.5942726,98.7793961,-63.3819427,10.5337305,4.35194731,688.1896,80.1001,1633.38574,91.5,78.338295,77.0,90.6372147,1.0,-5.26584959,92.0,1207,388.05,0.0,114.278061,880.283752,5.34699,5.32210541,65.0,1.0,39.5600548,65.0,67.1977,59.11487,1.0,103.0,35.0,5.5,5.5,129.9481,105.45237,1796,-5.35755062,3.65881371,-45.1371574,39.80307,162.010056,44.994976,33.99799,26.0010052,13.0120611,1600.0,1603.58191,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.163992,25.0249672,36.76753,3.47889853,0.0,0.0,1,1,1,91.5,77.0,-5.36106873,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:08:00,3,42.6404,60.3,98.77545,-62.6898346,10.47681,4.357537,688.4466,78.5963745,1633.11792,91.5,78.3389,77.0,90.63784,1.0,-5.34790754,92.0,1204,388.05,0.0,114.29702,880.1412,5.346928,5.32202625,65.0,1.0,39.7585144,65.0,66.9581451,59.9147072,1.0,103.0,35.0,5.5,5.5,129.920029,105.473412,1513,-5.54782772,4.03591442,-45.0866661,39.6839867,169.909454,37.01811,35.96982,24.0241451,29.9637833,1600.0,1605.20886,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16473818,24.9496727,36.7027435,3.47958279,0.0,0.0,1,1,1,91.5,77.0,-5.32703,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:08:30,3,42.27274,53.2907257,98.7715,-63.5599442,10.520854,4.36660767,688.3614,77.79906,1633.2981,91.5,78.33785,77.0,90.63846,1.0,-5.41923237,92.0,1216,388.05,0.0,114.315979,879.9986,5.34686661,5.321947,65.0,1.0,39.63787,65.0,65.94864,59.2902451,1.0,103.0,35.0,5.5,5.5,129.891968,105.494453,1457,-5.463647,3.74367833,-45.0554047,39.6057129,163.0,36.002018,32.00605,24.9959679,12.0241938,1600.0,1606.15662,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16548419,24.8743782,36.8143768,3.48026681,0.0,0.0,1,1,1,91.5,77.0,-5.376705,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:09:00,3,44.46847,55.01124,98.7675552,-61.7963448,10.3732586,4.37497663,688.3595,77.5473862,1632.80383,91.5,78.33681,77.0,90.63908,1.0,-5.43160343,92.0,1213,388.05,0.0,114.334938,879.856,5.346805,5.321868,65.0,1.0,39.2676773,65.0,66.68918,59.11543,1.0,103.0,35.0,5.5,5.5,129.8639,105.5155,1417,-5.36377239,4.033986,-44.5251122,39.2379532,169.035126,42.9648743,34.0,26.9929752,16.9789257,1600.0,1607.10437,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16623044,24.7990837,36.98257,3.480951,0.0,0.0,1,1,1,91.5,77.0,-5.31127548,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:09:30,3,42.2772331,56.3956566,98.76361,-63.0054855,10.4254608,4.364576,688.616333,77.5998,1634.01147,91.5,78.33577,77.0,90.6396942,1.0,-5.43399334,92.0,1202,388.05,0.0,114.3539,879.7917,5.346743,5.321789,65.0,1.0,39.720253,65.0,66.3448639,59.379818,1.0,103.0,35.0,5.5,5.5,129.835846,105.536545,1523,-5.488706,4.00056648,-45.307106,39.8133354,169.996048,39.996048,33.003952,26.998024,16.0190029,1600.0,1608.05225,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16697669,24.72379,36.97952,3.48163533,0.0,0.0,1,1,1,91.5,77.0,-5.2775383,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:10:00,3,40.8272057,58.479,98.75967,-63.2976646,10.2902918,4.383055,688.3639,78.5,1633.8761,91.5,78.3347244,77.0,90.64032,1.0,-5.34624672,92.0,1209,388.05,0.0,114.372856,880.4339,5.34668159,5.32170963,65.0,1.0,39.7444458,65.0,66.48971,58.677,1.0,103.0,35.0,5.5,5.5,129.807785,105.557587,1633,-5.391918,4.0033803,-45.26909,39.68609,167.95,40.0,34.0,27.9800014,17.0599976,1600.0,1609.0,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.167723,24.6484928,36.9764633,3.48231959,0.0,0.0,1,1,1,91.5,77.0,-5.46612167,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:10:30,3,40.8088226,52.56452,98.75572,-63.306633,10.3947849,4.349204,688.4852,77.71868,1635.86853,91.5,78.33368,77.0,90.64094,1.0,-5.29039574,92.0,1202,388.05,0.0,114.391815,881.07605,5.34662,5.32163048,65.0,1.0,40.06475,65.0,66.17898,59.7373428,1.0,103.0,35.0,5.5,5.5,129.779709,105.578636,1393,-5.39560652,3.87106013,-45.4979668,39.9826,165.864166,37.0679169,34.9490623,25.0,23.5104427,1600.0,1609.94775,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.168469,24.5731983,36.97341,3.48300385,0.0,0.0,1,1,1,91.5,77.0,-5.252636,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:11:00,3,40.11583,63.2000046,98.75178,-63.40467,10.3086023,4.245287,688.4421,78.02301,1635.43091,91.5,78.332634,77.0,90.6415558,1.0,-5.3314476,92.0,1218,388.05,0.0,114.410774,881.718262,5.346558,5.32155132,65.0,1.0,40.0010452,65.0,66.24314,59.0184059,1.0,103.0,35.0,5.5,5.5,129.751648,105.599678,1486,-5.32433,4.256811,-45.37349,40.0445366,160.092041,37.09204,33.9755325,26.93097,22.6101112,1600.0,1603.90308,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.1692152,24.4979038,36.97036,3.483688,0.0,0.0,1,1,1,91.5,77.0,-5.463581,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:11:30,3,41.544117,57.9572144,98.74783,-63.2717247,10.2702131,4.113796,688.363647,76.4,1635.11108,91.5,78.33121,77.0,90.64217,1.0,-5.333101,92.0,1194,388.05,0.0,114.429733,882.3605,5.34649658,5.321472,65.0,1.0,39.6257858,65.0,66.23838,59.9029579,1.0,103.0,35.0,5.5,5.5,129.723587,105.62072,1582,-5.40435,4.30685759,-45.07913,39.6741638,166.200241,34.1430321,34.9713936,27.856966,25.942131,1600.0,1596.10181,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.16996145,24.42261,36.967308,3.48437238,0.0,0.0,1,1,1,91.5,77.0,-5.493576,25.9740257,65.0,5.5,1600.0,103.0
06/12/2024 00:12:00,3,39.3537,46.5985565,98.74389,-63.17422,10.1666136,3.92552686,688.1913,81.16645,1632.67749,91.5,78.32939,77.0,90.64279,1.0,-5.364169,92.0,1202,388.05,0.0,114.448692,883.0026,5.34643459,5.321393,65.0,1.0,39.6135178,65.0,66.45506,59.29203,1.0,103.0,35.0,5.5,5.5,129.695526,105.641769,1678,-5.3372035,4.04701233,-45.09585,39.6065,165.020966,41.06291,32.02097,27.0,16.1677551,1600.0,1599.76965,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,6.2,6.0,4570,4020.0,4360.0,0,0,0,1,0,0,0,2.1707077,24.4126225,36.9642563,3.48505664,0.0,0.0,1,1,1,91.5,77.0,-5.4469986,25.9740257,65.0,5.5,1600.0,103.0
