Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
14/01/2025 06:01:00,6,50.2437477,83.80903,97.43763,3.23623562,4.91477776,4.01015949,935.4795,15.9832,1071.543,60.0,69.667984,77.0,88.92641,1.0,-2.92518258,90.0,1175,370.139984,0.0,112.63385,716.9596,5.556131,5.57029438,62.0,1.0,22.3044128,62.0,66.50372,69.8767,1.0,98.0,53.0,5.6,5.6,124.344582,102.149063,97,-3.06966782,0.367367536,-25.4988422,22.3214417,411.0,147.0,112.943832,105.0,0.893084645,1900.0,-0.8866638,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31495392,26.7531357,34.963726,2.875154,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:01:30,6,46.23444,58.4,97.22434,3.23286033,5.709985,4.31113672,935.5669,16.4091511,1071.88318,60.0,78.69583,78.0,88.92643,1.0,-4.709499,90.0,1240,370.139984,0.0,112.540176,711.442,5.552846,5.567991,62.0,1.0,26.7589264,62.0,68.2183151,70.37975,1.0,98.0,53.0,5.6,5.6,126.424339,103.035812,94,-4.899944,0.367933154,-31.6784153,26.6646881,411.0,147.0,112.060577,104.0,0.9159854,1900.0,-0.926189363,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31520784,28.5477123,34.9747963,2.87536526,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:02:00,6,44.4852943,53.79823,97.01105,3.239296,5.92131329,3.450097,935.3099,17.0939522,1071.62817,60.0,78.69985,78.0,88.92645,1.0,-4.74954128,90.0,1266,370.139984,0.0,112.4465,707.088867,5.549561,5.565687,62.0,1.0,26.2014465,62.0,67.62114,69.45831,1.0,98.0,53.0,5.6,5.6,128.229752,103.308578,89,-4.73615456,0.368498772,-30.9828587,26.2709732,411.0,147.0,112.0,104.0,0.9388862,1900.0,-0.965715,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31546187,27.920269,34.9858665,2.8755765,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:02:30,6,44.26743,48.5367775,96.79776,3.26165175,5.89561939,4.320074,935.6918,16.9448318,1071.68384,60.0,78.70388,79.0,88.9264755,1.0,-4.67669,90.0,1238,370.139984,0.0,112.352829,702.735657,5.546276,5.56338358,62.0,1.0,26.3815174,62.0,66.65216,70.770256,1.0,98.0,53.0,5.6,5.6,127.513863,103.581337,94,-4.57955647,0.3804584,-30.9663982,26.4925613,411.0,146.947311,112.0,104.0,0.961787,1900.0,1141.99048,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31571579,26.7965527,34.9969368,2.87578773,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:03:00,6,44.9797668,55.86095,96.58447,3.24022484,6.176995,4.23582935,935.7784,17.60958,1071.61548,60.0,78.7079,79.0,88.9265,1.0,-4.60383844,90.0,1256,370.139984,0.0,112.259155,702.234558,5.54299164,5.56108,62.0,1.0,26.2235146,62.0,65.91223,70.17699,1.0,98.0,53.0,5.6,5.6,126.797981,103.387993,97,-4.63568258,0.409637779,-30.9849453,26.3433933,410.0,146.0573,113.0,104.0,0.984687746,1900.0,2177.86182,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31596982,25.6728363,35.008007,2.875999,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:03:30,6,43.8804,46.91409,96.3711853,1.7225014,5.951972,4.16153336,935.5429,20.4529781,1071.14282,60.0,78.71192,79.0,88.92652,1.0,-5.53401375,90.0,1237,370.139984,0.0,112.165482,702.917664,4.099707,5.2035923,62.0,1.0,31.67505,62.0,63.8411026,68.407074,1.0,98.0,53.0,5.6,5.6,126.082092,101.311012,1563,-5.62173271,2.28202367,-37.312748,31.7402458,174.120026,60.82563,50.24005,40.1796761,5.300064,1900.0,2193.99878,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31622386,24.3288479,35.0190773,2.87621045,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:04:00,6,45.11683,55.38552,96.1579,-5.479009,6.28215742,4.27777243,962.3566,23.2151489,1071.70947,60.0,78.71594,79.0,88.9265442,1.0,-5.4563365,90.0,1243,370.139984,0.0,112.071808,703.6008,4.160694,5.039688,62.0,1.0,34.2179756,62.0,62.98215,68.79103,1.0,98.0,55.0,5.6,5.6,125.366211,99.2404556,1572,-5.34273958,3.01794624,-39.6382065,34.3293228,129.50798,47.8871155,44.77423,34.0564423,14.0,1900.0,1487.52856,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31647778,22.9254761,35.0301476,2.87642169,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:04:30,6,45.9094162,57.00632,95.94461,-8.870597,6.74378061,3.68740249,962.267,22.19731,1071.697,60.0,78.71996,79.0,88.92657,1.0,-5.44870043,90.0,1247,370.139984,0.0,111.978134,704.283936,4.29926538,5.09512234,62.0,1.0,33.391037,62.0,62.1347122,68.44622,1.0,98.0,55.0,5.6,5.6,124.650322,97.26412,1290,-5.42985249,2.23479462,-39.1652069,33.7337151,124.315964,49.0,43.6840324,32.87361,2.2829504,2200.0,2236.69824,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31673181,22.613306,35.0412178,2.876633,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:05:00,6,45.15746,57.1461143,95.7313156,-12.0916138,7.075126,4.32525969,962.4588,27.4164581,1161.22913,65.0,78.72398,79.0,88.92659,1.0,-5.49503374,90.0,1232,370.139984,0.0,111.88446,705.2731,4.647386,5.15055656,62.0,1.0,34.1518326,62.0,61.8269768,68.15923,1.0,98.0,55.0,5.6,5.6,123.953476,95.06049,1380,-5.473415,2.68796134,-39.68093,34.03669,122.713821,39.51512,38.8282928,29.1144714,8.109722,2000.0,2088.19751,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31698585,22.3011341,35.0522881,2.87684417,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:05:30,6,47.196907,53.580986,95.51803,-14.93211,7.73925257,3.481425,1247.74438,27.7734737,1160.58972,65.0,78.7280045,79.0,88.92661,1.0,-5.52209234,90.0,1239,370.139984,0.0,111.790787,707.110657,5.60175037,5.592666,62.0,1.0,33.4237671,62.0,61.589592,68.5606,1.0,98.0,80.0,5.6,5.6,123.319923,94.45112,1637,-5.429364,3.16752887,-38.586338,33.3202,117.249763,39.3122063,38.12488,29.8751163,15.5004692,1900.0,1902.828,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31723976,21.9889641,35.06336,2.87705564,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:06:00,6,44.4209862,48.0533562,95.30474,-17.438015,7.666637,4.27487659,1247.78711,26.9291534,1160.84851,65.0,78.7320251,79.0,88.9266357,1.0,-5.51997757,90.0,1237,370.139984,0.0,111.697113,708.9483,5.48354149,5.431033,62.0,1.0,33.8041534,62.0,61.95911,68.44319,1.0,98.0,80.0,5.6,5.6,122.686363,93.84174,1563,-5.55800629,2.720182,-39.2402725,33.844696,109.291534,45.416935,36.9416924,28.9416943,11.5335484,1900.0,1904.65332,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.3174938,21.861124,35.07443,2.877267,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:06:30,6,46.28125,55.93122,95.09145,-19.0119152,7.996222,4.256207,1247.78711,26.8655014,1161.599,65.0,78.7360458,79.0,88.92666,1.0,-5.51786232,90.0,1239,370.139984,0.0,111.603439,710.78595,5.50422335,5.431231,62.0,1.0,33.2036819,62.0,62.373085,68.76106,1.0,98.0,80.0,5.6,5.6,122.052811,93.23237,1367,-5.4734354,3.384604,-38.9256325,33.2770844,107.229988,42.9425049,35.114994,28.1149921,12.6467257,1900.0,1906.47864,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31774783,22.4796028,35.0855,2.87747812,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:07:00,6,45.86155,53.4,94.87817,-20.6159153,8.216773,3.86156416,1247.616,25.46158,1161.58228,65.0,78.74007,79.0,88.92668,1.0,-5.54533339,90.0,1230,370.139984,0.0,111.448929,710.2069,5.6395607,5.43142939,62.0,1.0,33.2184372,62.0,63.00076,69.1515961,1.0,98.0,80.0,5.6,5.6,121.41925,92.62299,1674,-5.617102,3.13398218,-38.8972168,33.2602158,108.948708,40.0,35.8460464,28.8974152,8.307907,1900.0,1908.30383,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31800175,23.09808,35.0965729,2.87768936,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:07:30,6,43.38235,49.8,94.67451,-21.8839188,8.435454,4.32685328,1247.89282,24.6,1161.70117,65.0,78.74409,79.0,88.9267044,1.0,-5.66429853,90.0,1223,370.139984,0.0,111.233116,709.3543,5.6358676,5.43162775,62.0,1.0,32.7533379,62.0,63.45495,69.29203,1.0,98.0,80.0,5.6,5.6,120.7857,91.71641,1443,-5.708979,2.95960546,-38.4776268,32.7399,102.0,42.0,33.0,29.0,16.0,1900.0,1910.12915,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31825578,23.6442146,35.1076431,2.8779006,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:08:00,6,44.1775932,53.1000023,94.51969,-23.4721546,8.958412,3.48537016,962.2712,25.6187553,1160.58643,65.0,78.74811,79.0,88.92673,1.0,-5.62609673,90.0,1253,370.139984,0.0,111.017296,708.5018,5.632175,5.431826,62.0,1.0,32.1187248,62.0,62.7044067,69.27765,1.0,98.0,55.0,5.6,5.6,120.152138,91.84142,1287,-5.614985,3.516367,-37.7382736,32.1350327,106.783348,39.83751,37.891674,28.0,21.4042,1900.0,1911.92871,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.3185097,23.14686,35.1187134,2.878112,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:08:30,6,44.69991,58.36146,94.3648758,-25.39558,8.689315,4.32330942,962.2188,30.5942287,1250.45068,70.0,78.75213,79.0,88.92675,1.0,-5.58789444,90.0,1244,370.139984,0.0,110.801483,707.6492,5.628482,5.43202448,62.0,1.0,33.7634544,62.0,62.1348,69.62029,1.0,98.0,55.0,5.6,5.6,119.518585,90.05138,1451,-5.61014128,3.034393,-39.5935,33.98267,108.0,37.2886238,36.942276,26.11545,8.404075,1900.0,1912.9364,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31876373,22.6495056,35.1297836,2.87832332,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:09:00,6,47.6919327,58.942482,94.21006,-26.7008,8.884152,4.244154,962.4577,30.0986252,1251.50623,70.0,78.75615,79.0,88.92677,1.0,-5.54969263,90.0,1219,370.139984,0.0,110.585663,706.796631,5.624789,5.432223,62.0,1.0,33.5603943,62.0,63.05867,69.8932343,1.0,98.0,55.0,5.6,5.6,118.885025,90.35518,1640,-5.629781,3.29009557,-39.14835,33.41366,112.123283,43.8150749,36.11106,31.50687,8.184923,1900.0,1913.944,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31901777,23.2398453,35.1408539,2.87853456,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:09:30,6,43.963604,48.4146538,94.0552444,-27.6209087,8.710169,4.10137558,962.146545,32.9096336,1249.432,70.0,78.76017,79.0,88.926796,1.0,-5.53032255,90.0,1243,370.139984,0.0,110.36985,705.944031,5.62109661,5.432421,62.0,1.0,34.0734329,62.0,63.9371758,69.50785,1.0,98.0,55.0,5.6,5.6,118.251472,90.65898,1457,-5.601397,2.905618,-39.6490669,33.9344025,113.9498,43.1004066,33.25102,27.8995934,6.02500153,1900.0,1914.95166,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31927168,24.21664,35.1519241,2.87874579,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:10:00,6,45.955883,54.32045,93.90043,-29.5265884,8.941592,4.30273676,962.212769,32.5450478,1249.83313,70.0,78.7642,79.0,88.92682,1.0,-5.560104,90.0,1232,370.139984,0.0,110.154037,704.9489,5.61740351,5.43261957,62.0,1.0,34.74884,62.0,64.77756,69.88049,1.0,98.0,55.0,5.6,5.6,117.617912,90.81142,1218,-5.74237156,3.21375632,-40.55703,34.9572754,108.100159,42.0500526,32.1001053,28.9499474,8.100107,1900.0,1915.95923,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31952572,24.2521133,35.1644821,2.87895727,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:10:30,6,45.1394463,47.9041443,93.74561,-30.5517464,8.720427,3.50233984,962.1457,33.66701,1249.9845,70.0,78.76822,79.0,88.92684,1.0,-5.71882629,90.0,1248,370.139984,0.0,109.938217,702.642,5.613711,5.432818,62.0,1.0,34.6555023,62.0,64.471,69.64601,1.0,98.0,55.0,5.6,5.6,119.0638,93.31126,1358,-5.63537741,3.223864,-40.3427773,34.59544,104.558609,36.8896523,36.7793045,27.1103477,8.412279,1900.0,1916.9668,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.31977975,24.2875862,35.1830635,2.87916851,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:11:00,6,44.41391,57.66344,93.5908051,-31.8139534,8.885667,4.30819,962.2054,38.870842,1349.35571,75.0,78.77224,79.0,88.9268646,1.0,-5.69707537,90.0,1231,370.139984,0.0,109.722404,700.3352,5.610018,5.4330163,62.0,1.0,35.1745148,62.0,63.5054779,69.60592,1.0,98.0,55.0,5.6,5.6,122.604141,95.50977,1530,-5.91591024,3.31548429,-41.0816345,35.1760139,97.74111,33.1941681,36.0,23.25889,17.4822178,1900.0,1917.97449,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32003367,23.9564648,35.2016449,2.87937975,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:11:30,6,45.16906,55.53826,93.43599,-32.12971,9.187042,3.98132324,962.32074,38.7356339,1339.69287,75.0,78.77626,79.0,88.92689,1.0,-5.675324,90.0,1243,370.139984,0.0,109.506584,699.0206,5.606325,5.43321466,62.0,1.0,34.8631973,62.0,63.1070671,69.8168945,1.0,98.0,55.0,5.6,5.6,124.207817,97.18286,1519,-5.7622056,3.51896167,-40.3410034,34.5787964,101.579536,36.070076,35.140152,28.8598461,10.9299307,1900.0,1918.982,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.3202877,23.618042,35.2202263,2.879591,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:12:00,6,44.8293839,57.57826,93.28117,-32.8761,9.039576,4.206233,962.295532,40.1256332,1339.41064,75.0,78.78028,79.0,88.92691,1.0,-5.653573,90.0,1250,370.139984,0.0,109.290771,700.467651,5.602632,5.433413,62.0,1.0,35.2456932,62.0,63.6222267,69.893074,1.0,98.0,55.0,5.6,5.6,123.578781,97.17901,1314,-5.684253,3.69675231,-41.031353,35.35896,105.19165,43.67963,34.1277657,25.0,13.9382763,1900.0,1919.98975,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32054162,23.7953625,35.23881,2.87980223,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:12:30,6,43.46848,57.8809471,93.12636,-33.7228775,9.215477,4.28002167,962.2397,39.32008,1340.13672,75.0,78.7843,79.0,88.92693,1.0,-5.631822,90.0,1226,370.139984,0.0,109.074959,701.9147,5.59893942,5.43361139,62.0,1.0,35.2481,62.0,64.56317,69.6048355,1.0,98.0,55.0,5.6,5.6,122.949753,96.19507,1590,-5.63398838,3.683055,-41.062912,35.2513428,105.465286,40.40177,35.06647,30.66765,11.87169,1900.0,1920.99731,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32079566,24.7685661,35.2573929,2.8800137,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:13:00,6,43.4064255,49.5479927,92.97154,-34.4437332,9.037682,3.54877067,962.543335,48.79435,1427.3822,80.0,78.78832,79.0,88.9269562,1.0,-5.610071,90.0,1228,370.139984,0.0,108.859138,703.6043,5.59524632,5.43380928,62.0,1.0,36.0101776,62.0,64.71692,69.4806061,1.0,98.0,55.0,5.6,5.6,122.320717,95.2111359,1567,-5.486038,3.63697743,-41.7364426,36.2425842,100.306244,40.245,36.8775024,27.8162518,9.183748,1900.0,1922.00488,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32104969,24.4684563,35.2759743,2.880225,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:13:30,6,43.7773056,54.5530167,92.81673,-34.991848,9.12964249,4.299899,962.3022,49.2,1429.283,80.0,78.79234,79.0,88.92698,1.0,-5.57618141,90.0,1237,370.139984,0.0,108.643326,708.815735,5.59155369,5.43400764,62.0,1.0,36.30229,62.0,64.0050659,69.12676,1.0,98.0,55.0,5.6,5.6,121.691681,94.2271957,1312,-5.66382551,3.305357,-41.962532,36.395462,106.925728,42.92573,35.222805,28.0,10.4081259,1900.0,1921.87512,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32130361,24.3011532,35.2945557,2.88043618,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:14:00,6,44.4102859,51.60479,92.66191,-35.51951,9.459612,3.59448338,962.472168,48.4727974,1429.37476,80.0,78.7963638,79.0,88.927,1.0,-5.50185156,90.0,1246,370.139984,0.0,108.427505,714.0272,5.58786058,5.434206,62.0,1.0,35.8825645,62.0,63.64667,69.16826,1.0,98.0,55.0,5.6,5.6,121.062653,93.39931,1595,-5.53042841,3.81837082,-41.2977753,35.8082848,108.727966,36.2720337,38.06754,26.0,18.1360168,1900.0,1920.24438,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32155764,23.7961025,35.30446,2.88064742,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:14:30,6,45.8520432,55.2637253,92.5070953,-35.9171829,8.999184,4.295409,962.3274,49.2366676,1429.01672,80.0,78.8003845,79.0,88.9270248,1.0,-5.45808649,90.0,1236,370.139984,0.0,108.211693,719.2387,5.584168,5.43440437,62.0,1.0,36.5915565,62.0,63.34257,69.02246,1.0,98.0,55.0,5.6,5.6,120.401619,92.75153,1471,-5.61183453,3.98097968,-42.0610542,36.5636368,111.07061,42.7185326,36.9296341,25.2111,18.5074329,1900.0,1918.61377,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32181168,23.09343,35.309288,2.880859,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
14/01/2025 06:15:00,6,43.7724266,50.86471,92.35228,-36.1833572,9.176015,4.25777769,962.217,47.4122,1428.79688,80.0,78.8044052,79.0,88.92705,1.0,-5.499314,90.0,1243,370.139984,0.0,107.99588,724.450134,5.580475,5.43460274,62.0,1.0,35.9846153,62.0,62.1631165,69.03463,1.0,98.0,55.0,5.6,5.6,119.651619,92.10377,1536,-5.447586,3.56106853,-41.58845,35.9893837,110.244019,43.6339722,35.24402,29.0610046,16.1830139,1900.0,1916.983,0.0,1.0,1.0,3.06,0.0,0.0,3.23,1.0,9.29,1.0,0.0,11.6,6.0,5.4,4720,4360.0,4360.0,0,0,0,0,0,0,0,1.32206559,22.4554768,35.3141136,2.88107014,0.0,0.0,0,0,0,95.0,75.0,-5.56139,25.9740257,62.0,5.6,1900.0,98.0
