Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
31/12/2024 00:05:00,2,41.6296043,54.3,88.76933,-63.7146225,10.0509377,3.910503,701.989746,79.57557,1652.36462,92.5,78.54421,78.0,-24.9680824,0.0,-5.0,76.02985,1264,573.0,0.0,99.07481,618.100952,5.496325,5.40992451,62.0,6.0,41.31208,62.0,69.74393,63.0664749,1.0,98.0,36.0,5.6,5.6,105.987114,92.02114,1716,-4.894279,5.39874029,-46.0784645,41.23594,95.46504,42.5349579,32.05813,25.11626,29.5813,2900.0,2901.47754,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.58942628,57.070282,0.05286419,3.045213,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:05:30,2,45.84038,62.3444328,88.7458954,-63.2653542,9.835038,3.44274855,702.5486,78.63942,1650.25439,92.5,78.5577,78.0,-24.9680786,0.0,-5.0,75.48138,1256,573.0,0.0,99.06672,618.198853,5.495327,5.41003,62.0,6.0,40.4225,62.0,69.38737,62.56637,1.0,98.0,36.0,5.6,5.6,105.967545,92.0488,1398,-4.743739,5.821567,-45.217308,40.6495552,99.94265,34.4014549,35.7132454,26.7705975,20.4014549,2900.0,2901.46851,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.58975744,57.1525154,0.0527488329,3.04539776,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:06:00,2,43.5505753,48.3627319,88.7224655,-63.2393,9.43065548,3.831095,702.6158,81.67288,1650.51672,92.5,78.57118,78.0,-24.9680748,0.0,-5.0,75.15432,1230,573.0,0.0,99.05864,618.2967,5.49432945,5.41013527,62.0,6.0,41.2495422,62.0,69.50386,61.9767227,1.0,98.0,36.0,5.6,5.6,105.947983,92.07645,1293,-4.92086124,5.509234,-46.24558,41.3113365,102.203415,34.13561,35.593174,23.0,21.4024963,2900.0,2901.45947,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59008837,56.8183,0.0526334755,3.04558253,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:06:30,2,43.1065331,62.7252579,88.69903,-63.71716,9.5545,4.191866,702.2916,79.56449,1652.64172,92.5,78.58467,78.0,-24.968071,0.0,-5.0,74.9265,1253,573.0,0.0,99.05055,618.3946,5.493332,5.41024065,62.0,6.0,41.6037865,62.0,70.3473358,62.6604347,1.0,98.0,36.0,5.6,5.6,105.928413,92.1040955,1309,-4.97352457,5.33037424,-46.6183968,41.5970421,101.0,32.87512,34.12488,23.93756,22.43709,2900.0,2901.45044,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59041929,57.4337921,0.05251812,3.045767,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:07:00,2,42.88441,58.0,88.67559,-64.28989,9.352529,4.3496933,702.5229,81.77159,1652.85779,92.5,78.59815,78.0,-24.9680672,0.0,-5.0,74.3045959,1241,573.0,0.0,99.0424652,618.4925,5.492334,5.410346,62.0,6.0,41.8031273,62.0,69.9458542,61.9838524,1.0,98.0,36.0,5.6,5.6,105.908844,92.1317444,1493,-5.00522327,6.244911,-47.01736,41.94443,94.3579254,40.7613831,33.0,25.1789627,31.11648,2900.0,2901.44141,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59075046,57.3295479,0.0524027646,3.04595184,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:07:30,2,41.6209,59.5,88.65216,-63.743248,9.475916,4.330196,702.1439,78.98434,1653.31421,92.5,78.61164,78.0,-24.9680634,0.0,-5.0,74.09102,1245,573.0,0.0,99.0343857,618.5904,5.49133635,5.410451,62.0,6.0,41.8027344,62.0,69.5431061,62.0877,1.0,98.0,36.0,5.6,5.6,105.889275,92.1594,1287,-5.01023626,5.643419,-46.6592,41.67297,94.36548,42.63452,32.0,26.9477882,22.8875961,2900.0,2901.43237,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59108138,56.6865578,0.0522874072,3.04613662,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:08:00,2,42.945076,56.0853577,88.62872,-63.5667953,9.45111752,4.31392241,702.222,81.08421,1651.97192,92.5,78.62512,78.0,-24.9680614,0.0,-5.0,73.87743,1239,573.0,0.0,99.0263,618.6883,5.490339,5.41055632,62.0,6.0,41.62449,62.0,69.4361038,63.0677223,1.0,98.0,36.0,5.6,5.6,105.869705,92.18705,1350,-4.98884153,5.92221165,-46.42272,41.44035,101.063133,36.93687,33.93687,25.8106117,20.8206863,2900.0,2901.423,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59141254,56.813324,0.05217205,3.04632139,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:08:30,2,42.0193748,52.8634338,88.6052856,-63.88129,9.739496,4.28610659,701.904541,81.45159,1651.08325,92.5,78.6357956,78.0,-24.9680576,0.0,-5.0,73.66386,1252,573.0,0.0,99.01821,618.786133,5.489341,5.4106617,62.0,6.0,41.598896,62.0,69.42911,62.56637,1.0,98.0,36.0,5.6,5.6,105.850143,92.20818,1605,-5.007184,4.847323,-46.617836,41.4141426,101.05854,34.2927,33.86506,24.94146,21.46832,2900.0,2901.414,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59174347,57.21555,0.0520566925,3.04650617,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:09:00,2,43.835743,58.54983,88.5818558,-63.92385,10.1177578,4.249179,702.477966,78.67757,1651.49182,92.5,78.63865,78.0,-24.9680538,0.0,-5.0,73.45027,1270,573.0,0.0,99.0101242,618.884033,5.48834324,5.410767,62.0,6.0,41.029232,62.0,69.12808,63.08186,1.0,98.0,36.0,5.6,5.6,105.830574,92.2235641,1501,-4.96583748,5.474985,-45.9379578,41.0642738,103.0,33.0583038,31.23322,27.6501713,30.3586464,2900.0,2901.405,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59207463,56.8319,0.05194134,3.046691,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:09:30,2,42.9451828,50.9612,88.55842,-63.88132,9.962997,4.22329473,702.5303,77.37056,1652.86133,92.5,78.64151,78.0,-24.96805,0.0,-5.0,73.2366943,1239,573.0,0.0,99.0020447,618.981934,5.4873457,5.41087246,62.0,6.0,41.2239952,62.0,69.8483047,62.2315941,1.0,98.0,36.0,5.6,5.6,105.811005,92.238945,1329,-4.988375,6.02324,-46.1449432,41.2577477,93.32564,38.674366,33.1085434,24.8914547,31.4572754,2900.0,2901.396,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59240556,56.72389,0.05182598,3.04687572,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:10:00,2,42.8630638,59.06923,88.53498,-62.83185,9.87047,3.45774412,702.2257,74.5669,1654.2041,92.5,78.64436,78.0,-24.9680462,0.0,-5.0,73.02311,1231,573.0,0.0,98.99396,619.079834,5.48634768,5.410978,62.0,6.0,40.581,62.0,69.47477,62.2502861,1.0,98.0,36.0,5.6,5.6,105.791435,92.25433,1374,-4.84106827,5.22768545,-45.12359,40.28721,93.48951,40.6940575,31.8776226,26.0611877,31.4493027,2900.0,2901.387,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59273672,57.06532,0.0517106242,3.04706049,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:10:30,2,44.296463,55.5829735,88.51155,-63.09137,9.18744,3.562769,702.401855,77.8358,1651.68372,92.5,78.62981,78.0,-24.9680443,0.0,-5.0,72.80953,1235,573.0,0.0,98.98587,619.1777,5.48535,5.41108274,62.0,6.0,40.88749,62.0,69.9035339,62.7920837,1.0,98.0,36.0,5.6,5.6,105.771866,92.2697144,1549,-4.877473,5.89997244,-45.9506073,41.0731354,102.678986,40.1284065,35.0,26.9357967,20.7062283,2900.0,2901.378,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59306765,57.2285957,0.0515952669,3.04724526,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:11:00,2,41.78153,62.2430267,88.48811,-63.90505,9.347069,4.018323,701.900452,81.86458,1651.65808,92.5,78.5923,78.0,-24.96804,0.0,-5.0,72.5318756,1255,573.0,0.0,98.97778,619.2756,5.48435259,5.411188,62.0,6.0,41.9810753,62.0,69.99274,62.4007263,1.0,98.0,36.0,5.6,5.6,105.752304,92.2850952,1384,-5.02783871,5.83609152,-47.0154076,41.8706551,103.456627,30.36225,35.6377525,24.2414989,20.7244987,2900.0,2901.36865,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59339881,57.09577,0.05147991,3.04743,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:11:30,2,43.234848,58.8525925,88.4646759,-63.4773865,9.473404,4.305599,702.262939,79.40699,1653.785,92.5,78.5547943,78.0,-24.9680367,0.0,-5.0,72.0696945,1248,573.0,0.0,98.9697,619.3735,5.48335457,5.41129351,62.0,6.0,42.0121956,62.0,69.50489,62.82149,1.0,98.0,36.0,5.6,5.6,105.732735,92.29555,1384,-4.93048525,5.43457556,-46.67162,42.00936,98.59879,32.4680748,33.0668678,26.0668678,35.93012,2900.0,2901.35962,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.59372973,57.3783264,0.051364556,3.04761481,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
31/12/2024 00:12:00,2,41.86372,58.28241,88.441246,-63.54648,9.813274,4.346511,702.633362,81.02161,1650.90662,92.5,78.51729,78.0,-24.9680328,0.0,-5.0,71.31582,1238,573.0,0.0,98.96162,619.3813,5.482357,5.411399,62.0,6.0,41.3883743,62.0,69.76702,62.360466,1.0,98.0,36.0,5.6,5.6,105.713165,92.1526947,1608,-4.94397,5.63708448,-46.2607,41.357502,101.130661,39.0,34.8693428,23.86934,33.15072,2900.0,2901.35059,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.2,4410,4150.0,4440.0,0,0,0,0,1,0,0,2.594061,56.8132248,0.0512492,3.04779959,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,62.0,5.6,2900.0,98.0
