Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
22/12/2024 00:05:00,6,43.0191345,48.9686852,89.297554,-66.22244,9.792575,4.34615231,688.355164,73.90964,1616.8573,90.5,78.35273,78.0,87.32526,1.0,-5.408368,90.0,1216,601.65,0.0,100.014267,654.5039,5.438476,5.39584,63.0,1.0,41.1999,63.0,63.5646858,65.21697,1.0,101.0,35.0,5.5,5.5,109.131195,96.04814,1177,-5.54224873,4.89112949,-46.8394928,41.1637726,136.036133,34.09636,32.987957,23.9879551,26.1686249,3000.0,2967.99683,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84614444,56.4589539,0.0,4.103991,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:05:30,6,42.8351,58.63601,89.3129349,-65.40039,9.958525,4.32372856,688.6119,73.924,1617.38965,90.5,78.35105,78.0,87.32526,1.0,-5.475556,90.0,1228,601.65,0.0,100.037994,654.0885,5.43789959,5.39570475,63.0,1.0,41.0663567,63.0,64.17798,65.23894,1.0,101.0,35.0,5.5,5.5,109.139473,96.07296,1473,-5.38743,5.03030252,-46.3646774,40.974762,148.080017,34.9399872,31.0,23.9199829,28.5344,3000.0,2968.02954,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84557581,56.9586029,0.0,4.10414076,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:06:00,6,43.0440636,55.0969925,89.32831,-65.35668,9.903839,4.296416,688.112549,73.80599,1616.94983,90.5,78.34937,78.0,87.325264,1.0,-5.48884,90.0,1232,601.65,0.0,100.061722,653.6731,5.437323,5.395569,63.0,1.0,40.6871567,63.0,63.7312241,65.22654,1.0,101.0,35.0,5.5,5.5,109.147743,96.09778,1519,-5.385326,5.04765463,-46.1074944,40.76355,157.7804,28.0598927,35.0199661,19.0998211,30.82032,3000.0,2968.06226,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84500718,56.4384651,0.0,4.104291,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:06:30,6,42.30307,61.61474,89.34368,-65.48245,9.82690048,4.26471424,688.4011,73.31682,1617.56909,90.5,78.3477,78.0,87.325264,1.0,-5.445324,90.0,1210,601.65,0.0,100.085442,653.2577,5.4367466,5.39543343,63.0,1.0,40.8483467,63.0,63.5713844,64.76968,1.0,101.0,35.0,5.5,5.5,109.156021,96.12259,1248,-5.5098114,5.507104,-46.2021561,40.68305,150.983917,37.9356537,32.0321732,23.9356518,36.7426071,3000.0,2968.09521,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84443831,56.760994,0.0,4.10444069,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:07:00,6,43.03095,54.59175,89.3590546,-64.6977158,9.894551,3.87723446,688.694031,71.41547,1617.30542,90.5,78.34602,78.0,87.325264,1.0,-5.403854,90.0,1216,601.65,0.0,100.109169,652.8423,5.43617,5.39529753,63.0,1.0,40.2570457,63.0,63.6787376,65.24078,1.0,101.0,35.0,5.5,5.5,109.1643,96.14741,1193,-5.39394236,4.983212,-45.6179466,40.26741,141.441833,35.86745,33.04418,22.0662746,27.4705582,3000.0,2968.128,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84386969,56.2656,0.0,4.10459042,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:07:30,6,42.27941,50.6304741,89.37443,-65.01332,9.709208,3.62069774,688.1081,74.06471,1614.65332,90.5,78.34435,78.0,87.32527,1.0,-5.36261225,90.0,1220,601.65,0.0,100.132889,652.4269,5.435594,5.395162,63.0,1.0,40.4934845,63.0,62.77071,65.62199,1.0,101.0,35.0,5.5,5.5,109.172577,96.172226,1621,-5.238891,4.97128,-45.7355652,40.4041634,139.9198,32.983963,34.9518852,23.9518852,15.0801926,3000.0,2968.161,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.843301,55.0863342,0.0,4.10474062,0.0,0.0,0,1,0,90.5,78.0,-5.4,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:08:00,6,43.7676659,63.1207161,89.38981,-65.42065,9.659424,3.882265,688.52124,76.16637,1615.07971,90.5,78.30909,78.0,87.32527,1.0,-5.479893,90.0,1208,601.65,0.0,100.156616,652.011536,5.43501759,5.395026,63.0,1.0,41.119545,63.0,62.8104362,64.60918,1.0,101.0,35.0,5.5,5.5,109.180855,96.19704,1334,-5.425428,5.88079071,-46.6100121,41.1813545,143.0,31.12013,31.0720787,19.0961056,23.0480518,3000.0,2968.1936,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84273243,55.0651665,0.0,4.10489035,0.0,0.0,0,1,0,90.5,78.0,-5.47,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:08:30,6,42.820755,49.8733559,89.40518,-66.0713654,9.592137,4.24712,688.1926,73.33965,1618.26855,90.5,78.2749557,78.0,87.32528,1.0,-5.485929,90.0,1215,601.65,0.0,100.180344,651.5961,5.434441,5.394891,63.0,1.0,41.94608,63.0,62.74848,65.2387848,1.0,101.0,35.0,5.5,5.5,109.189133,96.2218552,1255,-5.58441448,6.11896658,-47.327076,41.7344475,149.118958,31.8810444,33.03965,22.9405231,31.1836357,3000.0,2968.22632,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.8421638,55.1613274,0.0,4.10504,0.0,0.0,0,1,0,90.5,78.0,-5.61,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:09:00,6,42.31736,57.5877342,89.4205551,-65.97572,9.732907,4.366399,688.104,74.39656,1616.69653,90.5,78.28162,78.0,87.32528,1.0,-5.51113939,90.0,1230,601.65,0.0,100.204063,651.1807,5.43386459,5.394755,63.0,1.0,41.2712059,63.0,63.2382774,65.74469,1.0,101.0,35.0,5.5,5.5,109.197411,96.24667,1457,-5.562194,5.447847,-46.74216,41.0516167,153.086014,38.8967857,32.9827957,22.9827976,29.0172024,3000.0,2968.25928,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.841595,55.396656,0.0,4.10519028,0.0,0.0,0,1,0,90.5,78.0,-5.56,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:09:30,6,42.2982521,57.4009247,89.43593,-66.01932,9.74335,4.36049557,688.6951,76.68877,1615.302,90.5,78.28828,78.0,87.32529,1.0,-5.511576,90.0,1248,601.65,0.0,100.227791,650.7653,5.433288,5.39461946,63.0,1.0,41.39044,63.0,62.6799278,64.90454,1.0,101.0,35.0,5.5,5.5,109.205688,96.2714844,1470,-5.618766,5.5260067,-46.9429741,41.4181976,131.358719,36.91459,31.9829178,21.068327,25.8462639,3000.0,2968.292,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84102631,55.5299263,0.0,4.10534,0.0,0.0,0,1,0,90.5,78.0,-5.56,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:10:00,6,44.4587364,54.69211,89.4513,-65.69777,9.8324,4.33474874,688.2858,74.39459,1616.4812,90.5,78.29494,78.0,87.32529,1.0,-5.453968,90.0,1242,601.65,0.0,100.251511,650.3499,5.432712,5.39448357,63.0,1.0,40.677063,63.0,62.3903427,65.22655,1.0,101.0,35.0,5.5,5.5,109.213959,96.2963,1284,-5.466563,5.009166,-46.3221931,40.7897758,157.873581,30.1264172,38.8555222,23.9458218,24.0,3000.0,2968.325,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.84045768,55.3814659,0.0,4.10549,0.0,0.0,0,1,0,90.5,78.0,-5.61,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:10:30,6,45.4021149,56.5438232,89.4666748,-65.74309,9.993795,4.33158731,688.0327,72.92098,1617.757,90.5,78.3016,78.0,87.3252945,1.0,-5.3963604,90.0,1222,601.65,0.0,100.275238,649.9345,5.43213558,5.394348,63.0,1.0,40.884594,63.0,62.6350021,65.73378,1.0,101.0,35.0,5.5,5.5,109.222237,96.32112,1188,-5.54146338,5.324379,-46.5573349,40.900135,164.625168,34.95835,30.9375286,24.0,28.1249428,3000.0,2968.35767,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.839889,55.24222,0.0,4.10564,0.0,0.0,0,1,0,90.5,78.0,-5.53,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:11:00,6,42.6470566,53.73252,89.4820557,-64.4833,9.887372,4.287141,688.312,71.4,1617.85425,90.5,78.30826,78.0,87.3252945,1.0,-5.33875227,90.0,1237,601.65,0.0,100.298965,649.519165,5.431559,5.39421225,63.0,1.0,40.31847,63.0,62.8616562,64.86725,1.0,101.0,35.0,5.5,5.5,109.230515,96.34594,1547,-5.37226439,4.73859,-45.55221,40.176857,162.812851,29.0342331,36.9315338,21.0342331,24.86307,3000.0,2968.39063,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.83932042,55.3735657,0.0,4.10578966,0.0,0.0,0,1,0,90.5,78.0,-5.48,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:11:30,6,45.9160461,61.98736,89.49743,-65.5260544,10.1545963,4.25085545,688.781067,72.3,1616.29541,90.5,78.31492,78.0,87.3253,1.0,-5.522039,90.0,1231,601.65,0.0,100.322685,649.10376,5.43098259,5.394077,63.0,1.0,40.23219,63.0,62.8449326,65.7426147,1.0,101.0,35.0,5.5,5.5,109.238792,96.37075,1321,-5.553227,4.57221127,-45.76583,40.2155075,158.054184,28.1083584,33.9638824,24.0,26.0,3000.0,2968.42334,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.83875155,55.5049057,0.0,4.10594,0.0,0.0,0,1,0,90.5,78.0,-5.48,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:12:00,6,43.3735123,51.44883,89.5128,-65.84312,10.407361,3.60767841,688.1977,73.2255859,1617.91162,90.5,78.32158,78.0,87.3253,1.0,-5.59609747,90.0,1235,601.65,0.0,100.346413,648.688354,5.430406,5.393941,63.0,1.0,40.7476578,63.0,63.0902176,65.790596,1.0,101.0,35.0,5.5,5.5,109.24707,96.39557,1044,-5.51310253,5.376878,-46.2811279,40.766346,146.12793,31.1599064,32.0479736,25.96802,18.0959435,3000.0,2968.456,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.838183,55.63625,0.0,4.10608959,0.0,0.0,0,1,0,90.5,78.0,-5.48,25.9740257,63.3,5.5,3000.0,101.0
22/12/2024 00:12:30,6,44.1117325,55.18044,89.5281754,-65.1544,9.460211,3.526431,688.313232,75.08874,1615.4657,90.5,78.32824,78.0,87.3253,1.0,-5.46371746,90.0,1215,601.65,0.0,100.37014,648.272949,5.4298296,5.3938055,63.0,1.0,40.02882,63.0,63.36523,65.21127,1.0,101.0,35.0,5.5,5.5,109.255348,96.42039,1286,-5.334797,5.198716,-45.599617,40.0747757,154.967819,34.11261,33.0,22.0804348,23.0,3000.0,2968.489,0.0,1.0,1.0,3.21,0.0,0.0,3.72,1.0,9.92,1.0,0.0,10.1,5.4,6.2,4650,4250.0,4430.0,0,0,0,0,1,0,0,3.8376143,55.7675934,0.0,4.10623932,0.0,0.0,0,1,0,90.5,78.0,-5.48,25.9740257,63.3,5.5,3000.0,101.0
