Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
04/02/2025 00:05:00,6,42.27352,52.9807777,94.41678,-68.77467,13.3697548,4.28205824,688.2382,43.4988,1285.38562,72.0,83.3317642,83.0,89.37938,1.0,-4.960225,90.0,1266,620.75,0.0,107.931908,792.972,5.32107639,5.45404053,65.0,1.0,39.6752129,65.0,68.3190155,62.5684929,1.0,102.0,35.0,5.58057261,5.6,120.815865,100.558052,1523,-5.056349,5.26089239,-44.7190781,39.6699257,121.032043,48.03204,38.00898,31.0,23.006691,2900.0,2937.375,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,6.74051762,57.976635,0.0,3.777785,0.0,0.0,0,1,0,72.0,83.0,-4.71968842,25.9740257,65.0,5.6,2900.0,102.0
04/02/2025 00:05:30,6,41.55079,61.0217743,94.39669,-68.95594,13.4098768,4.245795,688.3166,43.2090721,1286.09375,45.0,83.30469,83.0,89.24688,1.0,-4.882385,90.0,1270,620.75,0.0,107.911339,795.3495,5.33050871,5.444994,65.0,1.0,39.77811,65.0,64.541,62.21424,1.0,102.0,35.0,5.58067846,5.6,120.953835,100.591232,1315,-5.068111,4.877227,-44.9767723,39.7606659,123.00605,45.99395,40.99395,30.030241,28.0,2900.0,2937.44458,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.73680067,56.5404968,0.0,3.68989086,0.0,0.0,0,1,0,72.0,83.0,-5.07041931,25.9740257,65.0,5.6,2900.0,102.0
04/02/2025 00:06:00,6,43.38235,53.7,94.3768,-61.34241,12.73897,4.230221,688.5315,50.2,1273.68591,72.0,78.689415,78.0,89.28356,1.0,-4.362809,90.0,1206,620.75,0.0,107.89077,797.727,5.33700037,5.4550004,65.0,1.0,34.97934,65.0,64.57679,62.69611,1.0,102.0,35.0,5.580785,5.6,121.091812,100.579285,1350,-4.35327959,4.87597275,-39.4615746,35.0745735,127.0,48.0,41.0,31.0,23.0,2900.0,2937.51416,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05659628,57.2513351,0.0,3.601997,0.0,0.0,0,1,0,72.0,78.0,-4.618313,25.9740257,65.0,5.6,2900.0,102.0
04/02/2025 00:06:30,6,42.0895958,52.90669,94.35692,-60.2188721,12.1849985,3.40991735,688.190063,36.0006065,1287.08167,72.0,75.4467545,78.0,89.26667,1.0,-4.441802,90.0,1158,620.75,0.0,107.8702,800.1045,5.32794333,5.438972,65.0,1.0,35.0498,65.0,65.50521,62.21364,1.0,102.0,35.0,5.580891,5.6,121.229782,100.567329,1815,-4.277278,5.06636572,-38.9962463,34.9094,122.995949,43.0081062,37.0,26.0080643,24.02229,2900.0,2937.58374,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05601,57.96217,0.0,3.514103,0.0,0.0,0,1,0,72.0,78.0,-4.44462967,25.9740257,65.0,5.6,2900.0,102.0
04/02/2025 00:07:00,6,41.5459251,58.2948875,94.3370361,-62.5424347,11.9861546,3.898294,688.360046,41.6985245,1285.47388,72.0,78.21862,78.0,89.24978,1.0,-4.528503,90.0,1216,620.75,0.0,107.849632,802.482,5.306989,5.440977,65.0,1.0,36.57192,65.0,64.5993347,61.50199,1.0,102.0,35.0,5.58099747,5.6,121.367752,100.555374,1162,-4.45735025,5.41749239,-41.0584068,36.6011658,120.996071,42.00295,38.0,28.9990177,27.996069,2900.0,2937.653,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05542326,58.0022736,0.0,3.47598243,0.0,0.0,0,1,0,72.0,78.0,-4.5490036,25.9740257,65.0,5.6,2900.0,102.0
04/02/2025 00:07:30,6,43.0137978,59.4986649,94.31715,-61.9683838,11.9010448,4.27499676,688.403748,40.4632378,1285.5625,72.0,78.2179947,78.0,89.23289,1.0,-4.55643034,90.0,1232,620.75,0.0,107.829063,804.8595,5.30400324,5.43099,65.0,1.0,36.17083,65.0,65.1897659,62.56602,1.0,102.0,35.0,5.581104,5.6,121.195633,100.543427,1272,-4.52065134,5.480828,-40.6361847,36.1483154,112.9951,45.991188,37.9951057,29.999012,30.991188,3100.0,2953.37646,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.054837,57.80088,0.0,3.47600174,0.0,0.0,0,1,0,72.0,78.0,-4.614704,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:08:00,6,43.9226341,58.8,94.2972641,-62.08819,11.823143,4.326876,688.1895,47.3,1374.94824,77.0,78.21737,78.0,89.2159958,1.0,-4.540271,90.0,1231,620.75,0.0,107.808495,807.237,5.291542,5.40503359,65.0,1.0,36.59146,65.0,65.0187454,61.0619431,1.0,102.0,35.0,5.58121,5.6,120.928955,100.531471,1522,-4.646575,5.01378059,-41.2762642,36.5988846,103.0,39.0,36.0,26.0,33.0,3100.0,3020.60083,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05425072,57.9021759,0.0,3.47602129,0.0,0.0,0,1,0,77.0,78.0,-4.53562546,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:08:30,6,41.35694,51.7319336,94.27738,-62.623394,11.8834925,4.29675055,688.700134,49.4872932,1374.24084,77.0,78.21674,78.0,89.1991043,1.0,-4.506456,90.0,1224,620.75,0.0,107.787926,809.41626,5.267136,5.3860364,65.0,1.0,36.94494,65.0,65.37099,62.5607452,1.0,102.0,35.0,5.58131647,5.6,120.662277,100.519524,1399,-4.57332325,4.66861248,-41.5563049,36.86984,100.0,37.0,34.9909248,27.98185,23.0405121,3100.0,3033.727,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05366468,58.00347,0.0,3.4760406,0.0,0.0,0,1,0,77.0,78.0,-4.394188,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:09:00,6,42.99133,62.6539078,94.25749,-62.0005455,11.7556028,4.265624,687.610046,53.10954,1427.98279,80.0,78.21612,78.0,89.18221,1.0,-4.498089,90.0,1213,620.75,0.0,107.767357,809.805359,5.282762,5.409889,65.0,1.0,37.1855621,65.0,65.43295,61.44531,1.0,102.0,35.0,5.581423,5.6,120.3956,100.507568,1230,-4.52391338,5.54046535,-41.6315956,37.2708168,97.0794754,36.9205246,35.9523163,24.9841042,27.9364185,3100.0,3036.018,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.053078,58.1047668,0.0,3.47606,0.0,0.0,0,1,0,77.0,78.0,-4.640606,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:09:30,6,40.80956,52.32196,94.23761,-63.638134,11.7242432,4.23091269,486.6121,54.7028122,1430.31519,80.0,78.2154846,78.0,89.16532,1.0,-4.5491395,90.0,1241,620.75,0.0,107.746796,810.194458,5.53778458,5.378972,65.0,1.0,38.41033,65.0,65.33698,61.68141,1.0,102.0,20.0,5.581529,5.6,121.05468,101.67318,1142,-4.67498636,7.353474,-43.14857,38.4692955,94.984024,26.9920139,32.007988,20.0,41.9560776,3100.0,3038.30933,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05249166,58.20606,0.0,3.47607946,0.0,0.0,0,1,0,80.0,78.0,-4.725464,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:10:00,6,42.6470566,55.7197037,94.21773,-62.22772,11.6924839,3.65069222,618.7628,53.7008057,1430.00525,80.0,78.21486,78.0,89.14843,1.0,-4.53729439,90.0,1207,620.75,0.0,107.726227,810.583557,5.590002,5.38199663,65.0,1.0,37.28997,65.0,65.32733,61.26878,1.0,102.0,30.0,5.58163548,5.6,123.070885,103.547554,1539,-4.381948,5.572747,-41.5056763,37.12297,97.01206,29.03217,34.9879379,24.0,23.03217,3100.0,3040.60034,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05190563,58.08328,0.0,3.47609878,0.0,0.0,0,1,0,80.0,78.0,-4.609688,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:10:30,6,43.0147057,55.4490662,94.19784,-62.6015,11.0033884,3.58842564,618.3397,59.19019,1520.918,85.0,78.21423,78.0,89.131546,1.0,-4.41685772,90.0,1227,620.75,0.0,107.705658,810.9727,5.57519674,5.397033,65.0,1.0,38.08391,65.0,64.90255,61.6794662,1.0,102.0,30.0,5.581742,5.6,122.306664,103.131905,1310,-4.32832336,5.138885,-42.61632,38.31352,93.9781952,32.0436134,34.0,23.967289,36.97819,3100.0,3042.89136,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.051319,57.76438,0.0,3.476118,0.0,0.0,0,1,0,80.0,78.0,-4.45750427,25.9740257,65.0,5.6,3100.0,102.0
04/02/2025 00:11:00,6,44.116188,55.9215965,94.1779556,-62.4972725,10.5641394,4.157078,548.898,63.9385,1518.28857,85.0,78.21361,78.0,84.77253,1.0,-4.518827,85.0,1218,620.75,0.0,107.617126,811.3618,5.55500031,5.386494,65.0,1.0,38.94124,65.0,64.25168,61.68141,1.0,102.0,25.0,5.581848,5.6,121.542435,102.716263,957,-4.59546328,6.278658,-43.43823,38.7998,101.00396,32.0,33.0039635,22.0019817,36.9861336,3100.0,3045.18237,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.050733,57.4454842,0.0,3.47613764,0.0,0.0,0,1,0,85.0,78.0,-4.32,25.9740257,65.6,5.6,3100.0,102.0
04/02/2025 00:11:30,6,43.20498,57.610054,94.15807,-62.4149628,10.5128212,4.32562876,548.824646,65.6935043,1516.85413,85.0,78.2129745,78.0,84.7574,1.0,-4.59487867,85.0,1206,620.75,0.0,107.523743,811.7509,5.547121,5.389116,65.0,1.0,38.8021469,65.0,65.16041,62.5632553,1.0,102.0,25.0,5.58195448,5.6,120.778214,102.300621,1075,-4.63245535,4.723235,-43.5161934,38.8638039,101.005028,35.9799,35.0150757,24.9949741,26.9648247,3100.0,3047.47339,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.05014658,58.43988,0.0,3.476157,0.0,0.0,0,1,0,85.0,78.0,-4.66,25.9740257,65.6,5.6,3100.0,102.0
04/02/2025 00:12:00,6,40.08537,51.3951721,94.13819,-62.35708,10.4903612,4.32006168,548.8815,63.1040268,1519.52625,85.0,78.21235,78.0,84.74227,1.0,-4.618369,85.0,1210,620.75,0.0,107.430359,812.14,5.568936,5.40794,65.0,1.0,38.7829742,65.0,65.8383255,61.0665741,1.0,102.0,25.0,5.58206034,5.6,120.013985,101.884979,1774,-4.702269,5.15672541,-43.6252823,38.7499466,99.00703,38.9678,34.99195,24.9879246,31.00801,3100.0,3049.7644,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,13.1,5.9,5.4,4800,4490.0,4360.0,0,0,0,0,1,0,0,4.04956,58.8994751,0.0,3.47617626,0.0,0.0,0,1,0,85.0,78.0,-4.5,25.9740257,65.6,5.6,3100.0,102.0
