Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
22/02/2025 00:06:00,2,43.08077,63.4712524,91.20529,-54.0692139,7.9541564,4.34249067,716.1716,81.68024,1633.66809,91.5,78.10774,78.0,103.298973,0.0,-4.7,0.0275552776,1210,648.445,0.0,101.624474,628.219849,5.3087306,5.338659,68.0,6.0,41.5865631,68.0,66.90675,63.9823036,1.0,102.0,37.0,5.5,5.5,110.640259,95.7999954,1294,-3.917127,6.27341652,-45.5967865,41.57162,69.01797,36.8562431,25.9640617,22.01797,35.3093758,3300.0,3227.971,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68660378,58.6343269,0.0,4.38346434,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:06:30,2,41.9500847,50.0396042,91.20084,-54.05831,7.96200943,4.351943,716.2576,81.0874939,1633.40491,91.5,78.10803,78.0,103.298973,0.0,-4.7,0.0273583625,1207,648.445,0.0,101.631142,626.0994,5.315646,5.32093763,68.0,6.0,41.45503,68.0,68.6016159,65.05304,1.0,102.0,37.0,5.5,5.5,110.606285,95.7999954,1232,-3.8670516,6.584827,-45.3579674,41.53847,65.12507,43.8749352,23.0208435,24.0625324,37.958313,3300.0,3228.02881,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68707418,60.26171,0.0,4.38399839,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:07:00,2,43.5532722,65.3406143,91.20296,-53.9320946,7.77514553,4.23352528,716.3212,80.5,1634.49561,91.5,78.10832,78.0,103.298965,0.0,-4.7,0.0271614473,1224,648.445,0.0,101.637817,623.979,5.32838058,5.346716,68.0,6.0,41.3516426,68.0,70.15036,63.7202568,1.0,102.0,37.0,5.5,5.5,110.572311,95.7999954,1403,-3.84790373,6.11760759,-45.13472,41.35561,68.10385,41.7676163,31.7676144,27.0702038,23.1032829,3300.0,3228.08667,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68754482,61.69105,0.0,4.384533,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:07:30,2,43.3738747,57.933136,91.20507,-54.0791168,7.82333374,3.95453787,716.0723,80.74612,1636.30017,91.5,78.10861,78.0,103.298958,0.0,-4.7,0.0269645341,1231,648.445,0.0,101.644485,621.8585,5.300415,5.316646,68.0,6.0,41.2489738,68.0,68.7558441,64.33628,1.0,102.0,37.0,5.5,5.5,110.538338,95.7999954,1533,-3.8313365,6.6381135,-45.2542038,41.219635,63.1383362,39.0922241,29.8386059,25.0,36.88472,3300.0,3228.14453,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68801522,60.84981,0.0,4.38506746,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:08:00,2,44.1010361,56.8834343,91.20719,-54.1088257,7.62884474,3.61289167,716.317749,83.17652,1632.15222,91.5,78.1089,78.0,103.29895,0.0,-4.7,0.026767619,1210,648.445,0.0,101.651161,619.7381,5.311699,5.33681965,68.0,6.0,41.236702,68.0,67.4382,64.43274,1.0,102.0,37.0,5.5,5.5,110.504372,95.7999954,1575,-3.789004,5.878404,-45.17133,41.2460251,68.06024,39.96988,24.0,23.04518,38.8494034,3300.0,3228.20239,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68848586,59.5410423,0.0,4.385602,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:08:30,2,43.7395248,61.9585876,91.2093048,-53.4885025,8.11896,3.51050353,716.4045,77.9094543,1635.79736,91.5,78.10919,78.0,103.298943,0.0,-4.7,0.0265707038,1222,648.445,0.0,101.657829,617.7266,5.32494354,5.34401941,68.0,6.0,41.0416565,68.0,67.03362,65.19782,1.0,102.0,37.0,5.5,5.5,110.4704,95.7999954,1315,-3.896114,6.01239824,-44.8042831,40.90629,70.981,38.981102,24.0566959,24.0,33.9244041,3300.0,3228.26025,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68895626,59.01186,0.0,4.38613653,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:09:00,2,42.3037262,56.907402,91.21142,-53.3904877,7.993214,4.3363,716.2704,82.47134,1632.50513,91.5,78.10948,78.0,103.298935,0.0,-4.7,0.0263737887,1227,648.445,0.0,101.664505,616.4278,5.31632566,5.34300041,68.0,6.0,40.9897041,68.0,70.13115,63.99596,1.0,102.0,37.0,5.5,5.5,110.436424,95.7999954,1611,-3.82219338,5.97352743,-44.71255,40.95891,64.06614,43.84567,24.0,23.0881882,24.0661411,3300.0,3228.31836,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.689427,61.6679764,0.0,4.386671,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:09:30,2,43.75,60.9,91.21353,-53.28286,7.845704,4.34820938,716.151367,80.51566,1635.43311,91.5,78.10977,78.0,103.298927,0.0,-4.7,0.0261768755,1208,648.445,0.0,101.671173,615.128967,5.32494164,5.340092,68.0,6.0,41.30732,68.0,70.13823,64.66654,1.0,102.0,37.0,5.5,5.5,110.402458,95.7999954,1573,-3.68614864,5.709631,-45.0804,41.2735863,68.02009,41.97371,22.9868546,24.07887,30.0261059,3300.0,3228.37622,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.68989754,61.608532,0.0,4.3872056,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:10:00,2,41.5782623,48.74164,91.21565,-54.14472,7.67411947,4.22134066,716.154,79.83715,1636.83984,91.5,78.11006,78.0,103.29892,0.0,-4.7,0.02597996,1224,648.445,0.0,101.677849,613.8301,5.285335,5.316861,68.0,6.0,41.5593376,68.0,67.92154,64.43657,1.0,102.0,37.0,5.5,5.5,110.368484,95.7999954,1587,-3.87890935,6.157625,-45.5436859,41.5151558,63.0,39.0696564,26.9071236,25.0,32.04644,3300.0,3228.434,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.690368,59.9127731,0.0,4.38774,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:10:30,2,43.02425,60.1129646,91.2177658,-54.0337219,7.700952,4.05929375,716.485535,81.36935,1633.41418,91.5,78.11035,78.0,103.298912,0.0,-4.7,0.0257830452,1217,648.445,0.0,101.684517,612.53125,5.31743,5.32784462,68.0,6.0,41.0402527,68.0,66.95921,63.9869,1.0,102.0,37.0,5.5,5.5,110.334511,95.7991,1496,-3.88484073,6.3629775,-45.11528,41.22289,70.05573,32.207386,24.9740772,22.1296177,26.8703823,3300.0,3228.492,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.69083858,59.1850777,0.0,4.38827467,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:11:00,2,42.27941,55.323204,91.21988,-53.8024673,7.565852,3.5951004,716.2752,81.23705,1633.39417,91.5,78.11064,78.0,103.298904,0.0,-4.7,0.02558613,1237,648.445,0.0,101.691193,611.5014,5.3091054,5.337118,68.0,6.0,40.725647,68.0,66.74106,64.33628,1.0,102.0,37.0,5.5,5.5,110.300537,95.7715759,1351,-3.80877423,5.858756,-44.62323,40.8203468,69.0210953,35.0632858,26.04219,24.0,29.8945217,3300.0,3228.5498,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.691309,58.9058,0.0,4.388809,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:11:30,2,43.1859436,57.74305,91.222,-53.56004,8.118387,3.535895,744.076965,78.42972,1636.32434,91.5,78.11093,78.0,103.298904,0.0,-4.7,0.0253892168,1222,648.445,0.0,101.697861,610.87616,5.29859447,5.31742144,68.0,6.0,40.83739,68.0,67.3370056,63.446888,1.0,102.0,39.0,5.5,5.5,110.266571,95.74406,1714,-3.86417723,6.388775,-44.66489,40.9328041,68.12381,37.9009552,23.0990448,21.0751781,26.37142,3300.0,3228.608,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.69177961,59.1609,0.0,4.38934374,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
22/02/2025 00:12:00,2,42.8506,55.661953,91.22411,-54.13424,7.892129,4.33657455,744.0385,80.42598,1635.255,91.5,78.11122,78.0,103.2989,0.0,-4.7,0.0251923017,1217,648.445,0.0,101.704536,610.2509,5.30410051,5.31608057,68.0,6.0,41.019558,68.0,69.4175339,64.73736,1.0,102.0,39.0,5.5,5.5,110.2326,95.71653,1427,-3.864024,4.875633,-44.9628448,41.1602,67.96003,40.0200348,24.9800148,22.0599537,19.1998444,3300.0,3228.66577,0.0,1.0,1.0,4.88,0.0,0.0,3.23,1.0,7.28,1.0,0.0,11.7,6.0,5.4,4580,4180.0,4130.0,0,0,0,0,1,0,0,3.69225,61.2887344,0.0,4.38987827,0.0,0.0,1,1,1,91.5,78.0,-4.7,25.9740257,68.0,5.5,3300.0,102.0
