Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
30/11/2024 04:36:30,3,42.9680023,61.0317574,97.925415,-60.007,8.089422,4.36448336,716.5565,82.9936447,1651.5835,92.5,78.3255539,78.0,-24.9678459,0.0,-4.86,100.0,1213,376.11,0.0,111.676071,852.1518,5.285983,5.44028759,63.0,1.0,40.72479,63.0,63.8339272,60.44248,1.0,103.0,37.0,5.5,5.5,124.936043,101.931,1608,-5.24436569,4.520733,-45.84517,40.62382,177.1588,42.77769,34.0235176,24.1587925,18.1270332,1500.0,1533.377,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29312778,27.4761658,31.2388363,3.017206,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:37:00,3,41.5416374,63.6484756,97.90422,-59.9063759,8.287949,4.353033,716.649353,80.5593262,1651.45886,92.5,78.3553543,78.0,-24.9678516,0.0,-4.86,100.0,1233,376.11,0.0,111.646439,851.577759,5.28609276,5.440245,63.0,1.0,40.29367,63.0,63.8896942,59.98887,1.0,103.0,37.0,5.5,5.5,124.782951,101.8647,1531,-5.15985632,4.59092045,-45.6014633,40.3557549,153.271164,37.91865,33.9457664,26.08135,25.3253975,1500.0,1533.2229,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29299974,27.729105,31.2365,3.017241,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:37:30,3,40.48738,52.7547569,97.88302,-59.51362,8.12757,4.17278051,716.07,80.8452454,1651.91125,92.5,78.34593,78.0,-24.96786,0.0,-4.86,100.0,1229,376.11,0.0,111.616806,851.0037,5.286202,5.44020271,63.0,1.0,40.25584,63.0,65.17087,59.9337463,1.0,103.0,38.97498,5.5,5.5,124.62986,101.7984,1376,-5.34098,4.65867138,-45.6186638,40.2060242,164.326752,38.1256752,34.8743248,26.0754051,20.4021587,1500.0,1531.76978,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.292872,28.4281158,31.2341652,3.01727581,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:38:00,3,43.38235,65.84474,97.861824,-60.066803,8.397186,4.37498474,744.1459,80.6339951,1652.27917,92.5,78.33651,78.0,-24.967865,0.0,-4.86,100.0,1235,376.11,0.0,111.587173,850.238953,5.28631163,5.44016027,63.0,1.0,40.4748039,63.0,64.47118,60.4641151,1.0,103.0,39.0,5.5,5.5,124.476761,101.7321,1680,-5.343763,4.26105642,-45.78862,40.40196,180.0,38.0961037,36.8798676,25.0720787,30.2485828,1500.0,1530.31665,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29274416,27.9289131,31.2318287,3.01731062,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:38:30,3,40.8601151,53.51395,97.84062,-59.2258339,8.258279,3.528426,744.6028,80.73025,1650.763,92.5,78.32709,78.0,-24.9678726,0.0,-4.86,100.0,1211,376.11,0.0,111.557541,848.2254,5.2864213,5.440118,63.0,1.0,39.375843,63.0,63.7102051,60.7865829,1.0,103.0,39.0,5.5,5.5,124.323669,101.6658,1604,-5.146883,5.457617,-44.7018051,39.55952,178.932373,36.1395149,34.9720955,26.9720974,39.55355,1500.0,1528.86353,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29261613,27.4297123,31.2294922,3.01734567,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:39:00,3,41.9232,54.2284355,97.81942,-60.7358,8.326796,4.394889,744.1155,82.91309,1650.34863,92.5,78.3176651,78.0,-24.96788,0.0,-4.86,100.0,1216,376.11,0.0,111.527908,846.2119,5.28653049,5.4400754,63.0,1.0,40.9262962,63.0,64.23354,60.44248,1.0,103.0,39.0,5.5,5.5,124.170578,101.5995,1463,-5.4526844,4.51286364,-46.53944,40.93669,159.288315,40.8951569,32.02621,26.97379,36.6854668,1500.0,1527.4104,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29248834,27.44609,31.2271557,3.01738048,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:39:30,3,44.05177,57.94027,97.7982254,-59.97217,8.544684,3.92971969,743.9483,81.41792,1651.49023,92.5,78.30825,78.0,-24.967886,0.0,-4.86,100.0,1235,376.11,0.0,111.498268,844.1984,5.28664,5.440033,63.0,1.0,40.494854,63.0,64.46425,60.5041771,1.0,103.0,39.0,5.5,5.5,124.017487,101.5332,1636,-5.15214634,3.65340447,-45.6580772,40.50645,167.0599,38.089592,33.0,26.9402714,20.11946,1500.0,1525.95728,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29236031,27.59228,31.22482,3.01741529,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:40:00,3,43.6653633,65.9813,97.77702,-60.79566,8.187806,4.292666,744.020142,83.61726,1652.48877,92.5,78.29883,78.0,-24.9678936,0.0,-4.86,100.0,1231,376.11,0.0,111.468636,842.1849,5.28675,5.43999052,63.0,1.0,41.0025749,63.0,64.90675,60.4271965,1.0,103.0,39.0,5.5,5.5,124.003227,101.611359,1642,-5.29697466,3.9650166,-46.4241,41.1300049,159.942444,35.11511,32.91367,27.0,13.1151075,1500.0,1525.152,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29223251,27.7384682,31.2224827,3.01745033,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:40:30,3,40.87614,65.84049,97.75583,-60.04857,8.379471,4.35181236,744.356445,80.49613,1652.68677,92.5,78.2894058,78.0,-24.9679012,0.0,-4.86,100.0,1229,376.11,0.0,111.439,840.1714,5.286859,5.439948,63.0,1.0,40.31888,63.0,63.9839058,60.2053452,1.0,103.0,39.0,5.5,5.5,124.447037,101.834442,1500,-5.206223,4.106803,-45.503437,40.2927475,172.908447,38.0,32.0,26.86267,25.9155235,1500.0,1525.08984,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29210448,27.31143,31.2201462,3.01748514,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:41:00,3,42.9734154,52.04832,97.73463,-60.4044456,8.225309,3.81824374,744.266052,81.98219,1652.83142,92.5,78.27998,78.0,-24.967907,0.0,-4.86,100.0,1226,376.11,0.0,111.40937,839.9038,5.28696871,5.439905,63.0,1.0,40.7824326,63.0,63.424118,60.73094,1.0,103.0,39.0,5.5,5.5,124.890839,102.057518,1354,-5.31175,4.427053,-46.2332077,40.9215927,177.464661,32.26767,34.089222,26.955389,18.1796932,1500.0,1525.02771,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29197669,27.0730667,31.2178116,3.01752,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:41:30,3,43.72416,61.88642,97.71343,-59.74448,8.233342,4.394718,744.173645,80.3738,1653.22168,92.5,78.27056,78.0,-24.9679146,0.0,-4.86,100.0,1234,376.11,0.0,111.379738,840.075562,5.28707838,5.43986273,63.0,1.0,40.4586258,63.0,63.602,60.46425,1.0,103.0,39.0,5.5,5.5,125.334641,102.2806,1623,-5.41692638,4.153249,-45.82462,40.5154877,168.246,43.75399,33.10543,26.8594227,21.82428,1500.0,1524.96558,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.291849,27.4228458,31.2154751,3.017555,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:42:00,3,43.6345024,49.45961,97.69223,-59.49015,8.402553,3.5173676,744.2025,78.70898,1652.90186,92.5,78.26114,78.0,-24.96792,0.0,-4.86,100.0,1214,376.11,0.0,111.350105,840.2474,5.28718758,5.43982029,63.0,1.0,40.1601753,63.0,64.51549,60.7567444,1.0,103.0,39.0,5.5,5.5,125.778442,102.503677,1663,-5.210811,4.535608,-45.11241,39.9094772,166.910248,37.0,31.1346359,27.0,23.0,1500.0,1524.90344,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29172087,27.9491749,31.2131386,3.01758981,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:42:30,3,41.18493,59.6355324,97.6710358,-60.0146446,8.246311,4.38775444,744.1124,80.62075,1652.85962,92.5,78.25823,78.0,-24.9679279,0.0,-4.86,100.0,1207,376.11,0.0,111.320473,840.4191,5.28729725,5.439778,63.0,1.0,40.8767,63.0,65.1849,60.80257,1.0,103.0,39.0,5.5,5.5,126.222244,102.726761,1424,-5.412818,4.35753632,-46.1823959,40.7776642,163.954315,37.1170044,35.7258873,24.1370564,26.9654446,1500.0,1526.02991,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.291593,28.3657246,31.2108021,3.01762462,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:43:00,3,40.8623161,57.9545631,97.64983,-60.3393478,8.418677,4.346188,744.0793,80.31819,1653.14917,92.5,78.26515,78.0,-24.9679356,0.0,-4.86,100.0,1215,376.11,0.0,111.29084,840.590942,5.287407,5.43973541,63.0,1.0,40.8492775,63.0,63.7974434,60.79646,1.0,103.0,39.0,5.5,5.5,126.666046,102.949844,1484,-5.360827,4.268724,-46.14717,40.78019,166.18187,35.07224,34.8908768,25.0,22.436491,1500.0,1527.75378,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.291465,27.4621925,31.2084656,3.01765966,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:43:30,3,40.91219,64.4,97.62864,-60.7374153,8.077236,4.117957,744.516,84.57891,1650.98157,92.5,78.2720642,78.0,-24.9679413,0.0,-4.86,100.0,1225,376.11,0.0,111.261208,840.7627,5.287516,5.439693,63.0,1.0,40.9096222,63.0,63.236084,60.19254,1.0,103.0,39.0,5.5,5.5,127.109848,103.17292,1539,-5.299066,4.333795,-46.4554062,41.1533775,163.894562,33.10543,33.0351448,25.0,22.9648552,1500.0,1529.47778,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29133725,26.8234482,31.20613,3.01769447,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:44:00,3,42.57641,58.7652626,97.60744,-60.6063538,8.397595,4.38213062,744.11,81.70385,1651.49707,92.5,78.2681351,78.0,-24.9679489,0.0,-4.86,100.0,1218,376.11,0.0,111.231567,840.9345,5.287626,5.43965054,63.0,1.0,40.9558449,63.0,64.30628,60.7852478,1.0,103.0,39.0,5.5,5.5,127.55365,103.396,1522,-5.36520243,3.62450337,-46.24708,40.85371,160.192169,41.80784,32.0768661,27.8078384,17.0,1500.0,1531.20178,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29120946,27.7139587,31.2037926,3.01772928,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:44:30,3,42.5885124,52.0199051,97.58624,-60.6823044,8.08064,3.62733436,744.161,84.01709,1649.14209,92.5,78.22832,78.0,-24.9679546,0.0,-4.86,100.0,1218,376.11,0.0,111.201935,841.106262,5.287735,5.439608,63.0,1.0,40.2983932,63.0,64.83521,60.09595,1.0,103.0,39.0,5.5,5.5,127.997459,103.61908,1434,-5.30481672,3.946219,-45.78482,40.401474,171.482483,37.92038,32.03999,25.1194286,20.7611446,1500.0,1532.92566,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29108143,28.08397,31.201458,3.01776433,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:45:00,3,45.0949135,64.3316345,97.56504,-60.05618,8.197837,4.39380264,744.271,82.0062561,1652.0083,92.5,78.1885,78.0,-24.9679623,0.0,-4.86,100.0,1235,376.11,0.0,111.1723,841.2781,5.28784466,5.43956566,63.0,1.0,40.6937256,63.0,64.32456,60.76384,1.0,103.0,39.0,5.5,5.5,128.441254,103.842163,1556,-5.262834,4.784329,-46.07537,40.76257,152.0,35.0683632,34.86327,23.13673,24.2734585,1500.0,1534.51184,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29095364,27.66866,31.1991215,3.01779914,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:45:30,3,41.86456,54.46264,97.54384,-60.325325,8.476965,3.8949852,744.2703,80.3385239,1652.124,92.5,78.08211,78.0,-24.96797,0.0,-4.86,100.0,1236,376.11,0.0,111.223915,843.9516,5.28795433,5.439523,63.0,1.0,40.48186,63.0,63.5097656,60.802166,1.0,103.0,39.0,5.5,5.5,128.885056,104.065239,1572,-5.27513647,3.7741456,-45.90321,40.62466,166.7432,33.214,34.8715973,25.0,19.31172,1500.0,1535.40332,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29082561,27.25335,31.196785,3.017834,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:46:00,3,41.544117,64.0526047,97.522644,-60.2808151,8.194936,4.32156229,744.443,81.5129852,1652.52759,92.5,78.33696,78.0,-24.9679756,0.0,-4.86,100.0,1195,376.11,0.0,111.291954,846.7147,5.28806353,5.439481,63.0,1.0,41.1121368,63.0,64.0607,60.99856,1.0,103.0,39.0,5.5,5.5,129.343872,104.288322,1608,-5.459379,4.54063463,-46.4399071,40.9802933,156.967529,30.1948032,30.0322876,23.0322876,20.9350662,1500.0,1536.2948,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29069781,27.4162064,31.1944485,3.017869,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:46:30,3,42.23732,57.6740646,97.50144,-60.084507,8.32706,4.3708,744.3467,80.84657,1651.68176,92.5,78.25323,78.0,-24.9679832,0.0,-4.86,100.0,1207,376.11,0.0,111.359985,849.4778,5.288173,5.43943834,63.0,1.0,40.625824,63.0,64.83654,59.9452934,1.0,103.0,39.0,5.5,5.5,130.018448,104.5114,1303,-5.429492,3.73688269,-45.96967,40.55637,155.152649,35.1144867,31.0763245,26.8473511,15.8473511,1500.0,1537.18628,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29056978,27.8928566,31.192112,3.0179038,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:47:00,3,42.9541664,63.8740959,97.54368,-60.74886,8.012868,3.79752541,730.337463,82.65884,1650.53577,92.5,78.1694946,78.0,-24.96799,0.0,-4.86,100.0,1200,376.11,0.0,111.428024,852.2409,5.288283,5.439396,63.0,1.0,40.55134,63.0,65.3648453,60.3040123,1.0,103.0,38.0,5.5,5.5,130.693039,104.734482,1357,-5.434111,3.71008372,-46.4173,40.99001,158.164658,34.9588356,32.04098,23.876503,13.8233109,1500.0,1538.07776,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.290442,28.404438,31.1897755,3.01793861,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:47:30,3,42.62555,60.1900673,97.59055,-60.52879,8.198995,4.390099,730.117249,80.143074,1654.55737,92.5,78.20073,78.0,-24.9679966,0.0,-4.86,100.0,1221,376.11,0.0,111.496063,855.004,5.288392,5.43935347,63.0,1.0,41.0266342,63.0,64.48444,60.7999077,1.0,103.0,38.0,5.5,5.5,131.367615,104.957558,1674,-5.33118343,4.396201,-46.23606,40.90889,152.078323,35.9216843,29.1174755,25.8042068,20.27411,1500.0,1538.96924,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.2903142,28.2631588,31.18744,3.01797366,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:48:00,3,42.2238159,49.8112755,97.63743,-60.00422,8.726653,3.69041586,730.1119,78.88098,1653.52844,92.5,78.18007,78.0,-24.9680042,0.0,-4.86,100.0,1221,376.11,0.0,111.5641,857.7671,5.28850174,5.439311,63.0,1.0,40.1594467,63.0,64.5706253,61.03072,1.0,103.0,38.0,5.5,5.5,132.042191,105.180641,1536,-5.301771,3.99283767,-45.3026123,40.0843544,147.546356,35.10081,29.0,26.0,23.4455471,1500.0,1539.8606,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29018617,27.89036,31.1851044,3.01800847,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:48:30,3,42.6389771,57.12815,97.6843,-60.3793755,8.350101,4.359595,730.093933,80.1618,1653.75854,92.5,78.16183,78.0,-24.96801,0.0,-4.86,100.0,1228,376.11,0.0,111.632133,861.437866,5.28861141,5.43926859,63.0,1.0,40.49544,63.0,64.6874542,60.83552,1.0,103.0,38.0,5.5,5.5,132.716782,105.341331,1347,-5.511187,3.92088675,-45.971302,40.44315,143.337921,34.04414,29.0,23.0,12.1765566,1500.0,1540.75208,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.29005837,28.0878487,31.1827679,3.01804328,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:49:00,3,40.9265137,59.06738,97.73118,-60.07191,8.376023,4.36187553,730.084534,82.48304,1650.76953,92.5,78.17914,78.0,-24.9680176,0.0,-4.86,100.0,1214,376.11,0.0,111.700172,865.4997,5.28872061,5.439226,63.0,1.0,40.4627075,63.0,65.06792,60.7883148,1.0,103.0,38.0,5.5,5.5,132.839691,105.430237,1308,-5.2996254,4.87778425,-45.8288879,40.564167,158.588425,32.2286568,35.7713432,22.95427,32.45123,1500.0,1538.93018,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.28993034,28.2853374,31.1804314,3.01807833,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:49:30,3,42.3104553,54.477066,97.77805,-60.3679161,8.23565,3.98155212,730.1664,82.01712,1652.34937,92.5,78.04961,78.0,-24.9680252,0.0,-4.86,100.0,1199,376.11,0.0,111.768211,869.5615,5.28883028,5.43918371,63.0,1.0,40.766407,63.0,65.38948,60.7764969,1.0,103.0,38.0,5.5,5.5,132.236969,105.519142,1537,-5.364378,4.19970036,-46.15338,40.7909241,165.043182,36.9577827,34.0,22.9568119,17.2159367,1500.0,1536.91028,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.28980255,28.4828281,31.1780949,3.01811314,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:50:00,3,42.92654,58.7878532,97.8249359,-59.7581062,8.244358,4.38001728,730.4949,80.77954,1651.84326,92.5,78.07905,78.0,-24.96803,0.0,-4.86,100.0,1217,376.11,0.0,111.836243,873.623352,5.28893948,5.43914127,63.0,1.0,40.5399742,63.0,64.88814,61.0371857,1.0,103.0,38.0,5.5,5.5,131.634247,105.608047,1613,-5.29908,4.153052,-45.7769623,40.6656151,164.519592,34.079937,33.122776,26.7202225,25.6402855,1500.0,1534.89026,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.28967476,28.4900055,31.1757584,3.018148,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:50:30,3,42.5916061,56.2503662,97.87181,-60.068924,8.291406,3.5470705,730.413635,81.65174,1650.94031,92.5,78.0050659,78.0,-24.9680386,0.0,-4.86,100.0,1206,376.11,0.0,111.904282,877.6852,5.289049,5.439099,63.0,1.0,40.01701,63.0,64.68733,61.33275,1.0,103.0,38.0,5.5,5.5,131.031509,105.696953,1461,-5.247733,3.744249,-45.4540367,40.19154,158.788849,36.12066,30.1206589,24.93967,29.4872036,1500.0,1532.87036,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.28954673,28.16676,31.1734219,3.018183,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
30/11/2024 04:51:00,3,42.7235832,61.5075455,97.9186859,-59.81823,8.213604,4.38066959,730.4117,80.44925,1652.558,92.5,78.24748,78.0,-24.9680443,0.0,-4.86,100.0,1208,376.11,0.0,111.972321,881.747,5.289159,5.4390564,63.0,1.0,40.6448135,63.0,64.7631149,61.0404549,1.0,103.0,38.0,5.5,5.5,130.428787,105.726891,1508,-5.29140234,4.76884127,-45.8095741,40.5820122,158.930618,38.0,31.03469,26.9306164,33.47963,1500.0,1530.85034,0.0,1.0,1.0,2.65,0.0,0.0,3.59,1.0,6.66,1.0,0.0,15.6,5.3,5.9,4390,4030.0,4420.0,0,0,0,1,0,0,1,2.289419,27.9159489,31.1710873,3.0182178,0.0,0.0,0,0,0,88.0,78.0,-4.86,25.9740257,64.5,5.5,3100.0,103.0
