Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
18/12/2024 00:05:00,3,44.03553,53.0764923,99.55679,-65.28469,9.685532,4.323425,800.3273,88.7777557,1664.09607,93.3,77.88609,78.0,89.43171,1.0,-5.234955,92.0,1198,394.02,0.0,113.789307,895.1294,5.502667,5.324645,64.6,6.0,41.5471344,64.6,66.93951,63.4611473,1.0,101.0,43.0,5.5,5.5,132.675171,104.456146,1445,-5.18745375,3.558241,-46.8754654,41.7088661,124.744514,33.2233543,32.8510971,23.8510971,22.0,1750.0,1780.5437,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18185425,25.8951416,34.7770538,3.80326915,0.0,0.0,1,1,1,93.3,78.0,-5.31,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:05:30,3,41.6561127,56.71922,99.5488739,-65.12817,9.876938,4.307986,800.1819,87.54669,1665.92554,93.3,77.87828,78.0,89.432,1.0,-5.248386,92.0,1206,394.02,0.0,113.839211,897.387939,5.501941,5.3247304,64.6,6.0,41.0927429,64.6,66.87875,62.8790321,1.0,101.0,43.0,5.5,5.5,133.00499,104.644722,1370,-5.36839247,3.64975929,-46.505455,41.0288162,147.847687,36.6953735,33.0,24.0761566,21.0379448,1750.0,1780.68518,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.182034,26.05936,34.7766762,3.8039403,0.0,0.0,1,1,1,93.3,78.0,-5.35,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:06:00,3,43.8029976,61.0864944,99.5409546,-64.77951,9.953496,4.276369,799.938,86.9556351,1666.03882,93.3,77.87046,78.0,89.43229,1.0,-5.2323575,92.0,1201,394.02,0.0,113.889122,899.6465,5.501215,5.32481575,64.6,6.0,40.91175,64.6,66.69534,62.90664,1.0,101.0,43.0,5.5,5.5,133.3348,104.8333,1518,-5.11489773,3.64849067,-46.0279579,40.8957748,147.351288,33.92792,35.6396065,21.2167778,12.5766306,1750.0,1780.82666,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18221354,25.8886642,34.7763023,3.80461121,0.0,0.0,1,1,1,93.3,78.0,-5.31,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:06:30,3,44.41041,63.5071526,99.53303,-65.5378952,10.0134211,4.247017,800.096069,88.56739,1663.44971,93.3,77.87196,78.0,89.43258,1.0,-5.216329,92.0,1202,394.02,0.0,113.939026,901.905,5.50048876,5.324901,64.6,6.0,41.4195251,64.6,66.69118,63.69517,1.0,101.0,43.0,5.5,5.5,133.664612,105.021866,1556,-5.148122,3.55860949,-46.68346,41.5214729,140.163025,30.3260479,32.673954,24.836977,14.7336073,1750.0,1780.96814,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18239331,25.71797,34.77593,3.80528235,0.0,0.0,1,1,1,93.3,78.0,-5.25,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:07:00,3,42.12086,49.51918,99.52511,-64.94005,10.3281765,3.46099257,800.003662,85.06237,1668.2196,93.3,77.87648,78.0,89.43287,1.0,-5.250653,92.0,1185,394.02,0.0,113.988937,904.1636,5.499763,5.32498646,64.6,6.0,41.22578,64.6,66.1696854,63.1313972,1.0,101.0,43.0,5.5,5.5,133.994431,105.210442,1454,-5.33983469,3.71450329,-46.49004,41.13913,138.30928,32.0734367,31.30928,22.84536,13.5412416,1750.0,1781.10962,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18257284,25.5472736,34.7755547,3.8059535,0.0,0.0,1,1,1,93.3,78.0,-5.25,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:07:30,3,43.6944542,58.7759,99.51719,-65.2359543,9.494784,3.566857,800.00415,88.0043945,1665.53271,93.3,77.88229,78.0,89.43316,1.0,-5.281843,92.0,1197,394.02,0.0,114.038841,906.4221,5.499037,5.325072,64.6,6.0,41.0834961,64.6,65.7634354,63.09734,1.0,101.0,43.0,5.5,5.5,134.324249,105.39901,1155,-5.171833,4.402152,-46.4318,41.26958,139.546753,32.0,30.0,22.0,26.7748127,1750.0,1781.2511,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18275261,25.3765774,34.775177,3.80662441,0.0,0.0,1,1,1,93.3,78.0,-5.25,25.9740257,64.6,5.5,1750.0,101.0
18/12/2024 00:08:00,3,42.39168,56.8307076,99.50926,-65.5711746,9.636544,4.091944,800.168762,88.24611,1654.64429,93.3,77.8881,78.0,89.43345,1.0,-5.24629641,92.0,1206,394.02,0.0,114.088753,908.680664,5.498311,5.325157,64.7,6.0,41.888073,64.7,65.84281,63.79834,1.0,101.0,43.0,5.5,5.5,134.5615,105.587585,1641,-5.20433044,4.03131342,-47.2002945,41.92643,145.324219,39.3993073,30.0750866,23.8498268,16.3003464,1750.0,1781.3927,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18293214,25.2058811,34.7748032,3.80729556,0.0,0.0,1,1,1,93.3,78.0,-5.25,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:08:30,3,43.0147057,59.2601624,99.50134,-65.1626,9.632364,4.2911396,758.0363,88.29267,1659.87024,93.3,77.8939056,78.0,89.43373,1.0,-5.186318,92.0,1228,394.02,0.0,114.138657,910.9392,5.497585,5.32524252,64.7,6.0,41.65257,64.7,66.0528,63.9726028,1.0,101.0,40.0,5.5,5.5,134.326553,105.776161,1517,-5.252905,3.755645,-46.9453278,41.6126,142.34024,32.1466141,33.8533859,22.8441353,26.19363,1750.0,1781.53418,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.183112,25.0351849,34.77443,3.80796671,0.0,0.0,1,1,1,93.3,78.0,-5.11,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:09:00,3,42.3374557,53.6379623,99.4806,-65.19934,9.730652,4.36414528,757.905945,86.21911,1667.57825,93.3,77.89972,78.0,89.43402,1.0,-5.155708,92.0,1195,394.02,0.0,114.18856,913.197754,5.496859,5.325328,64.7,6.0,41.66801,64.7,65.76153,63.47458,1.0,101.0,40.0,5.5,5.5,134.0916,105.964729,1571,-5.267589,3.69692063,-47.0724754,41.6224174,138.364746,30.3970318,30.0,25.6029682,17.317625,1750.0,1781.67566,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18329144,24.86812,34.7740555,3.80863762,0.0,0.0,1,1,1,93.3,78.0,-5.2,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:09:30,3,42.43809,55.95192,99.45724,-65.10485,9.855508,4.338128,757.9575,85.98703,1667.82263,93.3,77.9055252,78.0,89.43431,1.0,-5.22294044,92.0,1194,394.02,0.0,114.238472,915.4563,5.496133,5.325413,64.7,6.0,41.5925941,64.7,65.48077,63.4561043,1.0,101.0,40.0,5.5,5.5,133.856659,106.153305,1282,-5.13486147,3.758915,-46.5937462,41.48756,141.43161,34.0,30.3596745,24.6403255,15.4386978,1750.0,1781.81714,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.1834712,24.7346249,34.7736778,3.80930877,0.0,0.0,1,1,1,93.3,78.0,-5.2,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:10:00,3,43.5511,63.4081039,99.43388,-65.06485,9.949618,4.3106966,758.0413,86.9,1666.07007,93.3,77.91133,78.0,89.4346,1.0,-5.29017258,92.0,1199,394.02,0.0,114.288376,917.714844,5.495407,5.32549858,64.7,6.0,41.26679,64.7,65.48989,63.9006844,1.0,101.0,40.0,5.5,5.5,133.6217,106.341873,1666,-5.182006,3.566944,-46.42753,41.3206367,144.0,36.0,32.0,22.0,28.0,1750.0,1781.95862,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18365073,24.6011276,34.773304,3.80998,0.0,0.0,1,1,1,93.3,78.0,-5.32,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:10:30,3,40.86109,46.8360252,99.41053,-64.54686,9.967268,4.2970047,758.3668,84.96378,1667.88074,93.3,77.91714,78.0,89.43489,1.0,-5.266366,92.0,1207,394.02,0.0,114.338287,919.9734,5.494681,5.325584,64.7,6.0,41.0251656,64.7,65.2880554,63.57024,1.0,101.0,40.0,5.5,5.5,133.386765,106.530449,1472,-5.27691126,3.47995734,-46.17336,40.93393,140.639771,34.0710831,32.0710831,25.5024052,15.3554249,1750.0,1782.1001,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.1838305,24.50643,34.77293,3.810651,0.0,0.0,1,1,1,93.3,78.0,-5.4,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:11:00,3,42.76876,60.518486,99.38717,-64.53288,9.937554,4.28031635,757.905945,86.29932,1667.07849,93.3,77.92295,78.0,89.43518,1.0,-5.137436,92.0,1197,394.02,0.0,114.388191,922.231934,5.49395466,5.32566929,64.7,6.0,40.7764969,64.7,65.6294861,62.84061,1.0,101.0,40.0,5.5,5.5,133.15181,106.501328,1556,-5.11919165,3.46134353,-45.971302,40.84078,138.132416,34.3972435,31.9291363,23.8675842,21.6027546,1750.0,1782.24158,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18401,24.77033,34.7725525,3.811322,0.0,0.0,1,1,1,93.3,78.0,-5.22,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:11:30,3,43.6085167,56.11255,99.3638153,-64.728775,9.942542,4.249016,730.284851,84.6257,1666.8772,93.3,77.92876,78.0,89.43547,1.0,-5.30532932,92.0,1213,394.02,0.0,114.4381,924.4905,5.493229,5.32575464,64.7,6.0,40.6340561,64.7,66.05216,63.5120659,1.0,101.0,38.0,5.5,5.5,132.91687,106.344971,1321,-5.20893049,3.041912,-45.9236374,40.70883,139.871719,35.7434464,32.1282768,24.0,17.7750645,1750.0,1782.38318,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.1841898,25.03423,34.77218,3.81199312,0.0,0.0,1,1,1,93.3,78.0,-5.25,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:12:00,3,44.068306,54.9808464,99.34046,-63.4786453,10.0275354,3.59259343,730.2612,84.2671661,1667.63538,93.3,77.93456,78.0,89.43576,1.0,-5.308037,92.0,1196,394.02,0.0,114.488007,926.749,5.49250269,5.32584,64.7,6.0,39.96978,64.7,66.20495,63.99418,1.0,101.0,38.0,5.5,5.5,132.681915,106.188622,1565,-5.085584,3.01968646,-44.8712463,39.7777672,142.063858,35.0,33.0,22.0668678,18.6015663,1750.0,1782.52466,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.18436933,25.2981281,34.7718048,3.81266427,0.0,0.0,1,1,1,93.3,78.0,-5.29,25.9740257,64.7,5.5,1750.0,101.0
18/12/2024 00:12:30,3,42.0280457,58.1367455,99.31711,-63.95163,9.660774,3.705266,730.238159,85.08614,1666.0769,93.3,77.94038,78.0,89.43605,1.0,-5.264642,92.0,1197,394.02,0.0,114.537918,929.007568,5.491777,5.32592535,64.7,6.0,40.3240471,64.7,66.25051,63.09734,1.0,101.0,38.0,5.5,5.5,132.446976,106.032265,1526,-5.08455563,4.124334,-45.5554771,40.4650726,145.683716,37.62046,31.1267033,23.93253,18.0121021,1750.0,1782.66614,0.0,1.0,1.0,3.87,0.0,0.0,3.27,1.0,12.17,1.0,0.0,14.5,5.4,6.0,4610,4370.0,4380.0,0,0,0,0,1,0,0,2.184549,25.48115,34.77143,3.81333518,0.0,0.0,1,1,1,93.3,78.0,-5.22,25.9740257,64.7,5.5,1750.0,101.0
