Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
07/01/2025 00:05:00,2,42.9637146,53.311657,90.89371,-62.59054,10.09571,3.8359406,786.2501,79.72922,1653.02246,92.5,77.25347,77.0,93.80453,1.0,-4.68176365,95.0,1199,592.100037,0.0,101.466354,709.39325,5.453274,5.401774,62.0,1.0,39.9383736,62.0,62.81554,65.81938,1.0,98.0,42.0,5.5,5.5,113.052979,96.75541,1581,-4.71327257,4.547445,-44.54951,39.83033,102.069344,34.3467369,32.0,29.3065262,30.27739,2900.0,2933.23535,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.970308,55.87792,0.0,3.75649333,0.0,0.0,0,1,0,92.5,77.0,-4.76148224,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:05:30,2,45.1255,57.359066,90.89989,-61.9240723,10.0634985,3.346631,785.5987,78.4352951,1653.237,92.5,77.2542,77.0,93.80401,1.0,-4.58231068,95.0,1206,592.100037,0.0,101.449333,709.2157,5.452128,5.401448,62.0,1.0,39.51793,62.0,62.42116,65.75576,1.0,98.0,42.0,5.5,5.5,113.094475,96.72678,1463,-4.58575964,5.381208,-43.851368,39.4346237,97.06466,35.25863,30.2586269,28.6767159,31.323122,2900.0,2933.3916,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97057772,55.73511,0.0,3.75693536,0.0,0.0,0,1,0,92.5,77.0,-4.782398,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:06:00,2,44.4217148,49.1583824,90.90606,-62.6797,9.652716,3.36389279,786.110535,82.6140747,1650.43628,92.5,77.25494,77.0,93.80349,1.0,-4.712175,95.0,1212,592.100037,0.0,101.432312,709.0382,5.45098257,5.401122,62.0,1.0,39.4183846,62.0,62.151535,66.28917,1.0,98.0,42.0,5.5,5.5,113.135971,96.7040939,1458,-4.65287447,5.79047155,-44.2572556,39.6961479,101.793411,38.4131737,31.2065868,25.72455,29.5179615,2900.0,2933.54785,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97084761,55.3695641,0.0,3.75737715,0.0,0.0,0,1,0,92.5,77.0,-4.81312561,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:06:30,2,44.0358925,57.99233,90.91224,-63.003067,9.38975048,3.60132027,786.1661,83.69246,1649.41736,92.5,77.25567,77.0,93.80297,1.0,-4.737794,95.0,1203,592.100037,0.0,101.4153,708.860657,5.44983673,5.400796,62.0,1.0,39.9880333,62.0,62.461216,65.6101151,1.0,98.0,42.0,5.5,5.5,113.177467,96.76793,1361,-4.716827,5.07479239,-44.94206,40.11385,104.555267,36.37061,31.1482449,26.0,30.7035122,2900.0,2933.704,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.9711175,55.488224,0.0,3.75781918,0.0,0.0,0,1,0,92.5,77.0,-4.78604126,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:07:00,2,43.6758041,56.1694641,90.91841,-63.5327835,9.52135,3.74189448,786.03064,82.83213,1650.602,92.5,77.25641,77.0,93.80245,1.0,-4.70649433,95.0,1216,592.100037,0.0,101.398277,708.6831,5.44869137,5.40047026,62.0,1.0,40.554245,62.0,62.6444321,66.35782,1.0,98.0,42.0,5.5,5.5,113.218964,96.83176,1609,-4.84489775,5.993518,-45.4523277,40.5916519,99.93273,33.4708977,33.7309151,24.9327278,34.52003,2900.0,2933.86035,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97138715,55.74191,0.0,3.7582612,0.0,0.0,0,1,0,92.5,77.0,-4.835903,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:07:30,2,43.69974,58.5,90.92459,-63.2068748,9.521012,3.95192361,786.2284,81.9023056,1652.25916,92.5,77.25714,77.0,93.80193,1.0,-4.68277454,95.0,1205,592.100037,0.0,101.381264,708.5056,5.44754553,5.400144,62.0,1.0,40.56761,62.0,63.0855179,65.22124,1.0,98.0,42.0,5.5,5.5,113.26046,96.8955841,1563,-4.81431532,4.632235,-45.4980545,40.63529,102.65361,36.2078362,33.7921638,25.8614426,16.76206,2900.0,2934.0166,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.971657,55.995594,0.0,3.75870323,0.0,0.0,0,1,0,92.5,77.0,-4.794033,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:08:00,2,43.35572,54.715683,90.93076,-63.02529,9.505,4.19154263,785.782166,81.59276,1654.58923,92.5,77.25787,77.0,93.8014145,1.0,-4.689822,95.0,1203,592.100037,0.0,101.364243,708.328064,5.4464,5.39981842,62.0,1.0,40.6187248,62.0,62.9054031,66.14465,1.0,98.0,42.0,5.5,5.5,113.301956,96.95942,1467,-4.80041,4.964655,-45.2095375,40.5042953,98.0,35.579464,31.2172985,26.8551331,22.07294,2900.0,2934.17285,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97192669,56.2910919,0.0,3.75914526,0.0,0.0,0,1,0,92.5,77.0,-4.784294,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:08:30,2,42.4504623,50.4652061,90.93694,-63.4453163,9.626009,4.313854,785.768,83.19932,1652.71729,92.5,77.258606,77.0,93.8008957,1.0,-4.701912,95.0,1211,592.100037,0.0,101.347221,708.1506,5.44525433,5.39949274,62.0,1.0,40.505455,62.0,62.9884567,65.39191,1.0,98.0,42.0,5.5,5.5,113.343452,97.02325,1248,-4.804736,5.504194,-45.5137749,40.5288353,100.618004,37.3819962,33.0,25.9236012,20.9236012,2900.0,2934.329,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97219658,56.6348534,0.0,3.75958729,0.0,0.0,0,1,0,92.5,77.0,-4.7201767,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:09:00,2,43.40767,60.41018,90.9431152,-63.068882,9.775761,4.321699,785.9572,80.5032959,1653.37939,92.5,77.25934,77.0,93.80038,1.0,-4.739671,95.0,1204,592.100037,0.0,101.330208,707.973,5.44410849,5.39916658,62.0,1.0,40.5572357,62.0,63.8261337,66.28917,1.0,98.0,42.0,5.5,5.5,113.384949,97.0870743,1604,-4.880374,4.62445927,-45.4912453,40.47762,100.4491,39.79341,33.0,25.1377258,28.2425117,2900.0,2934.015,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97246623,56.5708122,0.0,3.76002932,0.0,0.0,0,1,0,92.5,77.0,-4.842949,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:09:30,2,44.8186722,55.2124672,90.94929,-63.0149536,9.491031,4.319832,786.084351,83.25625,1652.18958,92.5,77.26007,77.0,93.79986,1.0,-4.77743053,95.0,1209,592.100037,0.0,101.313187,707.795532,5.442963,5.398841,62.0,1.0,40.4550552,62.0,63.8567657,65.52545,1.0,98.0,42.0,5.5,5.5,113.426445,97.15091,1446,-4.6487484,4.6495595,-45.1826935,40.5822945,100.687439,33.43758,32.93749,24.1875343,9.875161,2900.0,2933.49658,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97273612,56.56942,0.0,3.760471,0.0,0.0,0,1,0,92.5,77.0,-4.622093,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:10:00,2,43.84884,55.2850723,90.95547,-63.12581,9.654846,4.312646,785.930847,83.7205353,1651.933,92.5,77.2608,77.0,93.79934,1.0,-4.752994,95.0,1205,592.100037,0.0,101.296173,707.618,5.44181728,5.39851475,62.0,1.0,40.5628,62.0,63.5295563,65.73288,1.0,98.0,42.0,5.5,5.5,113.467949,97.21474,1208,-4.87576675,5.018498,-45.42434,40.57696,100.781616,36.2183838,33.70882,23.14559,18.3639717,2900.0,2932.97827,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97300577,56.8132553,0.0,3.76091313,0.0,0.0,0,1,0,92.5,77.0,-4.69873047,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:10:30,2,44.38518,52.33827,90.96164,-62.3830452,9.64057,4.24855328,786.291138,80.6089249,1652.76868,92.5,77.2615356,77.0,93.79882,1.0,-4.721457,95.0,1203,592.100037,0.0,101.279152,707.4404,5.440672,5.398189,62.0,1.0,40.07124,62.0,64.2265549,65.51691,1.0,98.0,42.0,5.5,5.5,113.509445,97.27857,1394,-4.76620436,5.78782,-44.7637672,40.10184,100.931923,36.4084549,32.136425,25.8638477,36.79536,2900.0,2932.46,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97327566,56.9129181,0.0,3.76135516,0.0,0.0,0,1,0,92.5,77.0,-4.69873047,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:11:00,2,44.4100571,52.9866371,90.96782,-62.88483,9.738045,4.21776533,785.7711,79.49318,1653.68787,92.5,77.26227,77.0,93.7983,1.0,-4.68992,95.0,1210,592.100037,0.0,101.262131,707.262939,5.439526,5.397863,62.0,1.0,39.9727745,62.0,62.9726753,66.18838,1.0,98.0,42.0,5.5,5.5,113.550941,97.3424,1659,-4.844609,4.990991,-45.01459,40.0146179,97.7939453,35.4774933,30.2728539,26.8641186,26.7953587,2900.0,2931.94141,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.97354555,56.0973129,0.0,3.76179719,0.0,0.0,0,1,0,92.5,77.0,-4.671116,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:11:30,2,43.75,59.4924164,90.97399,-62.7442551,9.929602,4.2014575,785.7707,81.69244,1652.68188,92.5,77.263,77.0,93.79778,1.0,-4.658383,95.0,1211,592.100037,0.0,101.245117,707.0854,5.43838072,5.397537,62.0,1.0,40.3005257,62.0,62.0642662,65.72372,1.0,98.0,42.0,5.5,5.5,113.592438,97.40623,1519,-4.72367144,4.812935,-44.9669266,40.2929039,101.0,38.77469,32.1502075,22.22531,26.0,2900.0,2931.423,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.9738152,55.34159,0.0,3.76223922,0.0,0.0,0,1,0,92.5,77.0,-4.832184,25.9740257,62.0,5.5,2900.0,98.0
07/01/2025 00:12:00,2,42.27941,50.3850632,90.98017,-62.6442871,9.90392,4.178357,786.258,79.50131,1654.17566,92.5,77.26374,77.0,93.7972641,1.0,-4.65852642,95.0,1205,592.100037,0.0,101.228096,706.9079,5.437235,5.397211,62.0,1.0,40.31058,62.0,62.6197968,65.79256,1.0,98.0,42.0,5.5,5.5,113.633934,97.47006,1326,-4.78226566,4.968118,-45.0597267,40.26473,106.348671,39.9348679,32.1302643,24.26053,30.5440712,2900.0,2930.90479,0.0,1.0,1.0,6.72,1.62,0.0,3.58,1.0,21.92,1.0,0.0,11.1,5.9,4.7,4950,4150.0,4470.0,0,0,0,0,1,0,0,2.974085,55.8538132,0.0,3.76268125,0.0,0.0,0,1,0,92.5,77.0,-4.83578873,25.9740257,62.0,5.5,2900.0,98.0
