Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
30/12/2024 00:05:00,2,42.2724,59.63242,88.58814,-65.40086,9.908107,4.35564137,688.3622,86.25614,1650.98694,92.5,78.33202,78.0,-24.9704037,0.0,-5.0,0.13156724,1272,639.850037,0.0,97.44685,537.209534,5.52575731,5.527571,68.0,6.0,42.3829651,68.0,69.0880661,63.0804634,1.0,98.0,35.0,5.6,5.6,105.245651,93.1187439,1119,-4.877671,6.485153,-47.4381332,42.5573349,102.847443,40.98093,33.01907,25.0,33.8093033,3100.0,3049.326,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23463273,61.977562,0.0,3.6848917,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:05:30,2,43.3735046,60.94903,88.58569,-65.3010941,9.954467,4.335176,688.2757,87.89398,1650.08545,92.5,78.3357,78.0,-24.97039,0.0,-5.0,0.1315235,1232,639.850037,0.0,97.44087,537.7865,5.52516365,5.527267,68.0,6.0,42.3346367,68.0,68.49167,61.68141,1.0,98.0,35.0,5.6,5.6,105.266449,93.10824,1380,-4.939705,5.29363775,-47.26077,42.34465,102.915771,37.98797,33.0,23.04813,27.7330532,3100.0,3049.29517,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23436117,61.4158,0.0,3.68497324,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:06:00,2,42.27941,50.616272,88.58325,-64.87527,10.1440048,4.282094,688.3767,80.8009,1654.10791,92.5,78.33938,78.0,-24.970377,0.0,-5.0,0.13147977,1227,639.850037,0.0,97.43489,538.3634,5.52457,5.526963,68.0,6.0,42.2248573,68.0,67.01179,62.4229927,1.0,98.0,35.0,5.6,5.6,105.287247,93.09773,1715,-4.83991957,5.30479431,-47.0205574,42.1438332,102.990959,34.07231,36.9457664,25.0,25.9819221,3100.0,3049.26465,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23408937,59.92887,0.0,3.685055,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:06:30,2,43.732235,54.6115036,88.5808,-64.49752,10.1148224,4.276043,688.2787,83.70967,1653.47461,92.5,78.34306,78.0,-24.9703617,0.0,-5.0,0.131436035,1224,639.850037,0.0,97.42892,538.9403,5.52397633,5.526659,68.0,6.0,41.7278481,68.0,67.1047745,62.65717,1.0,98.0,35.0,5.6,5.6,105.308044,93.08722,1528,-4.86036873,5.40574455,-46.6501579,41.70348,107.024162,34.0362434,35.9637566,25.9879189,23.09665,3100.0,3049.23413,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23381758,60.4530373,0.0,3.68513656,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:07:00,2,42.2986946,64.9318161,88.5783539,-64.54646,10.1633387,4.25344,688.466248,82.5042,1652.86133,92.5,78.34493,78.0,-24.9703484,0.0,-5.0,0.131392285,1250,639.850037,0.0,97.4229355,539.5173,5.523383,5.526355,68.0,6.0,41.8353767,68.0,68.35597,62.38609,1.0,98.0,35.0,5.6,5.6,105.328842,93.07671,1277,-4.72621441,5.27521133,-46.4854126,41.8177071,104.021034,32.126194,33.0420647,27.936903,33.0420647,3100.0,3049.20361,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.233546,60.9283867,0.0,3.685218,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:07:30,2,42.1075668,49.81051,88.57591,-64.71173,10.185956,3.52236557,688.6935,81.08048,1652.88623,92.5,78.34681,78.0,-24.970335,0.0,-5.0,0.13134855,1258,639.850037,0.0,97.416954,540.0942,5.52278948,5.526051,68.0,6.0,41.12226,68.0,68.1496048,62.2083969,1.0,98.0,35.0,5.6,5.6,105.34964,93.06621,1293,-4.755641,5.13403,-45.88636,41.1316681,105.969971,41.0150146,32.06006,27.9549561,25.03003,3100.0,3049.17285,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23327422,61.11644,0.0,3.68529963,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:08:00,2,41.2225342,57.22506,88.57346,-64.92087,9.931489,3.57035732,688.6117,85.71981,1649.85559,92.5,78.34868,78.0,-24.9703217,0.0,-5.0,0.131304815,1235,639.850037,0.0,97.41098,540.671143,5.522196,5.525747,68.0,6.0,41.19177,68.0,68.08786,62.1345444,1.0,98.0,35.0,5.6,5.6,105.370445,93.0556946,1676,-4.83451462,5.816406,-46.3272247,41.3257027,107.0,42.8496437,34.0,28.0,30.4638767,3100.0,3049.14233,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23300242,61.0164,0.0,3.68538117,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:08:30,2,42.27351,56.9614677,88.57102,-65.39419,9.751068,4.00021124,688.1088,87.5,1651.31409,92.5,78.35146,78.0,-24.9703064,0.0,-5.0,0.131261081,1237,639.850037,0.0,97.405,541.248047,5.521602,5.5254426,68.0,6.0,42.4666672,68.0,68.3602,62.967186,1.0,98.0,35.0,5.6,5.6,105.391243,93.04519,1442,-5.0135603,5.382899,-47.474762,42.3346062,105.935783,34.06422,36.9518356,28.0160542,32.0802727,3100.0,3049.11182,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23273087,61.76697,0.0,3.68546271,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:09:00,2,43.21507,61.23256,88.56857,-65.08659,9.753637,4.30554056,688.611,84.08736,1651.16785,92.5,78.36256,78.0,-24.970293,0.0,-5.0,0.131217346,1251,639.850037,0.0,97.39902,541.824951,5.52100849,5.525139,68.0,6.0,42.14636,68.0,68.4116745,62.11593,1.0,98.0,35.0,5.6,5.6,105.412041,93.03468,1429,-4.99366474,5.365742,-47.08885,42.1405449,105.140495,34.0983467,35.9719,27.9157,24.98595,3100.0,3049.0813,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.232459,61.3945122,0.0,3.68554449,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:09:30,2,43.7122421,53.3,88.56613,-64.9416351,9.8729105,4.366489,688.611938,82.9154053,1652.1958,92.5,78.37364,78.0,-24.97028,0.0,-5.0,0.1311736,1244,639.850037,0.0,97.3930359,542.4019,5.520415,5.52483463,68.0,6.0,42.07191,68.0,67.59764,61.9566841,1.0,98.0,35.0,5.6,5.6,105.432838,93.02418,1252,-5.1546936,5.665805,-47.394455,42.0341072,106.0,37.9828835,36.0,30.91442,28.1198139,3100.0,3049.05054,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23218751,60.850338,0.0,3.685626,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:10:00,2,41.9266167,54.9332161,88.56368,-64.965065,9.956696,4.34123945,688.0254,83.6187,1652.49475,92.5,78.3765,78.0,-24.9702663,0.0,-5.0,0.131129861,1245,639.850037,0.0,97.38706,542.9788,5.519821,5.52453041,68.0,6.0,41.8175774,68.0,67.05136,62.6965332,1.0,98.0,35.0,5.6,5.6,105.453636,93.0136642,1648,-4.991049,5.31372166,-46.894558,41.94781,108.053429,34.1068573,34.080143,30.7862873,31.8130016,3100.0,3049.02,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23191571,59.99316,0.0,3.68570757,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:10:30,2,43.0380363,62.0587578,88.56123,-64.61092,10.0534191,4.3119874,688.39624,84.49524,1653.22083,92.5,78.3699341,78.0,-24.970253,0.0,-5.0,0.131086126,1255,639.850037,0.0,97.38108,543.5558,5.5192275,5.52422667,68.0,6.0,41.9092751,68.0,66.93273,62.56637,1.0,98.0,35.0,5.6,5.6,105.474434,93.00316,1370,-4.874486,5.827182,-46.7238426,41.8328362,103.015862,40.8889542,35.0,27.04759,24.9841366,3100.0,3048.9895,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.231644,59.93172,0.0,3.685789,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:11:00,2,43.7260246,56.71523,88.55879,-64.6822,10.2084475,4.288442,688.191,82.79478,1652.17651,92.5,78.3633652,78.0,-24.9702377,0.0,-5.0,0.131042391,1238,639.850037,0.0,97.3751,544.1327,5.518634,5.52392244,68.0,6.0,41.839962,68.0,66.35094,62.10494,1.0,98.0,35.0,5.6,5.6,105.495232,92.99265,1459,-4.86660767,5.52886963,-46.5460854,41.66827,106.013039,36.0130424,35.9739151,29.0130424,30.9347916,3100.0,3048.959,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23137236,59.6904144,0.0,3.68587065,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:11:30,2,42.27941,58.5900879,88.55634,-64.62345,10.1238594,4.25905228,688.1998,79.26741,1655.40625,92.5,78.3568,78.0,-24.9702244,0.0,-5.0,0.130998656,1222,639.850037,0.0,97.3691254,544.7096,5.51804066,5.523618,68.0,6.0,41.59177,68.0,67.83558,62.5628357,1.0,98.0,35.0,5.6,5.6,105.516037,92.98214,1371,-4.78324127,5.62883329,-46.42072,41.50577,102.0793,32.1982574,35.96035,27.0,30.7819157,3100.0,3048.92822,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23110056,61.06135,0.0,3.68595219,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
30/12/2024 00:12:00,2,41.5994835,54.06965,88.5539,-64.5259,10.3967056,3.71339178,688.358948,83.48118,1652.32593,92.5,78.35023,78.0,-24.970211,0.0,-5.0,0.1309549,1250,639.850037,0.0,97.3631439,545.2872,5.517447,5.52331448,68.0,6.0,41.3805122,68.0,69.18271,62.1957245,1.0,98.0,35.0,5.6,5.6,105.536835,92.9716339,1268,-4.802453,4.91531849,-45.9934425,41.28162,101.131767,33.1505928,34.9435272,25.0188236,26.0745869,3100.0,3048.89771,0.0,1.0,1.0,4.43,1.62,0.0,3.72,1.0,7.48,1.0,0.0,11.3,5.4,5.3,4410,4250.0,4260.0,0,0,0,0,1,0,0,3.23082876,62.4891548,0.0,3.68603373,0.0,0.0,1,1,1,92.5,78.0,-5.0,25.9740257,68.0,5.6,3100.0,98.0
