Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
31/01/2025 00:05:00,0,0.0,0.0,28.6102276,-1.192664,0.006630339,3.96025085,0.0,0.0,0.0,40.0,2.3699162,0.0,82.31325,1.0,0.0612765849,80.0,0,300.0,0.0,28.94547,30.11918,0.0,0.0,100.0,1.0,0.374566555,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.54022,28.0276852,0,0.0149244387,0.07677388,0.3364333,0.444425046,57.0,17.0,15.0,16.0,0.0,2850.0,-0.293052018,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:05:30,0,0.0,0.0,28.6068249,-1.09268677,0.006623444,3.96022868,0.0,0.0,0.0,40.0,2.36954379,0.0,82.313385,1.0,0.06100151,80.0,0,300.0,0.0,28.94179,30.1167412,0.0,0.0,100.0,1.0,0.3746483,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5363388,27.93013,0,0.010158197,0.08188716,0.400285751,0.4445278,57.0,16.0150452,15.0,16.0,0.0,2850.0,-0.2933414,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:06:00,0,0.0,0.0,28.6034222,-1.11054945,0.00661654957,3.96020675,0.0,0.0,0.0,40.0,2.36917162,0.0,82.31353,1.0,0.06072643,80.0,0,300.0,0.0,28.9381084,30.1143,0.0,0.0,100.0,1.0,0.374730051,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5324554,27.8325748,0,0.007642479,0.08559616,0.386672974,0.444630563,57.0,17.0,15.0,16.0,0.0,2850.0,-0.293630749,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:06:30,0,0.0,0.0,28.6000214,-1.15113926,0.00660965452,3.96018481,0.0,0.0,0.0,40.0,2.36879945,0.0,82.31367,1.0,0.0604513548,80.0,0,300.0,0.0,28.9344273,30.11186,0.0,0.0,100.0,1.0,0.3748118,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.528574,27.7956333,0,0.0156428888,0.0746223852,0.319318831,0.444733322,57.0,17.0,15.0,16.0,0.0,2850.0,-0.29392013,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:07:00,0,0.0,0.0,28.5966187,-1.15274,0.00660275947,3.96016264,0.0,0.0,0.0,40.0,2.36842728,0.0,82.31381,1.0,0.06017628,80.0,0,300.0,0.0,28.9307461,30.1094189,0.0,0.0,100.0,1.0,0.374893546,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.52469,27.7890759,0,-0.00500983372,0.06364861,0.3696518,0.44483608,57.0,16.99001,15.0,16.0,0.0,2850.0,-0.29420948,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:07:30,0,0.0,0.0,28.5932159,-1.057107,0.006595865,3.96014071,0.0,0.0,0.0,40.0,2.368055,0.0,82.31395,1.0,0.059901204,80.0,0,300.0,0.0,28.927063,30.10698,0.0,0.0,100.0,1.0,0.3749753,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.52081,27.7825184,0,-0.0148274954,0.1417663,0.374408931,0.444938838,57.0,17.0,15.0,16.0,0.0,2850.0,-0.294498861,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:08:00,0,0.0,0.0,28.5898151,-1.16731262,0.00658897,3.96011877,0.0,0.0,0.0,40.0,2.367683,0.0,82.3140945,1.0,0.0596261248,80.0,0,300.0,0.0,28.9233818,30.10454,0.0,0.0,100.0,1.0,0.375057042,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5169277,27.77596,0,0.0237445962,0.09145273,0.417312622,0.4450416,57.0,17.0,15.0,16.0,0.0,2850.0,-0.294788241,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:08:30,0,0.0,0.0,28.5864124,-1.10464108,0.006582075,3.9600966,0.0,0.0,0.0,40.0,2.36731076,0.0,82.31423,1.0,0.05935105,80.0,0,300.0,0.0,28.9197,30.1020985,0.0,0.0,100.0,1.0,0.3751388,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5130444,27.7694035,0,0.00673679262,0.0481867231,0.3696518,0.445144355,56.0,17.0,15.0,16.0,0.0,2850.0,-0.2950776,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:09:00,0,0.0,0.0,28.5830116,-1.12840271,0.00657518,3.96007466,0.0,0.0,0.0,40.0,2.36693859,0.0,82.31438,1.0,0.0590759739,80.0,0,300.0,0.0,28.91602,30.099659,0.0,0.0,100.0,1.0,0.375220537,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5091629,27.762846,0,-0.00194674369,0.050889045,0.379867554,0.4452471,57.0,17.0,15.0,16.0,0.0,2850.0,-0.295366973,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:09:30,0,0.0,0.0,28.5796089,-1.09597778,0.006568285,3.96005273,0.0,0.0,0.0,40.0,2.36656642,0.0,82.3145142,1.0,0.0588008948,80.0,0,300.0,0.0,28.9123363,30.0972176,0.0,0.0,100.0,1.0,0.3753023,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.50528,27.7562885,0,0.031963855,0.0535913631,0.378191084,0.445349872,57.0,17.0,15.0,16.0,0.0,2850.0,-0.295656323,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:10:00,0,0.0,0.0,28.5762062,-1.13647413,0.00656139059,3.96003056,0.0,0.0,0.0,40.0,2.36619425,0.0,82.31466,1.0,0.05852582,80.0,0,300.0,0.0,28.9086552,30.0947781,0.0,0.0,100.0,1.0,0.375384063,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.5013981,27.7497311,0,0.00453573372,0.0929459557,0.3820646,0.44545266,57.0,17.0,15.0,16.0,0.0,2850.0,-0.2959457,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:10:30,0,0.0,0.0,28.5728054,-1.102521,0.00655449554,3.96000862,0.0,0.0,0.0,40.0,2.36582184,0.0,82.3148,1.0,0.0582507439,80.0,0,300.0,0.0,28.904974,30.0923386,0.0,0.0,100.0,1.0,0.3754658,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.4975147,27.7431736,0,0.00528601,0.0558952875,0.3686972,0.445555419,57.0,17.0,15.0,16.0,0.0,2850.0,-0.296235055,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:11:00,0,0.0,0.0,28.5694027,-1.1576525,0.0065476005,3.95998669,0.0,0.0,0.0,40.0,2.36544967,0.0,82.31494,1.0,0.05797567,80.0,0,300.0,0.0,28.9012928,30.0898972,0.0,0.0,100.0,1.0,0.375547558,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.4936333,27.7366161,0,0.0242534913,0.054063607,0.370674551,0.445658177,57.0,17.0,15.0,16.0,0.0,2850.0,-0.296524435,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:11:30,0,0.0,0.0,28.5660019,-1.121908,0.006540706,3.95996451,0.0,0.0,0.0,40.0,2.3650775,0.0,82.31509,1.0,0.05770059,80.0,0,300.0,0.0,28.8976116,30.0874577,0.0,0.0,100.0,1.0,0.3756293,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.48975,27.7300587,0,-0.009528259,0.10700389,0.332475126,0.445760936,57.0,17.0,15.0,16.0,0.0,2850.0,-0.2968138,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:12:00,0,0.0,0.0,28.5626,-1.0733614,0.006533811,3.95994258,0.0,0.0,0.0,40.0,2.36470532,0.0,82.31522,1.0,0.0574255139,80.0,0,300.0,0.0,28.8939285,30.0850163,0.0,0.0,100.0,1.0,0.375711054,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.4858685,27.7235031,0,-0.001261885,0.053760767,0.389757842,0.4458637,57.0,17.0,15.0,16.0,0.0,2850.0,-0.297103167,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
31/01/2025 00:12:30,0,0.0,0.0,28.5591965,-1.14455,0.006526916,3.95992064,0.0,0.0,0.0,40.0,2.36433315,0.0,82.31537,1.0,0.05715044,80.0,0,300.0,0.0,28.8902473,30.0825768,0.0,0.0,100.0,1.0,0.3757928,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.4819851,27.7169456,0,0.0144467615,0.0650821,0.368078679,0.445966452,57.0,17.0,15.0,16.0,0.0,2850.0,-0.297392517,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
