Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
05/12/2024 00:05:00,2,41.9095573,58.17483,94.7997,-64.02705,9.522358,4.344954,660.3196,68.1844254,1562.22388,87.5,76.78979,77.0,90.73893,1.0,-4.97265053,92.0,1193,620.75,0.0,106.259445,716.563354,5.40087748,5.316013,68.0,1.0,39.2691154,68.0,68.17021,61.8124352,1.0,103.0,33.0,5.5,5.5,118.603874,100.926872,1345,-4.98458,5.031307,-44.45623,39.25191,154.119843,35.9640465,30.04794,21.0359535,19.0599232,3200.0,3228.67676,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.582335,60.27246,0.05621269,3.58247757,0.0,0.0,1,1,1,87.5,77.0,-4.936054,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:05:30,2,43.0761337,62.9898071,94.80592,-63.74143,9.453269,4.344259,660.6549,66.02097,1564.18066,87.5,76.75307,77.0,90.73897,1.0,-5.00776434,92.0,1198,620.75,0.0,106.251839,716.502563,5.40036345,5.315873,68.0,1.0,39.36073,68.0,68.90552,62.2253227,1.0,103.0,33.0,5.5,5.5,118.649872,100.92067,1737,-5.07718563,5.93845034,-44.6843376,39.4226952,139.208862,33.93734,31.0,22.1044312,28.9164562,3200.0,3228.80835,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58238,60.7353554,0.0567160845,3.58245945,0.0,0.0,1,1,1,87.5,77.0,-4.92711639,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:06:00,2,41.5632172,56.7519455,94.81214,-64.25586,9.401697,4.37006474,660.65625,66.99896,1563.0979,87.5,76.59163,77.0,90.73901,1.0,-5.01508951,92.0,1192,620.75,0.0,106.244225,716.4418,5.39984941,5.315734,68.0,1.0,39.58598,68.0,69.3300552,61.676815,1.0,103.0,33.0,5.5,5.5,118.695869,100.914474,1456,-5.05403948,5.30970573,-44.6843376,39.52475,142.090912,32.09091,33.0,22.0,26.1039,3200.0,3228.9397,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.582424,61.0996437,0.05721948,3.58244133,0.0,0.0,1,1,1,87.5,77.0,-5.023674,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:06:30,2,41.5907,59.9253426,94.81837,-63.6964073,9.387289,4.37371063,660.3317,66.92112,1563.27441,87.5,76.73376,77.0,90.73905,1.0,-4.991165,92.0,1185,620.75,0.0,106.236618,716.3809,5.39933538,5.31559467,68.0,1.0,39.34677,68.0,68.8617859,62.2123833,1.0,103.0,33.0,5.5,5.5,118.741859,100.908272,1287,-5.03923035,5.234421,-44.44002,39.2411537,163.648056,32.0563126,29.0140781,25.0140781,27.1267014,3200.0,3229.071,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58246851,60.22178,0.0577228777,3.58242321,0.0,0.0,1,1,1,87.5,77.0,-5.05561066,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:07:00,2,43.7624969,58.76629,94.824585,-64.15045,9.363196,4.368427,660.484558,66.2238,1563.814,87.5,76.71967,77.0,90.7391,1.0,-5.01789045,92.0,1197,620.75,0.0,106.229004,716.3201,5.398821,5.31545544,68.0,1.0,39.610714,68.0,68.0161057,62.8213272,1.0,103.0,33.0,5.5,5.5,118.787857,100.902077,1784,-5.11156654,4.737733,-44.73753,39.5554161,156.762054,32.0679855,32.0174828,23.05099,32.15297,3200.0,3229.20264,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.582513,60.297863,0.0582262725,3.582405,0.0,0.0,1,1,1,87.5,77.0,-5.05561066,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:07:30,2,43.0147057,56.8,94.83081,-63.76135,9.403685,4.36498547,660.5569,67.20071,1563.5531,87.5,76.7739944,77.0,90.7391357,1.0,-4.95298,92.0,1196,620.75,0.0,106.2214,716.259338,5.398307,5.315316,68.0,1.0,39.35924,68.0,69.14453,62.21487,1.0,103.0,33.0,5.5,5.5,118.833855,100.895882,1423,-4.99129534,5.525292,-44.4323959,39.345,152.0,36.0,31.0,24.0,23.0,3200.0,3229.334,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58255768,61.30339,0.0587296672,3.582387,0.0,0.0,1,1,1,87.5,77.0,-4.956402,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:08:00,2,41.9169121,55.0195923,94.8370361,-64.03923,9.40274,4.26028,660.7428,67.0972,1563.47314,87.5,76.77567,77.0,90.7391739,1.0,-4.921074,92.0,1181,620.75,0.0,106.213783,716.198547,5.397793,5.315177,68.0,1.0,39.6461029,68.0,68.07365,62.82649,1.0,103.0,33.0,5.5,5.5,118.879852,100.889679,1358,-5.022292,6.43535376,-44.725193,39.5205879,158.902039,37.9020462,32.02799,22.0,50.8945732,3200.0,3229.46558,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.582602,59.663372,0.0592330657,3.58236885,0.0,0.0,1,1,1,87.5,77.0,-5.028118,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:08:30,2,41.56017,57.47599,94.8432541,-64.05973,9.167138,4.186481,660.4867,67.64935,1564.274,87.5,76.77734,77.0,90.73922,1.0,-4.94853735,92.0,1184,620.75,0.0,106.206177,716.137756,5.39727831,5.31503773,68.0,1.0,39.500267,68.0,67.5397949,61.693,1.0,103.0,33.0,5.5,5.5,118.92585,100.883484,1494,-5.02795124,6.707498,-44.53848,39.4137878,154.912689,40.8908577,34.0,24.0,29.1528,3200.0,3229.597,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58264637,59.0668335,0.05973646,3.58235073,0.0,0.0,1,1,1,87.5,77.0,-5.028118,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:09:00,2,42.6655121,63.68293,94.84948,-64.14639,9.165723,4.041604,660.7406,68.4140549,1563.44824,87.5,76.7790146,77.0,90.73926,1.0,-4.97600031,92.0,1199,620.75,0.0,106.198563,716.076965,5.39676428,5.31489849,68.0,1.0,39.47214,68.0,66.9177,62.7009048,1.0,103.0,33.0,5.5,5.5,118.971848,100.877281,1710,-5.014267,6.756943,-44.4872322,39.2851334,146.19075,37.9498024,30.0301189,25.9799213,40.0809822,3200.0,3229.69531,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58269072,59.089447,0.0602398552,3.58233261,0.0,0.0,1,1,1,87.5,77.0,-4.96537,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:09:30,2,42.27554,55.9423943,94.8557,-64.11421,9.212049,3.87326074,660.7425,70.19825,1562.64685,87.5,76.7806854,77.0,90.7393,1.0,-4.89553833,92.0,1199,620.75,0.0,106.190956,716.0162,5.39625025,5.31475925,68.0,1.0,39.1948624,68.0,68.27441,62.8275032,1.0,103.0,33.0,5.5,5.5,119.017838,100.871086,1423,-4.94460154,6.237836,-44.3137627,39.1883659,145.0281,36.98596,32.9929733,25.9719,31.0913239,3200.0,3229.49536,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58273554,60.13052,0.0607432537,3.58231449,0.0,0.0,1,1,1,87.5,77.0,-5.05277634,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:10:00,2,43.72118,58.1522675,94.86192,-64.25361,9.251737,3.78846049,660.739563,68.52463,1561.77954,87.5,76.76504,77.0,90.73934,1.0,-4.85464334,92.0,1188,620.75,0.0,106.183342,715.9554,5.395736,5.31462,68.0,1.0,39.384613,68.0,67.9356,61.33509,1.0,103.0,33.0,5.5,5.5,119.063835,100.864883,1510,-4.75043726,6.87904,-44.2883072,39.4673653,151.9608,35.9477348,30.0653286,21.0653286,21.2743835,3200.0,3229.29541,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58278,59.9963646,0.06124665,3.58229637,0.0,0.0,1,1,1,87.5,77.0,-5.06376648,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:10:30,2,42.34292,62.70499,94.86814,-63.48484,9.489181,3.62359071,660.3552,67.978096,1561.38574,87.5,76.79436,77.0,90.73939,1.0,-4.93236065,92.0,1190,620.75,0.0,106.175735,715.8946,5.39522171,5.314481,68.0,1.0,38.67427,68.0,68.2274857,62.88233,1.0,103.0,33.0,5.5,5.5,119.109833,100.858688,1756,-4.809549,7.084215,-43.48249,38.67335,160.481766,33.0313072,33.06261,23.9568138,24.3023014,3200.0,3229.09521,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.582824,59.8622055,0.0617500432,3.58227825,0.0,0.0,1,1,1,87.5,77.0,-4.92697144,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:11:00,2,41.628212,58.7829971,94.87437,-63.479126,9.875674,3.44421673,660.4069,66.47713,1563.22363,87.5,76.82368,77.0,90.7394257,1.0,-4.902113,92.0,1187,620.75,0.0,106.168121,715.8338,5.39470768,5.31434155,68.0,1.0,38.4845467,68.0,68.3446,62.80824,1.0,103.0,33.0,5.5,5.5,119.15583,100.852493,1395,-4.780534,7.257919,-43.1706543,38.5370369,162.695,37.8475037,33.9619141,23.0762482,35.72435,3200.0,3228.89526,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58286858,59.7280464,0.06225344,3.58226013,0.0,0.0,1,1,1,87.5,77.0,-4.99291229,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:11:30,2,44.435463,50.1000023,94.8805847,-63.1558838,10.124052,3.561848,660.4793,65.43906,1562.9751,87.5,76.8530045,77.0,90.73946,1.0,-4.904713,92.0,1200,620.75,0.0,106.160515,715.773,5.39419365,5.31420231,68.0,1.0,38.5394821,68.0,67.9598,61.708,1.0,103.0,33.0,5.5,5.5,119.201828,100.846291,1246,-4.898463,5.56706572,-43.4927025,38.5959435,147.360519,40.75965,33.0,25.0,37.6995621,3200.0,3228.69531,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.5829134,59.59389,0.06275684,3.582242,0.0,0.0,1,1,1,87.5,77.0,-5.011154,25.9740257,68.0,5.5,3200.0,103.0
05/12/2024 00:12:00,2,42.22778,51.6001244,94.88681,-63.2316856,9.94473,3.70750046,660.5234,63.191288,1565.111,87.5,76.844986,77.0,90.73951,1.0,-4.911018,92.0,1199,620.75,0.0,106.1529,715.7122,5.39367962,5.314063,68.0,1.0,38.88278,68.0,67.7821,62.818428,1.0,103.0,33.0,5.5,5.5,119.247826,100.840096,1449,-4.80674458,6.192443,-43.5413933,38.8661346,134.315979,36.03511,32.0322,24.929781,40.2627068,3200.0,3228.495,0.0,1.0,1.0,3.28,0.0,0.0,3.38,1.0,5.62,1.0,0.0,13.0,5.2,5.5,4570,4330.0,4350.0,0,0,0,1,0,0,0,4.58295774,59.4597321,0.0632602349,3.582224,0.0,0.0,1,1,1,87.5,77.0,-4.963394,25.9740257,68.0,5.5,3200.0,103.0
