Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
14/12/2024 00:05:00,6,44.2799149,59.0379257,99.05034,-59.9990273,11.6222506,4.320459,813.7103,29.3879433,1160.5437,65.0,79.01734,78.0,95.48109,1.0,-5.46698952,96.0,1218,405.96,0.0,115.750381,928.775,5.368274,5.445627,68.0,1.0,33.3371658,68.0,72.6402359,65.74689,1.0,101.0,44.0,5.5,5.5,135.915787,106.527779,1331,-5.519391,4.3999877,-38.9951363,33.32217,132.200241,37.9199028,30.0,23.0200253,23.9399261,2000.0,2016.39783,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.981997,34.7979851,31.9259129,3.44144344,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:05:30,6,41.9402351,57.793705,99.08862,-58.9646835,11.6187658,4.30401039,814.1178,29.40999,1160.71509,65.0,78.99914,78.0,95.48286,1.0,-5.44895363,96.0,1201,405.96,0.0,115.850784,932.589539,5.3688345,5.445696,68.0,1.0,33.1647758,68.0,71.85475,65.72496,1.0,101.0,44.0,5.5,5.5,135.6721,106.727341,1296,-5.41206646,4.28216457,-38.56887,33.09742,139.0,37.09237,35.72289,25.93842,18.2155323,2000.0,2017.159,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.98162627,34.05681,32.0657425,3.441705,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:06:00,6,42.27941,59.4657364,99.1269,-58.6347542,11.78268,4.274621,814.2066,28.18289,1160.64661,65.0,78.98093,78.0,95.48463,1.0,-5.43091774,96.0,1199,405.96,0.0,115.951187,936.404,5.3693943,5.445764,68.0,1.0,32.6808853,68.0,73.07862,65.67633,1.0,101.0,44.0,5.5,5.5,134.73909,106.926895,1079,-5.384327,3.7652154,-38.0384254,32.7353058,147.09259,33.0694466,31.9769211,25.8842545,23.8148079,2000.0,2017.81165,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.98125553,33.736,32.7572174,3.44196653,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:06:30,6,43.03806,66.43005,99.165184,-58.95765,11.7754221,4.24762344,813.8053,28.2063522,1160.91125,65.0,78.96272,78.0,95.4864044,1.0,-5.41288233,96.0,1198,405.96,0.0,116.05159,939.466553,5.369954,5.44583273,68.0,1.0,32.6711922,68.0,72.26891,65.40027,1.0,101.0,44.0,5.5,5.5,133.806076,107.064133,1563,-5.462502,4.24241352,-38.10538,32.6468658,152.936478,32.0,34.0,22.9735622,28.8729668,2000.0,2018.46411,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.98088455,31.2815952,35.1343575,3.442228,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:07:00,6,42.65093,52.97263,99.20346,-59.2802963,11.8323927,4.22523451,813.7944,27.8210545,1161.6925,65.0,78.94451,78.0,95.4881744,1.0,-5.34669971,96.0,1219,405.96,0.0,116.151993,942.377869,5.37051439,5.445901,68.0,1.0,32.7356377,68.0,70.948616,64.61481,1.0,101.0,44.0,5.5,5.5,132.873047,106.79361,1325,-5.348124,3.51445913,-38.2275772,32.8762321,162.168427,41.97892,34.9789467,24.06316,19.9157867,1900.0,1859.92542,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.98051381,29.9132957,35.42295,3.44248962,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:07:30,6,42.3006744,57.9542465,99.241745,-59.4262581,12.1754055,3.45698643,814.1992,27.3947067,1161.4281,65.0,78.92631,78.0,95.4899445,1.0,-5.303305,96.0,1213,405.96,0.0,116.252396,945.0329,5.371074,5.44596958,68.0,1.0,32.4292221,68.0,70.54745,65.47906,1.0,101.0,44.0,5.5,5.5,131.940033,106.523087,1496,-5.264359,3.698269,-37.7864761,32.41268,161.28891,41.79776,33.05778,25.0866737,19.10586,1900.0,1946.30823,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.980143,29.1297531,35.71154,3.44275141,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:08:00,6,42.66249,57.62099,99.28002,-59.0930367,11.1799641,3.58707356,828.0708,27.9125938,1160.63,65.0,78.9081,78.0,95.49172,1.0,-5.27707767,96.0,1201,405.96,0.0,116.3528,944.0556,5.371634,5.446038,68.0,1.0,32.3699265,68.0,71.18809,63.99284,1.0,101.0,45.0,5.5,5.5,131.007019,106.252563,1241,-5.20133972,3.34403086,-37.7603073,32.5625267,170.979,40.04213,38.832077,26.0390358,13.167922,1800.0,1905.08093,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97977233,28.3462124,36.5104866,3.443013,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:08:30,6,45.1793137,59.98941,99.318306,-59.9027252,11.2738342,4.10652161,827.8132,36.7,1249.30029,70.0,78.88989,78.0,95.49349,1.0,-5.25085,96.0,1217,405.96,0.0,116.4532,943.0783,5.37219429,5.44610643,68.0,1.0,34.21721,68.0,70.6429749,64.6861343,1.0,101.0,45.0,5.5,5.5,130.074,105.98204,1528,-5.394063,3.005077,-39.67128,34.2735634,156.30162,44.9245949,34.94973,26.9245968,14.9497309,1700.0,1756.249,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97940159,27.5626717,36.50152,3.4432745,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:09:00,6,42.6720543,57.5623131,99.35658,-59.3939857,11.289237,4.32429075,841.66925,35.4864,1250.20447,70.0,78.88,78.0,95.49526,1.0,-5.23578835,96.0,1199,405.96,0.0,116.531319,942.101,5.372754,5.44617462,68.0,1.0,34.08417,68.0,69.02704,64.28586,1.0,101.0,46.0,5.5,5.5,129.586868,105.71151,1473,-5.34333467,3.326657,-39.3383331,34.16211,181.830017,36.0509949,36.0339966,25.0339966,21.8470154,1700.0,1692.66309,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97903085,27.0093632,36.49255,3.443536,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:09:30,6,41.570755,51.8775177,99.39487,-60.69709,11.3137426,4.33551264,842.0833,44.5891342,1338.982,75.0,78.881,78.0,95.49704,1.0,-5.293787,96.0,1237,405.96,0.0,116.497231,941.1237,5.373314,5.44624329,68.0,1.0,35.43131,68.0,70.0868149,64.43776,1.0,101.0,46.0,5.5,5.5,129.398071,105.440987,1574,-5.355203,3.162477,-40.7802963,35.36667,164.0,40.0,33.03623,23.9637718,15.9119759,1700.0,1669.04932,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97866,27.0607128,36.48358,3.44379759,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:10:00,6,44.4852943,60.7599373,99.3650055,-60.59019,11.4652586,4.31603527,841.963257,44.97626,1338.51636,75.0,78.88199,78.0,95.49881,1.0,-5.351786,96.0,1201,405.96,0.0,116.46315,938.5633,5.373874,5.44631147,68.0,1.0,35.10936,68.0,70.67113,64.3179,1.0,101.0,46.0,5.5,5.5,129.209259,105.170464,1136,-5.3938117,4.121637,-40.5374527,35.03173,141.17804,40.8219643,32.0296745,25.0,20.0,1700.0,1668.70483,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97828937,27.4680328,36.474617,3.44405913,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:10:30,6,42.80336,56.5930176,99.32459,-60.1891823,11.3882189,4.282948,842.1557,41.8321,1340.65527,75.0,78.88299,78.0,95.50058,1.0,-5.333131,96.0,1207,405.96,0.0,116.42907,935.5191,5.374434,5.44638,68.0,1.0,35.0854836,68.0,70.00582,64.3574753,1.0,101.0,46.0,5.5,5.5,129.020447,104.89994,1648,-5.424164,3.65637469,-40.39506,34.9709,159.1129,40.962368,31.1505318,23.9623661,12.1505318,1700.0,1668.36047,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97791862,27.5057144,36.46565,3.44432068,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:11:00,6,44.416626,60.0435829,99.28417,-60.9440231,11.5288391,4.268135,841.7581,50.748394,1428.85181,80.0,78.88399,78.0,95.50236,1.0,-5.18146324,96.0,1210,405.96,0.0,116.394989,932.474854,5.37499428,5.44644833,68.0,1.0,35.6616249,68.0,69.23645,63.96062,1.0,101.0,46.0,5.5,5.5,128.831635,104.62941,1626,-5.17566872,3.347145,-40.9407272,35.765316,175.657562,41.87548,31.1245213,24.1245213,16.3735638,1700.0,1668.01611,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97754765,26.98639,36.45668,3.44458222,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:11:30,6,43.41967,62.12577,99.24375,-59.6731453,11.3489542,4.24490452,841.995544,51.99671,1428.77661,80.0,78.88499,78.0,95.5405655,1.0,-5.23055363,96.0,1200,405.96,0.0,116.360909,929.430664,5.375554,5.446517,68.0,1.0,35.260643,68.0,68.8475647,63.4804153,1.0,101.0,46.0,5.5,5.5,128.642822,104.358887,1440,-5.088688,3.868486,-40.2991867,35.22872,179.309662,40.9671249,35.9661636,24.1314926,31.7852535,1700.0,1667.67175,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.977177,26.467062,36.4477119,3.44484377,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
14/12/2024 00:12:00,6,42.67808,56.2889,99.20334,-60.72589,11.4347267,4.22040558,841.999146,51.6113663,1428.82642,80.0,78.88599,78.0,95.58445,1.0,-5.182671,96.0,1204,405.96,0.0,116.326828,926.3865,5.376114,5.446585,68.0,1.0,35.69855,68.0,68.87075,64.32881,1.0,101.0,46.0,5.5,5.5,128.45401,104.088364,1446,-5.18285,3.8894577,-40.918808,35.7329063,182.735718,42.024025,35.92792,26.0240669,21.9759731,1700.0,1667.32739,0.0,1.0,1.0,4.78,0.0,0.0,3.41,1.0,10.74,1.0,0.0,14.5,6.0,5.5,4610,4220.0,4600.0,0,0,0,1,0,0,0,2.97680616,26.46243,36.4438553,3.44510555,0.0,0.0,0,0,0,67.0,82.0,-5.48822,25.9740257,75.0,5.5,3000.0,101.0
