Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
26/01/2025 00:05:00,6,43.0013428,48.3484573,90.88418,-30.0,13.0844812,3.58212161,961.966736,41.3963661,1267.87927,71.0,83.60826,83.0,94.1290359,1.0,-4.9292593,95.0,1279,300.0,0.0,103.013031,822.9875,5.68700027,5.492012,85.1,6.0,40.91934,85.1,87.6374,63.4134331,1.0,98.0,55.0,5.55993176,5.5702157,116.868263,95.42571,1640,-4.88213539,3.85664988,-45.81143,40.92978,156.0,57.9636574,47.9636574,33.0726852,8.963656,2850.0,2596.4397,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.1979,63.82804,0.0,3.5369854,0.0,0.0,1,1,1,71.0,83.0,-4.82,25.9740257,85.1,5.6,2850.0,98.0
26/01/2025 00:05:30,6,43.73098,64.6573257,90.868866,-30.0,11.9719858,3.54709983,962.3025,42.805172,1267.67676,71.0,83.61029,83.0,94.1292648,1.0,-4.96412945,95.0,1279,300.0,0.0,103.094109,823.665344,5.67724228,5.466,85.1,6.0,41.36779,85.1,87.05974,63.4547768,1.0,98.0,55.0,5.560038,5.570322,117.227066,95.69337,1680,-4.84007168,4.350391,-46.47657,41.5705452,149.948273,63.8836,43.98707,38.98707,19.9611988,2850.0,2476.58276,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.299,63.50679,0.0,3.5363667,0.0,0.0,1,1,1,71.0,83.0,-4.77,25.9740257,85.1,5.6,2850.0,98.0
26/01/2025 00:06:00,6,43.72333,50.558033,90.85356,-30.0,12.1352568,4.035981,962.3651,43.2951622,1268.685,71.0,83.61232,83.0,94.12949,1.0,-4.819641,95.0,1271,300.0,0.0,103.175179,824.34314,5.66131449,5.47075367,85.1,6.0,42.2998619,85.1,86.49759,63.4513245,1.0,98.0,55.0,5.56014442,5.57042837,117.585861,95.96103,2079,-4.965739,3.91095424,-47.2698669,42.2135,150.015335,54.98791,48.9759636,36.0,10.96373,2850.0,2417.74146,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.15733,62.7011757,0.0,3.535748,0.0,0.0,1,1,1,71.0,83.0,-5.12,25.9740257,85.1,5.6,2850.0,98.0
26/01/2025 00:06:30,6,41.5596428,57.87185,90.83826,-30.0,12.3066874,4.343006,962.3856,43.8929634,1267.97449,71.0,83.61435,83.0,94.12972,1.0,-5.0071125,95.0,1259,300.0,0.0,103.256256,825.020935,5.601958,5.4090004,85.1,6.0,42.5424461,85.1,85.4974,64.3300552,1.0,98.0,55.0,5.56025076,5.57053471,117.944656,96.22868,1611,-5.18052769,4.04753542,-47.7436028,42.4241371,137.049271,52.9859238,44.0289764,33.9788857,20.9859238,2850.0,2381.02319,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.1871758,61.76013,0.0,3.535129,0.0,0.0,1,1,1,71.0,83.0,-4.95,25.9740257,85.1,5.6,2850.0,98.0
26/01/2025 00:07:00,6,42.80521,61.47208,90.82295,-30.0,12.5275183,4.341057,962.728455,43.4048576,1266.72,71.0,83.61638,83.0,94.12996,1.0,-5.202595,95.0,1265,300.0,0.0,103.337326,825.6988,5.62818,5.44302464,85.1,6.0,42.1322479,85.1,85.94098,63.71503,1.0,98.0,55.0,5.560357,5.570641,119.234146,97.2489548,1687,-5.278679,4.22771,-47.33928,42.0821037,142.059845,48.9817924,45.9820824,33.98786,20.9729614,2850.0,2365.94141,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.3311443,61.6911163,0.0,3.53451037,0.0,0.0,1,1,1,71.0,83.0,-5.02,25.9740257,85.1,5.6,2850.0,98.0
26/01/2025 00:07:30,6,42.3016472,57.1088676,90.80765,-30.0,12.7093544,4.306094,895.9493,44.29244,1267.44092,71.0,83.61841,83.0,94.13019,1.0,-5.11252,95.0,1271,300.0,0.0,103.4184,826.3766,5.5770607,5.38592434,85.2,6.0,42.6127739,85.2,86.27101,63.4513245,1.0,98.0,50.0,5.56046343,5.57074738,121.234184,98.5426254,1878,-5.113554,4.716163,-47.83593,42.5125771,137.0,49.060482,42.0,31.0756016,17.01512,2850.0,2352.39575,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.4751148,61.99995,0.0,3.53389168,0.0,0.0,1,1,1,71.0,83.0,-5.06,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:08:00,6,42.28491,59.37676,90.85899,-30.0,12.7070875,4.27521229,895.6168,41.3868637,1269.57813,71.0,83.62044,83.0,94.13042,1.0,-5.06242037,95.0,1257,300.0,0.0,103.499481,829.2518,5.60498047,5.41886854,85.2,6.0,41.5074043,85.2,86.6464,63.4450645,1.0,98.0,50.0,5.56057,5.57085371,122.22554,99.8362961,1588,-4.938072,4.17013836,-46.45373,41.4537849,138.020218,51.05053,42.9696846,36.9898949,12.9898939,2850.0,2338.85034,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.5890121,62.7847824,0.0,3.533273,0.0,0.0,1,1,1,71.0,83.0,-5.15,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:08:30,6,43.34767,50.34716,90.97693,-30.0,12.8765211,4.221326,896.0287,41.3282967,1268.30762,71.0,83.62023,83.0,94.13065,1.0,-5.05792141,95.0,1283,300.0,0.0,103.580551,834.0455,5.637479,5.43418932,85.2,6.0,41.23524,85.2,87.37243,63.9989967,1.0,98.0,50.0,5.560676,5.57096,121.477882,100.921158,1984,-5.054714,4.207903,-46.1122475,41.1398659,135.226379,55.88681,42.07546,38.8679428,8.009489,2850.0,2325.30469,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.5528755,62.8400421,0.0,3.53265429,0.0,0.0,1,1,1,71.0,83.0,-4.93,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:09:00,6,44.4691048,65.60093,91.09486,-30.0,12.48852,3.55242181,895.6989,41.8604851,1267.59875,71.0,83.6200256,83.0,94.13088,1.0,-5.053423,95.0,1272,300.0,0.0,103.661629,838.8392,5.65829754,5.45518732,85.2,6.0,40.5477333,85.2,87.00014,64.34602,1.0,98.0,50.0,5.56078243,5.57106638,120.730217,100.13636,1975,-4.9117136,4.53013754,-45.35469,40.4470558,149.011,53.97798,44.01101,35.0,17.1321,2850.0,2288.46338,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.5167389,63.11935,0.0,3.53203559,0.0,0.0,1,1,1,71.0,83.0,-4.99,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:09:30,6,43.2172661,49.05547,91.21278,-30.0,12.0473433,3.81590939,895.951,41.61412,1268.31982,71.0,83.61982,83.0,94.13111,1.0,-5.04892445,95.0,1266,300.0,0.0,103.7427,843.6329,5.69004059,5.48399,85.2,6.0,41.4683,85.2,86.60668,64.7852,1.0,98.0,50.0,5.56088829,5.57117271,119.982559,99.35156,1752,-5.069006,4.563551,-46.6049843,41.5212059,151.950058,49.0605125,46.9495735,34.04034,11.9854383,2850.0,2160.06,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.48674,63.1386681,0.0,3.531417,0.0,0.0,1,1,1,71.0,83.0,-5.09,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:10:00,6,43.0201874,57.4308548,91.33072,-30.0,12.0957108,4.28083134,895.5307,41.0989037,1269.57227,71.0,83.61961,83.0,94.13134,1.0,-5.043888,95.0,1259,300.0,0.0,103.823776,848.4266,5.67679167,5.477693,85.2,6.0,41.810318,85.2,86.93226,64.87113,1.0,98.0,50.0,5.56099463,5.571279,119.234894,98.56677,2024,-5.07158852,4.089219,-47.0676079,41.9453354,146.910492,58.94512,44.0219955,34.0329247,15.55221,2850.0,2160.49731,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.4589634,62.50844,0.0,3.5307982,0.0,0.0,1,1,1,71.0,83.0,-5.01,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:10:30,6,44.4685669,53.7547569,91.44865,-30.0,12.1608992,4.332144,895.6845,41.20261,1268.68164,71.0,83.61941,83.0,94.13158,1.0,-5.023579,95.0,1273,300.0,0.0,103.904846,853.2203,5.66902637,5.457013,85.2,6.0,41.4474068,85.2,87.33096,65.4867249,1.0,98.0,50.0,5.561101,5.57138538,118.487236,97.7819748,1690,-5.02888536,4.07767868,-46.3458176,41.5281563,149.026077,57.0,45.98696,36.9870033,12.9869623,2850.0,2203.21753,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.4311867,63.07088,0.0,3.5301795,0.0,0.0,1,1,1,71.0,83.0,-5.08,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:11:00,6,43.00888,63.6999969,91.5665741,-30.0,12.2662325,4.32743,895.698,41.6889076,1268.96045,71.0,83.61921,83.0,94.1318054,1.0,-5.00327063,95.0,1265,300.0,0.0,103.985924,856.6739,5.71004772,5.505048,85.2,6.0,41.43814,85.2,86.436554,65.21419,1.0,98.0,50.0,5.56120729,5.57149172,117.739571,96.9971848,1734,-5.049349,4.490073,-46.5833359,41.50555,152.079239,56.98415,46.0316963,37.0,9.952455,2850.0,2585.81226,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.40341,62.44134,0.0,3.5295608,0.0,0.0,1,1,1,71.0,83.0,-4.95,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:11:30,6,43.74484,62.0186,91.68451,-30.0,12.5463972,4.28673267,895.8524,40.61544,1268.49658,71.0,83.619,83.0,94.1320343,1.0,-4.94300175,95.0,1281,300.0,0.0,104.066994,857.8245,5.72126675,5.519309,85.2,6.0,41.30845,85.2,85.9417648,64.15308,1.0,98.0,50.0,5.56131363,5.571598,116.991913,96.21239,2035,-4.952065,4.153291,-46.2956543,41.22479,158.070175,55.0842056,46.02807,38.9578972,16.9719315,2850.0,2819.67456,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.3756313,62.1054535,0.0,3.528942,0.0,0.0,1,1,1,71.0,83.0,-4.95,25.9740257,85.2,5.6,2850.0,98.0
26/01/2025 00:12:00,6,42.27283,50.31432,91.80244,-30.0,12.2706442,4.22375059,895.755859,42.31074,1267.25635,71.0,83.6188,83.0,94.13226,1.0,-4.92210054,95.0,1266,300.0,0.0,104.148071,856.8612,5.73191071,5.516973,85.2,6.0,41.4798,85.2,86.6487656,63.7192078,1.0,98.0,50.0,5.56142,5.57170439,116.244255,95.4276,1835,-4.85344648,4.36247635,-46.28118,41.2392731,163.8568,51.1611061,48.9642,39.0358,14.8925972,2850.0,2773.74561,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.1,5.9,5.4,4970,4490.0,4360.0,0,0,0,0,1,0,0,20.3478546,62.633667,0.0,3.52832317,0.0,0.0,1,1,1,71.0,83.0,-4.85,25.9740257,85.2,5.6,2850.0,98.0
