Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
28/11/2024 00:05:00,2,41.2027931,62.20557,95.72013,-60.353447,7.909026,4.02624226,716.318848,70.64963,1571.05676,88.0,77.45238,78.0,-24.968092,0.0,-4.5,99.8434448,1214,630.3,0.0,105.948433,725.3208,5.58408976,5.69081974,66.0,1.0,40.6087456,66.0,66.22295,60.1780472,1.0,103.0,37.0,5.6152544,5.65301561,117.138527,100.43985,1678,-5.37934351,6.54391336,-46.03956,40.6815872,184.904526,39.01591,32.01599,27.0079556,43.88862,2800.0,2796.918,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.47337818,59.21335,0.0,3.51413083,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:05:30,2,43.7487259,57.1998024,95.72664,-60.68742,8.176788,4.405206,716.489563,68.6993,1572.03711,88.0,77.4854,78.0,-24.9680882,0.0,-4.5,99.84337,1221,630.3,0.0,105.972717,725.4249,5.58361244,5.69011831,66.0,1.0,40.820385,66.0,66.66822,60.442215,1.0,103.0,37.0,5.615045,5.652806,117.168472,100.410637,1618,-5.277511,5.835326,-45.9747047,40.7764549,179.006989,38.996006,35.998,27.9950066,33.99554,2800.0,2797.16553,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.470962,59.6242828,0.0,3.51288581,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:06:00,2,41.5404549,58.8009949,95.73314,-60.2872963,7.80652857,3.58213687,716.148254,70.10299,1569.89539,88.0,77.5040359,78.0,-24.9680843,0.0,-4.5,99.84329,1221,630.3,0.0,105.997,725.529,5.58313465,5.68941641,66.0,1.0,40.2670822,66.0,67.2485,60.9286041,1.0,103.0,37.0,5.61483574,5.65259647,117.198418,100.381424,1307,-5.26327324,8.044779,-45.59884,40.2836037,189.950211,37.00996,34.0044861,26.0,47.9452248,2800.0,2797.41284,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.46854568,60.06975,0.0,3.51164055,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:06:30,2,41.55424,56.0807228,95.73965,-60.4685631,8.018274,4.428618,716.660339,69.30138,1572.30383,88.0,77.5226746,78.0,-24.96808,0.0,-4.5,99.8432159,1216,630.3,0.0,106.021286,725.633057,5.582657,5.688715,66.0,1.0,40.7471046,66.0,67.01418,61.3262,1.0,103.0,37.0,5.614626,5.652387,117.228371,100.352211,1381,-5.27511,7.75435257,-46.21621,40.7586937,182.917374,32.0895081,33.99302,26.9793434,50.9173775,2800.0,2797.6604,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.46612954,59.6709557,0.0,3.51039529,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:07:00,2,41.9084778,55.50328,95.74615,-59.83369,8.277766,3.78554773,716.1493,67.2003,1572.66077,88.0,77.5413055,78.0,-24.9680786,0.0,-4.5,99.84314,1214,630.3,0.0,106.04557,725.7372,5.582179,5.688013,66.0,1.0,40.37567,66.0,66.8852844,60.4438057,1.0,103.0,37.0,5.6144166,5.65217733,117.258316,100.32299,1599,-5.273578,6.315597,-45.4350166,40.0500259,173.952286,38.0,32.0059624,30.98509,26.0208721,2800.0,2797.908,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.46371341,59.26899,0.0,3.50915,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:07:30,2,42.2920761,68.46063,95.752655,-60.36449,8.048151,4.191036,716.574646,69.89459,1571.06152,88.0,77.45447,78.0,-24.9680748,0.0,-4.5,99.84306,1203,630.3,0.0,106.069855,725.841248,5.58170128,5.68731165,66.0,1.0,40.9809,66.0,66.60969,60.751442,1.0,103.0,37.0,5.61420727,5.651968,117.288261,100.293777,1603,-5.331791,6.31604862,-46.2450867,40.91384,176.945877,40.99508,33.0098419,27.004921,25.9901581,2800.0,2798.15527,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.46129727,59.1654739,0.0,3.50790477,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:08:00,2,41.544117,53.29106,95.75916,-60.1616745,8.178676,4.394752,716.276367,67.9003,1572.75244,88.0,77.42881,78.0,-24.968071,0.0,-4.5,99.8429947,1217,630.3,0.0,106.094147,725.9453,5.58122349,5.68660975,66.0,1.0,40.3709946,66.0,66.61553,60.7977943,1.0,103.0,37.0,5.61399746,5.651758,117.318214,100.264565,1400,-5.28437,6.15042257,-45.732502,40.44899,176.976166,43.9880829,30.0,29.00298,25.041708,2800.0,2798.40283,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.45888114,59.0619621,0.0,3.50665951,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:08:30,2,42.45877,63.48504,95.76566,-60.2588921,7.814642,3.79906178,716.316345,70.59763,1570.78418,88.0,77.43127,78.0,-24.9680672,0.0,-4.5,99.84292,1211,630.3,0.0,106.118431,726.0494,5.580746,5.68590832,66.0,1.0,40.9653435,66.0,66.09374,60.4460068,1.0,103.0,37.0,5.613788,5.651549,117.34816,100.235352,1302,-5.16801548,6.638939,-46.192646,41.0243759,174.0,40.976368,36.95274,26.0,27.9920254,2800.0,2798.65039,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.45646477,59.2306061,0.0,3.50541425,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:09:00,2,41.5455627,58.5004959,95.77217,-60.5251045,7.994796,4.419515,716.660645,70.1992,1571.70776,88.0,77.43373,78.0,-24.9680634,0.0,-4.5,99.84284,1197,630.3,0.0,106.142715,726.1535,5.58026838,5.68520641,66.0,1.0,40.98116,66.0,68.22139,61.0622025,1.0,103.0,37.0,5.613579,5.65133953,117.378105,100.206139,1636,-5.353952,7.839428,-46.49539,41.1414528,175.003922,33.0127678,34.9980354,25.0009823,40.9882164,2800.0,2798.89771,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.45404863,60.8603668,0.0,3.50416923,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:09:30,2,41.544117,61.5970154,95.77867,-59.8274269,8.236746,3.4650023,716.0661,68.0005341,1570.7074,88.0,77.43619,78.0,-24.9680614,0.0,-4.5,99.8427658,1229,630.3,0.0,106.167,726.257568,5.57979059,5.68450451,66.0,1.0,40.0047531,66.0,65.81264,63.4468269,1.0,103.0,37.0,5.613369,5.65112972,117.408051,100.176926,1389,-5.049184,7.32535934,-45.073185,40.1141777,167.059769,36.9940224,31.02988,28.9760952,31.9975567,2800.0,2799.14526,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.4516325,58.57141,0.0,3.502924,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:10:00,2,43.7412262,51.0,95.78518,-60.11025,7.896506,4.30764341,716.9162,70.3,1571.5907,88.0,77.43865,78.0,-24.9680576,0.0,-4.5,99.84269,1221,630.3,0.0,106.191284,726.361633,5.579313,5.683803,66.0,1.0,40.9941673,66.0,65.58367,63.71329,1.0,103.0,37.0,5.61315966,5.65092039,117.438,100.147713,1390,-5.129117,6.78974867,-45.8690834,40.85488,169.0,42.0,32.0,23.0,39.0,2800.0,2799.39282,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.44921637,58.3792534,0.0,3.50167871,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:10:30,2,44.4801064,59.1937523,95.79168,-60.3574753,8.165732,4.395403,716.406067,68.70323,1572.75,88.0,77.44112,78.0,-24.9680538,0.0,-4.5,99.84261,1211,630.3,0.0,106.215569,726.465759,5.578835,5.683101,66.0,1.0,40.9383125,66.0,65.21089,62.8331032,1.0,103.0,37.0,5.61295033,5.650711,117.467949,100.1185,1488,-5.36908436,6.87732744,-46.17249,40.8031349,176.010086,41.004,32.0040321,29.9879036,41.0,2800.0,2799.64014,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.44680023,58.42059,0.0,3.50043344,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:11:00,2,42.6705742,64.6,95.79819,-60.8362122,7.793486,3.91518235,716.190735,71.28881,1571.33362,88.0,77.44357,78.0,-24.96805,0.0,-4.5,99.84254,1217,630.3,0.0,106.239853,726.5698,5.578357,5.68239975,66.0,1.0,41.06204,66.0,66.65302,63.76955,1.0,103.0,37.0,5.61274052,5.65050125,117.497894,100.105515,1571,-5.34164858,7.55299234,-46.4105034,41.0126534,173.0,39.0,30.039978,27.9840088,29.0596981,2800.0,2799.8877,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.44438386,59.1347275,0.0,3.49918818,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:11:30,2,42.27941,50.75926,95.80469,-61.19201,8.009936,4.423915,716.5719,70.25901,1570.342,88.0,77.44604,78.0,-24.9680462,0.0,-4.5,99.84246,1219,630.3,0.0,106.264137,726.6739,5.57788,5.681698,66.0,1.0,41.17397,66.0,66.7900543,64.33521,1.0,103.0,37.0,5.612531,5.650292,117.52784,100.120567,1397,-5.3783536,6.11194754,-46.7126,41.22419,185.957932,37.99399,31.0180264,27.9879818,38.04206,2800.0,2800.06226,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.44196773,59.3990059,0.0,3.497943,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
28/11/2024 00:12:00,2,44.4797935,61.9790955,95.8111954,-59.7730865,8.21583748,3.59097981,715.983,66.9059753,1573.45349,88.0,77.448494,78.0,-24.9680443,0.0,-4.5,99.8423843,1229,630.3,0.0,106.288422,726.777954,5.577402,5.68099642,66.0,1.0,40.35488,66.0,65.71543,64.15991,1.0,103.0,37.0,5.612322,5.65008259,117.557793,100.13562,1546,-5.03824,6.606723,-45.192955,40.34172,155.228958,36.9900436,32.01991,26.9900455,50.8905,2800.0,2799.94482,0.0,1.0,1.0,3.94,0.0,0.0,3.41,1.0,8.02,1.0,0.0,15.6,5.4,6.2,4390,4320.0,4420.0,0,0,0,1,0,0,1,3.43955159,58.5978,0.0,3.49669766,0.0,0.0,0,0,0,87.2,78.0,-4.5,25.9740257,65.0,5.5,3200.0,103.0
