Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
25/01/2025 00:05:00,6,41.2641945,57.41052,89.0264359,-30.4666424,11.8696861,3.772671,828.132568,40.0926247,1240.50354,69.5,83.0299149,83.0,94.603775,1.0,-4.36090136,94.0,1254,300.0,0.0,100.606659,712.8737,5.730225,5.52816057,95.0,1.0,41.3504448,95.0,96.22728,61.68141,1.0,98.0,45.0,5.6,5.6,109.706841,93.12816,2073,-4.28863859,6.530924,-45.71114,41.4502068,158.162,61.6420746,48.0,38.11931,37.28415,2850.0,2788.621,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.6187916,69.50202,0.00664900849,4.11299,0.0,0.0,0,1,0,69.5,83.0,-4.433811,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:05:30,6,41.1970634,57.63673,89.03333,-30.6146545,11.8856382,4.22159767,827.817,39.683197,1241.578,69.5,83.0290756,83.0,94.60409,1.0,-4.47991,94.0,1264,300.0,0.0,100.610748,712.571655,5.693384,5.498616,95.0,1.0,41.63603,95.0,96.67175,60.93701,1.0,98.0,45.0,5.6,5.6,109.726181,93.20148,1823,-4.599922,5.759575,-46.2945862,41.581955,151.11203,57.7199249,47.943985,36.0561829,20.22406,2850.0,2790.60059,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.584734,69.7623,0.00661764527,4.112979,0.0,0.0,0,1,0,69.5,83.0,-4.40196228,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:06:00,6,42.2569847,61.63972,89.04023,-30.9792938,11.843997,4.36817837,828.235,40.1482277,1242.54956,69.5,83.02824,83.0,94.60441,1.0,-4.386626,94.0,1264,300.0,0.0,100.61483,712.269653,5.691965,5.50624132,95.0,1.0,42.0557022,95.0,97.02512,61.77502,1.0,98.0,45.0,5.6,5.6,109.745529,93.2747955,1904,-4.49550533,5.37752342,-46.5501,42.0455666,154.947678,61.6985931,47.758873,39.06028,19.758873,2850.0,2792.58032,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.4536228,70.02257,0.006586282,4.11296844,0.0,0.0,0,1,0,69.5,83.0,-4.57793427,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:06:30,6,43.0147057,56.2,89.04713,-30.80198,11.9812813,4.367151,827.582947,39.0471954,1241.63416,69.5,83.02739,83.0,94.60473,1.0,-4.375772,94.0,1266,300.0,0.0,100.618912,711.9676,5.72152662,5.53604937,95.0,1.0,41.86362,95.0,96.48126,61.69403,1.0,98.0,45.0,5.6,5.6,109.76487,93.348114,2003,-4.570143,5.442497,-46.33307,41.831295,161.095078,56.0,48.9526558,40.7623253,36.334507,2850.0,2794.55981,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.5187531,70.06305,0.006554919,4.112958,0.0,0.0,0,1,0,69.5,83.0,-4.50631332,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:07:00,6,40.41944,52.0866432,89.05402,-31.0379963,12.2249813,4.314614,828.132751,40.1822624,1240.8446,69.5,83.02655,83.0,94.60505,1.0,-4.364918,94.0,1261,300.0,0.0,100.623,711.6655,5.70252228,5.52369928,95.0,1.0,41.52291,95.0,95.65918,61.348362,1.0,98.0,45.0,5.6,5.6,109.784218,93.42143,1928,-4.417025,5.024721,-45.9440651,41.5319977,154.941,55.236496,47.881752,38.0,12.413867,2850.0,2796.53931,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.5838814,69.97534,0.00652355561,4.11294746,0.0,0.0,0,1,0,69.5,83.0,-4.565815,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:07:30,6,42.3021851,64.7000046,89.06092,-30.7948284,12.2652988,4.29580164,828.152954,40.2,1240.55,69.5,83.02571,83.0,94.60536,1.0,-4.35406446,94.0,1278,300.0,0.0,100.627083,711.3635,5.684239,5.511425,95.0,1.0,41.1476326,95.0,97.27891,61.9231033,1.0,98.0,45.0,5.6,5.6,109.803558,93.49474,2144,-4.52268457,5.333432,-45.6240234,41.28608,156.2478,60.93805,46.0,38.06195,20.9380512,2850.0,2798.5188,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.63347,70.17797,0.00649219239,4.112937,0.0,0.0,0,1,0,69.5,83.0,-4.565815,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:08:00,6,41.6778679,49.49783,89.06782,-30.5188065,12.565897,3.74785638,827.5874,39.0027466,1241.82019,69.5,83.00022,83.0,94.60568,1.0,-4.35876846,94.0,1268,300.0,0.0,100.631165,711.061462,5.67842865,5.506154,95.0,1.0,40.9881821,95.0,96.19214,61.932312,1.0,98.0,45.0,5.6,5.6,109.822906,93.56806,1721,-4.370952,5.924006,-45.15684,40.9206047,154.0,59.835144,49.6153336,36.164856,27.8351421,2850.0,2800.49854,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.5398121,69.49844,0.006460829,4.11292648,0.0,0.0,0,1,0,69.5,83.0,-4.352234,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:08:30,6,43.66301,57.2035141,89.0747147,-30.5718,11.7526083,3.66936946,828.1377,40.77023,1240.15833,69.5,82.96849,83.0,94.606,1.0,-4.366629,94.0,1276,300.0,0.0,100.635254,710.7594,5.69635725,5.515417,95.0,1.0,41.3212357,95.0,96.10926,61.0988274,1.0,98.0,45.0,5.6,5.6,109.842247,92.8807755,1845,-4.43132734,5.46527672,-45.9528122,41.6254272,154.940842,53.65496,49.0,38.0595436,23.1786251,2850.0,2802.478,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.4461517,69.77965,0.006429466,4.112916,0.0,0.0,0,1,0,69.5,83.0,-4.40127945,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:09:00,6,42.99314,59.6653862,89.08161,-31.1341438,11.9524622,3.88378167,828.319031,41.5225868,1242.32092,69.5,82.9539948,83.0,94.60632,1.0,-4.38215876,94.0,1276,300.0,0.0,100.639336,710.4574,5.680232,5.51600027,95.0,1.0,42.4779472,95.0,97.13212,61.547245,1.0,98.0,45.0,5.6,5.6,109.861595,92.83939,1996,-4.32913256,6.407779,-46.9906578,42.54345,155.824036,50.46923,46.9413452,37.0586548,17.70673,2850.0,2804.45752,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.3524914,70.15429,0.00639810273,4.1129055,0.0,0.0,0,1,0,69.5,83.0,-4.40127945,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:09:30,6,42.39498,57.151413,89.08851,-30.8723736,11.8257179,4.218322,827.585754,39.38434,1242.63281,69.5,82.9569,83.0,94.606636,1.0,-4.436601,94.0,1249,300.0,0.0,100.643417,710.155334,5.66558266,5.50365829,95.0,1.0,41.8852043,95.0,96.92376,61.3274345,1.0,98.0,45.0,5.6,5.6,109.880936,92.79801,1748,-4.6441493,5.320326,-46.4057732,41.8201866,153.0,56.94779,48.8955765,40.68673,14.8291273,2850.0,2870.55566,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.2588329,70.570816,0.00636673952,4.11289454,0.0,0.0,0,1,0,69.5,83.0,-4.61512375,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:10:00,6,43.966095,60.6233368,89.0954056,-30.6517639,11.8440523,4.36560249,828.0524,40.1471977,1241.29993,69.5,82.9598,83.0,94.60696,1.0,-4.41414356,94.0,1266,300.0,0.0,100.647507,709.8533,5.702705,5.52188253,95.0,1.0,41.69603,95.0,96.19891,60.86015,1.0,98.0,45.0,5.6,5.6,109.900284,92.75663,2047,-4.478073,4.342513,-46.16197,41.68472,154.23555,55.4122162,46.1766624,38.9411125,11.1766644,2850.0,2932.93384,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.3726215,70.320015,0.0063353763,4.112884,0.0,0.0,0,1,0,69.5,83.0,-4.61512375,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:10:30,6,41.30769,46.7616272,89.1022949,-30.7441025,12.0133657,4.339911,827.7544,38.49437,1242.25732,69.5,82.96271,83.0,94.60728,1.0,-4.44780064,94.0,1268,300.0,0.0,100.651588,709.5513,5.68001366,5.52830839,95.0,1.0,41.2488937,95.0,96.54667,61.6465378,1.0,98.0,45.0,5.6,5.6,109.919624,92.71525,1774,-4.43169928,5.427482,-45.80537,41.264492,153.942764,60.9437027,47.0562973,38.8311119,23.9067974,2850.0,2836.62964,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.4939938,70.06922,0.00630401261,4.11287355,0.0,0.0,0,1,0,69.5,83.0,-4.50032425,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:11:00,6,43.68367,63.0766754,89.10919,-30.3559761,12.1447878,4.320468,828.0482,39.4541245,1241.4325,69.5,82.96561,83.0,94.6076,1.0,-4.4466157,94.0,1259,300.0,0.0,100.65567,709.2492,5.68236,5.508271,95.0,1.0,40.91965,95.0,96.4679,61.9296036,1.0,98.0,45.0,5.6,5.6,109.938972,92.67387,1930,-4.32762575,6.447103,-45.113327,40.78839,151.0451,59.045105,48.045105,36.045105,21.1804142,2850.0,2828.88721,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.6517467,69.8779,0.00627264939,4.112863,0.0,0.0,0,1,0,69.5,83.0,-4.460106,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:11:30,6,42.60022,51.8356361,89.11609,-30.7916317,12.442584,4.28778124,827.8328,38.9734154,1243.03772,69.5,82.96851,83.0,94.60791,1.0,-4.44543028,94.0,1270,300.0,0.0,100.65976,708.8698,5.700898,5.531491,95.0,1.0,41.4278221,95.0,96.9353943,61.5263176,1.0,98.0,45.0,5.6,5.6,109.958313,92.6324844,2105,-4.378379,5.21967,-45.7043648,41.31236,158.847275,55.9490929,49.0,36.1018181,20.1527252,2850.0,2829.78247,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.7299271,69.7123947,0.006241286,4.11285257,0.0,0.0,0,1,0,69.5,83.0,-4.460106,25.9740257,95.0,5.6,2850.0,98.0
25/01/2025 00:12:00,6,41.2242622,53.56137,89.1229858,-30.38478,11.993659,3.418374,827.9276,39.5581665,1240.4126,69.5,82.97141,83.0,94.60823,1.0,-4.444245,94.0,1269,300.0,0.0,100.663841,708.2759,5.708948,5.540636,95.0,1.0,40.6722641,95.0,96.57291,61.0849533,1.0,98.0,45.0,5.6,5.6,109.977661,92.5911,1854,-4.354926,5.026744,-44.8656731,40.5248642,154.468491,62.27124,48.0544319,40.8959961,19.7397289,2850.0,2905.40015,0.0,1.0,1.0,5.28,0.0,0.0,3.23,1.0,8.3,1.0,0.0,11.4,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,1,0,0,22.64962,69.46393,0.006209923,4.112842,0.0,0.0,0,1,0,69.5,83.0,-4.460106,25.9740257,95.0,5.6,2850.0,98.0
