Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
03/03/2025 00:05:00,6,42.93878,49.5013542,91.9024048,-62.9507141,11.8913183,3.80653143,869.0717,46.9741859,1294.03259,72.5,88.01543,88.0,-24.9708176,1.0,-5.338242,90.0,1286,300.0,0.0,103.463036,700.1444,4.859413,4.80325842,85.0,6.0,43.1003723,85.0,86.08498,63.5687332,1.0,102.0,48.0,5.0,5.0,113.473419,95.0472,1465,-5.350983,5.92864227,-48.2286,43.0926476,120.0,51.15489,42.3097763,26.0,33.84511,3300.0,3239.58276,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.33595,62.4615555,-0.02081423,3.994547,0.0,0.0,1,1,1,72.5,88.0,-5.32051849,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:05:30,6,43.7027931,61.04494,91.9034042,-62.87938,12.1160965,4.222264,869.022339,43.8321,1295.61023,72.5,88.01547,88.0,-24.9708176,1.0,-5.33938265,90.0,1279,300.0,0.0,103.463036,699.495361,4.85816574,4.818395,85.0,6.0,43.0577278,85.0,85.08243,63.09734,1.0,102.0,48.0,5.0,5.0,113.518066,95.14201,1578,-5.329749,5.63361,-48.4293823,42.9723854,114.0642,52.1284065,41.0,25.0,31.2295685,3300.0,3239.338,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.3374348,61.5666161,-0.0207812116,3.9940114,0.0,0.0,1,1,1,72.5,88.0,-5.28323,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:06:00,6,44.00206,52.1622734,91.90441,-62.91324,12.2290535,4.3367424,869.052368,45.3346329,1294.68591,72.5,88.01552,88.0,-24.9708176,1.0,-5.34052324,90.0,1300,300.0,0.0,103.463036,698.559631,4.84175444,4.78757238,85.0,6.0,43.0751762,85.0,85.835495,63.64629,1.0,102.0,48.0,5.0,5.0,113.562706,95.236824,1558,-5.302287,6.58018541,-48.4905472,43.0561066,114.188637,51.9371223,40.0628777,25.188633,20.5659,3300.0,3239.09326,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.3247871,62.14232,-0.0207481924,3.993476,0.0,0.0,1,1,1,72.5,88.0,-5.34851837,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:06:30,6,43.0147057,55.73724,91.90542,-62.6592,12.2819118,4.33809471,869.16095,43.66779,1295.97913,72.5,88.01556,88.0,-24.9708176,1.0,-5.319174,90.0,1285,300.0,0.0,103.463036,697.6239,4.840185,4.81123734,85.0,6.0,42.8272133,85.0,89.37925,63.89624,1.0,102.0,48.0,5.0,5.0,113.607346,95.33163,1451,-5.33141947,6.17774248,-48.08565,42.8388863,115.236969,52.0,43.8815155,27.0592422,30.5924263,3300.0,3238.84863,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.31214,65.7042,-0.0207151733,3.99294066,0.0,0.0,1,1,1,72.5,88.0,-5.317215,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:07:00,6,43.75,56.14587,91.9064255,-62.55188,12.377346,4.304424,869.0365,46.4447746,1294.13037,72.5,88.0156,88.0,-24.9708176,1.0,-5.252452,90.0,1274,300.0,0.0,103.463036,696.6882,4.836756,4.78917551,85.0,6.0,42.9131279,85.0,86.4465256,63.4513245,1.0,102.0,48.0,5.0,5.0,113.651993,95.42644,1668,-5.283053,6.185845,-48.34356,42.8722343,117.824379,53.59022,43.6487579,25.05813,28.23416,3300.0,3238.60376,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.29949,62.6922379,-0.0206821542,3.99240518,0.0,0.0,1,1,1,72.5,88.0,-5.244396,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:07:30,6,42.4724,61.2706032,91.9074249,-62.4936676,12.4811687,4.292843,869.148865,46.35407,1293.89709,72.5,88.01565,88.0,-24.9708176,1.0,-5.1857295,90.0,1293,300.0,0.0,103.463036,695.752441,4.845541,4.81040955,85.0,6.0,42.9216156,85.0,85.33313,64.1699142,1.0,102.0,48.0,5.0,5.0,113.696632,95.52125,1358,-5.18881655,6.296481,-48.1332664,42.9696541,116.934387,50.0656166,40.0656166,24.9399872,33.0,3300.0,3238.35913,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.2868423,61.4051933,-0.0206491351,3.99187,0.0,0.0,1,1,1,72.5,88.0,-5.28516,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:08:00,6,43.707428,56.67634,91.90843,-62.2391129,12.5160475,3.48838186,869.0321,44.2363129,1295.84778,72.5,88.015686,88.0,-24.9708176,1.0,-5.21771526,90.0,1291,300.0,0.0,103.463036,694.8167,4.83744764,4.7865634,85.0,6.0,42.92863,85.0,85.39384,63.9823036,1.0,102.0,48.0,5.0,5.0,113.74128,95.61605,1699,-5.250052,5.488455,-48.2113762,42.8079567,110.1158,49.28949,39.0,28.5947132,29.2924423,3300.0,3238.1145,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.29467,61.98589,-0.020616116,3.99133444,0.0,0.0,1,1,1,72.5,88.0,-5.23631668,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:08:30,6,41.5687523,51.3784332,91.90944,-62.64802,11.9307241,3.76106715,869.087952,45.1871071,1294.901,72.5,88.01573,88.0,-24.9708176,1.0,-5.316909,90.0,1286,300.0,0.0,103.463036,693.881,4.85686445,4.800933,85.0,6.0,42.66864,85.0,86.85787,64.00602,1.0,102.0,48.0,5.0,5.0,113.785919,95.71086,1690,-5.201708,5.900472,-47.8030128,42.83029,115.0,50.20101,40.0670052,27.1340065,30.268013,3300.0,3237.86963,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.3855019,63.0781555,-0.0205830969,3.99079919,0.0,0.0,1,1,1,72.5,88.0,-5.41937637,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:09:00,6,43.0147057,65.9,91.9104462,-63.4630356,12.1577559,4.222557,869.081543,46.65837,1295.13037,72.5,88.01578,88.0,-24.9708176,1.0,-5.266382,90.0,1279,300.0,0.0,103.463036,692.945251,4.83645725,4.803764,85.0,6.0,43.0562134,85.0,86.20119,65.17825,1.0,102.0,48.0,5.0,5.0,113.830559,95.80567,1583,-5.43189335,6.20294142,-48.57247,43.0502357,112.930618,45.04074,38.27753,24.27753,27.040741,3300.0,3237.625,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.4763355,62.8234367,-0.0205500778,3.9902637,0.0,0.0,1,1,1,72.5,88.0,-5.43130875,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:09:30,6,43.6054039,52.8638763,91.9114456,-62.91005,12.40625,4.33742571,869.0332,46.5541153,1294.30127,72.5,88.0158157,88.0,-24.9708176,1.0,-5.229975,90.0,1281,300.0,0.0,103.463036,692.1682,4.85636139,4.80649233,85.0,6.0,43.25269,85.0,85.1792145,64.04031,1.0,102.0,48.0,5.0,5.0,113.875206,95.9004745,1362,-5.24303675,5.639639,-48.6379433,43.2129745,112.934448,55.2133942,44.5411453,25.8033485,25.6722488,3300.0,3237.38037,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.5671673,61.1215477,-0.0205170587,3.98972821,0.0,0.0,1,1,1,72.5,88.0,-5.34098434,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:10:00,6,44.78068,55.7150078,91.91245,-62.4590454,12.40966,4.32756138,894.8238,44.32829,1295.61194,72.5,88.01586,88.0,-24.9708176,1.0,-5.25494,90.0,1280,300.0,0.0,103.463036,692.852539,4.840679,4.8005476,85.0,6.0,42.7977333,85.0,84.87736,65.19639,1.0,102.0,50.0,5.0,5.0,113.919846,95.995285,1790,-5.41763353,5.819778,-48.36138,42.7913857,116.94342,53.5473557,39.94342,26.7736778,26.8596115,3300.0,3237.1355,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.657999,61.49565,-0.02048404,3.989193,0.0,0.0,1,1,1,72.5,88.0,-5.39992142,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:10:30,6,43.75,60.08547,91.91346,-62.480545,12.4514875,4.309295,895.9111,44.4058266,1296.06921,72.5,88.01591,88.0,-24.9708176,1.0,-5.282748,90.0,1276,300.0,0.0,103.463036,693.536865,4.85798073,4.804408,85.0,6.0,43.1792755,85.0,84.07755,65.39304,1.0,102.0,50.0,5.0,5.0,113.964493,96.0900955,1460,-5.29244232,6.654951,-48.514328,43.21089,117.94175,53.8835068,39.9417534,27.7670135,38.4175339,3300.0,3236.89087,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.6624241,60.3835335,-0.02045102,3.98865747,0.0,0.0,1,1,1,72.5,88.0,-5.33629227,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:11:00,6,42.3023224,54.8291779,91.91447,-62.4701843,12.4611568,4.28378725,895.6606,43.793766,1296.251,72.5,88.0159454,88.0,-24.9708176,1.0,-5.296778,90.0,1278,300.0,0.0,103.463036,694.2211,4.851334,4.79143667,85.0,6.0,42.9351273,85.0,87.44628,64.05952,1.0,102.0,50.0,5.0,5.0,114.009132,96.184906,1389,-5.36037874,5.938135,-48.3307381,42.91088,115.124649,49.49858,39.12421,28.0,28.5934734,3300.0,3236.64624,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.657053,63.5323143,-0.0204180013,3.98812222,0.0,0.0,1,1,1,72.5,88.0,-5.165043,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:11:30,6,44.53221,56.0690079,91.9154739,-62.5885849,12.8045158,3.53342223,896.071655,45.3599358,1295.1001,72.5,88.01599,88.0,-24.9708176,1.0,-5.29740047,90.0,1285,300.0,0.0,103.463036,694.905457,4.85528564,4.8106,85.0,6.0,43.08277,85.0,85.55569,64.61697,1.0,102.0,50.0,5.0,5.0,114.053772,96.27971,1847,-5.334579,6.656206,-48.1358,43.1101,114.656586,54.05718,44.71382,26.1717072,26.2861786,3300.0,3236.40137,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.6516819,61.8120079,-0.0203849822,3.98758674,0.0,0.0,1,1,1,72.5,88.0,-5.35806274,25.9740257,85.0,5.0,3300.0,102.0
03/03/2025 00:12:00,6,41.2868958,53.85158,91.91647,-63.7863731,12.2114563,3.60064816,895.718567,46.71802,1294.53149,72.5,88.01603,88.0,-24.9708176,1.0,-5.438958,90.0,1286,300.0,0.0,103.463036,695.5898,4.80996132,4.76888,85.0,6.0,43.76961,85.0,86.17555,64.8108444,1.0,102.0,50.0,5.0,5.0,114.098419,96.37452,1289,-5.355758,7.873204,-49.0218849,43.82649,105.819786,46.0,39.7597122,19.1201439,34.1802177,3300.0,3236.15674,0.0,1.0,1.0,4.32,0.0,0.0,3.23,1.0,9.01,1.0,0.0,11.9,4.7,5.1,4630,4260.0,4430.0,0,0,0,0,1,0,0,19.6766777,62.2897072,-0.0203519631,3.98705149,0.0,0.0,1,1,1,72.5,88.0,-5.17470932,25.9740257,85.0,5.0,3300.0,102.0
