Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
20/01/2025 00:05:30,6,42.9633179,54.402504,94.70747,-9.023251,13.6243839,4.26339436,828.142,40.717907,1277.34265,71.5,87.22088,87.0,94.22037,1.0,-4.851384,95.0,1286,358.199982,0.0,107.639496,721.0677,5.500457,5.462374,85.0,1.0,41.10327,85.0,86.35443,63.7168121,1.0,98.0,45.0,5.6,5.6,115.167213,96.59816,1748,-4.920713,5.05980968,-45.85353,40.9418144,138.813629,47.18637,40.9068146,32.0,24.6057072,2850.0,2873.603,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.5220528,60.4498825,1.728669,3.600067,0.0,0.0,0,1,0,71.5,87.0,-4.957753,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:06:00,6,42.25443,57.4301147,94.65971,-9.156937,13.721961,4.239698,828.4183,40.88641,1277.56616,71.5,87.21613,87.0,94.22086,1.0,-4.87220526,95.0,1276,358.199982,0.0,107.564453,719.8003,5.50015974,5.46269751,85.0,1.0,41.092514,85.0,86.444,62.74651,1.0,98.0,45.0,5.6,5.6,115.11795,96.35174,1580,-4.81532669,5.476526,-45.89531,41.031765,141.897934,46.0339775,42.067955,35.86409,47.0486259,2850.0,2873.65747,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.4954414,60.50323,1.72882617,3.6000452,0.0,0.0,0,1,0,71.5,87.0,-4.83342934,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:06:30,6,42.3355331,64.2000046,94.61195,-8.85794449,13.4451866,3.50904274,827.4031,41.19624,1276.6731,71.5,87.21591,87.0,94.22135,1.0,-4.946084,95.0,1284,358.199982,0.0,107.489418,718.532959,5.499862,5.46302032,85.0,1.0,40.7525139,85.0,86.21986,62.9939041,1.0,98.0,45.0,5.6,5.6,115.06868,96.10532,1816,-4.740998,4.53041744,-45.48295,40.7420959,133.187973,51.92481,38.0763245,34.0,26.4511528,2850.0,2873.71216,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.46883,60.61666,1.72898328,3.60002351,0.0,0.0,0,1,0,71.5,87.0,-4.75226927,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:07:00,6,40.87309,50.4601631,94.56419,-9.127313,13.1450987,3.84856415,828.6436,42.81311,1276.75623,71.5,87.21661,87.0,94.22184,1.0,-4.892149,95.0,1285,358.199982,0.0,107.414383,717.2656,5.499565,5.46334362,85.0,1.0,41.9365845,85.0,86.022934,63.70521,1.0,98.0,45.0,5.6,5.6,115.019409,95.8589,1713,-4.840519,5.72881937,-46.79486,41.95828,136.0874,51.8689,37.218502,33.1748,33.5244026,2850.0,2873.76685,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.5356369,60.7075958,1.7291404,3.60000181,0.0,0.0,0,1,0,71.5,87.0,-4.770458,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:07:30,6,42.4555435,56.099514,94.51643,-9.452011,13.32141,4.21476364,827.0897,42.083416,1277.8291,71.5,87.21731,87.0,94.2223358,1.0,-4.81833458,95.0,1284,358.199982,0.0,107.33934,715.9983,5.499268,5.463667,85.0,1.0,41.7186127,85.0,86.81979,63.4454727,1.0,98.0,45.0,5.6,5.6,114.970139,95.61248,1581,-4.903564,4.988001,-46.8428955,41.754303,134.0,51.8341446,41.8009758,32.08368,28.3980484,2850.0,2873.82129,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.52351,60.77592,1.72929752,3.59998,0.0,0.0,0,1,0,71.5,87.0,-4.91529846,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:08:00,6,42.374733,58.6407242,94.46867,-9.828148,13.3864145,4.33126354,827.328735,42.4296341,1276.47571,71.5,87.21801,87.0,94.2228241,1.0,-4.815328,95.0,1287,358.199982,0.0,107.264305,714.7309,5.498971,5.46399,85.0,1.0,41.9211922,85.0,87.00057,63.1530647,1.0,98.0,45.0,5.6,5.6,114.920868,95.36606,1768,-5.00406647,4.35876226,-46.90078,41.7670021,138.4444,46.22224,45.77776,32.07408,21.25928,2850.0,2873.876,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.4944267,60.8442459,1.72945452,3.59995842,0.0,0.0,0,1,0,71.5,87.0,-4.92023468,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:08:30,6,41.73415,53.6796761,94.42091,-9.602985,13.4861517,4.3422637,827.176453,41.78194,1276.9491,71.5,87.2187042,87.0,94.22332,1.0,-4.87417459,95.0,1296,358.199982,0.0,107.189262,713.463562,5.498674,5.46431351,85.0,1.0,41.7769165,85.0,86.9407043,62.8318558,1.0,98.0,45.0,5.6,5.6,114.8716,95.28491,1830,-4.999195,4.813554,-46.6856232,41.6991119,144.7833,47.07224,42.0,34.8916435,31.8916435,2850.0,2873.93066,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.2858429,60.91257,1.72961164,3.59993672,0.0,0.0,0,1,0,71.5,87.0,-4.96458864,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:09:00,6,42.3022537,51.0367,94.37315,-9.318565,13.3988609,4.284142,828.4498,43.3782539,1276.54761,71.5,87.2194061,87.0,94.22381,1.0,-4.85271263,95.0,1284,358.199982,0.0,107.114227,712.144531,5.49837637,5.46463633,85.0,1.0,41.4210434,85.0,85.4587555,62.22338,1.0,98.0,45.0,5.6,5.6,114.822327,95.26429,1829,-4.916455,5.40255833,-46.2300377,41.42029,137.114883,51.9378624,38.0310669,32.9689331,30.31068,2850.0,2873.98535,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.26989,59.7080956,1.72976875,3.599915,0.0,0.0,0,1,0,71.5,87.0,-4.915325,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:09:30,6,43.75,55.2660942,94.32539,-9.468224,13.7639751,4.25097561,868.137268,41.76381,1276.04614,71.5,87.2201,87.0,94.2243042,1.0,-4.83125,95.0,1284,358.199982,0.0,107.039192,710.654541,5.4980793,5.46495962,85.0,1.0,41.3272934,85.0,85.89454,63.7112236,1.0,98.0,48.0,5.6,5.6,114.773056,95.2436752,1694,-4.85174847,4.42608452,-46.1629448,41.3918457,136.180954,51.2533379,40.1447639,34.9276161,31.1215744,2850.0,2874.03979,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.2539368,60.1096077,1.72992587,3.59989333,0.0,0.0,0,1,0,71.5,87.0,-4.915325,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:10:00,6,42.3482,59.3514557,94.27763,-10.1136389,13.9848633,3.63055825,868.072,41.5514565,1278.2876,71.5,87.2208,87.0,94.22479,1.0,-4.809788,95.0,1281,358.199982,0.0,106.964149,709.1645,5.497782,5.465283,85.0,1.0,41.4274025,85.0,86.80886,63.4430237,1.0,98.0,48.0,5.6,5.6,114.723785,95.22305,1776,-4.792901,5.20140553,-45.9566879,41.1742554,136.0,53.95322,42.04678,33.95322,29.1403351,2850.0,2874.09448,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.2379837,60.51112,1.730083,3.59987164,0.0,0.0,0,1,0,71.5,87.0,-4.8896904,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:10:30,6,41.6074371,45.62056,94.22987,-9.951363,13.44902,3.65527129,869.765747,41.18263,1277.10376,71.5,87.2215,87.0,94.22528,1.0,-4.78832626,95.0,1287,358.199982,0.0,106.889114,707.6745,5.497485,5.465606,85.0,1.0,41.1137772,85.0,87.16597,62.85083,1.0,98.0,48.0,5.6,5.6,114.674515,95.20244,1704,-4.74263,4.60920668,-45.87524,41.1366043,133.215286,49.086113,43.7416573,32.0,34.26803,2850.0,2874.14917,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.2915916,60.91263,1.73024011,3.59985,0.0,0.0,0,1,0,71.5,87.0,-4.796097,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:11:00,6,41.9117661,55.16055,94.18211,-10.4928665,13.408535,4.00797558,869.4528,44.4234962,1276.8667,71.5,87.2222,87.0,94.22578,1.0,-4.766864,95.0,1275,358.199982,0.0,106.814079,706.184448,5.497188,5.465929,85.0,1.0,42.21965,85.0,86.0949249,62.5732727,1.0,98.0,48.0,5.6,5.6,114.625244,95.1818161,1474,-4.846995,4.66880274,-47.23586,42.242012,134.117477,47.1566353,40.8825226,32.0391579,20.4699039,2850.0,2874.20386,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.4962635,60.5713654,1.73039711,3.59982824,0.0,0.0,0,1,0,71.5,87.0,-4.7486496,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:11:30,6,42.27941,58.34239,94.13435,-10.33182,13.487196,4.240671,869.3404,42.61643,1277.59644,71.5,87.22289,87.0,94.226265,1.0,-4.745402,95.0,1289,358.199982,0.0,106.739037,704.694458,5.49689054,5.46625233,85.0,1.0,42.05386,85.0,88.4206848,62.98682,1.0,98.0,48.0,5.6,5.6,114.575974,95.1611938,1890,-5.000476,4.840409,-47.222805,41.9931145,143.7505,43.1663322,39.2079124,32.04978,29.1991234,2850.0,2874.2583,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.52587,62.0988121,1.73055422,3.59980655,0.0,0.0,0,1,0,71.5,87.0,-4.84079742,25.9740257,85.0,5.6,2850.0,98.0
20/01/2025 00:12:00,6,42.591217,53.5341759,94.0866,-9.608068,13.4647179,4.33356428,868.962463,43.67722,1277.36487,71.5,87.2235947,87.0,94.22676,1.0,-4.73509026,95.0,1287,358.199982,0.0,106.664,703.2044,5.49659348,5.46657562,85.0,1.0,41.8097878,85.0,85.6759949,62.8200722,1.0,98.0,48.0,5.6,5.6,114.5267,95.14058,1757,-4.85778332,4.59743929,-46.62944,41.776535,140.8861,51.7342,39.1898575,32.9596367,25.2658,2850.0,2874.313,0.0,1.0,1.0,5.3,0.0,0.0,3.23,1.0,6.76,1.0,0.0,11.6,5.9,5.4,4860,4490.0,4360.0,0,0,0,0,1,0,0,20.5554752,59.9605064,1.73071134,3.59978485,0.0,0.0,0,1,0,71.5,87.0,-4.98269272,25.9740257,85.0,5.6,2850.0,98.0
