Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
10/01/2025 00:05:00,6,44.14705,52.87533,93.91005,-73.98636,13.4599314,4.25287247,799.360962,39.7022858,1223.612,68.5,86.73715,87.0,95.08828,1.0,-5.4806385,95.0,1279,100.0,0.0,104.479469,716.4541,5.49748135,5.65649462,93.7,6.0,41.79125,93.7,93.9742,70.5269241,1.0,98.0,43.0,5.65,5.65,113.815918,98.2155,1967,-5.505348,6.595383,-47.1750145,41.8148422,144.0,52.1369667,39.0457,34.9086876,32.6872,3100.0,3122.528,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.7241459,70.25649,0.107293308,3.79294777,0.0,0.0,1,1,1,68.5,87.0,-5.58,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:05:30,6,44.52505,59.3405228,93.8858261,-74.0739441,13.642498,4.226215,799.440369,39.6126175,1223.21521,68.5,86.7433853,87.0,95.0883255,1.0,-5.34375143,95.0,1266,100.0,0.0,104.431717,716.539,5.496742,5.65583229,93.7,6.0,41.66623,93.7,95.19253,70.52779,1.0,98.0,43.0,5.65,5.65,113.798721,98.21135,1715,-5.289912,6.754465,-46.9591522,41.7512932,145.0,53.03605,40.05407,36.0,35.03605,3100.0,3122.51953,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.735,70.66667,0.106941573,3.79321885,0.0,0.0,1,1,1,68.5,87.0,-5.56,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:06:00,6,45.9499741,59.9,93.86161,-73.4967346,13.39113,3.38615823,799.431152,39.89438,1223.05786,68.5,86.73104,87.0,95.08837,1.0,-5.371055,95.0,1276,100.0,0.0,104.383965,716.6239,5.496002,5.65516949,93.7,6.0,41.25796,93.7,94.90003,69.91647,1.0,98.0,43.0,5.65,5.65,113.781525,98.2072,1545,-5.27836847,6.087112,-46.32676,41.0494461,150.967926,49.04821,43.98393,32.0,42.90358,3100.0,3122.511,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.7152233,71.12438,0.106589831,3.79349,0.0,0.0,1,1,1,68.5,87.0,-5.47,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:06:30,6,44.5134239,59.67655,93.83739,-74.11092,12.6709452,3.778877,799.6025,40.4172173,1223.21423,68.5,86.6574554,87.0,95.08842,1.0,-5.346812,95.0,1271,100.0,0.0,104.336212,716.7088,5.49526262,5.65450668,93.7,6.0,42.0317,93.7,97.73193,70.51912,1.0,98.0,43.0,5.65,5.65,113.764328,98.20305,1855,-5.46558142,6.75347662,-47.68907,42.1714134,148.961746,53.0765076,42.9234924,32.05738,25.1229057,3100.0,3122.50269,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.7031479,73.24702,0.10623809,3.793761,0.0,0.0,1,1,1,68.5,87.0,-5.5,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:07:00,6,44.5089035,53.00528,93.81316,-74.27817,12.9892349,4.28924656,799.771851,39.35263,1224.64941,68.5,86.6722946,87.0,95.0884552,1.0,-5.3889575,95.0,1282,100.0,0.0,104.28846,716.7937,5.494523,5.65384436,93.7,6.0,42.6364441,93.7,94.27175,69.6502762,1.0,98.0,43.0,5.65,5.65,113.747124,98.1989,1753,-5.583527,6.742769,-48.2286,42.6445351,145.016052,54.0,43.96789,36.90367,36.8234,3100.0,3122.49414,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.6910744,70.11634,0.105886348,3.794032,0.0,0.0,1,1,1,68.5,87.0,-5.47,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:07:30,6,45.59434,60.1000023,93.78894,-74.03759,13.1897287,4.32567453,799.853455,39.4066429,1223.4043,68.5,86.81529,87.0,95.0885,1.0,-5.3633647,95.0,1259,100.0,0.0,104.240715,716.8786,5.493784,5.65318155,93.7,6.0,41.9582634,93.7,94.32765,70.59839,1.0,98.0,43.0,5.65,5.65,113.729927,98.19475,1535,-5.63563776,6.73427868,-47.4600868,41.9493179,138.088547,56.0332031,42.98397,35.9557266,26.0885448,3100.0,3122.4856,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.679,69.6115646,0.105534613,3.79430318,0.0,0.0,1,1,1,68.5,87.0,-5.42,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:08:00,6,45.94924,50.8740425,93.7647247,-73.7687149,13.2468338,4.29479933,800.3578,39.97833,1222.801,68.5,86.84481,87.0,95.08855,1.0,-5.440946,95.0,1277,100.0,0.0,104.192963,716.9635,5.49304438,5.652519,93.7,6.0,41.967556,93.7,92.8975,70.5333557,1.0,98.0,43.0,5.65,5.65,113.71273,98.1906,1697,-5.55472946,7.030908,-47.5272369,42.0589676,143.0,57.8555222,39.0361176,35.01806,23.1264172,3100.0,3122.477,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.6669273,69.11557,0.105182871,3.79457426,0.0,0.0,1,1,1,68.5,87.0,-5.26,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:08:30,6,45.22613,53.967907,93.7405,-74.53793,13.3160486,4.2701664,800.356445,38.4241447,1224.29639,68.5,86.87433,87.0,95.08859,1.0,-5.4850297,95.0,1284,100.0,0.0,104.14521,717.0484,5.492305,5.65185642,93.7,6.0,42.0351868,93.7,95.09518,70.22819,1.0,98.0,43.0,5.65,5.65,113.695534,98.1864548,1897,-5.48885727,6.94813,-47.5389938,42.07336,148.8642,54.9698219,42.07545,32.0301781,34.89437,3100.0,3122.46875,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.6548538,70.7392044,0.104831129,3.79484534,0.0,0.0,1,1,1,68.5,87.0,-5.48,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:09:00,6,45.9470177,55.0331268,93.71628,-74.3255539,13.4424562,4.236611,800.4428,41.3819542,1222.33618,68.5,86.8011246,87.0,95.08864,1.0,-5.46046448,95.0,1290,100.0,0.0,104.097458,717.1333,5.491565,5.65119362,93.7,6.0,42.0083427,93.7,95.0246,69.29842,1.0,98.0,43.0,5.65,5.65,113.678337,98.1823044,1755,-5.45073032,7.70944071,-47.5786552,41.8825264,147.9639,54.95187,41.0,35.0,39.927803,3100.0,3122.46021,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.64278,70.7321854,0.104479387,3.79511642,0.0,0.0,1,1,1,68.5,87.0,-5.53,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:09:30,6,46.3048019,58.01528,93.6920547,-73.86605,13.572855,3.639314,800.4322,38.3068237,1223.67725,68.00849,86.796814,87.0,95.0886841,1.0,-5.43589973,95.0,1276,100.0,0.0,104.049706,717.2182,5.49082565,5.65053129,93.7,6.0,41.8334351,93.7,93.99166,70.53097,1.0,98.0,43.0,5.65,5.65,113.66114,98.178154,1683,-5.406596,6.29679966,-47.03975,41.7125168,139.118851,57.0,42.0679169,37.89812,33.830204,3100.0,3122.45166,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.6151619,69.70925,0.104127645,3.79538751,0.0,0.0,1,1,1,68.5,87.0,-5.56,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:10:00,6,46.3086433,60.5301666,93.66784,-73.95973,12.8099594,3.700091,800.3568,39.6868439,1213.592,68.0,86.704,87.0,95.08873,1.0,-5.41133451,95.0,1274,100.0,0.0,104.001953,717.3031,5.490086,5.64986849,93.7,6.0,41.86463,93.7,94.11398,70.17699,1.0,98.0,43.0,5.65,5.65,113.643936,98.174,1932,-5.525885,7.17780542,-47.69055,42.1633377,141.040482,53.0607262,42.0,35.97976,28.0708485,3100.0,3122.443,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.5870018,69.6936951,0.103775911,3.79565859,0.0,0.0,1,1,1,68.0,87.0,-5.61,25.9740257,93.7,5.65,3100.0,98.0
10/01/2025 00:10:30,6,43.75,50.75838,93.6436157,-74.54256,12.921649,4.19385052,800.353943,38.50449,1215.549,68.0,86.62761,87.0,95.0887756,1.0,-5.38677,95.0,1289,100.0,0.0,103.9542,717.387939,5.4893465,5.64920568,93.8,6.0,42.1209641,93.8,94.691185,69.92015,1.0,98.0,43.0,5.65,5.65,113.62674,98.16985,1722,-5.59735346,7.238271,-47.9076958,42.1181679,142.0,55.95509,40.089817,34.0,33.95509,3100.0,3122.43457,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.5588436,69.84142,0.103424169,3.79592967,0.0,0.0,1,1,1,68.0,87.0,-5.55,25.9740257,93.8,5.65,3100.0,98.0
10/01/2025 00:11:00,6,45.7602119,60.2029724,93.61939,-74.14397,13.0709915,4.3397274,800.1843,37.9029732,1214.839,68.0,86.7803955,87.0,95.08881,1.0,-5.39507341,95.0,1277,100.0,0.0,103.906448,717.472839,5.48860741,5.64854336,93.8,6.0,42.1954765,93.8,94.8158646,70.55727,1.0,98.0,43.0,5.65,5.65,113.609543,98.1657,1506,-5.61125755,6.236203,-47.6634254,42.0248833,144.970276,47.2080154,45.940567,32.0297165,31.1195774,3100.0,3122.42627,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.5306835,69.99487,0.103072427,3.79620075,0.0,0.0,1,1,1,68.0,87.0,-5.42476654,25.9740257,93.8,5.65,3100.0,98.0
10/01/2025 00:11:30,6,45.2205849,53.3,93.59518,-73.71595,13.0786934,4.311791,799.7412,38.7966957,1214.03357,68.0,86.7783,87.0,95.08886,1.0,-5.419479,95.0,1282,100.0,0.0,103.858696,716.9657,5.487868,5.64788055,93.8,6.0,42.1209755,93.8,94.27255,70.17699,1.0,98.0,43.0,5.65,5.65,113.592346,98.16155,1984,-5.47372,6.198119,-47.4659538,41.9762154,146.0,52.0,42.0,36.0,36.97802,3100.0,3122.41772,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.5025253,70.22987,0.102720685,3.79647183,0.0,0.0,1,1,1,68.0,87.0,-5.36454,25.9740257,93.8,5.65,3100.0,98.0
10/01/2025 00:12:00,6,45.2014847,51.83378,93.57095,-73.80675,13.4502954,4.279463,800.102356,39.46429,1214.72229,68.0,86.7762,87.0,95.0889053,1.0,-5.397076,95.0,1284,100.0,0.0,103.810944,716.0046,5.48712826,5.64721775,93.8,6.0,41.6284943,93.8,95.10227,70.71274,1.0,98.0,43.0,5.65,5.65,113.57515,98.1574,1751,-5.527786,7.166092,-47.2582664,41.60604,145.97403,45.2337761,45.0,35.9480362,40.1039,3100.0,3122.40918,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,10.6,5.9,5.9,4350,4150.0,4450.0,0,0,0,0,1,0,0,20.4743652,70.5583,0.102368951,3.79674268,0.0,0.0,1,1,1,68.0,87.0,-5.60546875,25.9740257,93.8,5.65,3100.0,98.0
