Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
17/12/2024 01:28:00,2,45.90212,57.67493,91.56787,-61.9742432,7.84718943,3.85259533,828.324036,71.12716,1589.57446,89.0,78.24672,78.0,95.00073,1.0,-4.925624,95.0,1212,582.55,0.0,102.427292,652.88855,5.392131,5.3458004,62.0,6.0,40.4334755,62.0,61.76997,64.8561554,1.0,101.0,45.0,5.5,5.5,111.153366,95.38092,1417,-4.91078663,6.559623,-45.5793457,40.6866226,155.7493,38.0208931,29.0208912,23.9373245,29.1044579,3000.0,3040.98218,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20149612,55.05209,0.0,3.5596807,0.0,0.0,1,1,1,89.0,78.0,-4.9805603,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:28:30,2,43.8217,63.494133,91.57869,-62.1950645,7.864429,4.14780474,827.661438,70.8278656,1590.2146,89.0,78.24203,78.0,95.00089,1.0,-4.919416,95.0,1223,582.55,0.0,102.441284,653.7575,5.39219666,5.34554338,62.0,6.0,40.5317879,62.0,62.2017632,63.4587135,1.0,101.0,45.0,5.5,5.5,111.16497,95.37665,1298,-5.00852633,6.613845,-45.66149,40.5810928,150.888565,32.02786,34.94428,23.1393013,32.8328362,3000.0,3040.89526,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20153666,55.2066765,0.0,3.559627,0.0,0.0,1,1,1,89.0,78.0,-4.98762131,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:29:00,2,41.9034729,45.9801674,91.5895,-62.4881973,7.813115,4.347191,828.462769,70.7080841,1589.1925,89.0,78.23733,78.0,95.00105,1.0,-4.913208,95.0,1223,582.55,0.0,102.455269,654.626465,5.392262,5.345286,62.0,6.0,40.346,62.0,62.1470337,64.1632843,1.0,101.0,45.0,5.5,5.5,111.176582,95.3723755,1262,-5.04713869,5.30579233,-45.4922523,40.44012,146.865311,37.97306,33.0,21.0538788,20.34102,3000.0,3040.80835,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20157719,54.9916267,0.0,3.55957365,0.0,0.0,1,1,1,89.0,78.0,-4.90909958,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:29:30,2,44.1176453,54.69654,91.60032,-62.0233459,7.889851,4.358839,827.5816,69.09312,1590.60547,89.0,78.2326355,78.0,95.0012054,1.0,-4.93903542,95.0,1206,582.55,0.0,102.469261,655.495361,5.392328,5.345029,62.0,6.0,40.53309,62.0,62.7721672,63.846508,1.0,101.0,45.0,5.5,5.5,111.188187,95.3681,1395,-4.944949,6.49091768,-45.4606,40.64784,152.057587,32.17274,30.9770355,23.0,33.74089,3000.0,3040.72144,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20161772,55.9060745,0.0,3.55952024,0.0,0.0,1,1,1,89.0,78.0,-4.9187355,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:30:00,2,42.27941,55.1811371,91.61114,-62.27874,7.89447641,4.326469,828.4728,72.673996,1589.80786,89.0,78.22794,78.0,95.0013657,1.0,-5.006631,95.0,1219,582.55,0.0,102.483253,656.3643,5.392393,5.34477139,62.0,6.0,40.8541832,62.0,62.66501,64.59954,1.0,101.0,45.0,5.5,5.5,111.199791,95.36383,1504,-5.07947254,6.39582443,-45.8661041,40.84264,153.976349,37.95271,32.9775963,22.09458,32.81084,3000.0,3040.63452,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20165825,55.2071648,0.0,3.55946684,0.0,0.0,1,1,1,89.0,78.0,-5.001503,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:30:30,2,43.1306648,57.4086075,91.62195,-61.6666679,7.91537142,4.30453253,827.3203,71.87383,1589.08862,89.0,78.22325,78.0,95.0015259,1.0,-4.89157867,95.0,1200,582.55,0.0,102.497246,657.2333,5.392459,5.344514,62.0,6.0,40.3903732,62.0,61.44438,64.03115,1.0,101.0,45.0,5.5,5.5,111.211395,95.3595657,1482,-4.990937,6.207635,-45.2776375,40.3763847,156.526886,38.60574,31.0,24.0,24.6845913,3000.0,3040.54761,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20169878,54.32253,0.0,3.55941343,0.0,0.0,1,1,1,89.0,78.0,-4.945774,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:31:00,2,41.5603371,55.08125,91.63277,-61.95586,7.9748435,4.271307,828.3973,68.8,1590.78723,89.0,78.21856,78.0,95.0016861,1.0,-4.90496731,95.0,1223,582.55,0.0,102.511238,658.1111,5.39252424,5.344257,62.0,6.0,40.2171745,62.0,60.30039,64.7867,1.0,101.0,45.0,5.5,5.5,111.223,95.35529,1192,-4.866762,7.10178947,-45.1166153,40.30441,148.0,34.97794,33.9669075,23.0661831,26.9448471,3000.0,3040.46069,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20173931,53.305336,0.0,3.55936,0.0,0.0,1,1,1,89.0,78.0,-5.048168,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:31:30,2,42.290596,61.32242,91.6435852,-61.3832321,8.140806,4.24406242,827.4833,71.2789,1588.75366,89.0,78.21387,78.0,95.00184,1.0,-4.91835546,95.0,1215,582.55,0.0,102.52523,659.017761,5.39258957,5.34399939,62.0,6.0,40.0851,62.0,60.57658,64.33361,1.0,101.0,45.0,5.5,5.5,111.234604,95.35102,1503,-4.92687273,5.59799957,-45.0102921,40.11914,159.923935,37.0456352,34.984787,23.0304241,28.0760612,3000.0,3040.38623,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20177984,53.813015,0.0,3.55930662,0.0,0.0,1,1,1,89.0,78.0,-5.07900238,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:32:00,2,43.0147057,61.6368561,91.6544,-61.7721748,8.119637,3.65420437,828.3979,71.2000046,1599.976,89.5,78.2091751,78.0,95.002,1.0,-4.93861866,95.0,1206,582.55,0.0,102.539223,659.924438,5.39265537,5.34374237,62.0,6.0,40.5560875,62.0,61.0656662,63.7364464,1.0,101.0,45.0,5.5,5.5,111.246216,95.34675,1279,-4.960819,6.36516571,-45.33013,40.3003731,149.0512,35.017067,31.0,24.0341339,24.0854187,3000.0,3040.31665,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20182037,54.0420074,0.0,3.559253,0.0,0.0,1,1,1,89.5,78.0,-4.94384,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:32:30,2,42.97634,50.149128,91.6652145,-62.02613,7.87803268,3.48086166,828.07196,71.91845,1597.045,89.5,78.20448,78.0,95.00216,1.0,-4.979299,95.0,1209,582.55,0.0,102.553215,660.8312,5.3927207,5.343485,62.0,6.0,40.0377579,62.0,60.7598152,64.84324,1.0,101.0,45.0,5.5,5.5,111.25782,95.3424759,1285,-4.81232834,6.44803858,-45.02412,40.2858353,136.271317,31.1669674,30.0834846,22.0626125,30.8539028,3000.0,3040.24731,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.201861,54.027832,0.0,3.55919957,0.0,0.0,1,1,1,89.5,78.0,-4.95471573,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:33:00,2,44.81711,61.32778,91.67603,-62.5428734,7.7442503,3.95646858,828.4024,73.39167,1599.363,89.5,78.19979,78.0,95.00232,1.0,-4.99985838,95.0,1224,582.55,0.0,102.567207,661.737854,5.3927865,5.343228,62.0,6.0,40.7923,62.0,61.3438148,64.36086,1.0,101.0,45.0,5.5,5.5,111.269424,95.3382,1232,-4.911218,5.79503059,-45.7842064,40.834465,151.888885,36.88889,29.1388874,23.0,29.2499962,3000.0,3040.17773,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20190144,54.0885239,0.0,3.55914617,0.0,0.0,1,1,1,89.5,78.0,-4.95471573,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:33:30,2,43.4000053,60.3439751,91.68685,-61.74083,7.76944637,4.28050756,827.641357,70.51396,1598.46277,89.5,78.1951,78.0,95.00248,1.0,-4.99890232,95.0,1209,582.55,0.0,102.5812,662.6446,5.392852,5.34297037,62.0,6.0,40.4835434,62.0,60.98894,65.21625,1.0,101.0,45.0,5.5,5.5,111.281029,95.33393,1482,-4.99702024,6.35394,-45.58224,40.5346069,144.935974,32.0320129,33.9839935,21.0800362,38.0,3000.0,3040.1084,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.201942,54.27826,0.0,3.55909276,0.0,0.0,1,1,1,89.5,78.0,-4.95471573,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:34:00,2,43.7330742,52.6841431,91.69767,-61.85013,7.79658937,4.356305,828.245,70.47929,1599.19458,89.5,78.19041,78.0,95.00263,1.0,-4.985604,95.0,1227,582.55,0.0,102.595192,663.5513,5.392917,5.34271336,62.0,6.0,40.4719543,62.0,62.02248,65.21309,1.0,101.0,45.0,5.5,5.5,111.292633,95.32966,1443,-5.109809,6.4007535,-45.62743,40.5184021,146.0509,35.88491,33.0230179,22.0690536,37.9769821,3000.0,3040.03882,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.2019825,55.2802658,0.0,3.55903935,0.0,0.0,1,1,1,89.5,78.0,-4.87688065,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:34:30,2,41.93097,51.95011,91.70848,-61.8213234,7.927252,4.347342,828.2455,70.76593,1600.52039,89.5,78.1857147,78.0,95.00279,1.0,-4.993435,95.0,1212,582.55,0.0,102.609184,664.458,5.392983,5.342456,62.0,6.0,40.6146469,62.0,64.7269745,65.1854248,1.0,101.0,45.0,5.5,5.5,111.304237,95.32539,1457,-5.019725,6.072433,-45.616993,40.6041756,147.639221,35.06013,32.0200424,25.9599133,31.4046459,3000.0,3039.96948,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.202023,57.92058,0.0,3.558986,0.0,0.0,1,1,1,89.5,78.0,-4.87688065,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:35:00,2,41.544117,60.50611,91.7193,-61.1108551,7.95126629,4.31134653,827.8886,68.9078445,1599.55554,89.5,78.18102,78.0,95.00295,1.0,-5.00126553,95.0,1219,582.55,0.0,102.623177,665.3647,5.39304829,5.342199,62.0,6.0,39.83652,62.0,65.27294,64.01164,1.0,101.0,45.0,5.5,5.5,111.315849,95.32112,1209,-5.010057,5.40981865,-44.7782631,39.8947258,145.9216,33.47037,31.2351856,24.9216042,30.9808617,3000.0,3039.9,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20206356,58.36681,0.0,3.55893254,0.0,0.0,1,1,1,89.5,78.0,-4.87688065,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:35:30,2,44.4322243,65.93023,91.73012,-61.02773,8.051048,4.288663,828.307556,68.21753,1599.16724,89.5,78.17633,78.0,95.00311,1.0,-5.009096,95.0,1215,582.55,0.0,102.637169,666.271362,5.393114,5.34194136,62.0,6.0,40.04409,62.0,64.3130951,65.22124,1.0,101.0,45.0,5.5,5.5,111.327454,95.31685,1475,-5.02499342,6.273029,-44.8638878,39.97033,153.975937,38.9037628,31.1202965,24.0,34.1684151,3000.0,3039.83057,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.202104,57.56633,0.0,3.55887914,0.0,0.0,1,1,1,89.5,78.0,-4.87688065,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:36:00,2,41.5776634,54.7768135,91.74094,-61.2352371,8.11514,4.26123333,827.4905,69.00684,1599.438,89.5,78.17164,78.0,95.0032349,1.0,-5.0146656,95.0,1212,582.55,0.0,102.651161,667.1781,5.39317942,5.341684,62.0,6.0,39.847,62.0,65.1891861,64.6105652,1.0,101.0,45.0,5.5,5.5,111.339058,95.31258,1492,-4.982078,6.2375164,-44.97697,39.88837,159.680618,33.97719,31.9543743,23.0228119,30.0228119,3000.0,3039.761,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20214462,58.3858566,0.0,3.55882549,0.0,0.0,1,1,1,89.5,78.0,-5.116268,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:36:30,2,42.6543541,61.6963234,91.75175,-61.3408,8.062498,4.05741167,828.312134,68.78015,1599.10754,89.5,78.16695,78.0,95.00319,1.0,-5.018513,95.0,1220,582.55,0.0,102.665154,667.342834,5.39324474,5.341427,62.0,6.0,39.93436,62.0,65.05808,65.2833252,1.0,101.0,45.0,5.5,5.5,111.350662,95.3083038,1449,-5.049351,6.28992653,-44.9672241,39.84017,153.0,33.9603,34.98015,22.01985,35.86105,3000.0,3039.69165,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20218515,57.81999,0.0,3.558772,0.0,0.0,1,1,1,89.5,78.0,-5.060993,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:37:00,2,43.0080833,58.9,91.7625656,-62.03579,8.127796,3.55932069,827.566833,70.85322,1599.07214,89.5,78.1622543,78.0,95.0031357,1.0,-4.9929204,95.0,1211,582.55,0.0,102.679146,667.0798,5.39331055,5.34116936,62.0,6.0,40.1486549,62.0,64.5440445,64.5969849,1.0,101.0,45.0,5.5,5.5,111.362267,95.30403,1338,-4.85237646,6.08780956,-44.9465,40.0941238,157.891953,37.0,31.0,27.9279671,28.1260586,3000.0,3039.622,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20222569,57.1206169,0.0,3.55871868,0.0,0.0,1,1,1,89.5,78.0,-4.989998,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:37:30,2,41.94314,58.2256,91.7733841,-62.4934578,7.77308035,3.76141763,828.4022,72.2239,1596.8551,89.5,78.15756,78.0,95.00309,1.0,-4.94774866,95.0,1220,582.55,0.0,102.693138,666.8167,5.393376,5.34091234,62.0,6.0,40.5881042,62.0,63.55323,64.8823547,1.0,101.0,45.0,5.5,5.5,111.373878,95.29976,1624,-4.943342,6.05098152,-45.7735672,40.66584,154.960953,33.13653,33.9658661,24.948801,34.8976021,3000.0,3039.55273,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20226622,56.80949,0.0,3.55866528,0.0,0.0,1,1,1,89.5,78.0,-4.87013245,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:38:00,2,42.3406525,50.588047,91.7842,-62.3239746,7.77173853,4.175216,827.825256,70.81919,1598.72742,89.5,78.15287,78.0,95.0030441,1.0,-4.9025774,95.0,1218,582.55,0.0,102.70713,666.55365,5.39344168,5.340655,62.0,6.0,41.1546173,62.0,64.0578461,65.22124,1.0,101.0,45.0,5.5,5.5,111.385483,95.29549,1438,-4.919117,6.23293829,-46.0870667,41.1806221,146.0714,34.92861,31.07139,22.0239868,31.0475922,3000.0,3039.48315,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20230675,56.5615578,0.0,3.55861187,0.0,0.0,1,1,1,89.5,78.0,-4.804775,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:38:30,2,42.9988,53.98556,91.79501,-62.687973,7.77242374,4.348916,828.065063,71.83754,1598.08777,89.5,78.14818,78.0,95.00299,1.0,-4.86988163,95.0,1219,582.55,0.0,102.721123,666.2906,5.393507,5.340398,62.0,6.0,41.2406845,62.0,62.8352966,64.5638657,1.0,101.0,45.0,5.5,5.5,111.397087,95.29122,1354,-4.96674871,6.273475,-46.3033066,41.255825,158.769,34.0288467,31.0577526,24.0577526,28.0288754,3000.0,3039.41382,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20234728,55.6760139,0.0,3.55855846,0.0,0.0,1,1,1,89.5,78.0,-4.79196167,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:39:00,2,45.5685043,65.1467056,91.80583,-62.5291443,7.88248253,4.34493065,828.190369,73.628624,1598.72058,89.5,78.14589,78.0,95.0029449,1.0,-4.8993535,95.0,1217,582.55,0.0,102.735115,666.0275,5.393573,5.34014034,62.0,6.0,41.3573151,62.0,62.6573372,65.2111053,1.0,101.0,45.0,5.5,5.5,111.408691,95.28695,1392,-4.837459,5.39829826,-46.0530128,41.2924271,160.816956,32.04576,33.95424,23.0686417,19.205925,3000.0,3039.34424,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20238781,55.4472351,0.0,3.558505,0.0,0.0,1,1,1,89.5,78.0,-4.77494049,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:39:30,2,44.4734764,49.83893,91.81665,-62.79304,7.941388,4.32594872,827.817932,73.8,1598.11707,89.5,78.1457,78.0,95.0029,1.0,-4.908096,95.0,1209,582.55,0.0,102.749107,665.764465,5.393638,5.33988333,62.0,6.0,41.38528,62.0,62.67685,64.86298,1.0,101.0,45.0,5.5,5.5,111.420296,95.28268,1653,-4.875414,6.331442,-46.31694,41.32863,136.03215,38.0,31.0160713,22.9839287,32.0321426,3000.0,3039.275,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20242834,55.4982452,0.0,3.55845141,0.0,0.0,1,1,1,89.5,78.0,-4.961136,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:40:00,2,42.654808,68.7222061,91.82747,-62.55619,7.80674028,4.30265427,827.8063,72.75093,1598.11841,89.5,78.14551,78.0,95.0028458,1.0,-4.875517,95.0,1210,582.55,0.0,102.7631,665.5014,5.39370346,5.339626,62.0,6.0,41.0867729,62.0,59.4369278,65.21751,1.0,101.0,45.0,5.5,5.5,111.4319,95.2784042,1472,-4.912603,7.07130337,-46.1282578,41.0989265,146.063248,34.10477,31.0,24.9161835,42.8669357,3000.0,3039.20532,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20246887,52.3094139,0.0,3.558398,0.0,0.0,1,1,1,89.5,78.0,-4.878628,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:40:30,2,42.99297,54.969,91.83828,-62.30821,7.962063,4.273642,827.823669,72.48437,1598.43115,89.5,78.1453247,78.0,95.0028,1.0,-4.84293747,95.0,1218,582.55,0.0,102.777084,665.238342,5.39376926,5.339369,62.0,6.0,41.0605,62.0,60.5200768,64.3456955,1.0,101.0,45.0,5.5,5.5,111.443512,95.27413,1339,-4.877161,7.270146,-45.7600975,40.9503975,153.236481,37.91132,31.1478024,23.0,35.88176,3000.0,3039.136,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.2025094,53.4850159,0.0,3.5583446,0.0,0.0,1,1,1,89.5,78.0,-4.852482,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:41:00,2,44.85294,60.77858,91.8491,-61.91094,7.91042328,4.256541,828.119446,70.93327,1599.70447,89.5,78.145134,78.0,95.0027542,1.0,-4.81035852,95.0,1199,582.55,0.0,102.791077,664.9753,5.39383459,5.33911133,62.0,6.0,40.6946754,62.0,62.1757469,64.86725,1.0,101.0,45.0,5.5,5.5,111.455116,95.26986,1392,-4.92764,6.34535456,-45.5330963,40.5819359,178.118515,37.0783958,32.9216042,24.2351856,27.7839527,3000.0,3039.06641,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20255,55.361702,0.0,3.5582912,0.0,0.0,1,1,1,89.5,78.0,-4.93959427,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:41:30,2,42.227623,52.93237,91.85992,-62.0883331,8.198761,3.93331552,827.876465,70.38452,1599.217,89.5,78.14494,78.0,95.0027,1.0,-4.777779,95.0,1228,582.55,0.0,102.805069,664.7122,5.39390039,5.338854,62.0,6.0,40.4327278,62.0,62.8136559,64.69692,1.0,101.0,45.0,5.5,5.5,111.466721,95.26559,1516,-4.82782269,6.187955,-45.4275131,40.6025772,165.0,40.0,30.3521481,26.5774212,18.4225788,3000.0,3038.997,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20259047,55.4374046,0.0,3.55823779,0.0,0.0,1,1,1,89.5,78.0,-5.00899124,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:42:00,2,43.2999039,54.1259422,91.8707352,-61.43854,8.064633,3.43840432,827.9172,70.02206,1597.79187,89.5,78.14476,78.0,95.002655,1.0,-4.912861,95.0,1218,582.55,0.0,102.819061,664.449158,5.39396572,5.338597,62.0,6.0,39.6054077,62.0,62.0565224,64.14535,1.0,101.0,45.0,5.5,5.5,111.478325,95.2613144,1432,-4.757271,6.15245152,-44.35891,39.7853928,180.504,40.070858,34.070858,25.2125721,29.3542862,3000.0,3038.92749,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.202631,55.2049866,0.0,3.55818439,0.0,0.0,1,1,1,89.5,78.0,-4.97849274,25.9740257,62.0,5.5,3000.0,101.0
17/12/2024 01:42:30,2,44.4852943,57.79102,91.881546,-61.9147,7.65754271,3.80125976,827.9097,73.71703,1596.28491,89.5,78.14457,78.0,95.00261,1.0,-4.99921227,95.0,1216,582.55,0.0,102.833054,664.1861,5.394031,5.33833933,62.0,6.0,40.0883942,62.0,63.08423,65.0945358,1.0,101.0,45.0,5.5,5.5,111.489929,95.25704,1286,-5.006387,5.582967,-45.37706,40.23027,164.0,42.801178,37.801178,24.13255,24.397646,3000.0,3038.85815,0.0,1.0,1.0,3.58,0.0,0.0,3.41,1.0,7.88,1.0,0.0,14.5,6.0,6.6,4610,4280.0,4410.0,0,0,0,0,1,0,0,3.20267153,56.0859337,0.0,3.558131,0.0,0.0,1,1,1,89.5,78.0,-4.97849274,25.9740257,62.0,5.5,3000.0,101.0
