Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
24/12/2024 00:05:00,2,44.3830566,64.08288,86.86729,-63.3194962,9.20111,3.84012079,535.0969,74.7205658,1626.40222,91.0,77.96626,78.0,95.6289444,1.0,-4.666421,95.0,1223,620.75,0.0,97.17129,527.650269,5.388068,5.287174,65.0,1.0,41.24858,65.0,64.78059,65.44366,1.0,101.0,24.0,5.5,5.5,104.017334,91.20941,1320,-4.63876963,5.89235735,-45.7784767,41.1346169,203.764725,46.86096,38.79144,-24.0,30.6639881,3200.0,3156.94678,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.640743,57.0787163,0.00210416247,4.26452875,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:05:30,2,42.99145,54.66716,86.83258,-63.3901939,8.947385,3.54010582,535.3469,78.26523,1624.66321,91.0,77.96462,78.0,95.62857,1.0,-4.61382055,95.0,1230,620.75,0.0,97.16397,527.7182,5.38755131,5.28673458,65.0,1.0,40.97336,65.0,64.82852,64.86725,1.0,101.0,24.0,5.5,5.5,103.998756,91.30037,1497,-4.500421,7.536102,-45.5975266,41.0971069,214.379532,41.9367447,36.2530251,-24.0,39.64638,3200.0,3156.79541,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.641071,56.6763573,0.00205151387,4.264811,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:06:00,2,44.3218842,55.4,86.79788,-64.44697,8.829972,3.79085565,535.350342,79.83333,1623.30859,91.0,77.9688644,78.0,95.6282,1.0,-4.558441,95.0,1236,620.75,0.0,97.15665,527.7861,5.387035,5.28629446,65.0,1.0,42.0266,65.0,65.43001,65.21341,1.0,101.0,24.0,5.5,5.5,103.980179,91.39133,1559,-4.57678175,6.652611,-46.8286438,42.24773,213.370392,43.3704,36.07408,-24.0,40.88971,3200.0,3156.6438,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.641399,57.06664,0.00199886551,4.265094,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:06:30,2,42.95853,55.9249649,86.76318,-64.37095,8.769068,4.19501638,535.365051,79.33384,1627.43835,91.0,77.973114,78.0,95.62782,1.0,-4.579133,95.0,1246,620.75,0.0,97.14933,527.853943,5.38651848,5.28585434,65.0,1.0,42.2050133,65.0,65.07957,64.85709,1.0,101.0,24.0,5.5,5.5,103.9616,91.4822845,1582,-4.7425046,7.36380672,-46.945015,42.19545,207.763992,46.7708,35.2292,-24.0,51.7012138,3200.0,3156.49243,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.641727,56.6749763,0.0019462168,4.26537657,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:07:00,2,43.69883,56.9732132,86.7284851,-64.5131454,8.755318,4.3679533,535.4447,52.85567,1566.38245,45.0,77.977356,78.0,95.62745,1.0,-4.632773,95.0,1232,620.75,0.0,97.1420059,527.9218,5.386002,5.285414,65.0,1.0,42.5223,65.0,65.44302,64.7437439,1.0,101.0,24.0,5.5,5.5,103.943024,91.5732346,1551,-4.55797338,10.6791849,-46.7939262,42.29193,209.443283,42.13918,39.72164,-24.0,67.77312,3200.0,3156.341,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.642055,57.03222,0.00189356832,4.26565933,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:07:30,2,43.0420647,59.0479126,86.69379,-63.58989,8.872233,4.35564566,535.2109,71.7627945,1628.64844,91.0,77.9816055,78.0,95.6270752,1.0,-4.63028955,95.0,1236,620.75,0.0,97.13469,527.9897,5.38548565,5.284974,65.0,1.0,41.1140862,65.0,65.46165,65.3449,1.0,101.0,24.0,5.5,5.5,103.924454,91.66419,1638,-4.805148,5.5076046,-45.9745,41.07548,207.744156,47.9255829,40.40467,-24.0,27.62792,3200.0,3156.1897,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.642383,57.3367653,0.00184091972,4.26594162,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:08:00,2,42.27941,48.1000023,86.65908,-64.17639,9.029564,4.33515167,619.105469,78.9037552,1625.5144,91.0,77.98585,78.0,95.62669,1.0,-4.62324238,95.0,1243,620.75,0.0,97.1273651,528.057556,5.384969,5.284534,65.0,1.0,41.82038,65.0,65.49094,64.4990845,1.0,101.0,30.0,5.5,5.5,103.905876,91.75515,1596,-4.71365547,4.03534365,-46.40029,41.775856,210.0,44.0,34.0,-24.0,21.0,3200.0,3156.038,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64271116,57.4949,0.00178827124,4.26622438,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:08:30,2,43.6359,64.1,86.62438,-64.0499344,9.292988,4.307165,619.105469,75.2000046,1626.51025,91.0,77.99009,78.0,95.62632,1.0,-4.61267328,95.0,1237,620.75,0.0,97.12005,528.1254,5.384453,5.284094,65.0,1.0,41.78072,65.0,65.57046,64.86725,1.0,101.0,30.0,5.5,5.5,103.8873,91.84611,1438,-4.753959,5.67302275,-46.32539,41.46294,190.0,43.0,35.0,-24.0,24.0,3200.0,3155.88672,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64303923,57.653038,0.00173562265,4.266507,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:09:00,2,44.14309,54.4038124,86.58968,-63.7159233,9.427467,4.27609444,618.2003,74.53791,1626.30078,91.0,77.99434,78.0,95.625946,1.0,-4.60210371,95.0,1237,620.75,0.0,97.1127243,528.1933,5.383936,5.28365374,65.0,1.0,41.2122536,65.0,65.83257,63.8192444,1.0,101.0,30.0,5.5,5.5,103.868721,91.9370651,1755,-4.66952562,6.00355864,-45.784584,41.12238,191.792374,43.06921,33.1384163,-24.0,26.7923756,3200.0,3155.73535,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64336729,57.8111725,0.001682974,4.26678944,0.0,0.0,0,1,0,91.0,78.0,-4.69177246,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:09:30,2,43.71151,61.27269,86.554985,-64.18564,9.621049,4.246477,619.0284,75.88326,1625.86108,91.0,77.99858,78.0,95.62557,1.0,-4.591534,95.0,1242,620.75,0.0,97.10541,528.261169,5.38341951,5.28321362,65.0,1.0,40.9876,65.0,66.263504,63.15874,1.0,101.0,30.0,5.5,5.5,103.850143,92.0280151,1447,-4.642271,5.768743,-45.6240234,41.0988426,186.0,44.20815,32.27753,-24.0,34.9651,3200.0,3155.58374,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.643695,58.23555,0.00163032557,4.267072,0.0,0.0,0,1,0,91.0,78.0,-4.606762,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:10:00,2,42.1074677,52.47282,86.52029,-63.4093933,9.617024,3.57526135,618.689331,75.46647,1625.63538,91.0,78.00283,78.0,95.6252,1.0,-4.580965,95.0,1220,620.75,0.0,97.09808,528.3291,5.382903,5.282774,65.0,1.0,40.66193,65.0,66.71618,64.77266,1.0,101.0,30.0,5.5,5.5,103.831566,92.11897,1564,-4.54269648,5.73736334,-45.0272179,40.48565,195.87001,47.0,33.46529,-24.0,31.80059,3200.0,3155.43237,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64402318,58.5469742,0.001577677,4.267355,0.0,0.0,0,1,0,91.0,78.0,-4.606762,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:10:30,2,42.3107567,60.9518929,86.48558,-63.4862366,9.26374149,3.40442777,618.5602,73.0551453,1626.45129,91.0,78.00707,78.0,95.6248245,1.0,-4.57357836,95.0,1241,620.75,0.0,97.09077,528.397,5.38238668,5.282334,65.0,1.0,40.83635,65.0,66.37272,64.28346,1.0,101.0,30.0,5.5,5.5,103.812996,92.20993,1267,-4.47549438,5.565296,-45.1473732,40.68703,157.108414,41.5115776,34.08675,-24.0,24.8294735,3200.0,3155.281,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64435124,58.3027534,0.00152502849,4.26763773,0.0,0.0,0,1,0,91.0,78.0,-4.606762,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:11:00,2,43.1913834,62.4024658,86.45088,-64.00593,8.891768,3.71954823,617.929565,81.49015,1623.22375,91.0,78.0113144,78.0,95.62444,1.0,-4.66770267,95.0,1244,620.75,0.0,97.08344,528.464844,5.38187027,5.28189373,65.0,1.0,41.6405678,65.0,65.83775,63.8512764,1.0,101.0,30.0,5.5,5.5,103.794418,92.30089,1729,-4.535622,5.67893,-46.4843864,41.7743874,179.196991,42.852253,34.0985,-24.0,22.1969967,3200.0,3155.12939,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64467931,58.0585327,0.0014723799,4.26792,0.0,0.0,0,1,0,91.0,78.0,-4.64839554,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:11:30,2,42.9799232,47.8924332,86.41618,-64.31472,8.882768,4.19788074,619.105469,78.8954,1625.88,91.0,78.015564,78.0,95.62407,1.0,-4.658685,95.0,1236,620.75,0.0,97.0761261,528.5327,5.381354,5.28145361,65.0,1.0,42.2296524,65.0,65.69515,64.86389,1.0,101.0,30.0,5.5,5.5,103.775841,92.39184,1449,-4.68821764,5.355512,-47.03967,42.2127838,182.943237,40.0,33.0756836,-24.0,31.943264,3200.0,3154.978,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64500737,57.814312,0.0014197313,4.268203,0.0,0.0,0,1,0,91.0,78.0,-4.64839554,25.9740257,65.0,5.5,3200.0,101.0
24/12/2024 00:12:00,2,43.5625763,58.9,86.4330139,-63.5521126,9.00798,4.35785961,618.756165,78.5657654,1624.31287,91.0,78.01883,78.0,95.6236954,1.0,-4.62396765,95.0,1218,620.75,0.0,97.0688,528.6006,5.38083744,5.28101349,65.0,1.0,41.8115044,65.0,65.58381,63.8106079,1.0,101.0,30.0,5.5,5.5,103.757263,92.4827957,1331,-4.541422,5.834362,-46.34241,41.96994,176.931534,44.8117027,36.93153,-24.0,28.9828815,3200.0,3154.82666,0.0,1.0,1.0,3.51,0.0,0.0,3.72,1.0,7.62,1.0,0.0,10.1,5.4,5.1,4650,4250.0,4470.0,0,0,0,0,1,0,0,3.64533544,57.17257,0.00136708282,4.26848555,0.0,0.0,0,1,0,91.0,78.0,-4.614216,25.9740257,65.0,5.5,3200.0,101.0
