Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
01/01/2025 00:05:00,0,0.0,0.0,41.4247932,0.223732,0.0528665148,3.974262,0.0,0.0,0.0,40.0,82.33095,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.5415878,119.253418,5.21000528,5.105743,80.5,1.0,0.257512063,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.36825,37.4485779,0,-0.444308221,0.0261818,-0.123977676,0.3164892,327.0,142.0,86.0,86.0,0.0,2900.0,-0.4887464,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:05:30,0,0.0,0.0,41.4028358,0.268204927,0.0528044552,3.97422528,0.0,0.0,0.0,40.0,82.33092,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.5342674,119.119087,5.20987368,5.10541868,80.5,1.0,0.2571299,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.3626175,37.43624,0,-0.468197554,0.0262879431,-0.130782813,0.313889474,327.0,142.0,86.0,86.0,0.0,2900.0,-0.4914838,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:06:00,0,0.0,0.0,41.3808746,0.248998582,0.0527423956,3.97418833,0.0,0.0,0.0,40.0,82.33089,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.5269432,118.984756,5.209742,5.10509443,80.5,1.0,0.256747752,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.3569832,37.4239044,0,-0.484418273,0.0263940878,-0.306744158,0.3112898,327.0,142.069229,86.0,86.0,0.0,2900.0,-0.4942212,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:06:30,0,0.0,0.0,41.3589172,0.239944458,0.05268034,3.97415161,0.0,0.0,0.0,40.0,82.33085,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.51962,118.850426,5.20961,5.10477,80.5,1.0,0.256365567,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.35135,37.4115677,0,-0.4379289,0.0265002325,-0.210964948,0.308690071,327.0,142.924759,86.0,86.0,0.0,2900.0,-0.496958643,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:07:00,0,0.0,0.0,41.336956,0.188298762,0.05261828,3.97411466,0.0,0.0,0.0,40.0,82.33082,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.5123,118.716095,5.20947838,5.104446,80.5,1.0,0.262086183,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.3457146,37.39923,0,-0.479165822,0.0266063772,-0.161483765,0.307410479,327.927765,142.0,86.0,86.0,0.0,2900.0,-0.499696046,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:07:30,0,0.0,0.0,41.315,0.219862446,0.05255622,3.9740777,0.0,0.0,0.0,40.0,82.33079,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.5049744,118.581764,5.20934629,5.10412169,80.5,1.0,0.269355416,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.34008,37.3868942,0,-0.4499402,0.0267125219,-0.124023438,0.311484665,327.0,142.0,86.0,85.93554,0.0,2900.0,-0.5024335,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:08:00,0,0.0,0.0,41.29304,0.1750946,0.0524941646,3.974041,0.0,0.0,0.0,40.0,82.33076,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.497654,118.447433,5.20921469,5.10379744,80.5,1.0,0.27662465,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.334446,37.3745575,0,-0.4424524,0.0268186666,-0.164886475,0.315558851,327.0,142.0,86.0,86.0,0.0,2900.0,-0.5051709,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:08:30,0,0.0,0.0,41.27108,0.243186951,0.0524321049,3.974004,0.0,0.0,0.0,40.0,82.33072,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.49033,118.3131,5.2090826,5.103473,80.5,1.0,0.283893883,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.32881,37.3622246,0,-0.415906578,0.0269248113,-0.168289185,0.319633037,326.0,142.0,86.0,86.0,0.0,2900.0,-0.5079083,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:09:00,0,0.0,0.0,41.2491226,0.17530559,0.0523700453,3.97396731,0.0,0.0,0.0,40.0,82.33069,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.48301,118.178772,5.208951,5.103149,80.5,1.0,0.291163117,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.3231773,37.3498878,0,-0.3973144,0.027030956,-0.1309105,0.323707223,327.0,142.934937,86.0,86.0,0.0,2900.0,-0.5106457,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:09:30,0,0.0,0.0,41.22716,0.217247009,0.05230799,3.97393036,0.0,0.0,0.0,40.0,82.33066,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.4756851,118.061348,5.20881939,5.10282469,80.5,1.0,0.29843235,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.317543,37.33755,0,-0.4300546,0.0271371,-0.352142334,0.3277814,327.0,142.0,86.0,86.0,0.0,2900.0,-0.5133831,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:10:00,0,0.0,0.0,41.205204,0.1843997,0.05224593,3.97389364,0.0,0.0,0.0,40.0,82.33063,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.46836,117.973412,5.20868731,5.10250044,80.5,1.0,0.305701584,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.31191,37.3252144,0,-0.4867681,0.0272432435,-0.06274414,0.3318556,326.0,142.06514,86.0,86.0,0.0,2900.0,-0.5161205,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:10:30,0,0.0,0.0,41.1832428,0.191012874,0.05218387,3.97385669,0.0,0.0,0.0,40.0,82.33059,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.46104,117.885475,5.2085557,5.102176,80.5,1.0,0.312970817,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.3062744,37.3128777,0,-0.4444633,0.0273493882,-0.185310364,0.335929781,327.0,142.909271,86.0,86.0,0.0,2900.0,-0.5188579,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:11:00,0,0.0,0.0,41.1612854,0.189660877,0.0521218143,3.97382,0.0,0.0,0.0,40.0,82.33056,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.4537163,117.797539,5.20842361,5.101852,80.5,1.0,0.320240051,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.30064,37.30054,0,-0.5339934,0.0274555329,-0.144454956,0.340003967,326.0,143.0,86.0,85.0,0.0,2900.0,-0.5215953,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:11:30,0,0.0,0.0,41.1393242,0.176736891,0.0520597547,3.973783,0.0,0.0,0.0,40.0,82.33053,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.4463959,117.7096,5.208292,5.10152769,80.5,1.0,0.327509284,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.2950058,37.2882042,0,-0.499691427,0.0275620539,-0.215957642,0.344078153,327.0,143.0,86.0,86.0,0.0,2900.0,-0.5243327,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:12:00,0,0.0,0.0,41.1173668,0.217266485,0.0519977,3.973746,0.0,0.0,0.0,40.0,82.3305,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.43907,117.621666,5.20816,5.10120344,80.5,1.0,0.334778517,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.28937,37.2758675,0,-0.49608466,0.02826086,-0.19195877,0.348152339,326.0121,142.012085,86.0,86.0,0.0,2900.0,-0.5270701,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
01/01/2025 00:12:30,0,0.0,0.0,41.0954056,0.162289321,0.05193564,3.97370934,0.0,0.0,0.0,40.0,82.33046,83.40001,-24.9675751,0.0,-5.0,0.0,0,300.0,0.0,37.43175,117.53373,5.20802832,5.100879,80.5,1.0,0.342047751,80.5,1.16850553e-36,0.0,1.0,98.0,25.0,5.6,5.6,36.2837372,37.26353,0,-0.4636405,0.02895967,-0.208683461,0.352226526,326.016937,142.0,86.0,86.0,0.0,2900.0,-0.529807568,0.0,1.0,1.0,4.58,1.62,0.0,3.58,1.0,6.7,1.0,0.0,11.3,5.9,5.8,4410,4150.0,4510.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,69.0,83.0,-5.0,25.9740257,80.5,5.6,2900.0,98.0
