Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
11/01/2025 00:05:00,2,45.8670959,52.0161,92.6916962,-65.50584,9.400069,4.114119,646.7177,73.70667,1616.85864,90.5,77.60155,78.0,94.43487,1.0,-4.73279238,95.0,1218,586.370056,0.0,102.8576,644.1524,5.41306448,5.37914848,65.0,1.0,41.06685,65.0,65.1241455,67.91172,1.0,98.0,32.0,5.5,5.5,111.019073,98.7635956,1777,-4.806443,7.5293045,-45.88959,40.9848328,98.0805,38.79875,33.0805,29.6780014,34.161,3400.0,3160.10986,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35105586,58.0689659,0.0,3.4457953,0.0,0.0,1,1,1,90.5,78.0,-4.69971848,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:05:30,2,45.1594238,50.2865028,92.69748,-65.3931,9.515675,4.30368471,646.64,73.1632156,1617.99707,90.5,77.60024,78.0,94.4348755,1.0,-4.748529,95.0,1204,586.370056,0.0,102.863693,643.39856,5.41271448,5.379152,65.0,1.0,40.71258,65.0,65.18988,68.2237,1.0,98.0,32.0,5.5,5.5,111.0248,98.76955,1284,-4.80622673,7.045976,-45.62572,40.7358665,95.96673,40.90019,33.0,24.0,36.7518425,3400.0,3159.88037,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35123968,58.4711571,0.0,3.44618464,0.0,0.0,1,1,1,90.5,78.0,-4.706909,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:06:00,2,44.4524574,60.28038,92.69929,-65.45642,9.568462,4.329509,646.4619,74.15805,1617.52039,90.5,77.59893,78.0,94.43489,1.0,-4.764265,95.0,1214,586.370056,0.0,102.869781,642.644653,5.41236448,5.379155,65.0,1.0,40.86549,65.0,65.4765,69.0206,1.0,98.0,32.0,5.5,5.5,111.030525,98.77549,1430,-4.75727224,6.94566965,-45.6989326,40.8548279,99.8660355,38.0446548,32.86603,27.0,32.0,3400.0,3159.65112,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35142374,58.8407364,0.0,3.44657373,0.0,0.0,1,1,1,90.5,78.0,-4.79639435,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:06:30,2,45.5094833,51.59786,92.69803,-65.32128,9.703345,4.30781174,646.230957,51.03271,1575.6864,45.0,77.6033249,78.0,94.4349,1.0,-4.780001,95.0,1201,586.370056,0.0,102.87587,641.8908,5.412014,5.379158,65.0,1.0,40.8198929,65.0,66.44955,68.4146652,1.0,98.0,32.0,5.5,5.5,111.036255,98.78143,1266,-4.71769476,7.95213747,-45.4672127,40.7453766,95.8714752,35.4284248,33.87147,25.7857876,30.2998981,3400.0,3159.42163,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35160756,59.51347,0.0,3.44696283,0.0,0.0,1,1,1,90.5,78.0,-4.771328,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:07:00,2,43.7816544,56.627346,92.69678,-64.93515,9.658671,4.307276,646.795837,66.24704,1624.38269,90.5,77.61017,78.0,94.434906,1.0,-4.71453571,95.0,1196,586.370056,0.0,102.881958,641.1369,5.411664,5.37916136,65.0,1.0,40.06616,65.0,67.06934,69.2816238,1.0,98.0,32.0,5.5,5.5,111.041985,98.78738,1652,-4.83395624,6.73964643,-44.92607,40.03203,98.9608,33.15679,33.84321,24.9216042,37.6506729,3400.0,3159.19214,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35179162,60.1678734,0.0,3.44735217,0.0,0.0,1,1,1,90.5,78.0,-4.771328,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:07:30,2,44.8249779,57.7197876,92.69552,-65.01704,9.645282,4.28282166,646.544434,71.53504,1616.94385,90.5,77.61701,78.0,94.43492,1.0,-4.636411,95.0,1208,586.370056,0.0,102.888054,640.383057,5.411314,5.3791647,65.0,1.0,40.384552,65.0,66.27932,68.1415939,1.0,98.0,32.0,5.5,5.5,111.047707,98.79332,1237,-4.78944063,6.177734,-45.1009026,40.3386421,97.05006,34.1001167,29.2002373,28.699646,26.2002373,3400.0,3158.963,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35197544,59.4410133,0.0,3.44774127,0.0,0.0,1,1,1,90.5,78.0,-4.861027,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:08:00,2,45.1889572,59.1720238,92.69427,-65.05512,9.70054,4.28337955,646.387634,72.5559158,1617.2738,90.5,77.6238556,78.0,94.43493,1.0,-4.759683,95.0,1214,586.370056,0.0,102.894142,639.62915,5.41096354,5.379168,65.0,1.0,40.5823822,65.0,65.20631,68.98849,1.0,98.0,32.0,5.5,5.5,111.053436,98.79926,1150,-4.9178133,5.48806429,-45.3309364,40.5294037,94.0430145,44.7419128,32.91397,22.91397,26.3011017,3400.0,3158.7334,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.3521595,58.71415,0.0,3.44813061,0.0,0.0,1,1,1,90.5,78.0,-4.84507751,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:08:30,2,45.2205849,56.46367,92.69301,-65.49287,9.76364,4.26252174,646.646545,72.90343,1616.61914,90.5,77.6307,78.0,94.43494,1.0,-4.74884558,95.0,1195,586.370056,0.0,102.90023,638.8753,5.41061354,5.37917137,65.0,1.0,40.25857,65.0,64.80467,68.4738,1.0,98.0,32.0,5.5,5.5,111.059166,98.8052139,1753,-4.82903051,7.19553232,-45.17693,40.2686462,94.137,41.0685,28.2055073,26.8629951,38.9315,3400.0,3158.50415,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35234356,57.9872856,0.0,3.44851971,0.0,0.0,1,1,1,90.5,78.0,-4.94589233,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:09:00,2,43.04976,54.828495,92.69175,-65.7340546,9.765275,4.248858,646.4515,73.7952347,1616.34485,90.5,77.63754,78.0,94.43495,1.0,-4.7212925,95.0,1206,586.370056,0.0,102.906319,638.1214,5.41026354,5.37917471,65.0,1.0,40.5927734,65.0,64.7923,68.24337,1.0,98.0,32.0,5.5,5.5,111.064888,98.81116,1327,-4.78092575,7.213849,-45.30854,40.61338,94.85699,39.04767,33.0,25.7616482,32.1432228,3400.0,3158.27466,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35252738,57.6349564,0.0,3.44890881,0.0,0.0,1,1,1,90.5,78.0,-4.80427933,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:09:30,2,46.9433022,59.1389656,92.6905,-65.48529,9.907718,4.23926353,646.2325,75.13575,1615.3512,90.5,77.64439,78.0,94.43496,1.0,-4.690377,95.0,1217,586.370056,0.0,102.912415,637.367554,5.409913,5.379178,65.0,1.0,40.2401352,65.0,65.42529,68.65985,1.0,98.0,32.0,5.5,5.5,111.070618,98.8171,1371,-4.54836,7.55399036,-44.6060333,40.0622253,97.8428955,38.9214478,29.1963825,20.2356586,32.35349,3400.0,3158.04517,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35271144,58.32,0.0,3.44929814,0.0,0.0,1,1,1,90.5,78.0,-4.7809906,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:10:00,2,43.8114662,53.64921,92.68924,-66.24513,9.936652,4.220558,646.4276,73.28108,1616.08276,90.5,77.6461639,78.0,94.43497,1.0,-4.63737774,95.0,1217,586.370056,0.0,102.9185,636.613647,5.409563,5.37918139,65.0,1.0,40.03463,65.0,65.54315,68.73517,1.0,98.0,32.0,5.5,5.5,111.076347,98.8230438,1131,-4.722734,6.41570139,-44.7064819,40.02026,99.8746,43.6238174,33.1253929,27.791008,43.6238174,3400.0,3157.816,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35289526,58.62556,0.0,3.44968724,0.0,0.0,1,1,1,90.5,78.0,-4.56182861,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:10:30,2,44.4536,60.5355759,92.68799,-65.6035,9.826593,4.20131445,646.601563,74.29571,1616.51208,90.5,77.6464,78.0,94.43498,1.0,-4.58437824,95.0,1201,586.370056,0.0,102.924591,635.8598,5.409213,5.37918472,65.0,1.0,39.862442,65.0,65.76249,69.2730255,1.0,98.0,32.0,5.5,5.5,111.082069,98.82899,1688,-4.699144,7.444471,-44.55643,39.84469,96.1293,40.7844963,33.870697,22.9138,35.9568977,3400.0,3157.58643,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35307932,58.63935,0.0,3.45007634,0.0,0.0,1,1,1,90.5,78.0,-4.72053146,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:11:00,2,43.7677536,56.2420464,92.68673,-65.23722,10.1008854,4.198361,646.7096,74.3984,1616.415,90.5,77.64663,78.0,94.43499,1.0,-4.691646,95.0,1208,586.370056,0.0,102.930679,635.1059,5.40886259,5.379188,65.0,1.0,40.0711021,65.0,64.1937561,68.407074,1.0,98.0,32.0,5.5,5.5,111.0878,98.83493,1367,-4.57560635,7.98592949,-44.7469864,40.1778679,90.6278152,37.75853,31.0482941,27.8068256,30.2403812,3400.0,3157.357,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.35326314,57.17424,0.0,3.45046568,0.0,0.0,1,1,1,90.5,78.0,-4.7114296,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:11:30,2,45.4392357,57.1552544,92.68547,-65.15359,9.901306,3.990802,646.2239,73.29131,1616.26135,90.5,77.64686,78.0,94.435,1.0,-4.6601696,95.0,1211,586.370056,0.0,102.936775,634.352051,5.40851259,5.3791914,65.0,1.0,40.1238327,65.0,64.93268,69.15224,1.0,98.0,32.0,5.5,5.5,111.093529,98.84087,1406,-4.516435,6.331946,-44.5707474,40.11451,94.0,36.2894859,34.0,25.7105141,35.9421043,3400.0,3157.12769,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.3534472,57.9566154,0.0,3.45085478,0.0,0.0,1,1,1,90.5,78.0,-4.6570816,25.9740257,65.0,5.5,3400.0,98.0
11/01/2025 00:12:00,2,43.916832,54.4283638,92.68422,-64.87726,10.0727377,3.51069283,646.7025,70.94182,1617.68726,90.5,77.64709,78.0,94.43501,1.0,-4.68396044,95.0,1202,586.370056,0.0,102.942863,633.598145,5.408162,5.37919474,65.0,1.0,39.9975929,65.0,65.757164,69.02655,1.0,98.0,32.0,5.5,5.5,111.099251,98.8468246,1573,-4.619187,6.91892052,-44.4807549,39.89095,96.77311,37.1134453,31.1701679,21.2836151,43.9430771,3400.0,3156.89819,0.0,1.0,1.0,2.9,1.62,0.0,3.58,1.0,6.84,1.0,0.0,13.0,5.9,5.4,4700,4150.0,4200.0,0,0,0,0,0,0,0,3.353631,58.66813,0.0,3.45124388,0.0,0.0,1,1,1,90.5,78.0,-4.573658,25.9740257,65.0,5.5,3400.0,98.0
