Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
15/12/2024 00:05:00,3,44.42346,51.8910637,100.624786,-64.1407242,9.674777,4.27240038,660.2454,80.94954,1660.57117,93.0,77.08474,77.0,95.88881,1.0,-4.599808,96.0,1170,376.11,0.0,120.128723,986.0388,5.39401,5.49903059,63.0,1.0,40.5985832,63.0,65.70365,66.07467,1.0,101.0,33.0,5.51568651,5.51568651,137.566284,108.927826,1391,-4.535265,4.39549828,-45.1575851,40.61645,130.462555,32.95795,32.9159,21.0840988,22.5795021,1460.0,1466.88684,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.29975128,25.5377426,34.03507,4.06122065,0.0,0.0,1,1,1,93.0,77.0,-4.63180161,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:05:30,3,42.6702271,57.1491966,100.665276,-64.15989,9.792455,4.242473,660.327332,80.0823,1661.4491,93.0,77.08425,77.0,95.88907,1.0,-4.57781,96.0,1170,376.11,0.0,119.802773,986.1859,5.39344,5.498835,63.0,1.0,40.5722275,63.0,64.74585,65.4941254,1.0,101.0,33.0,5.51552773,5.51552773,137.899628,108.522736,1590,-4.534334,4.234922,-45.0808258,40.4872475,125.354027,37.89885,31.0252876,23.9747124,19.8229885,1460.0,1467.22119,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.302682,24.9870911,34.03509,4.06156731,0.0,0.0,1,1,1,93.0,77.0,-4.505909,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:06:00,3,42.6585464,63.8656,100.705757,-62.64369,9.997933,3.50785422,660.2417,73.84064,1664.20593,93.0,77.08081,77.0,95.88933,1.0,-4.480023,96.0,1184,376.11,0.0,119.47683,987.725342,5.39286947,5.49863958,63.0,1.0,39.4990921,63.0,63.66031,65.22534,1.0,101.0,33.0,5.51536942,5.51536942,138.232971,108.117638,1462,-4.36729956,4.309539,-43.7091026,39.4876938,132.312561,37.1250229,33.90623,23.0,29.4999084,1460.0,1467.21741,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.30561256,23.8786583,34.03511,4.061914,0.0,0.0,1,1,1,93.0,77.0,-4.590431,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:06:30,3,42.7068939,61.5924835,100.746246,-62.96823,9.207931,3.52825618,660.3339,79.43132,1660.03174,93.0,77.07226,77.0,95.88959,1.0,-4.45986748,96.0,1187,376.11,0.0,119.150879,990.8638,5.3922987,5.498444,63.0,1.0,39.3486137,63.0,63.9392853,65.64868,1.0,101.0,33.0,5.51521063,5.51521063,137.217331,107.712547,1404,-4.43045044,4.07333565,-43.9649658,39.58331,148.755859,34.3662071,33.95931,23.0,14.8372412,1460.0,1467.21362,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.30854321,24.1333866,34.03513,4.06226063,0.0,0.0,1,1,1,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:07:00,3,43.7248421,45.70829,100.786728,-62.8095741,9.310723,4.000279,660.3312,78.52487,1660.78918,93.0,77.0637054,77.0,95.88985,1.0,-4.47350025,96.0,1186,376.11,0.0,118.824928,994.002258,5.3917284,5.498248,63.0,1.0,40.1400833,63.0,64.35998,65.7372,1.0,101.0,33.0,5.51505232,5.51505232,135.8621,107.307457,1513,-4.51518869,4.09242153,-44.73226,40.1577721,147.479034,35.0,33.0684357,24.9315662,10.0508652,1460.0,1467.20972,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.31147385,24.3881149,34.0351524,4.06260729,0.0,0.0,1,1,1,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:07:30,3,44.41707,60.0964966,100.827217,-63.230648,9.458503,4.322761,660.4971,79.5925751,1661.89941,93.0,77.05515,77.0,95.8901138,1.0,-4.4871335,96.0,1176,376.11,0.0,118.498985,992.87915,5.391158,5.4980526,63.0,1.0,40.29315,63.0,64.63871,66.10619,1.0,101.0,33.0,5.51489353,5.51489353,134.5069,106.902359,1680,-4.47886562,4.07309771,-44.90905,40.29825,155.074234,36.0371132,36.926033,25.0371132,9.482484,1460.0,1467.20593,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.31440449,24.6428432,34.03517,4.062954,0.0,0.0,1,1,1,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:08:00,3,42.27941,52.0237465,100.8677,-62.9173737,9.530653,4.356343,660.5378,78.76123,1660.814,93.0,77.0466,77.0,95.89037,1.0,-4.50076628,96.0,1178,376.11,0.0,118.173035,991.2776,5.39058733,5.497857,63.0,1.0,40.1383629,63.0,64.82143,65.70822,1.0,101.0,33.0,5.51473475,5.51473475,133.151688,106.497269,1676,-4.47710276,3.88237119,-44.5992241,40.1323853,142.599258,38.8589973,34.0,25.0,17.8589973,1460.0,1467.20215,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.31733513,24.8975735,34.03519,4.06330061,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:08:30,3,43.0147057,48.1047325,100.90818,-62.67839,9.646111,4.34038353,660.483337,78.04812,1661.925,93.0,77.03805,77.0,95.89063,1.0,-4.51713037,96.0,1178,376.11,0.0,117.847092,989.492432,5.390017,5.497661,63.0,1.0,39.8212433,63.0,64.01079,65.66013,1.0,101.0,33.0,5.51457644,5.51457644,131.796478,106.092178,1520,-4.607834,3.719604,-44.421936,39.8123055,161.032074,43.90377,35.8716927,25.03219,9.010695,1460.0,1467.19836,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.32026577,24.56296,34.03521,4.06364727,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:09:00,3,44.4968338,58.730957,100.948669,-62.8043327,9.662348,4.3170743,660.6585,79.29415,1662.9751,93.0,77.0294952,77.0,95.89089,1.0,-4.54106331,96.0,1181,376.11,0.0,117.521141,982.189148,5.38944674,5.49746561,63.0,1.0,39.9143066,63.0,65.00014,66.07842,1.0,101.0,33.0,5.51441765,5.51441765,130.441269,105.687737,1431,-4.5371685,4.389385,-44.40242,39.92671,158.031387,33.3138275,35.8117027,23.0941486,17.717556,1460.0,1467.19458,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.32319641,24.9593,34.0352325,4.063994,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:09:30,3,44.4370461,54.9248,100.989151,-62.3663635,9.865052,4.29787874,688.451,78.19451,1660.72083,93.0,77.0209351,77.0,95.89116,1.0,-4.51957655,96.0,1181,376.11,0.0,117.19519,974.885864,5.388876,5.49727,63.0,1.0,39.6713867,63.0,65.61984,65.660965,1.0,101.0,35.0,5.514259,5.514259,129.08606,105.303116,1396,-4.46123648,4.64492941,-43.9396057,39.65529,158.4593,38.0328064,34.0656166,26.9343834,28.9010849,1460.0,1467.19067,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.326127,25.39296,34.03525,4.06434059,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:10:00,3,43.3949051,56.8878174,100.84436,-63.44472,9.83518,4.26538754,688.1968,77.71366,1662.24854,93.0,77.01238,77.0,95.89142,1.0,-4.476485,96.0,1187,376.11,0.0,116.869247,967.5826,5.38830566,5.4970746,63.0,1.0,39.89999,63.0,64.86241,65.49725,1.0,101.0,35.0,5.51410055,5.51410055,127.730843,104.9185,1610,-4.462117,5.425172,-44.354084,39.7387924,160.034149,41.79511,32.1365929,25.0682964,29.7268124,1460.0,1467.18689,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.32905769,24.8354588,34.03527,4.06468725,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:10:30,3,42.3095322,46.9036064,100.631767,-62.81008,9.98798752,4.21376467,688.5985,79.28695,1661.554,93.0,77.00383,77.0,95.89168,1.0,-4.462658,96.0,1186,376.11,0.0,116.5433,959.5045,5.38773537,5.49687862,63.0,1.0,39.6520729,63.0,64.34123,65.22124,1.0,101.0,35.0,5.513942,5.513942,126.545723,104.533882,1672,-4.560335,4.284038,-44.30439,39.59502,159.6759,40.92798,31.144043,25.03601,29.7119141,1460.0,1467.18311,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.33198833,24.277956,34.0352936,4.065034,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:11:00,3,43.03841,56.2547455,100.419167,-62.2799263,10.0084362,3.45940375,688.4119,74.20323,1663.83459,93.0,76.99528,77.0,95.89194,1.0,-4.448831,96.0,1190,376.11,0.0,116.217354,950.2577,5.387165,5.496683,63.0,1.0,39.0166054,63.0,64.14325,65.21555,1.0,101.0,35.0,5.51378345,5.51378345,126.217834,104.149269,1498,-4.38247728,4.3396883,-43.2336235,38.92522,161.032089,42.806572,34.935524,24.0,18.4190979,1460.0,1467.17932,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.334919,24.3195324,34.0353127,4.06538057,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:11:30,3,42.6470566,51.3,100.206566,-62.66537,9.505721,3.67055774,730.0018,78.9,1660.08691,93.0,76.9867249,77.0,95.8922043,1.0,-4.435004,96.0,1183,376.11,0.0,115.8914,941.010864,5.3865943,5.49648762,63.0,1.0,39.2875824,63.0,64.2874756,65.22124,1.0,101.0,38.0,5.51362467,5.51362467,125.889954,103.764656,1698,-4.360265,4.82166,-43.7991257,39.43886,160.0,44.0,31.0,25.0,21.0,1460.0,1467.17554,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.33784962,24.3826656,34.03533,4.065727,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
15/12/2024 00:12:00,3,43.0691223,53.15555,99.9939651,-62.9798965,9.50329,4.025345,730.084534,80.0,1660.98,93.0,76.97817,77.0,95.89246,1.0,-4.52065659,96.0,1184,376.11,0.0,115.565453,931.764038,5.386024,5.496292,63.0,1.0,40.1943665,63.0,64.47913,66.1016159,1.0,101.0,38.0,5.513466,5.513466,125.562073,103.380035,1764,-4.517407,5.00252867,-44.8545761,40.2696266,165.0,37.0,38.0,24.0,33.0,1460.0,1467.17175,0.0,1.0,1.0,4.85,0.0,0.0,3.41,1.0,9.5,1.0,0.0,14.5,6.0,5.5,4610,4280.0,4600.0,0,0,0,1,0,0,0,2.34078026,24.445797,34.0353546,4.066074,0.0,0.0,0,0,0,93.0,77.0,-4.56640625,25.9740257,63.0,5.5,1460.0,101.0
