Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
24/01/2025 00:05:00,6,43.35881,51.17119,95.7633,-20.8584633,10.42405,3.567062,869.2785,41.480793,1249.43054,70.0,82.95337,83.0,94.5938644,1.0,-4.820449,94.0,1249,300.0,0.0,110.800316,910.5924,5.985456,5.85361576,90.0,6.0,39.9784775,90.0,90.774826,61.5198669,1.0,98.0,48.0,5.8,5.8,127.329155,102.173409,1691,-4.733304,5.544962,-45.01393,40.1109924,120.069817,36.3521423,37.96509,27.0960388,26.8399353,2850.0,2858.9707,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.9105835,66.2632,0.02036561,3.6670382,0.0,0.0,1,1,1,70.0,83.0,-4.94642639,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:05:30,6,42.3209419,59.31412,95.78915,-20.7344856,10.7171249,4.34594965,869.249146,42.4604645,1250.09314,70.0,82.9538956,83.0,94.59408,1.0,-4.81486845,94.0,1250,300.0,0.0,110.875061,912.9572,5.98435068,5.86169,90.0,6.0,40.0214424,90.0,90.21173,61.0743332,1.0,98.0,48.0,5.8,5.8,126.60994,101.311272,1744,-4.957336,5.028671,-45.11669,40.06027,124.971756,39.1412048,40.0,29.0280018,24.39228,2850.0,2859.13184,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.9543343,66.02384,0.020279035,3.667268,0.0,0.0,1,1,1,70.0,83.0,-4.746292,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:06:00,6,41.9448547,61.65917,95.81499,-20.4445229,11.0694218,3.68993759,869.263062,40.0451546,1251.14209,70.0,82.95443,83.0,94.59429,1.0,-4.80928755,94.0,1265,300.0,0.0,110.949806,915.32196,5.98166275,5.84863234,90.0,6.0,39.62233,90.0,91.1698151,61.3274345,1.0,98.0,48.0,5.8,5.8,125.890732,101.163124,1691,-4.757395,4.66178226,-44.2299347,39.47479,128.0301,51.9397926,39.090313,31.8795834,26.819376,2850.0,2859.29321,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.998085,66.77558,0.02019246,3.66749787,0.0,0.0,1,1,1,70.0,83.0,-4.931816,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:06:30,6,44.4002342,57.7161331,95.84083,-20.9233761,10.7051659,4.23197,869.178162,42.414463,1250.69116,70.0,82.9549561,83.0,94.5945053,1.0,-4.803707,94.0,1254,300.0,0.0,111.024551,915.276062,6.003174,5.876603,90.0,6.0,40.61825,90.0,91.69956,62.5484543,1.0,98.0,48.0,5.8,5.8,125.171516,101.014969,1815,-4.78325844,4.824436,-45.5022049,40.64476,123.942162,47.0289764,37.0579567,32.0294,22.2892,2850.0,2859.45435,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.99628,67.33936,0.0201058816,3.667728,0.0,0.0,1,1,1,70.0,83.0,-4.692589,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:07:00,6,43.6681747,53.6000023,95.86667,-20.4120655,10.8595514,4.284253,869.185852,39.69722,1250.78052,70.0,82.95548,83.0,94.59472,1.0,-4.7981267,94.0,1266,300.0,0.0,111.0993,914.493469,6.00669432,5.88419342,90.0,6.0,39.5521965,90.0,91.97083,62.11244,1.0,98.0,48.0,5.8,5.8,124.452309,100.651978,1831,-4.79581451,4.14651,-44.3607025,39.5675621,128.888718,47.1293945,42.8608971,30.0556412,18.9577656,2850.0,2859.61548,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.9830418,67.4112244,0.0200193059,3.66795778,0.0,0.0,1,1,1,70.0,83.0,-4.78638363,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:07:30,6,42.5137863,55.3780746,95.89252,-20.8100929,10.4498529,3.83315873,869.2699,41.62015,1249.83167,70.0,82.95602,83.0,94.59493,1.0,-4.792546,94.0,1253,300.0,0.0,111.174042,913.7109,5.996824,5.86407566,90.0,6.0,40.54666,90.0,91.65552,61.9402122,1.0,98.0,48.0,5.8,5.8,123.923431,100.264839,1656,-4.76819468,5.472407,-45.5670128,40.6294746,131.075562,47.0251846,42.0251846,28.0755558,20.1007423,2850.0,2859.77661,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.9698,66.9587555,0.01993273,3.66818762,0.0,0.0,1,1,1,70.0,83.0,-4.786409,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:08:00,6,41.97965,58.0,95.91836,-20.7970715,10.8020639,4.35878134,869.363,42.2963066,1249.79956,70.0,82.95654,83.0,94.5951462,1.0,-4.741036,94.0,1243,300.0,0.0,111.248787,912.928345,5.99944639,5.864845,90.0,6.0,40.5128632,90.0,90.88939,61.4989128,1.0,98.0,48.0,5.8,5.8,124.024391,99.87771,1703,-4.77938557,4.645442,-45.45898,40.546524,130.14772,48.03691,40.03113,35.7784271,13.2585011,2850.0,2859.938,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0022926,66.70267,0.0198461525,3.66841745,0.0,0.0,1,1,1,70.0,83.0,-4.849968,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:08:30,6,42.9959259,48.7123833,95.9442,-20.67241,10.9576626,3.44297338,869.1135,41.974205,1250.18628,70.0,82.95707,83.0,94.59536,1.0,-4.687895,94.0,1260,300.0,0.0,111.323532,912.145752,5.96883774,5.83746,90.0,6.0,40.18105,90.0,90.75661,61.3365669,1.0,98.0,48.0,5.8,5.8,124.125359,99.7999954,1782,-4.689681,4.85992861,-44.8830757,40.20051,126.0,50.1021652,37.2554131,30.9489174,21.5619125,2850.0,2860.099,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0577259,66.52073,0.0197595768,3.66864729,0.0,0.0,1,1,1,70.0,83.0,-4.82492065,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:09:00,6,42.2545776,58.1341629,95.97005,-20.5466518,10.709,4.355495,868.948,41.7514229,1250.2168,70.0,82.9576,83.0,94.59557,1.0,-4.72545862,94.0,1245,300.0,0.0,111.398277,911.363159,5.97522354,5.86432457,90.0,6.0,40.4595642,90.0,91.07327,61.7846565,1.0,98.0,48.0,5.8,5.8,124.226318,100.286812,1474,-4.776933,5.34455633,-45.2563248,40.4949837,131.5947,48.93245,39.0337753,30.06755,27.8648987,2850.0,2860.26025,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0973911,66.25818,0.019673001,3.66887736,0.0,0.0,1,1,1,70.0,83.0,-4.646694,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:09:30,6,41.73383,58.05092,95.99589,-20.8373528,11.0714064,4.27341747,868.862244,41.40551,1250.78088,70.0,82.95813,83.0,94.59579,1.0,-4.68034172,94.0,1236,300.0,0.0,111.473022,909.230347,5.96859455,5.846363,90.0,6.0,40.3155823,90.0,90.40955,62.54592,1.0,98.0,48.0,5.8,5.8,124.327278,100.849365,1667,-4.809232,4.393246,-45.2156754,40.2827225,125.834976,48.0,42.93419,29.0990143,17.4839821,2850.0,2860.42163,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0934772,65.99563,0.0195864234,3.6691072,0.0,0.0,1,1,1,70.0,83.0,-4.770355,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:10:00,6,44.7561836,57.4373779,96.02173,-20.7396126,10.4305172,3.88800049,869.18335,41.6028938,1250.54382,70.0,82.95866,83.0,94.596,1.0,-4.700479,94.0,1251,300.0,0.0,111.547768,906.9457,5.9943614,5.879985,90.0,6.0,40.4713249,90.0,91.34184,62.5495758,1.0,98.0,48.0,5.8,5.8,124.428246,101.411919,1741,-4.83344173,5.41923761,-45.4212341,40.5064545,130.9624,43.18798,41.150383,30.0751915,23.18798,2850.0,2860.58276,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0895634,66.9644,0.0194998477,3.669337,0.0,0.0,1,1,1,70.0,83.0,-4.78332138,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:10:30,6,41.59733,52.5495644,96.04758,-21.3084259,10.510273,4.3497963,869.022,43.1855278,1249.84924,70.0,82.95918,83.0,94.5962143,1.0,-4.75478268,94.0,1259,300.0,0.0,111.622513,904.66095,5.960566,5.85242128,90.0,6.0,41.6805954,90.0,91.25493,61.8953,1.0,98.0,48.0,5.8,5.8,124.529205,101.974464,1788,-4.875698,5.23825026,-46.5739326,41.6400452,123.072365,44.9758759,39.9758759,28.0482464,28.3535328,2850.0,2860.744,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0780869,67.1055145,0.0194132719,3.66956687,0.0,0.0,1,1,1,70.0,83.0,-4.891445,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:11:00,6,42.25171,56.2518845,96.07342,-20.892807,10.5910292,3.5632937,869.1767,41.8076324,1250.5675,70.0,82.95972,83.0,94.59643,1.0,-4.991856,94.0,1246,300.0,0.0,111.697258,902.3763,5.8570385,5.76600027,90.0,6.0,40.6315842,90.0,91.06513,61.97024,1.0,98.0,48.0,5.8,5.8,125.66581,102.537018,1625,-4.84777927,6.460322,-45.4799652,40.78082,112.076324,41.1144867,36.0763245,28.8855133,29.6183777,2850.0,2860.905,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0514011,66.9802551,0.0193266943,3.66979671,0.0,0.0,1,1,1,70.0,83.0,-4.92787933,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:11:30,6,43.3588867,58.9829865,96.09926,-20.76032,10.71999,4.343419,869.2594,41.4579773,1251.18237,70.0,82.96024,83.0,94.59664,1.0,-4.93907928,94.0,1263,300.0,0.0,111.772011,900.091553,5.87503242,5.79236174,90.0,6.0,40.93068,90.0,91.91205,62.1954346,1.0,98.0,48.0,5.8,5.8,128.949051,102.891281,1637,-4.92555046,5.396685,-45.88727,40.9292641,110.223419,42.159584,35.1276665,28.9361668,20.8723621,2850.0,2861.06641,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,21.0247173,67.31291,0.0192401186,3.67002654,0.0,0.0,1,1,1,70.0,83.0,-4.9309845,25.9740257,90.0,5.8,2850.0,98.0
24/01/2025 00:12:00,6,41.18695,53.3193245,96.1251,-20.3458443,11.2339363,4.27358,869.3241,40.96603,1250.844,70.0,82.96077,83.0,94.5968552,1.0,-4.886303,94.0,1247,300.0,0.0,111.846756,897.8069,5.923043,5.82532072,90.0,6.0,40.1203423,90.0,92.69101,61.335,1.0,98.0,48.0,5.8,5.8,128.1709,103.062706,1549,-4.798246,5.459083,-44.8545761,40.0370445,120.787689,46.0,38.9150734,30.9575367,30.6178379,2850.0,2861.22754,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.8,5.9,5.4,4850,4490.0,4360.0,0,0,0,0,1,0,0,20.9980316,68.04754,0.0191535428,3.67025661,0.0,0.0,1,1,1,70.0,83.0,-5.013523,25.9740257,90.0,5.8,2850.0,98.0
