Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
01/12/2024 05:04:30,2,42.8939934,67.81011,94.1345,-62.261116,8.47479248,3.49022532,646.494934,69.7167,1578.611,88.5,79.0392,78.0,-24.9697247,0.0,-4.86,100.0,1246,620.75,0.0,103.047089,626.3747,5.34734154,5.471939,65.0,1.0,40.303257,65.0,63.30643,59.2666054,1.0,103.0,32.0,5.5,5.5,113.535355,98.24941,1577,-5.387457,4.80283928,-45.694828,40.3132744,178.958954,37.08233,35.1641655,26.0410423,34.30229,3000.0,2989.96216,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.9718833,56.59618,0.045988258,3.0329237,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:05:00,2,41.1592064,51.7183952,94.13512,-62.7439575,8.534863,4.37608051,646.3905,68.7041245,1581.59229,88.5,79.03506,78.0,-24.9697266,0.0,-4.86,100.0,1242,620.75,0.0,103.046585,626.3366,5.347148,5.471851,65.0,1.0,41.11045,65.0,64.84259,59.517128,1.0,103.0,32.0,5.5,5.5,113.5449,98.24119,1457,-5.69059753,5.01265,-46.6561661,41.08319,177.6593,42.75276,34.9587936,27.9589577,23.4120655,3000.0,2990.06738,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97234035,57.5568,0.0458147861,3.03271675,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:05:30,2,42.25212,63.33382,94.13573,-62.7265053,8.821715,4.01790762,646.5182,69.84717,1580.66614,88.5,79.0309143,78.0,-24.96973,0.0,-4.86,100.0,1242,620.75,0.0,103.046074,626.2985,5.34695435,5.471763,65.0,1.0,40.84405,65.0,64.31718,59.38518,1.0,103.0,32.0,5.5,5.5,113.554436,98.2329559,1217,-5.53620768,5.095869,-46.44733,40.71691,168.408249,39.0,33.0371132,28.9257717,30.2332783,3000.0,2990.17285,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97279716,57.343483,0.04564131,3.0325098,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:06:00,2,40.4851,57.6562729,94.1363449,-63.28477,8.585933,4.28022671,646.7952,70.74791,1581.27991,88.5,79.02677,78.0,-24.9697342,0.0,-4.86,100.0,1251,620.75,0.0,103.045563,626.260437,5.34676075,5.471675,65.0,1.0,41.35465,65.0,64.81151,59.8691063,1.0,103.0,32.0,5.5,5.5,113.56398,98.22473,1545,-5.477793,5.4542737,-47.0004921,41.394886,169.760452,39.95209,34.95209,27.8562756,29.4311752,3000.0,2990.27832,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.9732542,57.99419,0.04546784,3.03230286,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:06:30,2,40.8088226,58.701622,94.1369553,-62.64716,8.542435,4.354373,646.5805,70.06916,1580.07813,88.5,79.02263,78.0,-24.969738,0.0,-4.86,100.0,1220,620.75,0.0,103.045052,626.222351,5.34656763,5.4715867,65.0,1.0,40.8379974,65.0,67.96091,59.0498238,1.0,103.0,32.0,5.5,5.5,113.573517,98.2165,1560,-5.57818,5.274757,-46.5064621,40.9188957,196.904221,36.4383125,36.7808456,23.2191563,27.0,3000.0,2990.38379,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97371125,60.5125961,0.0452943631,3.032096,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:07:00,2,40.90186,57.6855736,94.13757,-63.4331436,8.524378,3.804418,646.1451,70.5493851,1579.561,88.5,79.01849,78.0,-24.9697418,0.0,-4.86,100.0,1252,620.75,0.0,103.04454,626.1842,5.346374,5.471499,65.0,1.0,41.13143,65.0,68.5709839,59.13036,1.0,103.0,32.0,5.5,5.5,113.583061,98.2082748,1291,-5.603274,5.511133,-46.8904533,41.28718,177.126526,37.12653,36.78912,26.0,37.0,3000.0,2990.489,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.974168,61.23373,0.04512089,3.031889,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:07:30,2,40.94931,65.92774,94.13818,-62.973877,8.523186,4.39039946,646.783,68.52835,1580.389,88.5,79.01435,78.0,-24.9697437,0.0,-4.86,100.0,1226,620.75,0.0,103.044037,626.1461,5.34618044,5.47141075,65.0,1.0,40.76236,65.0,67.72803,59.83964,1.0,103.0,32.0,5.5,5.5,113.5926,98.20005,1682,-5.669582,4.932022,-46.4956245,40.7225533,178.713409,41.9522324,33.0,25.9522343,23.3019924,3000.0,2990.59448,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.974625,60.705986,0.04494742,3.031682,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:08:00,2,42.24694,66.29757,94.1387939,-62.4396667,8.787314,3.69187212,646.3932,66.86161,1581.83276,88.5,79.01021,78.0,-24.9697475,0.0,-4.86,100.0,1245,620.75,0.0,103.043526,626.108032,5.345987,5.47132254,65.0,1.0,40.5012169,65.0,66.84472,59.884243,1.0,103.0,32.0,5.5,5.5,113.602142,98.19182,1631,-5.60363674,5.557786,-45.93956,40.38764,191.220032,40.64795,34.1760254,28.7799683,18.96814,3000.0,2990.7,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.975082,59.79217,0.0447739437,3.03147531,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:08:30,2,39.39582,54.5704842,94.13941,-62.4398575,8.489685,4.37412739,646.2324,68.6353455,1582.47473,88.5,79.00647,78.0,-24.9697514,0.0,-4.86,100.0,1243,620.75,0.0,103.043015,626.069946,5.34579325,5.471235,65.0,1.0,40.9639664,65.0,65.9644547,56.40633,1.0,103.0,32.0,5.5,5.5,113.611679,98.18359,1335,-5.511691,5.5781846,-46.3356,41.00168,175.882523,41.9608421,33.0783157,27.9216824,28.8825245,3000.0,2990.80518,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.975539,58.87774,0.04460047,3.03126836,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:09:00,2,41.8671951,69.3,94.14002,-62.8210144,8.683482,4.34660149,647.0468,68.4040451,1582.203,88.5,79.00368,78.0,-24.9697552,0.0,-4.86,100.0,1240,620.75,0.0,103.0425,626.03186,5.34559965,5.47114658,65.0,1.0,40.9582939,65.0,65.64358,56.9097672,1.0,103.0,32.0,5.5,5.5,113.621223,98.17536,1446,-5.6430707,5.11292028,-46.5421867,40.95651,179.6466,45.6767,34.9595871,29.9191742,23.3637123,3000.0,2990.91064,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97599578,58.7271271,0.0444269963,3.03106141,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:09:30,2,39.3382339,59.6098251,94.14064,-64.0546341,8.309938,3.89599133,646.498169,72.50423,1579.31824,88.5,79.000885,78.0,-24.969759,0.0,-4.86,100.0,1221,620.75,0.0,103.042,625.9938,5.34540653,5.47105837,65.0,1.0,41.5788841,65.0,65.50026,55.80083,1.0,103.0,32.0,5.5,5.5,113.63076,98.16714,1636,-5.515594,5.557588,-47.3243,41.6841,195.7887,43.0,35.95774,28.9154778,29.366087,3000.0,2991.016,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97645283,58.5775146,0.0442535244,3.03085446,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:10:00,2,41.8089867,55.5892258,94.14125,-63.01202,8.481727,4.369885,646.045959,71.39606,1580.45642,88.5,78.9981,78.0,-24.96976,0.0,-4.86,100.0,1241,620.75,0.0,103.041489,625.9557,5.345213,5.47097063,65.0,1.0,41.8446579,65.0,65.64315,56.6660233,1.0,103.0,32.0,5.5,5.5,113.640305,98.15891,1314,-5.405885,6.0142355,-47.052803,41.6726151,187.186371,36.0465927,34.9068146,26.0,26.6523,3000.0,2991.12134,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97690964,58.395546,0.0440800525,3.03064752,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:10:30,2,41.544117,61.38375,94.14187,-62.79814,8.629041,3.61252832,646.4078,69.637764,1581.50061,88.5,78.99531,78.0,-24.9697647,0.0,-4.86,100.0,1239,620.75,0.0,103.040977,625.9176,5.34501934,5.47088242,65.0,1.0,41.3371048,65.0,64.40378,56.76303,1.0,103.0,32.0,5.5,5.5,113.649841,98.15068,1369,-5.3823905,6.13397741,-46.562542,41.18669,176.920776,41.67502,34.108326,32.5125275,30.5416374,3000.0,2991.22681,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97736669,57.25755,0.0439065769,3.03044057,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:11:00,2,42.4536362,67.45849,94.14248,-63.1174355,8.389614,4.382491,646.8749,71.27089,1580.37061,88.5,78.9925156,78.0,-24.9697685,0.0,-4.86,100.0,1250,620.75,0.0,103.040466,625.8795,5.34482574,5.470794,65.0,1.0,41.51507,65.0,65.47672,56.7629776,1.0,103.0,32.0,5.5,5.5,113.659386,98.1424561,1573,-5.51964855,5.510218,-47.1400871,41.5286026,180.106339,42.8936653,34.94683,28.0531673,32.5746574,3000.0,2991.33228,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.9778235,57.9937172,0.0437331051,3.03023362,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:11:30,2,41.3692932,57.0902977,94.1431,-63.0415039,8.725166,4.32750845,646.534241,71.06388,1580.33337,88.5,78.98972,78.0,-24.9697723,0.0,-4.86,100.0,1246,620.75,0.0,103.039963,625.841431,5.344632,5.47070646,65.0,1.0,41.1546135,65.0,65.95133,56.63716,1.0,103.0,32.0,5.5,5.5,113.668922,98.1342239,1398,-5.49513054,5.01260376,-46.6465034,41.0946579,197.645554,41.1805954,33.8645554,28.0,20.677227,3000.0,2991.43774,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97828054,58.72988,0.04355963,3.03002667,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:12:00,2,39.4163437,55.24724,94.14371,-63.2305756,8.438936,4.11959457,646.2453,70.26081,1581.64136,88.5,78.98694,78.0,-24.9697762,0.0,-4.86,100.0,1227,620.75,0.0,103.039452,625.803345,5.34443855,5.47061825,65.0,1.0,41.59588,65.0,66.18937,56.9026527,1.0,103.0,32.0,5.5,5.5,113.678467,98.126,1453,-5.54086,5.15427971,-47.1955376,41.4944267,189.565887,40.8406563,34.10623,26.0531158,21.6904984,3000.0,2991.543,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97873735,59.3203278,0.0433861576,3.02982,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:12:30,2,40.5410843,67.66295,94.1443253,-63.0635,8.666212,4.35583,646.6676,68.22349,1582.39954,88.5,78.9841461,78.0,-24.9697781,0.0,-4.86,100.0,1253,620.75,0.0,103.03894,625.765259,5.344245,5.47053,65.0,1.0,41.48605,65.0,65.8972,57.06019,1.0,103.0,32.0,5.5,5.5,113.688,98.117775,1299,-5.58435535,5.152085,-47.0411568,41.45884,187.921677,39.0391579,35.9216843,26.0783176,25.69221,3000.0,2991.64844,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.9791944,58.92199,0.043212682,3.029613,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:13:00,2,40.861454,55.33187,94.1449356,-62.89397,8.429547,3.7026403,646.782532,68.64761,1579.51672,88.5,78.98135,78.0,-24.9697819,0.0,-4.86,100.0,1247,620.75,0.0,103.038429,625.7271,5.344052,5.4704423,65.0,1.0,41.1373367,65.0,66.7746658,56.6673126,1.0,103.0,32.0,5.5,5.5,113.697548,98.10954,1550,-5.308274,5.350108,-46.4459229,41.19425,190.632721,43.7079773,34.04867,33.6106377,18.6327152,3000.0,2991.754,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.97965121,59.38884,0.04303921,3.029406,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:13:30,2,42.2440453,56.32025,94.14555,-62.70475,8.563722,4.376262,646.2945,70.39038,1581.07336,88.5,78.97856,78.0,-24.9697857,0.0,-4.86,100.0,1232,620.75,0.0,103.037926,625.689,5.34385824,5.470354,65.0,1.0,41.39688,65.0,64.68319,56.72975,1.0,103.0,32.0,5.5,5.5,113.707085,98.10132,1492,-5.449178,5.41774035,-46.7902222,41.3990326,182.2886,39.2886,33.0962,28.9038,25.0,3000.0,2991.85913,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98010826,57.7850151,0.04286574,3.02919912,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:14:00,2,40.76992,62.0651932,94.1461639,-62.54454,8.804115,3.581948,646.255432,68.36512,1581.58264,88.5,78.97578,78.0,-24.96979,0.0,-4.86,100.0,1236,620.75,0.0,103.037415,625.65094,5.34366465,5.470266,65.0,1.0,41.0142326,65.0,64.88862,56.88823,1.0,103.0,32.0,5.5,5.5,113.716629,98.09309,1299,-5.548659,5.495912,-46.37893,40.8007927,191.130768,42.0,33.0,29.891346,22.89418,3000.0,2991.9646,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.980565,57.6453171,0.0426922627,3.02899218,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:14:30,2,42.1998367,61.5976028,94.14678,-63.3459435,8.642983,4.358897,646.722,70.91624,1580.33728,88.5,78.9729843,78.0,-24.9697933,0.0,-4.86,100.0,1235,620.75,0.0,103.0369,625.612854,5.343471,5.470178,65.0,1.0,41.5094833,65.0,64.6567,56.9026527,1.0,103.0,32.0,5.5,5.5,113.726166,98.08486,1425,-5.556315,4.900937,-47.1633,41.4356651,199.376709,40.10822,35.72945,27.05411,25.67534,3000.0,2992.07,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98102212,57.657692,0.04251879,3.02878523,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:15:00,2,42.27941,60.3270378,94.14739,-62.7290421,8.613986,4.34020329,646.5348,69.97275,1580.03589,88.5,78.97019,78.0,-24.9697952,0.0,-4.86,100.0,1244,620.75,0.0,103.036392,625.574768,5.34327745,5.47009,65.0,1.0,40.9607277,65.0,65.95484,56.9026527,1.0,103.0,32.0,5.5,5.5,113.73571,98.07664,1534,-5.52553368,4.91420126,-46.6297035,40.99954,190.1824,36.1816864,37.81986,24.227108,16.9538555,3000.0,2992.17529,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.981479,58.82103,0.0423453152,3.02857828,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:15:30,2,39.9903641,49.89588,94.14801,-63.3141861,8.24826,3.98428249,646.3752,71.45476,1580.1416,88.5,78.9674,78.0,-24.969799,0.0,-4.86,100.0,1249,620.75,0.0,103.035889,625.5367,5.343084,5.4700017,65.0,1.0,41.5539665,65.0,65.1629639,56.5397148,1.0,103.0,32.0,5.5,5.5,113.745247,98.0684052,1591,-5.57406139,5.31111526,-47.1597939,41.57464,181.508987,40.1696625,32.1698341,30.8303356,19.0179844,3000.0,2992.28076,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.981936,57.98146,0.0421718433,3.02837133,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:16:00,2,40.7682953,62.07953,94.14862,-63.13145,8.538551,4.364499,646.3322,69.95337,1580.7262,88.5,78.9646149,78.0,-24.9698029,0.0,-4.86,100.0,1255,620.75,0.0,103.035378,625.4986,5.34289074,5.469914,65.0,1.0,41.45237,65.0,64.11212,56.05184,1.0,103.0,32.0,5.5,5.5,113.754791,98.06018,1271,-5.605326,5.09047842,-47.04729,41.4364433,185.385834,36.3858261,33.1653557,29.72441,42.8976364,3000.0,2992.38623,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98239279,57.1418953,0.0419983678,3.02816463,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:16:30,2,39.428688,54.9476242,94.14923,-62.70252,8.621352,3.53552437,646.8888,68.46555,1581.30615,88.5,78.96182,78.0,-24.9698067,0.0,-4.86,100.0,1231,620.75,0.0,103.034866,625.4605,5.342697,5.46982574,65.0,1.0,40.70508,65.0,64.7137756,55.7623329,1.0,103.0,32.0,5.5,5.5,113.764328,98.05195,1216,-5.376228,5.210445,-45.9258156,40.73833,173.04921,43.04921,30.9015846,29.1476231,33.55713,3000.0,2992.4917,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98284984,57.36665,0.0418248959,3.02795768,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:17:00,2,39.4376259,57.8,94.14985,-62.52518,8.480293,4.383937,646.4489,67.6954956,1581.58008,88.5,78.95903,78.0,-24.96981,0.0,-4.86,100.0,1263,620.75,0.0,103.034355,625.4224,5.34250355,5.46973753,65.0,1.0,41.16126,65.0,65.40656,55.7243,1.0,103.0,32.0,5.5,5.5,113.773872,98.0437241,1774,-5.456712,4.43882132,-46.61138,41.15071,204.053772,38.180233,34.04506,28.9549427,22.0450573,3000.0,2992.597,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.983307,57.91854,0.041651424,3.02775073,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:17:30,2,39.3382339,62.2,94.15046,-62.7853432,8.643854,4.333886,646.6365,69.6,1581.05176,88.5,78.95624,78.0,-24.9698143,0.0,-4.86,100.0,1224,620.75,0.0,103.033852,625.384338,5.34231,5.46965,65.0,1.0,41.14176,65.0,64.86527,55.13274,1.0,103.0,32.0,5.5,5.5,113.783409,98.0355,1554,-5.52040958,4.773833,-46.6590462,41.137455,184.0,44.0,34.0,31.0,25.0,3000.0,2992.70239,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98376369,58.13923,0.04147795,3.02754378,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:18:00,2,40.13433,65.1,94.15108,-62.6686134,8.320317,4.082363,646.719543,70.17355,1580.96729,88.5,78.95345,78.0,-24.9698162,0.0,-4.86,100.0,1220,620.75,0.0,103.03334,625.346252,5.34211636,5.46956158,65.0,1.0,41.1505241,65.0,64.70307,55.7647438,1.0,103.0,32.0,5.5,5.5,113.792953,98.02727,1223,-5.67894,5.04406548,-46.8122559,41.2309,193.0,38.0,35.0,24.0,50.0,3000.0,2992.80786,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98422074,57.97891,0.0413044766,3.02733684,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:18:30,2,40.1624069,58.3900948,94.15169,-62.77451,8.51794052,4.362915,646.2876,69.45432,1580.54944,88.5,78.95066,78.0,-24.96982,0.0,-4.86,100.0,1227,620.75,0.0,103.032829,625.3081,5.34192276,5.46947336,65.0,1.0,41.2182045,65.0,64.81604,55.7548752,1.0,103.0,32.0,5.5,5.5,113.80249,98.01904,1366,-5.617554,5.05463934,-46.71835,41.0842552,188.798553,39.0,36.0,25.8791275,33.51651,3000.0,2992.913,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.98467755,57.81859,0.041131,3.02713,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
01/12/2024 05:19:00,2,37.9892349,51.5204735,94.1523056,-63.06512,8.28747749,3.70039845,646.1706,69.88088,1579.55249,88.5,78.94787,78.0,-24.9698238,0.0,-4.86,100.0,1247,620.75,0.0,103.032318,625.27,5.34172964,5.46938562,65.0,1.0,40.8317833,65.0,64.2508545,55.8358841,1.0,103.0,32.0,5.5,5.5,113.812035,98.01081,1592,-5.31072426,5.33215666,-46.38276,40.9002342,179.8189,44.5590553,33.2204742,31.5590553,23.7716541,3000.0,2993.01855,0.0,1.0,1.0,2.85,0.0,0.0,3.68,1.0,7.1,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4460.0,0,0,0,1,0,0,1,3.9851346,57.3878937,0.04095753,3.026923,0.0,0.0,0,0,0,88.5,78.0,-4.86,25.9740257,64.0,5.5,3000.0,103.0
