Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
11/03/2025 00:05:00,6,42.1678429,55.9,94.68461,-61.361866,11.1210737,4.31,828.085266,42.20759,1286.64453,72.0,86.98786,88.0,88.200264,1.0,-5.0416913,90.0,1268,100.0,0.0,104.74231,677.727051,5.380014,5.375128,83.0,1.0,42.4958534,83.0,84.67262,59.98364,1.0,102.0,45.0,5.5,5.5,114.920067,98.1991,1963,-5.166552,4.86925125,-47.50843,42.3380051,119.924133,45.30347,43.036972,29.1517353,29.341404,2800.0,2815.446,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.4084721,61.59987,0.0,3.24201155,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:05:30,6,42.293808,55.63124,94.65619,-61.1004257,11.2309828,4.325558,828.045,41.82741,1286.24988,72.0,86.9865,88.0,88.19489,1.0,-5.0838213,90.0,1270,100.0,0.0,104.684891,676.783752,5.350901,5.356666,83.0,1.0,42.14523,83.0,83.6633453,60.2012444,1.0,102.0,45.0,5.5,5.5,114.870071,98.15943,1485,-5.07813168,5.48496771,-47.19697,42.096817,115.077965,55.64757,41.9216843,36.76505,46.1174774,2800.0,2815.37134,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.0550041,60.2035446,0.0,3.24194765,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:06:00,6,41.1764679,60.5110435,94.62778,-60.88221,11.3736992,4.293512,828.0675,41.8563957,1286.1571,72.0,86.98514,88.0,88.18953,1.0,-5.087684,90.0,1274,100.0,0.0,104.627472,675.8404,5.37510967,5.36189127,83.0,1.0,41.7720337,83.0,84.4976,60.1610527,1.0,102.0,45.0,5.5,5.5,114.820068,98.11977,1835,-5.14912176,7.26143026,-46.9862022,41.7638855,108.36338,55.0726776,40.14535,35.8909874,53.9273224,2800.0,2815.29688,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.7553616,61.51337,0.0,3.24188375,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:06:30,6,43.39666,65.1,94.59936,-60.6435356,11.4658384,4.2747407,828.034851,40.4077873,1286.55078,72.0,86.98378,88.0,88.18416,1.0,-5.1541667,90.0,1266,100.0,0.0,104.570053,674.8971,5.36912,5.36768866,83.0,1.0,41.4770966,83.0,85.48338,60.20081,1.0,102.0,45.0,5.5,5.5,114.770073,98.08011,1693,-5.088951,6.2833724,-46.63862,41.5533257,117.766457,45.3892365,45.11677,32.0768967,37.9221535,2800.0,2815.22217,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.0254459,62.4455261,0.0,3.24181962,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:07:00,6,41.2773438,61.98385,94.57094,-60.5286064,11.6997547,3.74206662,828.1374,40.9291267,1286.58472,72.0,86.9824142,88.0,88.17879,1.0,-5.15241146,90.0,1263,100.0,0.0,104.512634,673.880554,5.36477137,5.354229,83.0,1.0,41.4128075,83.0,84.08605,58.13348,1.0,102.0,45.0,5.5,5.5,114.72007,98.04044,1477,-5.020262,5.819016,-46.34027,41.3181,118.0,47.5945,44.1829224,32.09146,31.1371937,2800.0,2815.14771,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.0991421,61.64127,0.0,3.24175572,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:07:30,6,40.4541626,47.5826721,94.54253,-60.84546,10.9564075,3.782448,827.93866,41.1806526,1285.41565,72.0,86.98106,88.0,88.17342,1.0,-5.07671738,90.0,1274,100.0,0.0,104.455215,672.193542,5.387824,5.380682,83.0,1.0,41.3859177,83.0,84.68075,59.952137,1.0,102.0,45.0,5.5,5.5,114.670074,98.00078,1993,-4.91362572,6.597439,-46.5877762,41.66637,121.929359,58.6467819,45.96468,33.96468,44.8944626,2800.0,2815.073,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.0219612,61.9951668,0.0,3.24169183,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:08:00,6,42.2120247,61.34798,94.51411,-61.15759,11.1364508,4.207958,827.9931,42.84043,1285.46191,72.0,86.97969,88.0,88.16805,1.0,-5.00243664,90.0,1295,100.0,0.0,104.3978,670.5066,5.36084032,5.353367,83.0,1.0,41.9690475,83.0,84.2014542,59.285965,1.0,102.0,45.0,5.5,5.5,114.620071,97.96112,2036,-5.07517,7.74078274,-47.1724548,42.0269165,111.274933,51.0,42.0916443,37.9083557,55.35849,2800.0,2814.99854,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.94478,61.03999,0.0,3.241628,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:08:30,6,40.7684441,53.4968872,94.4856949,-61.3719978,11.27052,4.287402,828.0482,41.55923,1286.70142,72.0,86.97833,88.0,88.16268,1.0,-4.970984,90.0,1267,100.0,0.0,104.340378,668.819641,5.383409,5.382471,83.0,1.0,42.2012444,83.0,85.33438,59.91977,1.0,102.0,45.0,5.5,5.5,114.570076,97.9214554,1473,-5.1798377,6.596467,-47.5340462,42.165947,116.155655,63.84435,39.09339,36.09339,49.5292168,2800.0,2814.92383,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.8676,61.91362,0.0,3.2415638,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:09:00,6,43.0147057,56.2,94.4572754,-61.45266,11.2394476,4.33596134,828.0177,43.0,1285.97546,72.0,86.9750748,88.0,88.15731,1.0,-4.96551847,90.0,1269,100.0,0.0,104.282959,667.1327,5.380224,5.368959,83.0,1.0,42.3412552,83.0,84.65072,59.4273338,1.0,102.0,45.0,5.5,5.5,114.520073,97.88179,1704,-5.063889,7.22762632,-47.5476646,42.3022346,111.0,64.0,42.0,38.0,52.0,2800.0,2814.84937,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.7904186,62.1989479,0.0,3.2415,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:09:30,6,40.9999123,59.50675,94.4288559,-61.5694847,11.3271809,4.30091858,827.9871,39.4419365,1286.85583,72.0,86.97143,88.0,88.15195,1.0,-4.98990059,90.0,1281,100.0,0.0,104.22554,665.44574,5.37603855,5.36061,83.0,1.0,42.21105,83.0,85.42816,59.8980064,1.0,102.0,45.0,5.5,5.5,114.470078,97.8421249,1867,-5.186737,6.31519127,-47.3791924,42.2914276,119.504395,59.8856277,46.7331352,32.2668648,39.1143723,2800.0,2814.77466,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.2188816,62.4585152,0.0,3.241436,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:10:00,6,42.91995,55.43197,94.400444,-61.07199,11.5024,4.268419,827.811035,24.3064518,1187.14624,45.0,86.96779,88.0,88.1465759,1.0,-5.0142827,90.0,1270,100.0,0.0,104.168121,664.44696,5.35364437,5.35177851,83.0,1.0,41.70547,83.0,86.29928,59.5955353,1.0,102.0,45.0,5.5,5.5,114.420082,97.80247,1483,-5.111905,6.62835026,-46.8980255,41.61416,116.871132,52.12887,44.87113,36.0,40.1718254,2800.0,2814.7,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.03793,62.4937973,0.0,3.241372,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:10:30,6,44.7149124,56.3876,94.3720245,-60.41897,11.6763525,4.26550674,827.962769,40.633255,1283.79932,72.0,86.96415,88.0,88.1412048,1.0,-5.03866434,90.0,1261,100.0,0.0,104.1107,663.848938,5.374832,5.36704063,83.0,1.0,41.3577843,83.0,84.5148239,59.9115028,1.0,102.0,45.0,5.5,5.5,114.370079,97.7628,1660,-5.039583,5.12577724,-46.526268,41.346817,118.042053,55.7914238,42.0417137,37.7079926,30.3754368,2800.0,2814.62549,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.4978752,61.56078,0.0,3.241308,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:11:00,6,41.0009727,51.8,94.34361,-60.6913223,11.7168961,3.4966526,827.917,40.25607,1286.94861,72.0,86.9605,88.0,88.13583,1.0,-5.06304646,90.0,1296,100.0,0.0,104.053284,663.2509,5.3609333,5.372481,83.0,1.0,41.35588,83.0,83.71662,59.8973274,1.0,102.0,45.0,5.5,5.5,114.320084,97.72314,2118,-5.114453,5.90384769,-46.26126,41.2930679,120.0,52.8641052,42.9599533,36.8798561,32.4004822,2800.0,2814.55078,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.6966858,60.6411972,0.0,3.241244,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:11:30,6,41.04638,60.34308,94.31519,-61.26896,10.97782,3.6819675,828.019836,41.1000023,1285.99438,72.0,86.95686,88.0,88.13047,1.0,-5.08742857,90.0,1278,100.0,0.0,103.995865,662.6529,5.378953,5.36190557,83.0,1.0,41.7542648,83.0,84.33438,59.29203,1.0,102.0,45.0,5.5,5.5,114.270081,97.68348,1570,-5.11711073,5.938645,-47.1599464,41.8856621,107.616661,48.7589645,39.237175,36.9046135,47.81026,2800.0,2814.47632,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,20.0744228,60.6456642,0.0,3.24118018,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:12:00,6,40.1127968,53.00431,94.28677,-61.2368355,11.070241,4.24844265,827.9787,41.5519867,1287.07739,72.0,86.95322,88.0,88.1251,1.0,-5.105245,90.0,1273,100.0,0.0,103.938446,662.0549,5.37609529,5.376966,83.0,1.0,42.33575,83.0,85.8549,60.40435,1.0,102.0,45.0,5.5,5.5,114.220085,97.6438141,1439,-5.108537,6.07924128,-47.4154472,42.2842636,116.82766,57.43086,44.78457,34.079464,36.34469,2800.0,2814.40161,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.64842,62.1575928,0.0,3.24111629,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
11/03/2025 00:12:30,6,42.04658,61.1000023,94.25836,-61.4980545,11.3162537,4.327936,827.9629,41.6613045,1286.29419,72.0,86.94958,88.0,88.11973,1.0,-5.10133839,90.0,1271,100.0,0.0,103.881027,661.4568,5.34807062,5.360367,83.0,1.0,42.3439827,83.0,84.26771,59.5793152,1.0,102.0,45.0,5.5,5.5,114.170082,97.60415,1799,-5.253995,6.002999,-47.4795723,42.30946,120.542664,57.92964,43.07036,34.92964,31.4573364,2800.0,2814.32715,0.0,1.0,1.0,7.03,0.0,0.0,3.23,1.0,10.06,1.0,0.0,10.9,4.6,5.1,4650,4160.0,4520.0,0,0,0,0,1,0,0,19.7893848,61.53104,0.0,3.24105215,0.0,0.0,0,0,0,73.0,87.0,-4.83,25.9740257,80.1,5.5,2800.0,102.0
