Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
19/02/2025 00:05:00,6,42.3042946,61.6455231,95.03405,-60.7792969,11.6598969,3.79212523,827.899353,42.28478,1249.82166,70.0,85.7541656,86.0,96.46811,0.0,-4.5,99.86044,1251,477.599976,0.0,108.947113,815.388367,5.28831148,5.339305,92.2,6.0,41.76076,92.2,95.34303,62.85824,1.0,102.0,45.0,5.5,5.5,119.3255,98.82137,1904,-4.554134,4.917473,-46.2176971,41.6583977,106.0,53.0,34.0676842,34.86463,25.2368965,3250.0,3232.96753,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.19393,66.6096649,1.90103841,4.557868,0.0,0.0,1,1,0,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:05:30,6,42.6769333,49.076313,95.05532,-61.4264565,11.1840429,4.181033,827.984558,42.2216721,1251.11218,70.0,85.74718,86.0,96.46804,0.0,-4.5,99.85983,1269,477.599976,0.0,108.855751,813.5539,5.3012166,5.365946,92.2,6.0,42.2021332,92.2,94.50301,63.62329,1.0,102.0,45.0,5.5,5.5,118.170624,98.96721,1702,-4.60084248,5.90738964,-46.9812,42.203392,99.05418,48.0542336,31.1083584,33.02709,36.2438049,3250.0,3234.7207,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.1459,66.55815,1.90112317,4.55789661,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:06:00,6,41.941494,54.4,95.0765839,-60.8722458,11.4878187,4.30563,827.867249,40.48922,1250.562,70.0,85.74019,86.0,96.4679642,0.0,-4.5,99.8592148,1263,477.599976,0.0,108.764389,811.7194,5.30121565,5.34945869,92.2,6.0,41.7425346,92.2,96.60086,62.9261551,1.0,102.0,45.0,5.5,5.5,118.201889,99.1130447,1843,-4.70925,5.645945,-46.4912567,41.7269974,100.080864,53.86523,31.1078167,35.0,39.94609,3250.0,3236.47388,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.9814854,67.86085,1.90120792,4.557925,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:06:30,6,42.35596,59.65096,95.09785,-61.660183,11.0131092,3.77011037,828.1463,42.79219,1249.03674,70.0,85.7332,86.0,96.4678955,0.0,-4.5,99.8586044,1263,477.599976,0.0,108.673035,809.884949,5.288087,5.33609152,92.2,6.0,42.49827,92.2,93.68865,62.56637,1.0,102.0,45.0,5.5,5.5,118.596169,99.25888,1649,-4.691508,4.94046736,-47.2185135,42.5896835,100.921921,53.9739723,35.921917,32.9739723,41.81781,3250.0,3238.22729,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.938343,65.4138641,1.90129268,4.557954,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:07:00,6,41.5975456,53.9040871,95.0645447,-61.98142,11.3984337,4.32424259,828.0946,41.0058136,1250.82642,70.0,85.7262039,86.0,96.46783,0.0,-4.5,99.85799,1251,477.599976,0.0,108.581673,807.7932,5.257225,5.33308744,92.2,6.0,42.6951256,92.2,92.95659,62.8318558,1.0,102.0,45.0,5.5,5.5,118.990448,99.41938,1602,-4.76696539,5.07025242,-47.33925,42.7226524,90.02894,43.29065,32.94187,27.05813,28.1736069,3250.0,3239.06445,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.9040184,64.61613,1.90137732,4.557983,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:07:30,6,41.24721,59.7556152,95.02511,-60.8418465,11.5400476,3.45094585,828.15094,41.20695,1249.78772,70.0,85.7192154,86.0,96.46776,0.0,-4.5,99.8573761,1272,477.599976,0.0,108.490311,805.0987,5.251591,5.31027842,92.2,6.0,41.64128,92.2,92.61599,63.03281,1.0,102.0,45.0,5.5,5.5,119.384727,100.01931,1552,-4.46667,5.70238352,-46.0374069,41.6540527,93.96524,51.75668,31.96524,34.8262,42.6176376,3250.0,3238.98145,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.8696938,64.56212,1.90146208,4.55801153,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:08:00,6,42.27941,60.82608,94.98567,-61.1451378,11.3065567,4.33978367,827.918,42.1000023,1249.48816,70.0,85.71223,86.0,96.46768,0.0,-4.5,99.85676,1260,477.599976,0.0,108.398956,802.404236,5.27339268,5.32884026,92.2,6.0,41.88465,92.2,92.63107,62.69718,1.0,102.0,45.0,5.5,5.5,119.779007,100.619247,1683,-4.725143,4.70188665,-46.7413025,41.9774361,95.14489,53.9420433,32.0289764,32.0,29.3187561,3250.0,3238.89868,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.835371,64.1774445,1.90154684,4.55804,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:08:30,6,44.81237,61.2419319,94.9462357,-60.8656158,11.3699837,4.274605,828.0618,40.5975,1251.01355,70.0,85.70524,86.0,96.46761,0.0,-4.5,99.85615,1247,477.599976,0.0,108.307594,800.005249,5.30511045,5.353788,92.2,6.0,41.53888,92.2,93.3911057,63.70314,1.0,102.0,45.0,5.5,5.5,120.173294,100.382118,1613,-4.575243,4.30941153,-46.1130257,41.488533,100.066208,49.0660439,30.0662079,34.02501,24.3089733,3250.0,3238.81567,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.8010464,65.16169,1.90163159,4.55806875,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:09:00,6,43.72795,59.9,94.9068,-60.99468,10.9799786,4.037294,828.082031,41.8059959,1249.51843,70.0,85.69825,86.0,96.4675446,0.0,-4.5,99.85553,1256,477.599976,0.0,108.216232,799.0964,5.290652,5.359217,92.2,6.0,41.80266,92.2,93.25126,62.57063,1.0,102.0,45.0,5.5,5.5,119.659309,100.014793,1794,-4.65320635,5.2034483,-46.59887,41.837,102.975876,53.0,34.0241241,30.09649,24.1439419,3250.0,3238.733,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.063652,64.9117661,1.90171635,4.558098,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:09:30,6,41.544117,54.88094,94.86736,-60.3505859,11.29789,4.315999,828.0124,41.0737,1249.70593,70.0,85.6987457,86.0,96.4674759,0.0,-4.5,99.85492,1271,477.599976,0.0,108.124878,798.1875,5.28728056,5.35368872,92.2,6.0,41.52688,92.2,93.41097,63.0615273,1.0,102.0,45.0,5.5,5.5,119.079338,99.64747,1674,-4.689469,4.832321,-46.08586,41.4583664,104.928062,54.87548,34.96887,31.03113,39.93774,3250.0,3238.65015,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.0557728,65.01273,1.90180111,4.55812645,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:10:00,6,44.43001,64.93083,94.82793,-60.4594421,11.2929268,3.52578449,828.0283,40.68352,1248.25684,70.0,85.70075,86.0,96.4674,0.0,-4.5,99.8543,1259,477.599976,0.0,108.033516,797.2786,5.31600046,5.37460947,92.2,6.0,40.92861,92.2,92.85898,63.9663353,1.0,102.0,45.0,5.5,5.5,118.499367,99.28014,1532,-4.42722654,5.38041353,-45.5087776,41.0853,102.1203,57.06015,32.09022,35.93985,43.84963,3250.0,3238.56714,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.9409962,64.73946,1.90188587,4.558155,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:10:30,6,41.53197,52.37357,94.78849,-60.6593361,11.2989664,4.34844542,828.065552,40.7132149,1249.93213,70.0,85.70275,86.0,96.46733,0.0,-4.5,99.85369,1268,477.599976,0.0,107.942154,796.369751,5.30806541,5.37186241,92.2,6.0,41.7072563,92.2,93.34376,61.6989555,1.0,102.0,45.0,5.5,5.5,117.919395,98.91283,1808,-4.6963563,4.00396061,-46.4343376,41.7302666,100.23127,52.231266,35.0,34.9008865,20.5286083,3250.0,3238.48438,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.82622,64.4661942,1.90197051,4.55818367,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:11:00,6,44.4364,57.6733,94.749054,-60.4070854,11.5209675,3.66210747,827.984558,38.8212776,1251.05481,70.0,85.70476,86.0,96.46726,0.0,-4.5,99.85307,1268,477.599976,0.0,107.850792,793.8344,5.29316044,5.3441205,92.2,6.0,41.4270325,92.2,92.78781,63.40413,1.0,102.0,45.0,5.5,5.5,117.339424,98.5455,1743,-4.542017,5.47692776,-45.8324852,41.4180222,113.253395,49.319973,34.2666435,35.05333,41.360054,3250.0,3238.40137,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,21.830946,64.1929245,1.90205526,4.55821276,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:11:30,6,44.4197235,59.732338,94.7096252,-61.23882,11.2253237,4.33162737,827.909668,43.4541359,1249.4054,70.0,85.70676,86.0,96.46719,0.0,-4.5,99.85246,1272,477.599976,0.0,107.759438,789.666,5.28420639,5.35056639,92.2,6.0,42.00894,92.2,92.40669,62.61192,1.0,102.0,45.0,5.5,5.5,116.75946,98.17818,1582,-4.695266,5.214013,-46.8589172,41.9922562,101.102943,55.7941055,35.2058945,33.05147,34.6396866,3250.0,3238.3186,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.0430317,63.9196548,1.90214,4.55824137,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
19/02/2025 00:12:00,6,43.08736,57.55197,94.67019,-60.6917839,11.6484928,4.295429,827.94165,41.3247032,1271.028,71.0,85.70823,86.0,96.4671249,0.0,-4.5,99.8518448,1267,477.599976,0.0,107.668076,785.497559,5.31065464,5.34905672,92.2,6.0,41.8129921,92.2,92.8468552,62.3993835,1.0,102.0,45.0,5.5,5.5,116.179489,97.81085,1824,-4.62198353,5.36956072,-46.2186241,41.6587448,108.752968,58.60475,37.85178,30.1482182,50.2095,3250.0,3238.23584,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,11.9,5.9,6.0,4710,4490.0,4530.0,0,0,0,0,1,0,0,22.0885944,63.8724365,1.90222478,4.55827,0.0,0.0,1,1,1,72.0,86.0,-4.5,25.9740257,92.2,5.5,3250.0,102.0
