Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
27/11/2024 00:41:30,6,41.8995819,61.5867462,95.90121,-58.37924,7.132946,3.61914921,716.4758,61.6592522,1482.10217,83.0,75.91007,76.0,-24.9675751,0.0,-4.5,100.0,1195,376.11,0.0,107.422882,695.555054,5.35400152,5.355421,63.0,1.0,37.1303978,63.0,64.73786,62.55167,1.0,103.0,37.0,5.5,5.5,125.611374,104.620171,1573,-4.990896,3.33107853,-42.1951332,37.272686,172.867447,41.0,29.099411,27.0,29.5029411,2100.0,2130.567,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29376245,27.0080643,32.8186836,2.9263258,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:42:00,6,41.5713234,47.6801033,95.93871,-58.2373466,7.43921041,4.405932,716.1537,59.99667,1483.80884,83.0,75.89552,76.0,-24.9675751,0.0,-4.5,100.0,1189,376.11,0.0,107.6369,704.99646,5.354027,5.35527229,63.0,1.0,37.53908,63.0,64.51659,61.6100273,1.0,103.0,37.0,5.5,5.5,125.829964,104.475342,1542,-5.140377,3.23799133,-42.59398,37.4519348,191.134079,41.0,31.9666958,25.166523,15.2331324,2100.0,2128.50757,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.293694,26.92104,32.86929,2.92626572,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:42:30,6,42.87632,64.696,95.97621,-58.5040359,7.63122559,3.677594,716.085266,64.08355,1518.8363,85.0,75.8809738,76.0,-24.9675751,0.0,-4.5,100.0,1186,376.11,0.0,107.850929,711.588,5.35405254,5.355124,63.0,1.0,37.6293869,63.0,64.3897,61.343132,1.0,103.0,37.0,5.5,5.5,126.048561,104.330521,1583,-5.03538752,3.52566719,-42.6520538,37.61667,182.7756,36.3547859,35.8669548,27.0,15.5609818,2100.0,2126.448,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29362535,26.8395481,32.9198952,2.92620564,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:43:00,6,43.3550339,52.51176,96.01371,-59.0875244,7.462118,4.27510929,716.138367,65.82601,1518.44055,85.0,75.86642,76.0,-24.9675751,0.0,-4.5,100.0,1192,376.11,0.0,108.064949,718.1796,5.354078,5.354975,63.0,1.0,37.87401,63.0,64.1854553,61.7867737,1.0,103.0,37.0,5.5,5.5,126.267151,104.185692,1490,-5.03998,3.26702833,-42.99562,37.9308052,174.705872,37.111454,33.03706,29.8142452,15.743022,2100.0,2124.38843,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29355669,26.9236774,32.9705,2.92614555,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:43:30,6,42.7799149,57.30068,96.05121,-58.8705826,7.66154528,4.370736,716.638062,63.8,1518.65112,85.0,75.95994,76.0,-24.9675751,0.0,-4.5,100.0,1190,376.11,0.0,108.278976,724.77124,5.354103,5.354827,63.0,1.0,37.70529,63.0,64.21239,62.5325623,1.0,103.0,39.8854,5.5,5.5,126.485741,104.040871,1549,-5.138298,3.20089722,-42.7659225,37.5111732,182.0764,37.0764,33.0380478,27.885397,20.0764,2100.0,2122.329,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.293488,27.0078068,32.9988556,2.92608547,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:44:00,6,43.0147057,56.7,96.08871,-59.47795,7.31260443,3.77626443,758.327942,66.70478,1517.83215,85.0,75.8869553,76.0,-24.9675751,0.0,-4.5,100.0,1185,376.11,0.0,108.493004,731.3628,5.35412836,5.354678,63.0,1.0,37.5165749,63.0,64.1470261,61.0619431,1.0,103.0,40.0,5.5,5.5,126.704338,103.896042,1447,-5.162952,3.667315,-42.8798637,37.7377167,168.0,40.0,32.0,29.0,27.3077641,2000.0,2044.72156,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.2934196,27.091938,32.91667,2.92602563,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:44:30,6,43.68859,61.78791,96.1262054,-59.33204,7.636356,4.40476751,758.040039,65.07934,1519.66638,85.0,75.8302841,76.0,-24.9675751,0.0,-4.5,100.0,1175,376.11,0.0,108.707024,737.5123,5.354154,5.35452938,63.0,1.0,37.6861877,63.0,64.75082,61.8187447,1.0,103.0,40.0,5.5,5.5,126.922928,103.751221,1559,-5.104021,3.58013034,-42.7487831,37.601223,175.164856,39.0417557,32.0,24.208786,21.12527,2000.0,1977.97864,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.293351,27.09267,32.80934,2.92596555,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:45:00,6,44.1176453,62.3458862,96.16371,-58.6467972,7.867051,3.4714582,758.1285,63.9388161,1518.04712,85.0,75.8394,76.0,-24.9675751,0.0,-4.5,100.0,1189,376.11,0.0,108.921051,743.3656,5.35417938,5.354381,63.0,1.0,36.6684875,63.0,64.8237457,61.78832,1.0,103.0,40.0,5.5,5.5,127.141518,103.606392,1628,-4.867778,3.19961882,-41.5282059,36.6657944,177.73233,37.1147156,34.8470459,25.0382385,20.7323265,2000.0,2050.53,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29328227,26.7570152,32.7020149,2.92590547,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:45:30,6,42.9803352,53.24079,96.20121,-59.2855225,7.52729368,4.37748766,757.8827,64.75586,1518.52966,85.0,75.96343,76.0,-24.9675751,0.0,-4.5,100.0,1197,376.11,0.0,109.135071,749.2189,5.35420465,5.35423231,63.0,1.0,37.63775,63.0,63.6256638,61.9330826,1.0,103.0,40.0,5.5,5.5,127.360115,103.501747,1368,-5.21711874,3.50090265,-42.9820023,37.662365,174.813034,37.87535,34.9065132,21.0311623,26.9531631,2000.0,1993.67908,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29321384,26.443985,32.6513329,2.92584538,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:46:00,6,43.3985,63.7195969,96.23871,-59.1083755,7.866658,4.346786,758.0157,64.61757,1518.42932,85.0,75.85678,76.0,-24.9675751,0.0,-4.5,100.0,1195,376.11,0.0,109.3491,755.072144,5.3542304,5.35408354,63.0,1.0,37.28183,63.0,64.60925,61.47632,1.0,103.0,40.0,5.5,5.5,127.578705,103.508347,1606,-5.160026,3.49240661,-42.60068,37.3990135,170.91217,38.8243256,32.95608,24.0,14.30743,2000.0,1993.02344,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29314518,26.45258,33.1438255,2.9257853,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:46:30,6,41.7499161,56.21434,96.27621,-59.2524948,7.47008657,4.002123,758.5197,64.22942,1518.57373,85.0,75.88626,76.0,-24.9675751,0.0,-4.5,100.0,1178,376.11,0.0,109.563118,760.925354,5.35425568,5.35393524,63.0,1.0,37.5528641,63.0,64.48504,61.78754,1.0,103.0,40.0,5.5,5.5,127.797295,103.514938,1594,-5.22783852,3.56385469,-42.8319664,37.4816666,168.742645,39.68172,32.9469528,24.1060925,20.7347679,2000.0,1994.3999,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29307652,26.6931686,32.9647,2.92572522,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:47:00,6,41.5670547,56.29519,96.3137054,-58.7691422,7.70845652,4.37962341,758.04834,63.4922,1518.35681,85.0,75.84095,76.0,-24.9675751,0.0,-4.5,100.0,1177,376.11,0.0,109.777145,766.7786,5.354281,5.35378647,63.0,1.0,37.2620049,63.0,64.7696838,61.93597,1.0,103.0,40.0,5.5,5.5,128.015884,103.52153,1492,-5.227102,2.91334128,-42.43316,37.19528,163.187164,37.1871567,33.0,26.9376144,20.7192631,2000.0,1995.77637,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.293008,26.9337578,32.7855759,2.92566514,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:47:30,6,40.2092247,54.6506271,96.3512039,-58.5597649,7.518544,3.63486576,758.3574,63.8695946,1517.61365,85.0,75.8318253,76.0,-24.9675751,0.0,-4.5,100.0,1171,376.11,0.0,109.991173,772.6319,5.354306,5.3536377,63.0,1.0,36.7756348,63.0,64.81321,61.3437653,1.0,103.0,40.0,5.5,5.5,128.234482,103.528122,1465,-5.00211334,3.26541853,-41.85501,36.7957458,173.415222,38.1384048,33.9538651,26.90773,13.2768106,2000.0,1997.15283,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29293942,27.174345,32.60645,2.9256053,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:48:00,6,41.5591469,63.9223328,96.38871,-59.44222,7.778966,4.393168,758.178467,68.31007,1552.85059,87.0,75.86853,76.0,-24.9675751,0.0,-4.5,100.0,1195,376.11,0.0,110.205193,778.4678,5.354332,5.3534894,63.0,1.0,38.02982,63.0,64.4531,61.48691,1.0,103.0,40.0,5.5,5.5,128.453079,103.534714,1551,-5.15646839,3.51120925,-43.24076,38.0356064,182.918243,34.1226349,35.0,26.9182434,18.8773651,2000.0,1998.5293,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29287076,27.4149342,32.5762444,2.92554522,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:48:30,6,42.2971458,57.8285675,96.42621,-59.0110245,8.018024,3.97545815,757.963,67.24179,1554.27368,87.0,75.799,76.0,-24.9675751,0.0,-4.5,100.0,1190,376.11,0.0,110.41922,784.296143,5.35435724,5.35334063,63.0,1.0,37.5824165,63.0,65.0604248,61.7860527,1.0,103.0,40.0,5.5,5.5,128.671661,103.541313,1496,-5.05448437,3.74554586,-42.6235161,37.4503021,179.967865,42.80715,34.0321426,25.03214,26.1607876,2000.0,1999.90576,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29280233,27.34948,32.61033,2.92548513,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:49:00,6,41.560215,47.25784,96.46371,-59.7881546,7.51283646,4.20662451,758.440063,69.39124,1554.02246,87.0,75.74922,76.0,-24.9675751,0.0,-4.5,100.0,1203,376.11,0.0,110.63324,790.1245,5.35438251,5.35319233,63.0,1.0,38.2824135,63.0,64.92765,61.68141,1.0,103.0,40.0,5.5,5.5,128.890259,103.547905,1361,-5.15907431,3.62073,-43.56082,38.3466377,159.57785,39.6888466,31.1333523,25.177803,27.5999451,2000.0,2001.28223,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29273367,27.2067661,32.644413,2.925425,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:49:30,6,41.66132,64.07173,96.5012054,-59.5460434,7.78322649,4.376239,758.049866,67.0960159,1555.33459,87.0,75.61881,76.0,-24.9675751,0.0,-4.5,100.0,1188,376.11,0.0,110.847267,795.9529,5.354408,5.35304356,63.0,1.0,37.93082,63.0,64.06158,61.322113,1.0,103.0,40.0,5.5,5.5,129.108856,103.5545,1672,-5.11666155,3.54626775,-43.0507622,37.9173622,172.76091,38.10224,36.7609062,26.0796986,29.96592,2000.0,2002.65869,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.292665,27.06405,32.6758,2.925365,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:50:00,6,42.96454,54.8,96.5387039,-59.894062,7.55228424,3.86135983,758.205261,75.99318,1586.90161,89.0,75.76188,76.0,-24.9675751,0.0,-4.5,100.0,1179,376.11,0.0,111.061287,801.7813,5.35443354,5.352895,63.0,1.0,38.38208,63.0,64.3866653,61.0664864,1.0,103.0,40.0,5.5,5.5,129.327438,103.561089,1608,-5.106336,3.61881685,-43.5551033,38.4420357,155.409363,39.9315643,34.82943,26.0342178,13.4775944,2000.0,2004.03516,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29259634,27.2858753,32.66849,2.925305,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:50:30,6,42.67069,58.2742844,96.57621,-60.20428,7.90326452,4.386947,758.137756,75.0225,1589.7533,89.0,75.72221,76.0,-24.9675751,0.0,-4.5,100.0,1188,376.11,0.0,111.275314,807.6097,5.354459,5.35274649,63.0,1.0,38.6044044,63.0,65.86352,61.68141,1.0,103.0,40.0,5.5,5.5,129.546036,103.56768,1443,-5.03079367,3.38280225,-43.70039,38.5462074,169.0,34.06428,33.06428,24.0,23.8878422,2000.0,2005.41162,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.292528,27.771225,32.6611824,2.92524481,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:51:00,6,42.9277573,59.0419044,96.61371,-59.5678329,7.97343969,3.47230864,758.2091,70.96847,1589.87122,89.0,75.7515945,76.0,-24.9675751,0.0,-4.5,100.0,1188,376.11,0.0,111.489334,813.438049,5.354484,5.35259771,63.0,1.0,37.9380646,63.0,63.70839,61.3518524,1.0,103.0,40.0,5.5,5.5,129.764633,103.57428,1633,-4.935751,3.82541823,-42.8623238,38.08605,161.630676,40.68466,33.0,24.9605827,26.9211655,2000.0,2005.97559,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29245925,26.4426937,32.6538734,2.92518473,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:51:30,6,42.9911423,60.1951027,96.65121,-60.1551552,7.729687,4.397979,757.9554,74.53317,1588.25732,89.0,75.7412949,76.0,-24.9675751,0.0,-4.5,100.0,1183,376.11,0.0,111.703362,819.2664,5.35450935,5.352449,63.0,1.0,38.6934052,63.0,63.9682,60.8133545,1.0,103.0,40.0,5.5,5.5,129.983215,103.580872,1549,-5.054046,3.827474,-43.5877228,38.67192,159.50914,41.80907,30.0954647,26.9749737,27.0954647,2000.0,2006.06689,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29239058,26.4160652,32.64657,2.925125,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:52:00,6,42.2523651,62.4859772,96.6887054,-59.9578476,7.8394146,4.332035,757.890869,74.1669,1588.82556,89.0,75.66562,76.0,-24.9675751,0.0,-4.5,100.0,1186,376.11,0.0,111.917389,825.0948,5.354535,5.35230064,63.0,1.0,38.6052628,63.0,64.2449951,60.82901,1.0,103.0,40.0,5.5,5.5,130.030289,103.587463,1632,-5.036465,3.75992227,-43.7208176,38.5229378,162.926437,39.0,35.77931,26.9632187,20.4413834,2000.0,2006.15808,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29232216,26.58657,32.63926,2.9250648,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:52:30,6,41.6877632,48.18743,96.7262039,-60.18974,7.65425062,4.007692,758.454956,76.19851,1607.56506,90.0,75.599205,76.0,-24.9675751,0.0,-4.5,100.0,1178,376.11,0.0,112.131409,830.683838,5.35456038,5.352152,63.0,1.0,38.77694,63.0,63.8648872,61.68141,1.0,103.0,40.0,5.5,5.5,129.880569,103.594055,1376,-4.993173,3.95093274,-43.9519272,38.87264,165.090775,39.0,33.8789749,27.9394875,12.6958866,2000.0,2006.24927,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29225349,26.5903568,32.63195,2.92500472,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:53:00,6,42.2513771,63.07038,96.7637,-60.2572746,7.910475,4.372077,716.569031,74.77895,1608.99048,90.0,75.56486,76.0,-24.9675751,0.0,-4.5,100.0,1181,376.11,0.0,112.313156,835.7913,5.35458565,5.352003,63.0,1.0,38.5983467,63.0,64.167366,61.9232826,1.0,103.0,37.0,5.5,5.5,129.730865,103.600647,1533,-5.13943529,4.04754639,-43.9197464,38.6389847,171.809372,34.0381241,32.1143723,24.0381241,17.1524963,2000.0,2006.34045,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29218483,26.5941429,32.62464,2.92494464,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:53:30,6,42.5885,56.7573357,96.80121,-59.7639542,7.77872849,3.51473784,716.559143,73.69679,1608.49036,90.0,75.5563354,76.0,-24.9675751,0.0,-4.5,100.0,1181,376.11,0.0,112.388229,840.898743,5.354611,5.351855,63.0,1.0,38.5028419,63.0,63.8591347,61.14424,1.0,103.0,37.0,5.5,5.5,129.581161,103.607239,1542,-4.74292374,3.61824512,-43.0637131,38.3226,164.127411,35.9695969,32.0637054,26.9362926,18.8407326,2000.0,2006.99426,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.2921164,26.597929,32.6173325,2.92488456,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:54:00,6,42.7751923,54.01431,96.83871,-59.7503242,7.75021935,4.391966,716.073853,73.7170639,1608.008,90.0,75.71888,76.0,-24.9675751,0.0,-4.5,100.0,1186,376.11,0.0,112.463295,846.0062,5.35463667,5.351706,63.0,1.0,38.917717,63.0,63.5537262,61.4490128,1.0,103.0,37.0,5.5,5.5,129.431442,103.613838,1485,-5.05742025,3.264277,-43.9557381,38.898674,167.4181,40.88597,34.0,26.1140289,11.1140289,2000.0,2007.7356,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29204774,26.6017151,32.6100235,2.92482448,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:54:30,6,41.25142,57.46214,96.8762054,-59.61426,8.01793,3.95218873,716.074951,72.29563,1607.70691,90.0,75.68644,76.0,-24.9675751,0.0,-4.5,100.0,1193,376.11,0.0,112.538361,851.113647,5.354662,5.35155773,63.0,1.0,38.6650543,63.0,64.86168,62.2085152,1.0,103.0,37.0,5.5,5.5,129.281738,103.62043,1593,-4.99599743,3.586267,-43.5689621,38.5683746,174.349487,37.08737,34.9708748,26.9417534,32.47578,2000.0,2008.47681,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.291979,26.922945,32.6027145,2.92476439,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:55:00,6,41.1764679,61.5480843,96.9137039,-59.63309,7.68824,4.310186,716.285645,73.71949,1608.53015,90.0,75.74925,76.0,-24.9675751,0.0,-4.5,100.0,1191,376.11,0.0,112.613434,856.2211,5.354687,5.351409,63.0,1.0,38.78305,63.0,64.69588,61.2250137,1.0,103.0,37.0,5.5,5.5,129.132034,103.627022,1512,-5.040972,3.59549356,-43.966938,38.84575,179.17421,41.0290375,32.9709625,26.058073,21.0871086,2000.0,2009.21814,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29191041,27.3239479,32.5954056,2.92470455,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:55:30,6,43.4518738,66.79032,96.9512,-59.9827,7.84935331,4.36595535,716.5561,74.9886551,1607.6073,90.0,75.8166351,76.0,-24.9675751,0.0,-4.5,100.0,1179,376.11,0.0,112.6885,861.328552,5.354713,5.35126,63.0,1.0,38.8898621,63.0,64.06081,61.668026,1.0,103.0,37.0,5.5,5.5,128.982315,103.633614,1567,-4.963401,3.77289748,-44.02043,38.89624,181.886536,34.1891022,34.8487167,26.0,20.4160233,2000.0,2008.51929,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.291842,27.1337585,32.5880966,2.92464447,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
27/11/2024 00:56:00,6,42.27941,49.3124542,96.9887,-60.09672,7.58614874,3.75331,716.071167,77.3665848,1605.87341,90.0,75.84273,76.0,-24.9675751,0.0,-4.5,100.0,1189,376.11,0.0,112.763573,863.55426,5.354738,5.351112,63.0,1.0,38.8381081,63.0,64.0915451,61.0619431,1.0,103.0,37.0,5.5,5.5,128.832611,103.640205,1519,-4.896092,2.82115483,-43.991394,38.94818,181.971161,37.0576668,33.0288353,27.9134979,10.3171749,2000.0,2007.29468,0.0,1.0,1.0,3.4,0.0,0.0,3.98,1.0,6.54,1.0,0.0,15.6,5.4,5.9,4390,4180.0,4350.0,0,0,0,1,0,0,1,2.29177332,26.7947521,32.58079,2.92458439,0.0,0.0,0,0,0,87.0,76.0,-4.5,25.9740257,64.0,5.5,3000.0,103.0
