Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
10/12/2024 00:05:00,6,44.4487038,57.7,97.8100052,-70.109,12.87271,4.34823942,702.7126,40.0406036,1258.95679,70.5,83.47777,84.0,97.27308,1.0,-5.461687,96.0,1241,100.0,0.0,113.373482,938.1665,5.472419,5.392635,85.0,1.0,39.2917442,85.0,84.7837753,62.55751,1.0,101.0,36.0,5.5,5.5,127.742889,103.031273,1431,-5.63389158,3.74549413,-44.7562256,39.1767159,221.0199,48.9800949,40.0,29.9402847,25.7412357,3300.0,3250.061,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.68837,62.21518,0.0,3.58656025,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:05:30,6,42.2615471,52.4494324,97.7942352,-71.16316,12.7678251,4.337358,701.798035,39.944622,1259.6521,70.5,83.47162,84.0,97.2726746,1.0,-5.43901157,96.0,1242,100.0,0.0,113.387329,937.226868,5.472017,5.39248753,85.0,1.0,39.45006,85.0,85.4268951,61.0751648,1.0,101.0,36.0,5.5,5.5,127.526253,102.901382,1667,-5.624296,3.76459861,-45.23955,39.4193649,223.416443,50.82152,38.940506,27.08924,24.0594921,3300.0,3250.13013,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.67362,61.8587456,0.0,3.58745837,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:06:00,6,42.2638359,58.019062,97.77846,-70.29913,12.8135834,4.323005,702.800964,41.1724663,1259.95227,70.5,83.45946,84.0,97.27227,1.0,-5.35809135,96.0,1242,100.0,0.0,113.401176,936.287231,5.47161436,5.39233971,85.0,1.0,39.2707443,85.0,84.9521561,61.9412766,1.0,101.0,36.0,5.5,5.5,127.309624,102.771484,1637,-5.540507,4.167848,-44.74213,39.2744827,217.232986,47.1906281,41.9576378,32.9152756,24.169445,3300.0,3250.199,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.7386074,61.71658,0.0,3.58835626,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:06:30,6,41.544117,52.0,97.76269,-70.38043,12.7991638,4.23767853,701.95575,40.5,1259.84436,70.5,83.4472961,84.0,97.27186,1.0,-5.377812,96.0,1262,100.0,0.0,113.415024,935.347534,5.47121239,5.39219236,85.0,1.0,38.7661667,85.0,85.23963,62.56637,1.0,101.0,36.0,5.5,5.5,127.088524,102.641594,1471,-5.506089,4.65466928,-44.2689667,38.83433,225.0,53.0,39.0,30.0,20.0,3300.0,3250.268,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.8711967,61.9929276,0.0,3.58925414,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:07:00,6,40.1101646,60.87473,97.74692,-69.8638153,12.825469,4.09252262,702.5386,41.39751,1259.31226,70.5,83.43867,84.0,97.2714539,1.0,-5.37651539,96.0,1254,100.0,0.0,113.428871,934.4079,5.47081,5.39204454,85.0,1.0,38.77496,85.0,85.88398,57.80304,1.0,101.0,36.0,5.5,5.5,126.73391,102.5117,1648,-5.48872375,5.17357159,-44.25426,38.7656555,226.074722,50.04982,42.90036,31.97509,24.900362,3300.0,3250.33716,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.62081,62.7977371,0.0,3.590152,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:07:30,6,41.9043655,62.07585,97.73114,-70.50897,12.8299065,3.80167747,701.885,40.7711334,1257.62891,70.5,83.4417,84.0,97.27105,1.0,-5.42068243,96.0,1267,100.0,0.0,113.442719,932.5436,5.470408,5.391897,85.0,1.0,38.5267677,85.0,86.50853,61.68673,1.0,101.0,36.0,5.5,5.5,126.379295,102.381805,1584,-5.39104,4.480981,-44.01351,38.52752,217.563492,51.0,40.95975,33.9195,29.8993759,3300.0,3250.406,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,20.1208649,62.84841,0.0,3.59105,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:08:00,6,42.26463,51.0482521,97.71537,-70.82902,12.6645575,3.67843843,702.630432,41.7424469,1257.53687,70.5,83.44475,84.0,97.2706451,1.0,-5.48182774,96.0,1259,100.0,0.0,113.456566,929.8683,5.47000551,5.39175,85.0,1.0,38.5512543,85.0,86.7532959,61.4356842,1.0,101.0,36.0,5.5,5.5,126.024689,102.251915,1612,-5.53405428,4.217283,-44.2748337,38.5492,243.939682,46.0603142,41.9798965,31.0,23.02669,3300.0,3250.475,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,20.0788269,62.89909,0.0,3.591948,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:08:30,6,42.9709167,59.4905624,97.6996,-69.80285,12.902894,3.4740963,702.1235,39.934494,1257.69971,70.5,83.44779,84.0,97.27023,1.0,-5.300396,96.0,1248,100.0,0.0,113.452225,927.193054,5.46960354,5.391602,85.0,1.0,37.9231453,85.0,85.3727,62.2057648,1.0,101.0,36.0,5.5,5.5,125.670074,102.122025,1540,-5.287034,4.429674,-43.1028442,37.9819565,231.910675,52.94045,40.05955,30.9766331,22.5330048,3300.0,3250.54419,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.938055,62.0993423,0.0,3.592846,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:09:00,6,40.8088226,55.3,97.68382,-69.7211456,13.6027918,3.5162127,702.3006,40.2,1259.30859,70.5,83.45083,84.0,97.26983,1.0,-5.546809,96.0,1247,100.0,0.0,113.431938,924.517761,5.469201,5.3914547,85.0,1.0,38.17622,85.0,85.25456,61.3274345,1.0,101.0,36.0,5.5,5.5,125.315468,101.992134,1644,-5.389781,4.72438431,-43.4722748,38.07363,242.0,51.0,41.0,32.0,17.98653,3300.0,3250.613,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.8293018,61.4797745,0.0,3.5937438,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:09:30,6,41.56017,55.2,97.66805,-69.60071,13.3943062,3.959447,701.973633,38.5869064,1260.20947,70.5,83.45387,84.0,97.2694244,1.0,-5.44927549,96.0,1231,100.0,0.0,113.411652,921.842468,5.468799,5.391307,85.0,1.0,38.70972,85.0,85.00615,61.9469,1.0,101.0,36.0,5.5,5.5,124.960854,101.862236,1498,-5.360837,4.639359,-44.0715,38.7095947,234.283768,52.0,38.0873146,33.9126854,22.9126854,3300.0,3250.68213,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.8255081,61.62305,0.0,3.59464169,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:10:00,6,42.29941,62.3274727,97.6522751,-69.8638153,13.5166235,4.192765,702.7945,41.1886063,1258.86218,70.5,83.43837,84.0,97.26902,1.0,-5.56560946,96.0,1243,100.0,0.0,113.391357,919.167236,5.46839666,5.39115953,85.0,1.0,38.3436852,85.0,85.52051,61.8208961,1.0,101.0,36.0,5.5,5.5,124.606239,101.732346,1557,-5.51715565,4.73243666,-43.7736168,38.32764,244.81868,53.92747,39.0543976,31.0362644,41.7824135,3300.0,3250.75122,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.666853,61.76633,0.0,3.59553981,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:10:30,6,41.31831,62.8194122,97.6365051,-70.4575958,13.5796957,4.210782,702.136536,39.5163422,1259.38379,70.5,83.42763,84.0,97.26861,1.0,-5.535488,96.0,1273,100.0,0.0,113.371071,916.491943,5.46799469,5.391012,85.0,1.0,38.7220764,85.0,84.57666,60.92416,1.0,101.0,36.0,5.5,5.5,124.251633,101.602455,1646,-5.33741665,4.820071,-44.12938,38.7260437,248.403748,49.10522,44.92985,32.0,34.92985,3300.0,3250.82,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.7345581,60.91707,0.0,3.59643769,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:11:00,6,43.6951447,61.6067467,97.6207352,-70.5926361,13.3739157,4.22571945,702.5503,40.65897,1259.04065,70.5,83.46211,84.0,97.2682,1.0,-5.522045,96.0,1261,100.0,0.0,113.350784,913.8167,5.46759224,5.39086437,85.0,1.0,38.3951149,85.0,84.59413,61.643425,1.0,101.0,36.0,5.5,5.5,123.897018,101.472557,1618,-5.380746,4.31523228,-43.58463,38.34894,236.0746,51.9627,39.1119041,32.0,16.746027,3300.0,3250.88916,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.8023624,61.5759544,0.0,3.59733558,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:11:30,6,41.00035,51.7,97.60496,-69.82795,13.4251137,4.229303,702.361,38.58151,1259.18774,70.5,83.4480057,84.0,97.2678,1.0,-5.46679974,96.0,1270,100.0,0.0,113.33049,911.1414,5.46719027,5.390717,85.0,1.0,38.0774155,85.0,85.41939,61.8197174,1.0,101.0,36.0,5.5,5.5,123.542412,101.342667,1733,-5.59315634,5.08244038,-43.6595345,38.044,245.907532,52.0924721,39.13871,32.9075279,31.368227,3300.0,3250.561,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.86415,62.5908928,0.0,3.59823346,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
10/12/2024 00:12:00,6,44.0747566,61.33221,97.58919,-69.93855,13.4065371,4.24448442,702.142639,39.038887,1259.36414,70.5,83.4339,84.0,97.267395,1.0,-5.393548,96.0,1276,100.0,0.0,113.3102,908.4661,5.466788,5.390569,85.0,1.0,38.50263,85.0,86.6555,61.54818,1.0,101.0,36.0,5.5,5.5,123.421272,101.212776,1588,-5.53180075,4.77193165,-44.0416069,38.6555367,232.505508,51.23331,42.0,32.0,30.68892,3300.0,3248.91846,0.0,1.0,1.0,4.21,0.0,0.0,3.41,1.0,10.7,1.0,0.0,11.2,6.0,5.5,4500,4220.0,4600.0,0,0,0,1,0,0,0,19.9266548,63.1195,0.0,3.59913135,0.0,0.0,0,0,0,89.5,78.0,-5.83811569,25.9740257,68.0,5.5,3200.0,103.0
