Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
28/12/2024 00:05:00,6,41.544117,62.1367874,91.39911,-65.883,10.5762758,3.39455914,758.372131,41.0949821,1249.26807,70.0,82.04409,82.0,98.42756,0.0,-5.47222137,96.8152542,1265,417.9,0.0,100.778214,627.678833,5.35723,5.359004,90.0,6.0,40.21231,90.0,91.82966,61.96215,1.0,98.0,40.0,5.5,5.5,109.232719,96.56044,1571,-4.986685,6.19019461,-45.3806572,40.5273857,129.050217,45.97489,39.94978,30.02511,32.451973,3300.0,2993.84033,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.7903614,72.27648,0.0,3.23655558,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:05:30,6,41.2007866,44.6433067,91.39843,-66.71971,10.1539106,3.80376863,757.9632,41.1845665,1250.3728,70.0,82.04607,82.0,98.443,0.0,-5.47200871,96.07551,1268,417.9,0.0,100.778214,627.4588,5.35685873,5.35903931,90.0,6.0,41.600708,90.0,91.74407,61.0687943,1.0,98.0,40.0,5.5,5.5,109.237312,96.51735,1515,-5.148914,7.77762556,-47.081707,41.93294,127.0441,50.84567,37.08819,33.8897629,40.0,3300.0,2993.82373,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.8425169,72.11858,0.0,3.23728752,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:06:00,6,41.6129951,59.84588,91.39774,-67.1711,10.1742077,4.181174,758.2078,40.5138969,1250.158,70.0,82.0585556,82.0,93.23703,0.0,-5.471796,95.20104,1254,417.9,0.0,100.778214,627.2387,5.35648775,5.359074,90.0,6.0,41.8967819,90.0,90.9213943,61.9469,1.0,98.0,40.0,5.5,5.5,109.241905,96.47425,1712,-5.50999975,7.496136,-47.45738,41.9970131,121.031227,48.2164955,38.93755,31.9063263,34.8301468,3300.0,2993.80713,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.87322,71.51062,0.0,3.2380197,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:06:30,6,40.8497162,59.8220329,91.39706,-66.77715,10.1973429,4.36847925,758.369141,40.9797,1250.699,70.0,82.09574,82.0,93.24436,0.0,-5.471584,95.78683,1252,417.9,0.0,100.778214,627.0187,5.35611629,5.3591094,90.0,6.0,41.8427849,90.0,90.8550339,61.3274345,1.0,98.0,40.0,5.5,5.5,109.24649,96.43115,1441,-5.473773,5.743908,-47.3397331,41.7480621,122.888771,45.1483078,37.88877,28.11123,20.8516941,3300.0,2993.79028,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.903924,71.62703,0.0,3.23875165,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:07:00,6,41.6272125,61.54555,91.39638,-66.35141,10.4055929,4.36181641,758.048,40.7188377,1250.36182,70.0,82.13293,82.0,93.2516861,0.0,-5.471371,96.37262,1248,417.9,0.0,100.778214,626.798645,5.355745,5.35914469,90.0,6.0,41.253376,90.0,91.5046,61.7014122,1.0,98.0,40.0,5.5,5.5,109.251083,96.38806,1487,-5.503087,6.108111,-46.8378258,41.28805,128.660965,40.18835,38.18835,26.1130123,28.660965,3300.0,2993.77368,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.9346275,72.15629,0.0,3.23948359,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:07:30,6,42.24215,49.69004,91.39569,-66.67482,10.5973034,4.337766,758.1794,40.225338,1250.81152,70.0,82.17012,82.0,93.25902,0.0,-5.4711585,96.61849,1274,417.9,0.0,100.778214,626.578552,5.355374,5.35918,90.0,6.0,41.1934471,90.0,91.9867859,61.31398,1.0,98.0,40.0,5.5,5.5,109.255676,96.34496,1598,-5.39837933,8.135003,-46.67305,41.164566,128.923981,48.8986473,36.9746628,29.0506763,28.0,3300.0,2993.757,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.96533,72.6855545,0.0,3.24021554,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:08:00,6,42.9480324,57.8183937,91.3950043,-66.7727661,10.58225,4.32753038,758.2892,41.7758179,1250.11072,70.0,82.14238,82.0,93.26634,0.0,-5.470946,96.77844,1277,417.9,0.0,100.778214,626.3585,5.3550024,5.359215,90.0,6.0,41.5560036,90.0,91.2594452,62.19915,1.0,98.0,40.0,5.5,5.5,109.260269,96.3018646,1579,-5.484853,6.7838583,-47.1016541,41.50548,123.033455,35.3324776,36.0906754,29.02991,32.39293,3300.0,2993.74048,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.9960337,71.73992,0.0,3.24094748,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:08:30,6,42.29344,65.99011,91.39432,-66.4909744,10.5921574,4.28907251,757.8061,40.09159,1251.217,70.0,82.13202,82.0,98.37215,0.0,-5.47073364,97.10387,1272,417.9,0.0,100.778214,626.1385,5.354631,5.35925,90.0,6.0,41.1171074,90.0,89.97454,60.96647,1.0,98.0,40.0,5.5,5.5,109.264862,96.25877,1622,-5.154478,7.38060856,-46.35172,41.10293,120.228973,52.6947021,38.03782,29.9618378,36.7101746,3300.0,2993.72388,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,16.0267372,71.3120651,0.0,3.24167943,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:09:00,6,40.87965,49.430748,91.39364,-66.20198,10.6625557,4.25996542,758.285767,40.8393822,1250.81079,70.0,82.1351852,82.0,98.42001,0.0,-5.470521,96.1341553,1264,417.9,0.0,100.778214,625.918457,5.35426,5.35928535,90.0,6.0,40.6788864,90.0,91.24461,62.2123833,1.0,98.0,40.0,5.5,5.5,109.269455,96.2156754,1602,-5.06053543,7.660346,-45.6522446,40.68349,123.128433,48.8073463,37.9679222,30.9678917,41.03211,3300.0,2993.70728,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.934432,71.41487,0.0,3.24241138,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:09:30,6,41.2170372,62.7000046,91.39295,-65.62986,10.7372389,3.824,758.2948,39.6066246,1250.86853,70.0,82.18295,82.0,98.46788,0.0,-5.4703083,95.42714,1285,417.9,0.0,100.778214,625.698364,5.35388851,5.35932064,90.0,6.0,40.4676666,90.0,89.77641,60.9686432,1.0,98.0,40.0,5.5,5.5,109.274048,96.17258,1726,-5.00361156,7.13565,-45.3777847,40.3741722,123.0,44.0662079,38.91172,30.0529442,34.1103477,3300.0,2993.69067,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.7534456,71.05543,0.0,3.24314332,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:10:00,6,41.2698174,56.29592,91.3922653,-65.9579239,10.4930706,3.43866014,758.0503,40.4690742,1249.41711,70.0,82.1828461,82.0,93.02121,0.0,-5.47009563,95.52973,1254,417.9,0.0,100.778214,625.478333,5.35351753,5.35935545,90.0,6.0,40.6035347,90.0,90.05469,61.8184166,1.0,98.0,40.0,5.5,5.5,109.278641,96.1294861,1456,-5.289806,8.240856,-45.7451553,40.4647675,125.028214,46.9358,39.85894,30.9435749,37.0846367,3300.0,2993.674,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.7400379,71.20836,0.0,3.24387527,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:10:30,6,42.30895,58.5607872,91.39158,-66.80781,10.2455244,3.87341619,758.4581,41.5369453,1249.407,70.0,82.1105347,82.0,93.04553,0.0,-5.46988344,95.9810638,1288,417.9,0.0,100.778214,625.2583,5.353146,5.35939074,90.0,6.0,41.5057564,90.0,90.75697,61.6665421,1.0,98.0,40.0,5.5,5.5,109.283234,96.08639,1498,-5.395669,5.85937166,-46.9053268,41.33078,127.024,40.12001,40.0,31.0,36.78398,3300.0,2993.65747,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.7266312,71.34382,0.0,3.24460721,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:11:00,6,40.7996178,53.11015,91.3909,-66.23735,10.2205038,4.13786,758.214,41.6350479,1250.27368,70.0,82.03822,82.0,93.06985,0.0,-5.469671,96.43239,1274,417.9,0.0,100.778214,625.0382,5.35277462,5.359426,90.0,6.0,40.8404846,90.0,90.92383,60.8097534,1.0,98.0,40.0,5.5,5.5,109.287827,96.04329,1701,-5.36753225,8.251556,-46.2981529,40.9185028,130.028442,49.9501076,40.9248962,29.974966,39.3504829,3300.0,2993.64087,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.7132235,71.6472549,0.0,3.24533916,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:11:30,6,40.8329926,58.0953331,91.39021,-67.64591,10.40223,4.36447525,757.88324,41.2,1251.27454,70.0,81.96592,82.0,93.09417,0.0,-5.469458,96.943,1262,417.9,0.0,100.778214,624.8182,5.35240364,5.35946131,90.0,6.0,41.388546,90.0,91.5129852,61.19841,1.0,98.0,40.0,5.5,5.5,109.292419,96.0002,1600,-5.443894,6.21690845,-47.0399666,41.4161034,123.06575,47.1643677,39.0,31.90138,26.142168,3300.0,2993.62427,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.6998158,72.16688,0.0,3.246071,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
28/12/2024 00:12:00,6,41.6285,67.0,91.38953,-65.95458,10.5757551,4.36624765,758.2848,40.8782043,1249.33167,70.0,82.1696243,82.0,98.58301,0.0,-5.469246,96.8801651,1265,417.9,0.0,100.778214,624.598145,5.352032,5.359496,90.0,6.0,41.0745468,90.0,92.64054,61.3452072,1.0,98.0,40.0,5.5,5.5,109.297005,95.9571,1750,-5.13219833,6.60725927,-46.0427971,40.9157333,119.258224,46.1147652,37.0290222,31.8565426,25.5164433,3300.0,2993.60767,0.0,1.0,1.0,3.47,1.39,0.0,3.72,1.0,6.68,1.0,0.0,11.1,5.4,5.5,4600,4250.0,4370.0,0,0,0,0,1,0,0,15.6897449,73.05244,0.0,3.246803,0.0,0.0,1,1,1,70.0,82.0,-5.3,25.9740257,90.0,5.5,3300.0,98.0
