Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
02/12/2024 00:05:00,2,44.4252968,60.5,93.9818,-63.1465,8.642507,4.31581259,660.4102,70.2839661,1583.03564,88.6,79.13889,78.0,-24.96786,7.0,-4.86,100.0,1230,630.3,0.0,106.183,716.075867,5.368148,5.247805,68.0,1.0,41.58977,68.0,68.3514,62.839077,1.0,103.0,33.0,5.5,5.5,117.132553,99.6268845,1380,-5.47046947,6.03181076,-46.98831,41.59271,208.326385,40.0543976,38.9456024,27.9728012,31.0543976,3150.0,3059.6543,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.070567,60.66676,0.0,3.14615059,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:05:30,2,41.59201,55.94529,93.9809647,-63.9312248,8.558341,4.18924761,660.575256,70.9943,1583.65771,88.6,79.13281,78.0,-24.9678631,7.0,-4.86,100.0,1244,630.3,0.0,106.18663,714.3595,5.36801529,5.24768639,68.0,1.0,42.3143845,68.0,68.1302,62.96838,1.0,103.0,33.0,5.5,5.5,117.12545,99.5730438,1600,-5.576805,4.94887352,-47.9766541,42.2690048,193.130264,43.0,36.07816,27.0260544,34.7134132,3150.0,3059.5896,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.070347,60.5251541,0.0,3.14381456,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:06:00,2,42.68987,56.17904,93.9801254,-63.57252,8.812525,4.36295843,660.64856,71.3515,1582.03345,88.6,79.14553,78.0,-24.9678669,7.0,-4.86,100.0,1237,630.3,0.0,106.190269,712.6431,5.36788225,5.247567,68.0,1.0,41.67172,68.0,67.9549561,62.22681,1.0,103.0,33.0,5.5,5.5,117.118347,99.5192,1617,-5.50161648,5.489132,-47.2140236,41.663,194.023285,43.97671,35.0465775,29.97685,17.04658,3150.0,3059.44458,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.070127,60.8321571,0.0,3.14147854,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:06:30,2,43.32767,53.1874,93.97929,-63.93122,8.489563,3.75155616,660.6407,73.25836,1580.71,88.6,79.1639938,78.0,-24.9678688,7.0,-4.86,100.0,1232,630.3,0.0,106.1939,710.926758,5.36774969,5.247448,68.0,1.0,41.6706848,68.0,68.75293,62.6447,1.0,103.0,33.0,5.5,5.5,117.111252,99.46537,1597,-5.431462,5.91449451,-47.31683,41.7393951,207.5538,43.0,36.9107628,28.0594921,22.7436562,3150.0,3059.15967,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.069907,61.35878,0.0,3.13914227,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:07:00,2,41.55184,53.5975075,93.97845,-63.2328148,8.523199,4.37575531,688.617,71.2831955,1581.87524,88.6,79.1824646,78.0,-24.9678726,7.0,-4.86,100.0,1241,630.3,0.0,106.19754,709.2104,5.36761665,5.247329,68.0,1.0,41.7545776,68.0,69.33471,63.10107,1.0,103.0,35.0,5.5,5.5,117.104149,99.41153,1488,-5.49218941,4.357451,-47.2496948,41.65779,215.0,42.0632248,38.9159546,27.0840454,20.16809,3150.0,3058.875,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06968737,61.94075,0.0,3.13680625,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:07:30,2,43.5082,56.4110031,93.9776154,-63.313488,8.820396,3.61122251,687.946838,68.77863,1584.4126,88.6,79.19061,78.0,-24.9678764,7.0,-4.86,100.0,1241,630.3,0.0,106.201172,707.494,5.367484,5.24721,68.0,1.0,41.24156,68.0,71.99333,62.56637,1.0,103.0,35.0,5.5,5.5,117.097046,99.3577,1599,-5.41730642,4.87009144,-46.5118446,41.0945358,210.953751,41.0693779,36.0231247,28.0,21.11563,3150.0,3058.59,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06946754,64.29395,0.0,3.13447022,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:08:00,2,41.7239,52.75995,93.9767761,-63.8516235,8.488718,4.376904,688.5607,71.63604,1583.45337,88.6,79.1987457,78.0,-24.96788,7.0,-4.86,100.0,1246,630.3,0.0,106.204811,705.777649,5.367351,5.247091,68.0,1.0,41.8719063,68.0,68.85996,63.4424248,1.0,103.0,35.0,5.5,5.5,117.089951,99.3038559,1613,-5.53021526,5.558616,-47.3621178,41.78185,199.060074,45.9199028,36.04005,27.9799747,35.77973,3150.0,3058.30542,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06924772,61.1489258,0.0,3.1321342,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:08:30,2,41.93096,61.6887627,93.97594,-64.08213,8.727802,4.35597754,688.5203,70.3208847,1583.3667,88.6,79.20689,78.0,-24.9678841,7.0,-4.86,100.0,1248,630.3,0.0,106.208443,704.06134,5.36721849,5.24697161,68.0,1.0,41.6279373,68.0,67.8197556,62.6679268,1.0,103.0,37.0,5.5,5.5,117.082848,99.2500153,1302,-5.49807262,5.75789976,-47.3410759,41.73725,199.078323,38.973896,35.1044235,31.86947,45.530098,3150.0,3058.02051,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.069028,59.8601,0.0,3.129798,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:09:00,2,43.0247765,61.0150871,93.9751,-63.4078255,8.325626,3.801211,716.152649,70.81096,1583.00159,88.6,79.21502,78.0,-24.967886,7.0,-4.86,100.0,1235,630.3,0.0,106.212082,702.345,5.367086,5.246853,68.0,1.0,41.6259842,68.0,66.74712,62.4968834,1.0,103.0,37.0,5.5,5.5,117.075745,99.19618,1546,-5.429336,6.238172,-47.33313,41.7409439,197.2449,46.0,36.0547829,30.8904324,34.2465248,3150.0,3057.7356,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.068808,59.0397034,0.0,3.127462,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:09:30,2,43.38235,60.1000023,93.97426,-64.2607,8.512173,4.38228,716.16,73.31706,1582.15381,88.6,79.2129059,78.0,-24.96789,7.0,-4.86,100.0,1233,630.3,0.0,106.215714,700.6286,5.366953,5.24673367,68.0,1.0,42.2794342,68.0,67.6861343,63.71309,1.0,103.0,37.0,5.5,5.5,117.068649,99.14234,1677,-5.62056637,6.22127533,-47.9562263,42.2872963,200.083878,44.0280571,35.9720421,31.9440823,29.50326,3150.0,3057.451,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.068588,60.09082,0.0,3.125126,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:10:00,2,42.97639,58.7192345,93.97343,-63.50843,8.781461,3.60383987,716.5755,71.59478,1582.33008,88.6,79.13068,78.0,-24.9678936,7.0,-4.86,100.0,1240,630.3,0.0,106.219353,698.912231,5.36682034,5.24661446,68.0,1.0,41.5504951,68.0,68.48812,62.5995865,1.0,103.0,37.0,5.5,5.5,117.061546,99.08851,1565,-5.311414,5.4542923,-46.8447571,41.7059631,219.635254,41.8436775,37.94789,25.1302681,37.13027,3150.0,3057.166,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.068368,60.68551,0.0,3.12278962,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:10:30,2,42.9877968,57.4946251,93.97259,-64.17639,8.525608,4.3865037,716.5547,70.83411,1583.55261,88.6,79.114624,78.0,-24.9678974,7.0,-4.86,100.0,1253,630.3,0.0,106.222984,697.195862,5.3666873,5.24649572,68.0,1.0,42.270504,68.0,67.6429443,62.5606155,1.0,103.0,37.0,5.5,5.5,117.054443,99.03467,1395,-5.47818232,5.44600534,-47.88772,42.241848,205.80513,42.7076874,35.9512825,27.0974388,36.2923126,3150.0,3056.28418,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.068148,60.15829,0.0,3.1204536,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:11:00,2,43.4465523,60.69341,93.97175,-64.09843,8.870749,4.344672,716.2265,71.00873,1583.188,88.6,79.0985641,78.0,-24.9679012,7.0,-4.86,100.0,1237,630.3,0.0,106.226624,695.4795,5.36655474,5.24637651,68.0,1.0,41.92834,68.0,66.86953,63.09344,1.0,103.0,37.0,5.5,5.5,117.047348,98.98083,1599,-5.57767868,5.45869255,-47.563652,41.9944725,209.130966,44.563427,34.13097,29.8690281,41.51977,3150.0,3054.2,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06792831,59.63107,0.0,3.11811757,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:11:30,2,40.8447037,48.1408463,93.97091,-63.9303055,8.542938,4.04137325,715.918,73.4681244,1582.41931,88.6,79.27458,78.0,-24.9679031,7.0,-4.86,100.0,1253,630.3,0.0,106.230255,693.9176,5.3664217,5.24625731,68.0,1.0,42.2167854,68.0,67.82611,61.9469,1.0,103.0,37.0,5.5,5.5,117.040245,98.9269943,1527,-5.57208157,5.09238434,-47.8434258,42.19397,190.116531,39.11654,36.0388451,28.0,27.116539,3150.0,3052.11572,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06770849,59.96959,0.0,3.11578155,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:12:00,2,42.2514343,59.3511162,93.97008,-63.90698,8.790265,4.357806,716.078735,70.83989,1582.35657,88.6,79.25767,78.0,-24.967907,7.0,-4.86,100.0,1248,630.3,0.0,106.233894,693.1361,5.366289,5.246138,68.0,1.0,42.0202065,68.0,68.621666,63.4513245,1.0,103.0,38.9239044,5.5,5.5,117.033142,98.89172,1532,-5.77404261,6.545756,-47.6360779,41.8645668,195.657578,40.15219,36.0380478,26.1141415,34.8097649,3150.0,3050.03149,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.06748867,60.5267143,0.0,3.11344528,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
02/12/2024 00:12:30,2,43.7220345,56.92669,93.96924,-63.6527023,8.287208,3.617672,743.8695,72.3885651,1581.32776,88.6,79.24075,78.0,-24.96791,7.0,-4.86,100.0,1238,630.3,0.0,106.237526,692.3546,5.366156,5.24601936,68.0,1.0,41.7176476,68.0,68.21804,62.2292023,1.0,103.0,39.0,5.5,5.5,117.026047,98.87512,1313,-5.485071,5.259451,-47.4990425,41.8615227,184.771255,38.1524963,37.7331352,25.1906185,28.29038,3150.0,3047.947,0.0,1.0,1.0,4.02,0.0,0.0,3.68,1.0,8.23,1.0,0.0,15.6,5.8,5.9,4390,4200.0,4410.0,0,0,0,1,0,0,1,4.067269,60.79542,0.0,3.11110926,0.0,0.0,1,1,1,88.6,78.0,-4.86,25.9740257,68.0,5.5,3150.0,103.0
