Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
03/12/2024 00:05:00,3,43.6902,50.89339,99.48648,-62.6759758,10.174902,4.371323,688.3561,73.98916,1608.03467,90.0,77.64326,78.0,-24.9675751,7.0,-5.5,0.0,1176,405.96,0.0,114.810226,897.42865,5.64843225,5.63656473,68.0,1.0,40.26246,68.0,70.02169,65.21286,1.0,103.0,35.0,5.75251436,5.752493,134.415451,104.793221,1539,-5.19873047,3.65594673,-45.3474274,40.3122673,163.783127,38.05422,30.0542183,26.1084366,11.1084366,1600.0,1558.846,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31397152,29.19249,35.057766,3.21880436,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:05:30,3,42.4172859,60.59375,99.48903,-63.66914,10.1410055,4.37314129,688.25415,77.08535,1607.1377,90.0,77.63877,78.0,-24.9675751,7.0,-5.5,0.0,1199,405.96,0.0,114.7788,899.202148,5.648498,5.63663149,68.0,1.0,40.740036,68.0,69.35065,64.56305,1.0,103.0,35.0,5.75272655,5.75270557,134.454285,104.954941,1530,-5.134736,4.51492,-46.0159874,40.79261,170.187515,39.6249771,33.8749924,25.9374962,18.0625038,1600.0,1558.90442,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31404638,28.1548119,35.0560226,3.21879554,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:06:00,3,43.2736664,52.9231377,99.49158,-63.2587547,10.3247347,4.37824345,688.370361,75.55289,1608.84351,90.0,77.63429,78.0,-24.9675751,7.0,-5.5,0.0,1186,405.96,0.0,114.747368,901.3647,5.648564,5.63669872,68.0,1.0,40.4318657,68.0,68.92253,64.79923,1.0,103.0,35.0,5.752939,5.752918,134.493118,105.116669,1346,-5.23922253,4.130979,-45.6420555,40.4702568,145.241608,39.236496,33.822628,26.881752,18.118248,1600.0,1558.61951,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31412125,27.5816231,35.0542831,3.21878648,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:06:30,3,43.3127251,56.7598228,99.49412,-63.3165054,10.11792,4.32181644,688.2003,75.44779,1608.34851,90.0,77.6298141,78.0,-24.9675751,7.0,-5.5,0.0,1191,405.96,0.0,114.715935,904.607056,5.64862967,5.63676548,68.0,1.0,40.3507538,68.0,68.6695251,64.05721,1.0,103.0,35.0,5.753152,5.75313044,134.531967,105.2784,1767,-5.29955959,3.9642458,-45.73488,40.430687,167.873749,40.12625,31.0631256,24.2525063,13.1893787,1600.0,1558.33459,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.314196,27.7301579,35.0525436,3.21877766,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:07:00,3,42.0088425,55.29705,99.496666,-63.85905,10.0941019,4.193232,688.662964,76.41546,1608.36462,90.0,77.6253357,78.0,-24.9675751,7.0,-5.5,0.0,1191,405.96,0.0,114.6845,907.8495,5.64869547,5.636832,68.0,1.0,40.9460068,68.0,69.26984,64.29539,1.0,103.0,35.0,5.75336456,5.753343,134.5708,105.440125,1596,-5.2139864,5.07269859,-46.15516,40.890007,176.679779,37.1980324,34.0,24.2640457,30.8999481,1600.0,1558.04968,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.314271,27.93182,35.0508041,3.2187686,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:07:30,3,43.0147057,54.83471,99.4992142,-64.27407,9.980751,4.05627346,674.3203,76.9195862,1608.37646,90.0,77.62086,78.0,-24.9675751,7.0,-5.5,0.0,1201,405.96,0.0,114.653076,911.0919,5.64876127,5.63689947,68.0,1.0,41.2979851,68.0,68.78523,64.7383,1.0,103.0,34.0,5.753577,5.753556,134.609634,105.601852,1416,-5.219214,4.24733734,-46.60819,41.2675858,158.587616,36.86942,33.0652924,24.06529,18.47767,1600.0,1557.76465,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31434584,28.1129417,35.04906,3.21875978,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:08:00,3,43.969532,53.18201,99.50176,-63.6148758,9.902059,3.89189053,674.2826,76.75634,1606.63232,90.0,77.61638,78.0,-24.9675751,7.0,-5.5,0.0,1189,405.96,0.0,114.621643,914.3343,5.648827,5.636966,68.0,1.0,40.8860435,68.0,69.1609,64.6095,1.0,103.0,34.0,5.75379,5.75376844,134.648468,105.76358,1601,-5.10183334,3.50038242,-46.1066132,40.99265,160.345322,38.7122345,33.9424477,23.1151066,10.6330814,1600.0,1557.47974,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31442046,28.2582741,35.04732,3.21875072,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:08:30,3,43.6459351,52.4075279,99.50431,-63.243824,9.928772,3.73328042,674.3085,76.29434,1606.288,90.0,77.61189,78.0,-24.9675751,7.0,-5.5,0.0,1181,405.96,0.0,114.59021,917.5767,5.648893,5.637033,68.0,1.0,40.347805,68.0,69.5570145,64.26028,1.0,103.0,34.0,5.754002,5.753981,134.6873,105.925308,1606,-5.181365,3.57678413,-45.64484,40.3976059,149.05661,34.39627,31.94339,24.05661,10.1698313,1600.0,1557.19482,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31449533,28.4036045,35.04558,3.218742,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:09:00,3,43.1449966,65.0,99.50686,-62.4736252,10.2536793,3.556976,674.1801,74.45275,1605.97656,90.0,77.6074142,78.0,-24.9675751,7.0,-5.5,0.0,1192,405.96,0.0,114.558784,920.8191,5.64895868,5.63709974,68.0,1.0,39.1760635,68.0,69.5378647,65.3619461,1.0,103.0,34.0,5.754215,5.75419331,134.726135,106.087036,1475,-5.062323,3.61769438,-44.41368,39.36034,159.82692,41.0,33.8228035,25.0,8.76374,1600.0,1556.90991,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31457019,28.5489368,35.0438423,3.21873283,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:09:30,3,43.6798553,49.33473,99.50941,-62.1510963,10.5193529,3.56246448,674.44165,74.92372,1606.2334,90.0,77.6029358,78.0,-24.9675751,7.0,-5.5,0.0,1203,405.96,0.0,114.527351,924.0615,5.64902449,5.637167,68.0,1.0,39.1877441,68.0,70.08525,64.00831,1.0,103.0,34.0,5.75442743,5.754406,134.764969,106.248756,1707,-4.95329666,3.97060466,-43.9691963,39.0305672,189.237213,32.4449577,34.9364357,25.9364338,15.508523,1600.0,1556.625,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.314645,28.6942673,35.0421028,3.218724,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:10:00,3,42.25714,60.2789268,99.5119553,-62.0428925,10.7052355,3.48448873,674.729736,72.6273041,1608.04944,90.0,77.59846,78.0,-24.9675751,7.0,-5.5,0.0,1197,405.96,0.0,114.495918,927.303955,5.64909029,5.63723373,68.0,1.0,38.9307251,68.0,69.41493,63.44056,1.0,103.0,34.0,5.75464,5.75461864,134.719391,106.370789,1660,-5.04981136,3.50503588,-43.7434044,38.6942329,177.848969,40.18174,34.0,25.1817417,8.181741,1600.0,1556.34009,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31472,28.7495117,35.04036,3.218715,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:10:30,3,42.27941,61.6381721,99.5145,-62.4643326,10.7118711,3.75389361,674.5137,71.4953,1609.16638,90.0,77.59398,78.0,-24.9675751,7.0,-5.5,0.0,1200,405.96,0.0,114.464485,930.5463,5.649156,5.63730049,68.0,1.0,39.5058861,68.0,69.38616,64.5255051,1.0,103.0,34.0,5.754853,5.75483131,133.896332,105.920181,1588,-4.946351,4.37603045,-44.2755852,39.44807,173.680481,38.2199173,34.7800827,25.1466122,26.8270988,1600.0,1559.4884,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31479478,28.74427,35.03862,3.21870613,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:11:00,3,42.2705765,62.00888,99.51705,-62.56231,10.6911612,4.273844,674.503,73.2609,1608.41357,90.0,77.58949,78.0,-24.9675751,7.0,-5.5,0.0,1193,405.96,0.0,114.43306,931.309937,5.649222,5.63736773,68.0,1.0,39.6293869,68.0,69.453064,63.8600273,1.0,103.0,34.0,5.75506544,5.755044,133.073257,105.469582,1707,-5.004589,4.105869,-44.6391335,39.63452,178.85556,39.0,33.2888947,24.9277763,29.2055435,1600.0,1565.28271,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31486964,28.7390289,35.03688,3.218697,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:11:30,3,42.764183,52.6146355,99.5196,-62.6218758,10.378581,4.284779,674.6589,74.55701,1607.55322,90.0,77.5850143,78.0,-24.9675751,7.0,-5.5,0.0,1194,405.96,0.0,114.401627,930.821838,5.6492877,5.63743448,68.0,1.0,39.9717064,68.0,69.6292648,63.86169,1.0,103.0,34.0,5.75527763,5.75525665,132.2502,105.018974,1630,-5.020965,4.999984,-44.814743,39.9381638,180.07164,41.71341,34.1432953,26.0,31.996933,1600.0,1571.0769,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31494451,28.7337856,35.03514,3.218688,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
03/12/2024 00:12:00,3,41.93753,55.7401581,99.52215,-61.6080933,10.57895,4.292402,674.3385,68.0316,1450.59912,90.0,77.5805359,78.0,-24.9675751,7.0,-5.5,0.0,1197,405.96,0.0,114.370193,930.3337,5.6493535,5.63750124,66.0,1.0,37.39606,66.0,69.18245,64.62037,1.0,103.0,34.0,5.7554903,5.755469,131.427124,104.568375,1621,-5.14964962,3.0747335,-42.6231651,37.4534073,178.770859,41.71969,35.0,24.9299221,8.560623,1600.0,1576.87109,0.0,1.0,1.0,3.39,0.0,0.0,3.38,1.0,6.98,1.0,0.0,13.0,5.9,5.9,4570,4100.0,4410.0,0,0,0,1,0,0,1,2.31501937,29.083559,34.8641739,3.21867919,0.0,0.0,1,1,1,90.0,78.0,-5.5,25.9740257,68.0,5.8,1600.0,103.0
