Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
29/01/2025 00:05:00,6,0.0,0.0,30.163475,-1.08013618,0.0158225968,4.038051,0.0,0.0,0.0,40.0,2.40427637,0.0,82.3380051,1.0,-0.007935202,80.0,0,300.0,0.0,29.9641228,28.94827,0.0,0.0,100.0,1.0,0.265939653,100.0,0.178592831,0.0,1.0,98.0,20.0,5.5,5.5,28.96402,28.6119556,0,0.0142337289,0.108304642,0.352630615,0.21936138,56.0,17.0,15.0,16.0,0.0,2850.0,0.3305831,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:05:30,6,0.0,0.0,30.1589031,-1.07484174,0.0158260446,4.03803968,0.0,0.0,0.0,40.0,2.40424919,0.0,82.339035,1.0,-0.00789695,80.0,0,300.0,0.0,29.9608555,28.9462433,0.0,0.0,100.0,1.0,0.2659532,100.0,0.178808928,0.0,1.0,98.0,20.0,5.5,5.5,28.9622288,28.6197929,0,-0.00300259423,0.113826133,0.348100066,0.218925029,56.0,17.0,15.0,16.0,0.0,2850.0,0.331312865,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:06:00,6,0.0,0.0,30.1543312,-1.0926367,0.01582949,4.03802872,0.0,0.0,0.0,40.0,2.40422177,0.0,82.340065,1.0,-0.007858697,80.0,0,300.0,0.0,29.9575882,28.9442158,0.0,0.0,100.0,1.0,0.265966773,100.0,0.179025024,0.0,1.0,98.0,20.0,5.5,5.5,28.9604378,28.6276283,0,-0.0138271777,0.120169379,0.2471313,0.2184887,56.0,17.0,15.0,16.0,0.0,2850.0,0.332042634,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:06:30,6,0.0,0.0,30.14976,-1.06031036,0.0158329383,4.03801727,0.0,0.0,0.0,40.0,2.40419436,0.0,82.34109,1.0,-0.007820444,80.0,0,300.0,0.0,29.954319,28.94219,0.0,0.0,100.0,1.0,0.265980363,100.0,0.179241121,0.0,1.0,98.0,20.0,5.5,5.5,28.9586487,28.6354656,0,-0.0137685742,0.158105671,0.320262969,0.218052343,56.0,17.0,15.0,16.0,0.0,2850.0,0.3327724,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:07:00,6,0.0,0.0,30.1451874,-1.0893724,0.015836386,4.03800631,0.0,0.0,0.0,40.0,2.404167,0.0,82.34212,1.0,-0.007782192,80.0,0,300.0,0.0,29.9510517,28.9401627,0.0,0.0,100.0,1.0,0.265993923,100.0,0.179457232,0.0,1.0,98.0,20.0,5.5,5.5,28.9568577,28.6433029,0,-0.0106152762,0.176858351,0.258816659,0.217616,56.9628868,17.0,15.0,16.0,0.0,2850.0,0.333502173,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:07:30,6,0.0,0.0,30.1406174,-1.10573685,0.0158398319,4.037995,0.0,0.0,0.0,40.0,2.40413976,0.0,82.34315,1.0,-0.00774393976,80.0,0,300.0,0.0,29.9477844,28.9381351,0.0,0.0,100.0,1.0,0.266007483,100.0,0.179673329,0.0,1.0,98.0,20.0,5.5,5.5,28.9550667,28.65114,0,-0.0303335451,0.08657275,0.326782346,0.217179656,56.0,17.0,15.0,16.0,0.0,2850.0,0.334231943,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:08:00,6,0.0,0.0,30.1360455,-1.12863839,0.01584328,4.037984,0.0,0.0,0.0,40.0,2.40411234,0.0,82.34418,1.0,-0.007705687,80.0,0,300.0,0.0,29.9445171,28.93611,0.0,0.0,100.0,1.0,0.266021073,100.0,0.179889426,0.0,1.0,98.0,20.0,5.5,5.5,28.9532757,28.6589775,0,-0.002235249,0.211462691,0.312444538,0.21674332,56.0,17.0,15.0,16.0,0.0,2850.0,0.3349617,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:08:30,6,0.0,0.0,30.1314735,-1.066214,0.0158467274,4.037973,0.0,0.0,0.0,40.0,2.404085,0.0,82.34521,1.0,-0.007667435,80.0,0,300.0,0.0,29.9412479,28.934082,0.0,0.0,100.0,1.0,0.266034633,100.0,0.180105522,0.0,1.0,98.0,20.0,5.5,5.5,28.9514866,28.6668129,0,0.00177541433,0.06612839,0.2947464,0.216306984,56.0455933,17.0,15.0,16.0,0.0,2850.0,0.335691482,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:09:00,6,0.0,0.0,30.1269016,-1.12203407,0.0158501752,4.03796148,0.0,0.0,0.0,40.0,2.40405774,0.0,82.34623,1.0,-0.00762918266,80.0,0,300.0,0.0,29.93798,28.9320545,0.0,0.0,100.0,1.0,0.2660482,100.0,0.180321634,0.0,1.0,98.0,20.0,5.5,5.5,28.9496956,28.67465,0,0.0118900575,0.11679288,0.319923967,0.215870634,56.0,17.0,15.0,16.0,0.0,2850.0,0.336421251,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:09:30,6,0.0,0.0,30.12233,-1.125058,0.0158536211,4.03795052,0.0,0.0,0.0,40.0,2.40403032,0.0,82.34726,1.0,-0.00759093,80.0,0,300.0,0.0,29.9347134,28.930027,0.0,0.0,100.0,1.0,0.266061753,100.0,0.18053773,0.0,1.0,98.0,20.0,5.5,5.5,28.9479046,28.6824875,0,-0.00147342065,0.13288334,0.345478863,0.2154343,56.0,17.0,15.0,16.0,0.0,2850.0,0.337151021,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:10:00,6,0.0,0.0,30.11776,-1.0894928,0.0158570688,4.037939,0.0,0.0,0.0,40.0,2.404003,0.0,82.34829,1.0,-0.00755267777,80.0,0,300.0,0.0,29.9314461,28.9280014,0.0,0.0,100.0,1.0,0.266075343,100.0,0.180753827,0.0,1.0,98.0,20.0,5.5,5.5,28.9461136,28.6903248,0,-0.0192168,0.08121396,0.304228127,0.214997947,57.0,17.0,15.0,16.0,0.0,2850.0,0.33788082,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:10:30,6,0.0,0.0,30.1131878,-1.07964551,0.0158605166,4.037928,0.0,0.0,0.0,40.0,2.40397549,0.0,82.34932,1.0,-0.007514425,80.0,0,300.0,0.0,29.9281769,28.9259739,0.0,0.0,100.0,1.0,0.2660889,100.0,0.180969939,0.0,1.0,98.0,20.0,5.5,5.5,28.9443245,28.6981621,0,-0.00143744226,0.110180959,0.3117752,0.214746937,56.0,17.0,15.0,16.0,0.0,2850.0,0.3386106,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:11:00,6,0.0,0.0,30.1086159,-1.12206709,0.0158639625,4.03791666,0.0,0.0,0.0,40.0,2.40394831,0.0,82.35035,1.0,-0.007476173,80.0,0,300.0,0.0,29.92491,28.9239464,0.0,0.0,100.0,1.0,0.266102463,100.0,0.181186035,0.0,1.0,98.0,20.0,5.5,5.5,28.9425335,28.6932526,0,0.0105143972,0.0976440161,0.3117752,0.21524249,56.0,17.0,15.0,16.0,0.0,2850.0,0.339340359,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:11:30,6,0.0,0.0,30.104044,-1.06031036,0.01586741,4.03790569,0.0,0.0,0.0,40.0,2.403921,0.0,82.35137,1.0,-0.00743792,80.0,0,300.0,0.0,29.9216423,28.9219189,0.0,0.0,100.0,1.0,0.266116053,100.0,0.181402132,0.0,1.0,98.0,20.0,5.5,5.5,28.9407425,28.6844368,0,0.0132319517,0.07618686,0.28112793,0.215738058,57.0,17.0,15.0,16.0,0.0,2850.0,0.340070128,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:12:00,6,0.0,0.0,30.099472,-1.120372,0.015870858,4.03789473,0.0,0.0,0.0,40.0,2.40389347,0.0,82.3524,1.0,-0.007399668,80.0,0,300.0,0.0,29.9183731,28.9198933,0.0,0.0,100.0,1.0,0.2661296,100.0,0.181618229,0.0,1.0,98.0,20.0,5.5,5.5,28.9389534,28.67562,0,0.009143414,0.160636753,0.318580627,0.216233626,56.0,17.0,15.0,16.0,0.0,2850.0,0.3407999,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:12:30,6,0.0,0.0,30.094902,-1.102742,0.0158743039,4.03788328,0.0,0.0,0.0,40.0,2.40386629,0.0,82.35343,1.0,-0.00736141531,80.0,0,300.0,0.0,29.9151058,28.9178658,0.0,0.0,100.0,1.0,0.266143173,100.0,0.18183434,0.0,1.0,98.0,20.0,5.5,5.5,28.9371624,28.6668034,0,-0.003758035,0.0893628,0.243675232,0.2167292,56.0,17.0,15.0,16.0,0.0,2850.0,0.341529667,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
29/01/2025 00:13:00,6,0.0,0.0,30.09033,-1.102102,0.0158777516,4.03787231,0.0,0.0,0.0,40.0,2.40383887,0.0,82.35446,1.0,-0.007323163,80.0,0,300.0,0.0,29.9118385,28.9158382,0.0,0.0,100.0,1.0,0.266156733,100.0,0.182050437,0.0,1.0,98.0,20.0,5.5,5.5,28.9353714,28.6579857,0,-0.000423622259,0.12984474,0.339012146,0.217224747,56.0,17.0,15.0,16.0,0.0,2850.0,0.342259437,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
