Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
03/02/2025 00:05:00,6,45.955883,61.6386032,94.35108,-69.52042,12.7909908,4.296101,548.504761,39.7485924,1043.1803,72.0,84.85396,85.0,93.3891449,1.0,-4.634331,95.0,1258,300.0,0.0,109.875748,850.3403,5.41169834,5.42722559,90.0,1.0,39.386425,90.0,90.88522,67.23952,1.0,98.0,25.0,5.6,5.6,119.914238,98.81611,2068,-4.590982,4.353733,-43.77682,39.34875,150.290649,53.0644875,44.8710251,37.0644875,31.471735,3000.0,2989.59351,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.18439,65.62494,0.0,3.238295,0.0,0.0,0,1,0,72.0,85.0,-4.54,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:05:30,6,43.4996643,50.0702,94.40051,-69.51645,12.9979839,4.25563669,548.6626,42.0850677,1277.0564,71.5,84.85178,85.0,93.38959,1.0,-4.7336936,95.0,1247,300.0,0.0,109.934853,848.793,5.403575,5.411575,90.0,1.0,41.2191849,90.0,91.9994,67.4283142,1.0,98.0,25.0,5.6,5.6,120.1852,99.066124,1515,-4.70894527,4.821378,-46.0311356,41.3675461,140.297989,44.5743675,44.127636,30.3190937,29.93946,3000.0,2989.33838,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.28552,66.60154,0.0,3.238112,0.0,0.0,0,1,0,71.5,85.0,-4.71,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:06:00,6,44.4349861,61.0289536,94.44994,-69.25411,12.914649,4.22568655,548.9604,43.6768456,1276.24121,71.5,84.84961,85.0,93.39002,1.0,-4.69737053,95.0,1256,300.0,0.0,109.993958,847.2457,5.38179541,5.39875269,90.0,1.0,41.253315,90.0,92.78899,68.13259,1.0,98.0,25.0,5.6,5.6,120.456161,99.31845,1617,-4.657929,4.936614,-45.9289932,41.3127,134.93158,54.6316261,41.2052574,29.9315815,35.52107,3000.0,2989.083,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.46616,66.35805,0.0,3.23792887,0.0,0.0,0,1,0,71.5,85.0,-4.67,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:06:30,6,43.2103043,54.09881,94.4993744,-69.34779,12.6700706,3.441611,548.899963,43.67883,1277.30615,71.5,84.847435,85.0,93.3904648,1.0,-4.70384932,95.0,1261,300.0,0.0,110.053062,845.6985,5.41378832,5.431365,90.0,1.0,41.41849,90.0,90.85475,66.84251,1.0,98.0,25.0,5.6,5.6,120.727127,99.60417,1981,-4.58660936,4.898196,-45.8219376,41.3636169,139.0,52.0706825,41.35288,34.85885,36.5515327,3000.0,2988.82764,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,21.9678936,65.8687439,0.0,3.237746,0.0,0.0,0,1,0,71.5,85.0,-4.71,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:07:00,6,43.527092,61.5375366,94.5488052,-69.35819,12.2564869,3.94722629,548.5078,43.3590546,1276.77039,71.5,84.84525,85.0,93.3909,1.0,-4.693509,95.0,1265,300.0,0.0,110.11216,844.1512,5.39680338,5.431147,90.0,1.0,41.9221573,90.0,91.31205,66.99114,1.0,98.0,25.0,5.6,5.6,120.998093,99.8899,1692,-4.692047,4.89834929,-46.6373329,41.93399,133.7874,54.1828461,40.1312332,36.8687668,30.3936958,3000.0,2988.57251,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.172966,65.71321,0.0,3.237563,0.0,0.0,0,1,0,71.5,85.0,-4.81,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:07:30,6,44.3870926,57.84675,94.5982361,-69.7932053,12.4961586,4.289111,548.5828,43.1339264,1277.043,71.5,84.84308,85.0,93.39134,1.0,-4.67455959,95.0,1260,300.0,0.0,110.171265,842.6039,5.398859,5.41606665,90.0,1.0,41.946743,90.0,91.3810654,67.42782,1.0,98.0,25.0,5.6,5.6,121.269058,100.175621,1554,-4.68330526,5.82628059,-46.78842,41.91147,138.867844,49.86785,45.1996155,33.86785,48.6696243,3000.0,2988.31714,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.2380753,66.36316,0.0,3.23737979,0.0,0.0,0,1,0,71.5,85.0,-4.7,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:08:00,6,43.52036,52.0865936,94.64767,-69.99977,12.6451187,4.32514429,548.814331,43.16347,1277.95337,71.5,84.8409042,85.0,93.39178,1.0,-4.65561,95.0,1271,300.0,0.0,110.23037,841.056641,5.41521263,5.42726946,90.0,1.0,42.4282036,90.0,91.8819351,67.52212,1.0,98.0,25.0,5.6,5.6,121.540016,100.461349,1974,-4.61908627,5.94760847,-47.0302429,42.39101,139.858963,48.6346855,40.5641632,36.7884369,37.0705223,3000.0,2988.06177,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.02081,66.4680939,0.0,3.23719668,0.0,0.0,0,1,0,71.5,85.0,-4.59,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:08:30,6,45.2462463,66.28135,94.69709,-70.51474,12.6280622,4.292662,548.806641,44.14886,1277.42712,71.5,84.83873,85.0,93.39222,1.0,-4.66280842,95.0,1272,300.0,0.0,110.289474,839.509338,5.38830233,5.421814,90.0,1.0,42.3206253,90.0,92.21972,66.93843,1.0,98.0,25.0,5.6,5.6,121.810982,100.74707,1713,-4.582298,4.58629465,-47.0575562,42.43196,142.511414,57.88324,46.7906075,30.4187851,34.0256767,3000.0,2987.80664,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.6359272,66.20619,0.0,3.23701382,0.0,0.0,0,1,0,71.5,85.0,-4.59,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:09:00,6,43.1536827,58.98498,94.74652,-69.67833,12.74655,4.27283049,548.3654,42.52144,1276.79224,71.5,84.83655,85.0,93.3926544,1.0,-4.709584,95.0,1276,300.0,0.0,110.348579,837.9621,5.401614,5.4293623,90.0,1.0,41.89697,90.0,91.3680649,67.39327,1.0,98.0,25.0,5.6,5.6,122.081947,101.0328,1697,-4.75409937,5.83119154,-46.49871,41.73413,135.0,50.7461,43.0630035,34.2520142,37.0630035,3000.0,2987.55127,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.5299015,65.94428,0.0,3.23683071,0.0,0.0,0,1,0,71.5,85.0,-4.59,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:09:30,6,43.4882431,58.2320366,94.79595,-70.49354,12.897563,4.231409,549.1111,46.5107536,1275.31335,71.5,84.83437,85.0,93.3931,1.0,-4.75636053,95.0,1260,300.0,0.0,110.407677,837.477539,5.373,5.400856,90.0,1.0,41.95736,90.0,91.57933,66.51348,1.0,98.0,25.0,5.6,5.6,122.504723,101.331718,1674,-4.636435,6.027765,-46.7661972,41.9983864,121.008087,52.78398,41.7119751,34.78398,45.5679626,3000.0,2987.296,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.3734131,66.13024,0.0,3.23664761,0.0,0.0,0,1,0,71.5,85.0,-4.79,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:10:00,6,45.0770531,54.8089066,94.84538,-70.17706,13.0953579,3.49769,548.715637,42.6520576,1277.54529,71.5,84.8322,85.0,93.39353,1.0,-4.80313635,95.0,1243,300.0,0.0,110.466782,838.3958,5.38413048,5.4092865,90.0,1.0,41.9805527,90.0,92.19954,67.46454,1.0,98.0,25.0,5.6,5.6,123.044724,101.820984,1839,-4.6717124,5.83478546,-46.41132,41.73961,132.8048,48.9349327,44.4794579,31.2602711,35.34932,3000.0,2987.04077,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.2511387,66.4808044,0.0,3.2364645,0.0,0.0,0,1,0,71.5,85.0,-4.81,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:10:30,6,45.63578,55.79742,94.89481,-70.21713,12.3816,3.62368464,548.921936,44.23246,1276.24646,71.5,84.8300247,85.0,93.3939743,1.0,-4.77795458,95.0,1255,300.0,0.0,110.525887,839.314148,5.36064672,5.38416433,90.0,1.0,41.9239769,90.0,91.44295,67.58756,1.0,98.0,25.0,5.6,5.6,123.584717,102.310257,1486,-4.68827772,5.320472,-46.6463661,41.8524055,133.676712,50.5474,42.74137,31.8706856,24.3232841,3000.0,2986.83154,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.1488647,66.42819,0.0,3.23628139,0.0,0.0,0,1,0,71.5,85.0,-4.82,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:11:00,6,45.4554749,54.71722,94.9442444,-70.53178,12.5471573,4.21016932,548.751648,43.19278,1277.16858,71.5,84.82784,85.0,93.39441,1.0,-4.72160959,95.0,1269,300.0,0.0,110.584991,840.2324,5.36544466,5.391712,90.0,1.0,42.01888,90.0,92.619194,66.6819,1.0,98.0,25.0,5.6,5.6,124.124718,102.799522,1606,-4.69181156,4.5203433,-46.84566,42.08564,134.494431,42.36112,43.63888,29.43334,29.6388836,3000.0,2986.85669,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.1197147,66.3458252,0.0,3.23609853,0.0,0.0,0,1,0,71.5,85.0,-4.74,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:11:30,6,43.52137,52.75882,94.9936752,-70.3064346,12.5234985,4.33710766,548.4933,43.8075638,1277.52722,71.5,84.82567,85.0,93.39485,1.0,-4.66526461,95.0,1270,300.0,0.0,110.6441,841.150757,5.39802551,5.41130257,90.0,1.0,41.77974,90.0,91.92043,67.4013748,1.0,98.0,25.0,5.6,5.6,124.664711,103.288788,1899,-4.782743,5.63000727,-46.6270981,41.8384132,134.924377,45.22688,38.9243736,36.47061,38.62187,3000.0,2986.882,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.1659546,66.26346,0.0,3.23591542,0.0,0.0,0,1,0,71.5,85.0,-4.76,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:12:00,6,44.3514481,64.6,95.0431,-70.3020859,12.8582649,4.32922,549.2166,44.4717369,1276.72852,71.5,84.823494,85.0,93.39529,1.0,-4.736847,95.0,1262,300.0,0.0,110.7032,843.5654,5.372272,5.39583731,90.0,1.0,41.9018745,90.0,90.87849,67.5868149,1.0,98.0,25.0,5.6,5.6,125.204704,103.66066,1523,-4.652706,5.23651,-46.636734,41.7660446,135.070663,49.8586769,38.353302,31.1413212,33.9289856,3000.0,2986.90723,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.2078743,65.44718,0.0,3.23573232,0.0,0.0,0,1,0,71.5,85.0,-4.75,25.9740257,90.1,5.6,3000.0,98.0
03/02/2025 00:12:30,6,43.43325,54.5246,95.09253,-70.98648,12.6689548,4.2960515,549.4289,43.7623024,1277.08228,71.5,84.82132,85.0,93.39573,1.0,-4.681127,95.0,1277,300.0,0.0,110.7623,847.9549,5.3832016,5.39544344,90.0,1.0,42.3705635,90.0,92.42371,66.5849457,1.0,98.0,25.0,5.6,5.6,125.744705,103.827339,1531,-4.76855755,5.12518024,-47.14932,42.4181252,126.0,46.48456,36.1384468,35.72311,36.51544,3000.0,2986.93262,0.0,1.0,1.0,6.09,0.0,0.0,3.23,1.0,7.58,1.0,0.0,12.8,5.9,5.4,4880,4490.0,4360.0,0,0,0,0,1,0,0,22.1863613,66.25031,0.0,3.23554921,0.0,0.0,0,1,0,71.5,85.0,-4.6,25.9740257,90.1,5.6,3000.0,98.0
