Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
12/02/2025 07:33:30,6,42.2783165,56.6065636,96.51174,-66.64564,12.235611,3.55586,702.4068,43.399704,1298.08533,72.7,87.079216,88.0,84.22457,1.0,-5.62203026,85.0,1268,500.0,0.0,108.483215,796.0621,5.45797,5.405967,92.0,6.0,42.1390572,92.0,95.352066,63.58334,1.0,102.0,36.0,5.6,5.6,123.090645,102.188812,1705,-5.578894,4.77380562,-47.5008545,42.0891647,88.01491,52.9642143,28.01491,33.98509,32.9910545,3000.0,3037.0166,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,21.9442749,68.85815,0.0,3.60250115,0.0,0.0,1,1,1,72.7,88.0,-5.718174,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:34:00,6,41.9117661,55.7,96.50962,-67.7691345,11.8443375,3.82879376,702.0405,43.5,1297.08252,72.7,87.07886,88.0,84.2167,1.0,-5.58926153,85.0,1255,500.0,0.0,108.466736,794.929,5.45600033,5.40455627,92.0,6.0,42.6177025,92.0,91.3920059,63.09734,1.0,102.0,36.0,5.6,5.6,122.624817,101.831413,1564,-5.59388161,5.029183,-48.49757,42.7829247,83.0,49.0,32.0,31.0,31.0,3000.0,3037.059,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.09102,65.92898,0.0,3.60294628,0.0,0.0,1,1,1,72.7,88.0,-5.61624527,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:34:30,6,42.2801476,61.79041,96.5075,-68.1485062,12.0934315,4.186183,702.382446,44.2991,1298.51135,72.7,87.07851,88.0,84.20883,1.0,-5.56724834,85.0,1271,500.0,0.0,108.450249,793.795959,5.4639864,5.393004,92.0,6.0,43.12887,92.0,92.40316,63.9823036,1.0,102.0,36.0,5.6,5.6,122.158981,101.474014,1619,-5.68652248,5.69959831,-48.96515,43.1492844,84.004,48.998,27.0039959,29.0,36.0,3000.0,3037.10156,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,21.9977531,66.43854,0.0,3.60339141,0.0,0.0,1,1,1,72.7,88.0,-5.512615,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:35:00,6,43.0147057,60.30458,96.50538,-68.10311,11.8784351,4.30571461,702.183,44.30139,1297.35071,72.7,87.07815,88.0,84.20096,1.0,-5.58054161,85.0,1258,500.0,0.0,108.433762,792.662964,5.475982,5.40698957,92.0,6.0,43.12612,92.0,92.9181061,63.09681,1.0,102.0,36.0,5.6,5.6,121.693153,101.263367,1896,-5.774731,5.855145,-48.9350739,43.0860519,94.99303,47.00199,31.9980087,27.0059757,31.0009956,3000.0,3037.14429,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,21.84889,67.19356,0.0,3.60383654,0.0,0.0,1,1,1,72.7,88.0,-5.70080566,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:35:30,6,42.09503,49.1937332,96.50326,-67.82748,11.8954792,4.29204369,702.1284,42.7951241,1299.05273,72.7,87.07779,88.0,84.19309,1.0,-5.62256575,85.0,1263,500.0,0.0,108.417282,791.5299,5.48598957,5.41699,92.0,6.0,42.9195938,92.0,92.5876,63.4451637,1.0,102.0,36.0,5.6,5.6,121.894569,101.534973,1787,-5.80716324,4.88729334,-48.6922035,42.9117737,95.95823,52.93734,31.9989929,29.0069618,28.0487347,3000.0,3037.18677,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.111454,66.73886,0.0,3.60428166,0.0,0.0,1,1,1,72.7,88.0,-5.82393646,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:36:00,6,43.0191269,62.9871674,96.50114,-67.89221,11.8010769,4.24469948,702.297,44.3976059,1299.13782,72.7,87.07744,88.0,84.18523,1.0,-5.684159,85.0,1256,500.0,0.0,108.400795,790.396851,5.46101046,5.394,92.0,6.0,43.043644,92.0,93.8114,63.71557,1.0,102.0,36.0,5.6,5.6,122.262764,101.806587,1430,-5.73021,5.29539776,-48.5928726,42.98068,87.00601,51.0,33.9859657,27.00802,45.9979935,3000.0,3037.22925,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.1750069,67.8425,0.0,3.60472679,0.0,0.0,1,1,1,72.7,88.0,-5.81817245,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:36:30,6,43.0220566,57.5145,96.4990158,-67.23735,12.127676,4.208025,702.3401,41.9025,1299.31177,72.7,87.07708,88.0,84.17735,1.0,-5.73806572,85.0,1276,500.0,0.0,108.384315,789.186157,5.45413065,5.393105,92.0,6.0,42.2256546,92.0,92.76765,63.7137146,1.0,102.0,36.0,5.6,5.6,122.630959,102.0782,1586,-5.835729,4.686284,-48.0616455,42.4199562,86.034996,48.995,32.985,30.985,26.4999962,3000.0,3037.27173,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.21596,66.90632,0.0,3.605172,0.0,0.0,1,1,1,72.7,88.0,-5.854946,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:37:00,6,44.48525,55.5000763,96.4968948,-67.64916,12.3088074,3.57296443,702.325562,42.4999924,1299.25439,72.7,87.07672,88.0,84.16949,1.0,-5.746776,85.0,1265,500.0,0.0,108.367828,787.2782,5.45900059,5.395001,92.0,6.0,42.33398,92.0,92.4805756,63.7168045,1.0,102.0,36.0,5.6,5.6,122.999153,102.349815,1899,-5.695431,5.50178576,-47.9323921,42.2356,89.0,50.9999847,31.0090122,29.0,49.9999237,3000.0,3037.31421,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2569122,66.73204,0.0,3.605617,0.0,0.0,1,1,1,72.7,88.0,-5.817375,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:37:30,6,41.544117,60.19993,96.4947739,-67.87613,11.6828833,3.60790944,702.211548,46.19998,1297.17175,72.7,87.07637,88.0,84.16161,1.0,-5.75045967,85.0,1262,500.0,0.0,108.351341,785.3703,5.48200035,5.42100048,92.0,6.0,42.2998619,92.0,93.0701447,63.4513245,1.0,102.0,36.0,5.6,5.6,123.367348,102.621422,1599,-5.59785557,4.92705,-48.18433,42.4077873,94.99988,48.9999847,33.0,27.0000763,20.0002289,3000.0,3037.357,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.0450821,66.76603,0.0,3.60606217,0.0,0.0,1,1,1,72.7,88.0,-5.64487839,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:38:00,6,42.27941,54.2660332,96.49265,-67.8328,11.8331232,4.05492735,702.468,42.7083931,1299.5791,72.7,87.07601,88.0,84.15375,1.0,-5.69215631,85.0,1267,500.0,0.0,108.334862,783.462341,5.493881,5.43083858,92.0,6.0,42.76924,92.0,92.30156,63.5835342,1.0,102.0,36.0,5.6,5.6,123.735535,102.893036,1606,-5.823217,5.393462,-48.6678,42.82696,94.01405,55.9719,34.0210762,30.0070248,41.04215,3000.0,3037.39941,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,21.8128223,66.94895,0.0,3.6065073,0.0,0.0,1,1,1,72.7,88.0,-5.58939362,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:38:30,6,45.579525,62.1118546,96.49053,-68.80998,12.0088072,4.30103254,702.7177,44.908802,1298.46765,72.7,87.07566,88.0,84.145874,1.0,-5.71479654,85.0,1254,500.0,0.0,108.318375,781.5544,5.422992,5.37492132,92.0,6.0,44.02066,92.0,92.9584351,63.4205475,1.0,102.0,36.0,5.6,5.6,124.103729,103.16465,1395,-5.76250362,5.659967,-49.69553,43.9333572,68.0237045,46.9763,26.9604969,24.0158024,34.071106,3000.0,3037.442,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,21.9394073,66.86234,0.0,3.60695243,0.0,0.0,1,1,1,72.7,88.0,-5.51839066,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:39:00,6,44.097187,51.28122,96.48841,-68.337616,12.0777769,4.289253,702.3826,44.6993065,1299.58276,72.7,87.0753,88.0,84.13801,1.0,-5.72765732,85.0,1266,500.0,0.0,108.301888,780.5242,5.43783331,5.366882,92.0,6.0,43.36655,92.0,93.21288,63.0954933,1.0,102.0,36.0,5.6,5.6,124.864784,103.538628,1546,-5.76482868,5.98880339,-49.0366745,43.3065262,72.00696,43.05564,29.97218,27.01391,32.9582672,3000.0,3037.48438,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.0659943,66.77574,0.0,3.60739732,0.0,0.0,1,1,1,72.7,88.0,-5.87731552,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:39:30,6,44.4831,62.6000023,96.48629,-67.29291,12.1151209,4.25296926,702.297,44.0498276,1298.781,72.7,87.07494,88.0,84.22998,1.0,-5.469334,85.0,1257,500.0,0.0,108.285408,781.905151,5.47996759,5.419003,92.0,6.0,42.3427048,92.0,92.51511,64.33535,1.0,102.0,36.0,5.6,5.6,126.074341,104.577026,1525,-5.63954735,5.06615734,-47.9359627,42.2698174,84.01194,49.0089569,32.9970131,30.00301,24.0015049,3000.0,3037.52686,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2144089,66.72911,0.0,3.60784245,0.0,0.0,1,1,1,72.7,88.0,-5.607273,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:40:00,6,41.9118156,59.6999321,96.48417,-66.4072647,12.14877,4.21944475,702.339844,41.6999931,1298.95886,72.7,87.07459,88.0,84.20744,1.0,-5.55183268,85.0,1245,500.0,0.0,108.268921,783.2862,5.488,5.42499971,92.0,6.0,41.63068,92.0,92.8416,63.4513245,1.0,102.0,36.0,5.6,5.6,126.467911,104.810165,1562,-5.524008,4.97729349,-47.1493225,41.6190033,92.99997,45.0000763,32.0000153,31.0,20.0,3000.0,3037.56958,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.3142681,67.1323853,0.0,3.60828757,0.0,0.0,1,1,1,72.7,88.0,-5.5766983,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:40:30,6,42.2896843,56.330143,96.48205,-66.6674652,12.5099392,4.209488,702.128052,43.2499924,1300.5531,72.7,87.074234,88.0,84.1849,1.0,-5.54434347,85.0,1258,500.0,0.0,108.252441,784.6672,5.467072,5.40500832,92.0,6.0,41.840683,92.0,91.917244,63.10436,1.0,102.0,36.0,5.6,5.6,125.637848,103.835762,1786,-5.47890139,5.719663,-47.2514572,41.7230721,92.96827,49.0475922,34.0,30.9841366,29.9365444,3000.0,3037.612,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.3060913,65.74279,0.0,3.6087327,0.0,0.0,1,1,1,72.7,88.0,-5.55829239,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:41:00,6,42.651123,54.5995026,96.47993,-66.6087646,12.4115572,3.41546,702.338562,44.5006027,1297.52917,72.7,87.0738754,88.0,84.16236,1.0,-5.65677261,85.0,1258,500.0,0.0,108.235954,786.048157,5.486975,5.418991,92.0,6.0,41.2603836,92.0,92.4126053,64.3361053,1.0,102.0,36.0,5.6,5.6,124.807777,102.861351,1597,-5.63686037,5.43494,-46.89772,41.4356842,92.99298,46.00702,32.99699,32.9979935,36.9809456,3000.0,3037.65454,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2979145,66.83966,0.0,3.60917783,0.0,0.0,1,1,1,72.7,88.0,-5.61193466,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:41:30,6,43.7372665,55.7090034,96.4778061,-67.70788,11.5972176,3.80991626,702.1902,45.21316,1297.78943,72.7,87.0735245,88.0,84.1398239,1.0,-5.738043,85.0,1259,500.0,0.0,108.219467,786.1749,5.47290325,5.401021,92.0,6.0,42.3878059,92.0,93.17616,62.8370934,1.0,102.0,36.0,5.6,5.6,123.977707,101.886948,1594,-5.70085,5.58895731,-48.2773476,42.5777245,84.986145,48.9930725,28.0484829,32.98608,27.9515171,3000.0,3037.697,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2897358,67.4515839,0.0,3.609623,0.0,0.0,1,1,1,72.7,88.0,-5.6026,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:42:00,6,43.3816147,60.4092255,96.4756851,-67.61312,11.7480631,4.24844646,702.126038,46.2980042,1298.51245,72.7,87.0731659,88.0,84.11728,1.0,-5.74668837,85.0,1266,500.0,0.0,108.202988,785.204163,5.45800638,5.40299654,92.0,6.0,42.45546,92.0,93.97956,63.59997,1.0,102.0,36.0,5.6,5.6,123.147636,101.366585,1709,-5.79490042,5.35189,-48.3783836,42.4459648,88.99399,48.9999924,30.010025,29.0020046,19.99599,3000.0,3037.73975,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.281559,67.704155,0.0,3.610068,0.0,0.0,1,1,1,72.7,88.0,-5.652302,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:42:30,6,41.17904,50.290905,96.4735641,-67.54864,11.7766857,4.30751,702.2864,45.1028023,1299.31445,72.7,87.0728149,88.0,84.09474,1.0,-5.71902,85.0,1258,500.0,0.0,108.1865,784.233459,5.49382544,5.42781162,92.0,6.0,42.5314,92.0,93.22175,63.10353,1.0,102.0,36.0,5.6,5.6,122.317574,101.299782,1697,-5.863368,5.615112,-48.4027367,42.5717049,90.96502,49.97201,34.97201,32.0069962,30.0069962,3000.0,3037.78223,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2621,67.5101852,0.0,3.61051321,0.0,0.0,1,1,1,72.7,88.0,-5.81036,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:43:00,6,43.38014,57.7036057,96.47144,-67.38651,11.9953861,4.274477,702.271851,44.2018051,1298.42139,72.7,87.07246,88.0,84.0722046,1.0,-5.70362425,85.0,1259,500.0,0.0,108.170013,783.2627,5.491,5.42200661,92.0,6.0,42.0683632,92.0,92.8193,63.7176971,1.0,102.0,36.0,5.6,5.6,121.4875,101.232979,1629,-5.79418755,6.29178572,-47.91537,42.0806465,90.00601,51.996994,31.0,30.0020027,37.48495,3000.0,3037.82471,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.2076035,66.44213,0.0,3.61095834,0.0,0.0,1,1,1,72.7,88.0,-5.86792755,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:43:30,6,43.7481728,58.6905,96.46932,-67.7722244,12.0832949,4.24327469,702.382,46.1029854,1298.018,72.7,87.0721,88.0,84.04966,1.0,-5.74114943,85.0,1266,500.0,0.0,108.153534,782.291931,5.466035,5.4081,92.0,6.0,42.1245422,92.0,92.73724,63.4513245,1.0,102.0,36.0,5.6,5.6,121.087776,101.166183,1738,-5.770696,6.2996707,-47.90126,42.0826149,92.9950256,45.05472,31.9801,32.0,31.985075,3000.0,3037.86719,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.1523571,66.3375549,0.0,3.61140347,0.0,0.0,1,1,1,72.7,88.0,-5.780258,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:44:00,6,42.28383,57.3048058,96.4672,-67.46112,12.17815,4.19261026,702.3254,44.5032043,1299.19666,72.7,87.07175,88.0,84.02712,1.0,-5.735125,85.0,1261,500.0,0.0,108.137047,781.3212,5.471974,5.39801025,92.0,6.0,42.13803,92.0,92.88606,63.09858,1.0,102.0,36.0,5.6,5.6,121.064842,101.09938,1706,-5.66161728,5.28395176,-47.8348,42.22066,83.0060043,44.02002,29.008009,31.98999,20.0110664,3000.0,3037.90967,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.04784,66.5616455,0.0,3.61184859,0.0,0.0,1,1,1,72.7,88.0,-5.76601028,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:44:30,6,43.0154381,59.3933258,96.46508,-67.21158,12.1884365,3.427496,702.3825,44.699604,1298.15442,72.7,87.07139,88.0,84.0045853,1.0,-5.813308,85.0,1264,500.0,0.0,108.120567,780.2464,5.463992,5.413983,92.0,6.0,41.9767838,92.0,92.61454,63.2040825,1.0,102.0,36.0,5.6,5.6,121.041916,101.032578,1361,-5.746262,5.322241,-47.68064,42.0969162,85.99801,50.9940224,27.00498,29.0,28.9970112,3000.0,3037.95239,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.0457973,66.7857361,0.0,3.61229372,0.0,0.0,1,1,1,72.7,88.0,-5.808796,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:45:00,6,43.00884,63.15372,96.46296,-67.8412857,11.8100748,3.51242948,702.2122,45.4027939,1296.73108,72.7,87.07103,88.0,83.966774,1.0,-5.78190231,85.0,1252,500.0,0.0,108.10408,778.7555,5.45633268,5.396992,92.0,6.0,42.3296356,92.0,92.92572,63.9823036,1.0,102.0,36.0,5.6,5.6,121.018982,100.965782,1766,-5.701683,5.65900755,-48.2136269,42.6576233,82.0399,48.98005,30.00399,31.99202,38.0319176,3000.0,3037.99487,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.3254623,66.74601,0.0,3.61273885,0.0,0.0,1,1,1,72.7,88.0,-5.769367,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:45:30,6,43.74779,59.3038063,96.46084,-67.6585159,11.7297459,4.044134,702.382,44.3990021,1298.42175,72.7,87.07068,88.0,83.9173,1.0,-5.75049639,85.0,1265,500.0,0.0,108.087593,777.264648,5.48101664,5.426992,92.0,6.0,42.7115059,92.0,91.74319,62.56637,1.0,102.0,36.0,5.6,5.6,120.996056,100.898979,1511,-5.77365446,5.245116,-48.67114,42.7065964,87.00801,46.01402,33.996006,30.0010128,24.0060081,3000.0,3038.03735,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.4513474,65.85669,0.0,3.613184,0.0,0.0,1,1,1,72.7,88.0,-5.56716537,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:46:00,6,43.38161,53.6068459,96.45872,-67.42218,11.8516436,4.29810047,702.2119,45.1408043,1298.78357,72.7,87.07032,88.0,83.86781,1.0,-5.719091,85.0,1264,500.0,0.0,108.071114,775.773743,5.49099,5.431,92.0,6.0,42.49765,92.0,92.6715,63.7162781,1.0,102.0,36.0,5.6,5.6,120.973122,100.832176,1643,-5.781275,5.545381,-48.38181,42.53447,89.0,49.99396,31.9979877,31.0040264,35.0020142,3000.0,3038.07983,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.6021347,66.66702,0.0,3.613629,0.0,0.0,1,1,1,72.7,88.0,-5.781151,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:46:30,6,42.27941,60.9983864,96.4566,-67.607,11.9916859,4.30086756,702.211548,45.9982,1298.33325,72.7,87.06997,88.0,83.81833,1.0,-5.67994452,85.0,1263,500.0,0.0,108.054626,774.2829,5.489001,5.424334,92.0,6.0,42.7717972,92.0,93.78583,63.4477539,1.0,102.0,36.0,5.6,5.6,120.950195,100.765381,1670,-5.85174,4.763774,-48.6505127,42.7365074,90.97983,55.97176,31.9878979,28.02017,24.5082912,3000.0,3038.12231,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.79542,66.82788,0.0,3.61407423,0.0,0.0,1,1,1,72.7,88.0,-5.8347435,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:47:00,6,42.83282,60.6841774,96.4544754,-67.1950455,12.10387,4.256316,702.297,43.6034622,1298.64709,72.7,87.06961,88.0,83.76792,1.0,-5.65484333,85.0,1275,500.0,0.0,108.038139,772.792,5.46499,5.39805937,92.0,6.0,42.4707756,92.0,92.84998,61.94821,1.0,102.0,36.0,5.6,5.6,120.927261,100.698578,1740,-5.763804,5.16864,-48.14618,42.3740349,88.01483,46.02967,33.9554939,32.98022,31.9802189,3000.0,3038.165,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.0249748,67.59125,0.0,3.61451936,0.0,0.0,1,1,1,72.7,88.0,-5.751457,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:47:30,6,43.0147057,59.46384,96.4523544,-67.2241745,12.3329878,4.21376467,702.468,46.703476,1296.19641,72.7,87.06925,88.0,83.9940948,1.0,-5.64498138,85.0,1259,500.0,0.0,108.02166,771.301147,5.47206259,5.409991,92.0,6.0,42.10954,92.0,94.35521,63.71066,1.0,102.0,36.0,5.6,5.6,120.904335,100.631775,1682,-5.653178,4.317393,-47.72356,42.08281,85.05563,47.0208626,32.9791374,32.98609,18.0278149,3000.0,3038.20752,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.0987244,67.90754,0.0,3.61496449,0.0,0.0,1,1,1,72.7,88.0,-5.820198,25.9740257,92.0,5.6,3000.0,102.0
12/02/2025 07:48:00,6,41.1764679,55.1000023,96.45023,-67.50324,12.5433931,3.84796643,702.3825,44.9,1299.17871,72.7,87.0689,88.0,83.9814,1.0,-5.82159233,85.0,1267,500.0,0.0,108.005173,769.810242,5.48204231,5.405,92.0,6.0,42.1542969,92.0,93.74329,62.8318558,1.0,102.0,36.0,5.6,5.6,120.8814,100.56498,1656,-5.739732,4.50794458,-47.8234444,42.08605,94.0,48.0,31.010519,31.0,27.0,3000.0,3038.25,0.0,1.0,1.0,3.04,0.0,0.0,3.23,1.0,9.96,1.0,0.0,11.7,5.9,5.3,4660,4490.0,4320.0,0,0,0,0,1,0,0,22.1724739,67.74227,0.0,3.61540961,0.0,0.0,1,1,1,72.7,88.0,-5.965374,25.9740257,92.0,5.6,3000.0,102.0
