Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
21/02/2025 00:05:00,6,43.80177,49.9705162,94.04668,-47.38975,9.286414,3.77878952,895.8435,9.661138,1279.2179,55.0,86.73408,87.0,93.3630753,0.0,-4.7,94.39053,1311,100.0,0.0,105.576424,770.3532,5.699734,5.656418,86.0,1.0,31.2278557,86.0,0.185967237,66.11673,1.0,102.0,50.0,5.5,5.5,117.33979,101.544945,95,-4.699452,0.519070864,-36.15564,31.3119659,357.0,131.0,93.0,88.07913,0.0,3200.0,5.191256,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08965376,0.0,0.0,0.0,0,1,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:05:30,6,43.4645081,55.1000023,94.0534,-45.3972778,8.537338,4.227385,758.2083,11.4627552,982.4213,55.0,86.73624,87.0,93.4947739,0.0,-4.7,94.71653,1308,100.0,0.0,105.665695,771.073,5.690447,5.66255331,86.0,1.0,28.54152,86.0,0.184652656,66.5802,1.0,102.0,40.0,5.5,5.5,117.426971,101.782562,99,-4.80951452,0.555026948,-33.5544739,28.5392742,356.9255,131.0,93.0,88.0,0.0,3200.0,5.41005754,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08953547,0.0,0.0,0.0,0,1,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:06:00,6,43.17307,58.0158844,94.06011,-45.3383064,8.696947,4.30514336,758.043,11.2069874,982.3227,55.0,86.73839,87.0,95.86113,0.0,-4.7,95.04253,1328,100.0,0.0,105.754967,771.7928,5.69021559,5.647431,86.0,1.0,28.3475666,86.0,0.183338076,66.51752,1.0,102.0,40.0,5.5,5.5,117.514153,102.02018,86,-4.75873327,0.497002065,-33.20101,28.3015747,355.928223,131.0,93.0,88.0,0.0,3200.0,5.628859,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08941718,0.0,0.0,0.0,0,1,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:06:30,6,43.085804,54.5357056,94.06683,-45.0419426,8.009012,3.775709,758.174255,11.2853346,982.227966,55.0,86.74055,87.0,94.5976944,0.0,-4.7,95.61146,1319,100.0,0.0,105.844238,772.4631,5.68544054,5.63916063,86.0,1.0,28.4764519,86.0,0.1820235,66.4743347,1.0,102.0,40.0,5.5,5.5,117.601334,102.060936,74,-4.856591,0.515479267,-33.3094559,28.46178,356.0,130.935532,93.93554,88.0,0.0,3200.0,5.847661,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.0892989,0.0,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:07:00,6,43.24108,49.1000023,94.07355,-45.04823,8.034207,4.344118,758.1762,11.6,982.3691,55.0,86.7427,87.0,94.7535858,0.0,-4.7,96.41942,1323,100.0,0.0,105.93351,771.5839,5.67578125,5.652751,86.0,1.0,28.77422,86.0,0.180708915,66.10619,1.0,102.0,40.0,5.5,5.5,117.688507,102.002113,90,-4.955999,0.5239207,-33.7347832,28.7129822,357.0,130.921921,93.0,88.0,0.0,3200.0,6.06646252,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08918061,0.0,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:07:30,6,42.1469727,52.79193,94.08027,-44.31673,8.117705,3.5264194,828.0675,11.51657,982.8807,55.0,86.74486,87.0,94.90494,0.0,-4.7,97.70382,1326,100.0,0.0,106.022774,770.7048,5.68661833,5.65221834,86.0,1.0,28.8849144,86.0,0.179394335,66.30878,1.0,102.0,45.0,5.5,5.5,117.775688,101.943283,84,-4.85704565,0.510001,-33.5799675,28.8929825,355.928925,130.071091,93.0,88.0,0.0,3200.0,6.285264,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08906232,0.0,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:08:00,6,44.2624474,61.9924927,94.08698,-45.12784,7.77160645,4.34446669,828.1424,11.5499716,982.56134,55.0,86.74701,87.0,94.99005,0.0,-4.7,98.98822,1321,100.0,0.0,106.112045,769.8256,5.674394,5.6501503,86.0,1.0,28.95486,86.0,34.2808037,65.22124,1.0,102.0,45.0,5.5,5.5,117.862869,101.88446,90,-4.92769337,0.4709355,-34.03732,28.91273,357.0,130.921234,93.0,87.0,0.0,3200.0,6.504066,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,0.0,-0.08894403,0.0,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:08:30,6,44.0637665,51.80433,94.0937042,-45.3701248,7.839289,4.28883,828.0487,12.0275965,982.317139,55.0,86.74916,87.0,99.4408,0.0,-4.7,99.62821,1318,100.0,0.0,106.201317,768.9465,5.65861225,5.62642,86.0,1.0,29.3508549,86.0,45.2946625,65.7424,1.0,102.0,45.0,5.5,5.5,117.950043,101.825638,86,-4.899583,0.5098897,-34.3647842,29.4031487,357.073273,131.0,93.0,88.0,0.0,3200.0,6.72286749,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,0.0,44.9095535,-0.08882575,0.0,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:09:00,6,43.7239037,58.7781944,94.10042,-45.2161,7.56035,4.04544926,827.9492,12.1929016,982.297,55.0,86.75132,87.0,99.41939,0.0,-4.7,99.8268,1316,100.0,0.0,106.290588,768.067261,5.65991974,5.6321373,86.0,1.0,29.3265038,86.0,64.49466,65.74278,1.0,102.0,45.0,5.5,5.5,118.037224,101.766815,103,-4.74813557,0.5098897,-34.1821632,29.3644085,356.0,131.0,93.0,87.0,0.0,3200.0,6.94166946,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,18.344305,41.9290161,-0.08870746,4.09199858,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:09:30,6,44.99386,55.98458,94.10713,-44.84338,7.75209045,4.317033,828.1923,12.4075928,982.129761,55.0,86.75347,87.0,99.4202,0.0,-4.7,99.81095,1318,100.0,0.0,106.37986,766.7213,5.68269157,5.638692,86.0,1.0,29.4309788,86.0,82.23558,65.2439346,1.0,102.0,45.0,5.5,5.5,118.124405,101.707993,91,-4.79275036,0.5105141,-34.2092247,29.4191513,356.0,131.0,93.0,87.0,0.0,3200.0,7.160471,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2271824,58.18978,-0.08858918,4.0928793,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:10:00,6,45.1633453,53.19342,94.11385,-44.7359,7.5298686,3.58664846,827.7721,12.4974136,982.339233,55.0,86.75563,87.0,100.458145,0.0,-4.7,99.7951,1324,100.0,0.0,106.469131,765.2312,5.66885662,5.62470055,86.0,1.0,29.0703125,86.0,88.99176,65.58182,1.0,102.0,45.0,5.5,5.5,118.211578,101.64917,85,-4.66942,0.5114093,-33.71987,29.0054245,356.07785,131.0,93.0,87.0,0.0,3200.0,7.37927246,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2880211,65.30651,-0.08847088,4.09376,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:10:30,6,43.3551,54.3369331,94.12057,-44.9570045,7.578303,4.331073,828.279663,11.822237,982.5679,55.0,86.75778,87.0,99.80391,0.0,-4.7,99.77925,1323,100.0,0.0,106.558395,763.7411,5.674371,5.644518,86.0,1.0,29.2950783,86.0,90.03134,65.15631,1.0,102.0,45.0,5.5,5.5,118.298759,101.590347,94,-4.79845572,0.5123044,-34.0284843,29.212698,356.0,130.0,93.0,87.0,0.0,3200.0,7.59807444,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2815361,65.87016,-0.0883526,4.09464073,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:11:00,6,42.04849,54.6595039,94.12729,-45.3697624,7.699895,4.10528564,828.279541,12.1302481,982.451538,55.0,86.75994,87.0,100.307831,0.0,-4.7,99.7634048,1316,100.0,0.0,106.647667,762.251,5.68028927,5.64028931,86.0,1.0,29.287323,86.0,89.48509,65.22124,1.0,102.0,45.0,5.5,5.5,118.385941,101.531517,103,-4.69899654,0.5131996,-34.186367,29.3696136,356.0,131.0,93.0,86.92562,0.0,3200.0,7.816876,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.27505,65.18051,-0.08823431,4.09552145,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:11:30,6,45.2205849,56.34276,94.134,-45.27274,7.44014454,4.14234972,827.917236,12.6878662,982.208862,55.0,86.76209,87.0,100.630539,0.0,-4.7,99.74756,1331,100.0,0.0,106.736938,760.760864,5.65389156,5.6311,86.0,1.0,29.58324,86.0,88.2950745,65.43654,1.0,102.0,45.0,5.5,5.5,118.473114,101.472694,104,-4.721535,0.51409477,-34.4220428,29.56711,359.0,131.0,93.0,86.0,0.0,3200.0,1282.51477,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2685623,63.99849,-0.08811603,4.096402,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:12:00,6,42.3379135,49.276165,94.1407242,-45.4622421,7.65605831,4.311428,828.2113,12.4000006,982.4822,55.0,86.76425,87.0,99.4098,0.0,-4.7,99.48377,1329,100.0,0.0,106.82621,759.2708,5.67865,5.641358,86.0,1.0,29.5777054,86.0,87.26928,64.9164658,1.0,102.0,45.0,5.5,5.5,118.560295,101.413872,109,-4.615273,0.543800652,-34.2808762,29.6401138,357.0,131.0,93.0,87.0,0.0,3200.0,3046.39331,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2620754,63.2035,-0.0879977345,4.09728241,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
21/02/2025 00:12:30,6,42.27941,59.3937,94.14744,-49.615406,7.417587,3.77561855,828.0538,16.1136074,980.9328,55.0,86.7664,87.0,100.664444,0.0,-4.7,99.85982,1299,100.0,0.0,106.915482,757.7807,5.00607872,5.1928854,86.0,1.0,31.9333019,86.0,86.24489,63.9128,1.0,102.0,45.0,5.5,5.5,118.647476,101.4,1948,-5.05783939,5.51480246,-37.1028328,32.1092949,180.450226,80.39269,53.921917,48.3926964,28.3926945,3200.0,3172.52856,0.0,1.0,1.0,5.88,0.0,0.0,3.23,1.0,7.36,1.0,0.0,13.1,6.0,5.7,4820,4180.0,4300.0,0,0,0,0,1,0,0,20.2555885,61.7952957,-0.08787945,4.098163,0.0,0.0,0,0,0,73.0,87.0,-4.7,25.9740257,86.1,5.5,3200.0,102.0
