Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
04/03/2025 00:05:00,6,42.2541656,53.07855,91.7371445,-60.3423,12.0709352,4.28040934,799.852539,44.638195,1293.94128,72.5,84.56956,85.0,-24.969038,1.0,-5.29436064,40.0,1281,620.75,0.0,103.606812,672.012268,4.88331366,4.80683,82.0,6.0,40.9865227,82.0,83.3089752,63.0522232,1.0,102.0,43.0,5.0,5.0,111.538071,95.1463547,1614,-5.290201,6.789659,-46.23876,41.0756874,98.06867,50.0,36.27469,22.0,29.2119522,2550.0,2598.594,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.9466782,61.65,0.0,3.359197,0.0,0.0,1,1,1,72.5,85.0,-5.40695572,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:05:30,6,42.389286,55.7988548,91.72678,-60.4182854,12.3477621,4.261589,799.8968,43.2672424,1295.74548,72.5,84.5698,85.0,-24.9690342,1.0,-5.272544,40.0,1266,620.75,0.0,103.583443,670.509949,4.886851,4.828805,82.0,6.0,40.98946,82.0,83.17287,61.7475281,1.0,102.0,43.0,5.0,5.0,111.502014,95.060524,1497,-5.25865746,6.036183,-46.2641068,40.9645081,104.626434,50.55172,40.7011452,22.1499481,42.32758,2550.0,2598.91162,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.933651,61.5744247,0.0,3.3597846,0.0,0.0,1,1,1,72.5,85.0,-5.29525757,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:06:00,6,41.9610825,61.41418,91.71642,-59.86987,12.0660906,3.41657472,800.1033,44.4131126,1294.44519,72.5,84.5700455,85.0,-24.9690323,1.0,-5.289397,40.0,1274,620.75,0.0,103.560074,669.0076,4.911003,4.83346558,82.0,6.0,40.8851624,82.0,83.2615,63.038517,1.0,102.0,43.0,5.0,5.0,111.46595,94.9747,1555,-5.185325,6.194294,-45.96016,41.00305,104.934448,49.19941,39.93353,21.19941,27.33235,2550.0,2599.22949,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.9206238,62.0052223,0.0,3.36037254,0.0,0.0,1,1,1,72.5,85.0,-5.257206,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:06:30,6,45.11326,62.2151146,91.7060547,-60.3801079,11.5138206,3.78223228,800.029053,44.8204765,1294.67334,72.5,84.5703,85.0,-24.9690285,1.0,-5.325758,40.0,1282,620.75,0.0,103.536705,667.5053,4.90681744,4.82775354,82.0,6.0,41.0237122,82.0,83.4853439,62.2530975,1.0,102.0,43.0,5.0,5.0,111.429893,94.88888,1687,-5.18998766,7.15239048,-46.0530128,40.99426,103.144592,49.605648,37.32863,20.9342747,31.4741955,2550.0,2599.54736,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.9075985,62.2651,0.0,3.36096048,0.0,0.0,1,1,1,72.5,85.0,-5.238697,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:07:00,6,43.1866035,62.0364037,91.695694,-60.39476,11.5784292,4.241726,800.082947,44.2137222,1294.7854,72.5,84.57054,85.0,-24.9690247,1.0,-5.36211967,40.0,1286,620.75,0.0,103.513336,666.003,4.912177,4.8371377,82.0,6.0,41.0184975,82.0,84.4083939,61.9469,1.0,102.0,43.0,5.0,5.0,111.393837,94.80305,1721,-5.378148,5.86814451,-46.3356,40.97794,104.205811,44.96044,39.0,25.862793,25.6569843,2550.0,2599.86523,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.8945713,62.73082,0.0,3.36154842,0.0,0.0,1,1,1,72.5,85.0,-5.160343,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:07:30,6,42.872654,53.2223549,91.68533,-60.90165,11.7024517,4.331604,800.109,43.37387,1296.29932,72.5,84.5707855,85.0,-24.96902,1.0,-5.37689257,40.0,1271,620.75,0.0,103.489967,664.5007,4.88138628,4.813032,82.0,6.0,41.1080666,82.0,82.7466,62.955864,1.0,102.0,43.0,5.0,5.0,111.35778,94.818,1528,-5.421234,6.39838743,-46.6172142,41.06262,101.0,51.19319,38.9341965,21.2575874,36.42043,2550.0,2600.18286,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.8815441,60.9200935,0.0,3.36213636,0.0,0.0,1,1,1,72.5,85.0,-5.3772583,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:08:00,6,44.3970222,63.67408,91.6749649,-60.3015556,11.918026,4.31074762,800.1059,43.83263,1295.77332,72.5,84.57103,85.0,-24.969017,1.0,-5.192811,40.0,1276,620.75,0.0,103.4666,662.9984,4.88014841,4.81542,82.0,6.0,40.9921646,82.0,82.14085,62.64087,1.0,102.0,43.0,5.0,5.0,111.321724,94.83668,1577,-5.26569176,6.79877663,-46.237,40.9633,109.699867,45.8600845,40.0600243,20.9399738,32.639843,2550.0,2600.50073,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.8685188,60.7778625,0.0,3.362724,0.0,0.0,1,1,1,72.5,85.0,-5.41431046,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:08:30,6,41.2894,55.0112572,91.6646042,-60.4543533,12.0145321,4.283259,800.093262,45.58473,1294.26025,72.5,84.57128,85.0,-24.9690151,1.0,-5.14335155,40.0,1272,620.75,0.0,103.44323,661.4961,4.89830732,4.81984758,82.0,6.0,40.87626,82.0,83.80906,62.0707359,1.0,102.0,43.0,5.0,5.0,111.285667,94.85535,1568,-5.28648663,6.526491,-46.32693,40.98581,106.877129,48.3071747,40.9385643,21.9385643,31.5699558,2550.0,2600.8186,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.8554916,62.40905,0.0,3.363312,0.0,0.0,1,1,1,72.5,85.0,-5.30442429,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:09:00,6,42.91519,54.2007561,91.65424,-60.655407,12.1655645,4.266644,800.0859,43.6886559,1294.97485,72.5,84.5715256,85.0,-24.9690113,1.0,-5.172595,40.0,1277,620.75,0.0,103.419861,659.9938,4.895948,4.81882763,82.0,6.0,41.22253,82.0,82.49131,62.7884636,1.0,102.0,43.0,5.0,5.0,111.249611,94.87402,1450,-5.35477352,6.83543158,-46.55795,41.2121735,101.406021,53.0526237,39.0714378,25.0,30.458643,2550.0,2601.13647,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.8424644,60.89477,0.0,3.3639,0.0,0.0,1,1,1,72.5,85.0,-5.316601,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:09:30,6,44.2873039,57.5615463,91.64388,-60.1017532,12.2346773,3.40676618,799.929932,44.04966,1295.25525,72.5,84.57177,85.0,-24.9690075,1.0,-5.201839,40.0,1268,620.75,0.0,103.396492,658.491455,4.90523052,4.841077,82.0,6.0,41.1462479,82.0,82.496254,63.05649,1.0,102.0,43.0,5.0,5.0,111.213547,94.89269,1334,-5.223023,6.61710024,-46.3088341,41.1565552,101.076935,49.2308,39.9230652,21.0769329,31.1538677,2550.0,2601.45435,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.82944,61.13778,0.0,3.364488,0.0,0.0,1,1,1,72.5,85.0,-5.354309,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:10:00,6,42.77536,59.2,91.6335144,-60.4961739,11.5792513,3.70062017,800.109,45.52653,1293.43689,72.5,84.5720139,85.0,-24.9690037,1.0,-5.2224803,40.0,1268,620.75,0.0,103.373123,656.989136,4.89988327,4.8388834,82.0,6.0,40.9343529,82.0,82.60205,62.77009,1.0,102.0,43.0,5.0,5.0,111.17749,94.91136,1505,-5.346751,6.33713436,-46.2641068,40.9183,100.488579,51.860405,39.72081,21.27919,23.7677727,2550.0,2601.772,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,17.9410744,61.1392365,0.0,3.36507583,0.0,0.0,1,1,1,72.5,85.0,-5.28658676,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:10:30,6,42.11918,64.8864746,91.62315,-60.85813,11.6085043,4.20552254,800.105957,44.1916771,1295.69873,72.5,84.5722656,85.0,-24.969,1.0,-5.23278046,40.0,1282,620.75,0.0,103.349754,655.4868,4.879071,4.8108573,82.0,6.0,41.303627,82.0,83.10511,62.6287766,1.0,102.0,43.0,5.0,5.0,111.141434,94.93004,1608,-5.35773563,7.61432266,-46.4102631,41.3158569,103.0,44.4936447,39.0705223,22.92948,38.0,2550.0,2602.08984,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,18.0530319,61.1590538,0.0,3.36566353,0.0,0.0,1,1,1,72.5,85.0,-5.293316,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:11:00,6,41.544117,51.6953621,91.61279,-61.0251732,11.6585293,4.330688,799.8771,44.3641052,1295.13721,72.5,84.57251,85.0,-24.968998,1.0,-5.215137,40.0,1279,620.75,0.0,103.326378,653.9845,4.90485144,4.818426,82.0,6.0,41.2498856,82.0,82.27693,62.75207,1.0,102.0,43.0,5.0,5.0,111.105377,94.94871,1526,-5.46496868,5.501023,-46.81935,41.2835464,104.712837,41.646122,40.85642,19.215374,23.3589573,2550.0,2594.52661,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,18.1038456,60.9114265,0.0,3.36625147,0.0,0.0,1,1,1,72.5,85.0,-5.301193,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:11:30,6,43.357296,65.5160141,91.6024246,-60.7068748,11.8214,4.325652,800.064,44.1817741,1295.96216,72.5,84.5727539,85.0,-24.9689941,1.0,-5.19749355,40.0,1291,620.75,0.0,103.303009,652.4822,4.880932,4.81313658,82.0,6.0,41.33882,82.0,82.95293,62.78762,1.0,102.0,43.0,5.0,5.0,111.069321,94.9673843,1393,-5.33096457,6.8134284,-46.7714,41.2973,105.068146,46.9318542,39.8637123,23.9318886,35.11412,2550.0,2577.88647,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,18.0842361,61.5483437,0.0,3.36683941,0.0,0.0,1,1,1,72.5,85.0,-5.486618,25.9740257,82.0,5.0,2550.0,102.0
04/03/2025 00:12:00,6,43.1617966,53.7140427,91.5920639,-60.9107552,11.8077106,4.294025,799.916138,44.7881165,1294.83948,72.5,84.573,85.0,-24.96899,1.0,-5.194009,40.0,1277,620.75,0.0,103.27964,650.979858,4.876727,4.81155,82.0,6.0,41.36894,82.0,84.59948,63.32526,1.0,102.0,43.0,5.0,5.0,111.033264,94.98605,1588,-5.32357168,7.51796,-46.7366943,41.2613335,99.47106,49.15702,39.0,23.15702,29.4752617,2520.0,2479.05029,0.0,1.0,1.0,4.61,0.0,0.0,3.23,1.0,8.31,1.0,0.0,12.4,4.7,5.8,4460,4260.0,4560.0,0,0,1,0,1,0,0,18.0646267,63.05321,0.0,3.36742735,0.0,0.0,1,1,1,72.5,85.0,-5.31,25.9740257,82.0,5.0,2520.0,102.0
