Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
13/01/2025 00:05:00,6,45.96611,63.05688,95.20455,-50.2578964,13.800909,3.45993638,908.7825,38.9013939,1240.55786,69.5,87.15896,87.0,94.7891541,1.0,-5.179884,95.0,1274,630.3,0.0,110.964836,821.6321,5.569611,5.569909,91.0,1.0,40.66061,91.0,91.5758743,71.06194,1.0,98.0,51.0,5.7,5.7,122.274086,99.74143,1787,-5.11617,7.444995,-45.6026573,40.562542,153.993042,53.014,46.0347748,34.0208664,55.91654,3100.0,3023.91,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,20.5756721,67.39941,0.0,3.836254,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:05:30,6,44.12151,56.513443,95.19202,-49.9435234,13.22774,3.40031552,909.1191,34.4964638,1080.73743,69.5,87.15895,87.0,94.78924,1.0,-5.352106,95.0,1262,630.3,0.0,110.9504,820.2359,5.56862831,5.56982756,87.0,1.0,38.1596,87.00707,91.5080643,71.69012,1.0,98.0,51.0,5.7,5.7,122.044159,99.7684555,1668,-5.07854128,5.86285973,-43.2191544,38.3294678,157.96463,60.9717026,47.9929237,35.0070763,29.9717,3100.0,2993.77759,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.718338,68.09298,0.0,3.83660626,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:06:00,6,44.122612,53.3514175,95.17948,-50.7517433,12.69107,3.56286,909.376648,37.9063148,1240.68176,69.5,87.15894,87.0,94.78933,1.0,-5.22409153,95.0,1265,630.3,0.0,110.935974,818.4389,5.567645,5.56974554,87.0,1.0,40.832634,87.0,91.34883,71.3782959,1.0,98.0,51.0,5.7,5.7,121.814224,99.79549,1772,-5.12703371,6.17271328,-46.20809,40.9126167,149.081192,64.90979,46.00902,37.02706,25.0811863,3100.0,3007.12744,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.6384811,67.9915848,0.0,3.83695841,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:06:30,6,46.8764725,57.3206635,95.16695,-50.5130539,12.6415873,3.85044765,908.703552,39.779335,1240.86353,69.5,87.1589355,87.0,94.78941,1.0,-5.24465752,95.0,1271,630.3,0.0,110.921547,816.6419,5.566662,5.569664,87.0,1.0,41.3756027,87.0,89.64808,71.68,1.0,98.0,51.0,5.7,5.7,121.5843,99.82251,1661,-5.28173,4.30743027,-46.6936836,41.3993,139.063583,49.06358,47.856945,34.06358,21.9733677,3100.0,3020.47729,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.5586262,66.53794,0.0,3.83731079,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:07:00,6,45.58639,59.0,95.1544,-50.6030769,12.8419971,4.16983843,909.122864,38.6010056,1240.99866,69.5,87.15893,87.0,94.789505,1.0,-5.19857025,95.0,1280,630.3,0.0,110.90712,814.845,5.5656786,5.569582,87.0,1.0,41.26739,87.0,90.93985,71.4827957,1.0,98.0,51.0,5.7,5.7,121.35437,99.84954,1672,-5.265676,6.20953226,-46.6418533,41.3126,140.0702,52.03009,44.9899559,38.949852,37.7994041,3100.0,3032.61621,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.47877,67.2360458,0.0,3.837663,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:07:30,6,45.94629,61.93522,95.14187,-50.51025,13.024004,4.289403,909.371338,39.20659,1241.83264,69.5,87.15892,87.0,94.78959,1.0,-5.17544031,95.0,1256,630.3,0.0,110.892685,813.048,5.56469536,5.5695,87.0,1.0,41.37319,87.0,87.65807,71.5491,1.0,98.0,51.0,5.7,5.7,121.124435,99.876564,1765,-5.31833267,5.74301243,-46.605545,41.2251,155.0,51.03294,45.0548973,32.04392,25.0988159,3100.0,3033.79321,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.5423565,64.6533661,0.0,3.83801532,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:08:00,6,45.5837975,48.12536,95.12933,-51.0082855,13.1563311,4.314023,908.866,38.50161,1241.22009,69.5,87.15891,87.0,94.78968,1.0,-5.239915,95.0,1273,630.3,0.0,110.878258,811.251,5.563712,5.56941843,87.0,1.0,41.8323631,87.0,87.976944,71.68141,1.0,98.0,51.0,5.7,5.7,120.894508,99.903595,1892,-5.299504,5.85301733,-47.12889,41.8258438,151.995972,54.0,44.0161,37.9879265,27.9798737,3100.0,3034.97,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.5900612,64.10649,0.0,3.83836746,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:08:30,6,44.50746,59.4412079,95.1168,-50.4848328,12.9702625,4.314606,909.1207,22.7087669,1147.65076,45.0,87.158905,87.0,94.78977,1.0,-5.27762938,95.0,1271,630.3,0.0,110.863831,809.454,5.562729,5.56933641,87.0,1.0,41.3895149,87.0,86.91514,71.85287,1.0,98.0,51.0,5.7,5.7,120.664581,99.93062,1753,-5.31546,5.848058,-46.5904922,41.33805,148.0,59.8794022,45.0201,36.0201,28.93991,3100.0,3036.147,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.610239,63.4050255,0.0,3.83871984,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:09:00,6,44.5128937,55.3744774,95.10426,-50.0357361,13.1604576,4.31072569,908.947266,37.66697,1238.2196,69.5,87.1589,87.0,94.789856,1.0,-5.240291,95.0,1255,630.3,0.0,110.8494,807.657,5.56174564,5.569255,87.0,1.0,40.911232,87.0,88.48671,71.93361,1.0,98.0,51.0,5.7,5.7,120.434654,99.95765,1573,-5.45181656,4.95521069,-46.3589249,40.7628632,146.0,53.0750732,48.86487,36.0450439,35.71472,3100.0,3037.324,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.6304188,65.0760651,0.0,3.839072,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:09:30,6,44.8555222,57.21616,95.09173,-49.47795,12.9786749,4.30266953,908.9505,38.7901649,1241.27441,69.5,87.15889,87.0,94.78995,1.0,-5.312879,95.0,1269,630.3,0.0,110.834969,805.86,5.56076241,5.569173,87.0,1.0,40.91331,87.0,88.34233,70.7983246,1.0,98.0,51.0,5.7,5.7,120.20472,99.98467,1801,-5.37701464,6.115351,-46.2895851,40.9592552,146.990341,54.0281,47.95785,38.95785,21.0772743,3100.0,3038.501,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.6069622,64.72825,0.0,3.83942437,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:10:00,6,44.48584,52.5039139,95.0791855,-49.11151,13.2818127,4.287399,909.2068,37.3015633,1241.26953,69.5,87.15888,87.0,94.79003,1.0,-5.279906,95.0,1273,630.3,0.0,110.820541,804.063,5.559779,5.56909132,87.0,1.0,40.8252335,87.0,87.63799,71.2914,1.0,98.0,51.0,5.7,5.7,119.974792,100.0117,1710,-5.23247766,4.68743563,-46.07676,40.7311,146.014526,52.0127144,43.0009766,34.0009766,23.9709339,3100.0,3039.678,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.5676136,64.39483,0.0,3.83977652,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:10:30,6,45.2264938,64.3309,95.06665,-49.14457,13.2199259,4.25953674,909.3731,36.9032173,1241.72266,69.5,87.1588745,87.0,94.79012,1.0,-5.25588,95.0,1270,630.3,0.0,110.806114,802.266,5.558796,5.5690093,87.0,1.0,40.4202271,87.0,87.6002655,71.40881,1.0,98.0,51.0,5.7,5.7,119.744865,100.038727,1574,-5.31998158,5.169702,-45.66222,40.37871,154.927689,54.01607,46.98393,39.9598274,36.9116173,3100.0,3040.85474,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.528265,64.20351,0.0,3.840129,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:11:00,6,45.2206078,60.6000023,95.0541153,-48.8424149,13.2804127,4.25831556,908.523,38.1000061,1242.16309,69.5,87.15887,87.0,94.79021,1.0,-5.243574,95.0,1267,630.3,0.0,110.791687,800.469,5.55781269,5.568928,87.0,1.0,40.2344,87.0,87.78385,70.92821,1.0,98.0,51.0,5.7,5.7,119.514938,100.065758,1883,-5.28666162,6.08138657,-45.60777,40.30984,147.999985,54.9999542,39.00006,37.0000153,40.9998627,3100.0,3042.03174,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.4889164,64.19361,0.0,3.840481,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:11:30,6,45.57523,51.9986,95.04158,-48.80026,13.3600225,4.24181843,909.1001,38.092926,1241.24146,69.5,87.15886,87.0,94.7903,1.0,-5.23126841,95.0,1278,630.3,0.0,110.777252,798.672,5.55682945,5.56884575,87.0,1.0,40.7965622,87.0,87.64528,71.058,1.0,98.0,51.0,5.7,5.7,119.512329,100.092781,1632,-5.26981258,5.665315,-45.9758644,40.77359,146.07962,53.0,40.0353851,40.93808,30.50075,3100.0,3043.20874,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.4495678,64.1837158,0.0,3.84083343,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
13/01/2025 00:12:00,6,46.5096321,63.2976265,95.0290451,-48.6089478,13.2803679,4.22914553,908.950867,38.49933,1241.35938,69.5,87.15885,87.0,94.79039,1.0,-5.29045153,95.0,1270,630.3,0.0,110.762825,796.875,5.555846,5.568764,87.0,1.0,40.79001,87.0,87.91267,71.3702545,1.0,98.0,51.0,5.7,5.7,119.736931,100.119812,1735,-5.22711945,4.68434525,-45.99513,40.7796822,146.999008,60.99407,43.0029678,33.0029678,22.000988,3100.0,3044.38574,0.0,1.0,1.0,2.64,0.0,0.0,3.23,1.0,11.71,1.0,0.0,11.0,5.9,5.4,4790,4150.0,4360.0,0,0,0,0,0,0,0,19.4794426,64.06217,0.0,3.84118557,0.0,0.0,0,1,1,90.0,78.0,-4.74507141,25.9740257,66.0,5.5,3400.0,98.0
