Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
30/01/2025 07:05:00,6,0.0,0.0,28.0249615,-1.39769673,0.0227688365,4.015717,0.0,0.0,0.0,40.0,2.47049975,0.0,82.74652,1.0,-0.064387776,80.0,0,300.0,0.0,28.0505161,28.7545567,0.0,0.0,100.0,1.0,0.4161666,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.1634026,26.5832348,0,-0.23249045,0.134921744,0.2947464,0.426673681,57.0,17.0,15.0,16.0,0.0,2850.0,-1.698782,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:05:30,6,0.0,0.0,28.02699,-1.382864,0.0227774531,4.01635075,0.0,0.0,0.0,40.0,2.47063518,0.0,82.746376,1.0,-0.06516868,80.0,0,300.0,0.0,28.0529575,28.7569962,0.0,0.0,100.0,1.0,0.418257445,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.1709538,26.5986671,0,-0.237777516,0.115695991,0.298156738,0.428657651,56.0,17.0,15.0,16.0,0.0,2850.0,-1.69993126,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:06:00,6,0.0,0.0,28.02902,-1.40069735,0.0227860715,4.01698446,0.0,0.0,0.0,40.0,2.47077036,0.0,82.74624,1.0,-0.0659495741,80.0,0,300.0,0.0,28.0553989,28.7594357,0.0,0.0,100.0,1.0,0.4203483,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.178503,26.6141,0,-0.215003237,0.179860592,0.28112793,0.430641651,57.0,17.0,15.0,16.0,0.0,2850.0,-1.70108068,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:06:30,6,0.0,0.0,28.0310516,-1.38780975,0.0227946881,4.017618,0.0,0.0,0.0,40.0,2.47090578,0.0,82.7461,1.0,-0.06673048,80.0,0,300.0,0.0,28.0578384,28.7618771,0.0,0.0,100.0,1.0,0.422439128,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.1860523,26.6295319,0,-0.254187882,0.222835422,0.3304709,0.432625651,56.0,17.0,15.0,16.0,0.0,2850.0,-1.70223,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:07:00,6,0.0,0.0,28.0330811,-1.3883065,0.0228033047,4.018252,0.0,0.0,0.0,40.0,2.4710412,0.0,82.74596,1.0,-0.06751137,80.0,0,300.0,0.0,28.06028,28.7643166,0.0,0.0,100.0,1.0,0.42452997,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.1936016,26.6449642,0,-0.2268831,0.149313554,0.34604153,0.434609652,56.05106,17.0,15.0,16.0,0.0,2850.0,-1.70337927,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:07:30,6,0.0,0.0,28.03511,-1.38626754,0.0228119213,4.018886,0.0,0.0,0.0,40.0,2.47117639,0.0,82.74582,1.0,-0.06829227,80.0,0,300.0,0.0,28.06272,28.7667561,0.0,0.0,100.0,1.0,0.4266208,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2011528,26.6603966,0,-0.247750029,0.192946389,0.338104844,0.436593622,56.0,17.0,15.0,16.0,0.0,2850.0,-1.70452857,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:08:00,6,0.0,0.0,28.03714,-1.37159729,0.0228205379,4.01952,0.0,0.0,0.0,40.0,2.47131181,0.0,82.74568,1.0,-0.06907317,80.0,0,300.0,0.0,28.06516,28.7691975,0.0,0.0,100.0,1.0,0.428711653,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2087021,26.6758289,0,-0.2461134,0.252522081,0.337263435,0.438577622,56.0,17.0,15.0,16.0,0.0,2850.0,-1.70567787,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:08:30,6,0.0,0.0,28.03917,-1.38915026,0.0228291564,4.02015352,0.0,0.0,0.0,40.0,2.471447,0.0,82.74554,1.0,-0.0698540658,80.0,0,300.0,0.0,28.0676022,28.771637,0.0,0.0,100.0,1.0,0.4308025,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2162514,26.6912632,0,-0.219829813,0.1707564,0.352630615,0.440561622,56.0,17.0,15.0,16.0,0.0,2850.0,-1.70682716,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:09:00,6,0.0,0.0,28.0412,-1.38762033,0.022837773,4.02078724,0.0,0.0,0.0,40.0,2.47158241,0.0,82.7454,1.0,-0.07063497,80.0,0,300.0,0.0,28.0700417,28.7740765,0.0,0.0,100.0,1.0,0.432893366,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2238,26.7066956,0,-0.247876,0.215709135,0.304962158,0.442545623,56.0,17.0,15.0,16.0584221,0.0,2850.0,-1.70797658,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:09:30,6,0.0,0.0,28.04323,-1.39401293,0.02284639,4.021421,0.0,0.0,0.0,40.0,2.4717176,0.0,82.74526,1.0,-0.0714158639,80.0,0,300.0,0.0,28.0724831,28.7765179,0.0,0.0,100.0,1.0,0.4349842,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2313519,26.7221279,0,-0.23896721,0.205810085,0.356033325,0.444529623,56.0,17.0,15.0,16.0,0.0,2850.0,-1.70912588,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:10:00,6,0.0,0.0,28.04526,-1.40077972,0.0228550062,4.022055,0.0,0.0,0.0,40.0,2.471853,0.0,82.74512,1.0,-0.07219676,80.0,0,300.0,0.0,28.0749245,28.7789574,0.0,0.0,100.0,1.0,0.437075049,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2389011,26.73756,0,-0.227480575,0.2122624,0.317328542,0.4465136,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71027517,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:10:30,6,0.0,0.0,28.0472889,-1.40077972,0.0228636246,4.022689,0.0,0.0,0.0,40.0,2.47198844,0.0,82.74498,1.0,-0.07297766,80.0,0,300.0,0.0,28.077364,28.7813969,0.0,0.0,100.0,1.0,0.4391659,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.24645,26.7529926,0,-0.218841612,0.305991322,0.299999416,0.4484976,56.0,17.0,15.0,16.9585857,0.0,2850.0,-1.71142447,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:11:00,6,0.0,0.0,28.0493183,-1.37726867,0.0228722412,4.02332258,0.0,0.0,0.0,40.0,2.47212362,0.0,82.74484,1.0,-0.07375856,80.0,0,300.0,0.0,28.0798054,28.7838364,0.0,0.0,100.0,1.0,0.441256732,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.254,26.768425,0,-0.25348562,0.175826371,0.3333388,0.4504816,56.93731,17.0,15.0,16.0,0.0,2850.0,-1.71257377,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:11:30,6,0.0,0.0,28.0513477,-1.44639361,0.0228808578,4.0239563,0.0,0.0,0.0,40.0,2.472259,0.0,82.7447,1.0,-0.07453946,80.0,0,300.0,0.0,28.0822449,28.7862778,0.0,0.0,100.0,1.0,0.443347573,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.26155,26.7838573,0,-0.242302135,0.239141583,0.321983337,0.4524656,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71372306,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:12:00,6,0.0,0.0,28.05338,-1.38780975,0.0228894744,4.02459049,0.0,0.0,0.0,40.0,2.47239423,0.0,82.74456,1.0,-0.0753203556,80.0,0,300.0,0.0,28.0846863,28.7887173,0.0,0.0,100.0,1.0,0.4454384,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2691,26.79929,0,-0.240565374,0.279559016,0.331642538,0.454449564,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71487248,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:12:30,6,0.0,0.0,28.0554085,-1.40402222,0.0228980929,4.025224,0.0,0.0,0.0,40.0,2.47252965,0.0,82.74442,1.0,-0.07610126,80.0,0,300.0,0.0,28.0871277,28.7911568,0.0,0.0,100.0,1.0,0.447529256,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.27665,26.814724,0,-0.229755208,0.142659739,0.325967342,0.456433564,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71602178,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:13:00,6,0.0,0.0,28.0574379,-1.3684516,0.02290671,4.025858,0.0,0.0,0.0,40.0,2.472665,0.0,82.74428,1.0,-0.0768821537,80.0,0,300.0,0.0,28.0895672,28.7935982,0.0,0.0,100.0,1.0,0.4496201,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2841988,26.8301563,0,-0.230957955,0.152709737,0.2777176,0.458417565,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71717107,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:13:30,6,0.0,0.0,28.0594673,-1.41225314,0.0229153261,4.02649164,0.0,0.0,0.0,40.0,2.47280025,0.0,82.74414,1.0,-0.07766305,80.0,0,300.0,0.0,28.0920086,28.7960377,0.0,0.0,100.0,1.0,0.451710969,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.29175,26.8455887,0,-0.25279212,0.152845412,0.362838745,0.460401565,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71832037,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:14:00,6,0.0,0.0,28.0614967,-1.40077972,0.0229239427,4.02712536,0.0,0.0,0.0,40.0,2.47293568,0.0,82.744,1.0,-0.07844395,80.0,0,300.0,0.0,28.09445,28.7984772,0.0,0.0,100.0,1.0,0.4538018,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.2993,26.861021,0,-0.2494773,0.211751744,0.354848772,0.462385535,56.0,17.0,15.0,16.0,0.0,2850.0,-1.71946967,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:14:30,6,0.0,0.0,28.0635281,-1.40056336,0.0229325611,4.02775955,0.0,0.0,0.0,40.0,2.47307086,0.0,82.74386,1.0,-0.07922485,80.0,0,300.0,0.0,28.09689,28.8009186,0.0,0.0,100.0,1.0,0.455892652,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3068485,26.8764534,0,-0.213797733,0.117052376,0.3389931,0.464369535,56.0,17.0,15.0,16.0,0.0,2850.0,-1.720619,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:15:00,6,0.0,0.0,28.0655575,-1.42632568,0.0229411777,4.02839327,0.0,0.0,0.0,40.0,2.47320628,0.0,82.74372,1.0,-0.08000575,80.0,0,300.0,0.0,28.09933,28.8033581,0.0,0.0,100.0,1.0,0.4579835,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3144,26.8918858,0,-0.22955364,0.198687091,0.3117752,0.466353536,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72176838,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:15:30,6,0.0,0.0,28.0675869,-1.37871242,0.0229497943,4.029027,0.0,0.0,0.0,40.0,2.47334146,0.0,82.74358,1.0,-0.0807866454,80.0,0,300.0,0.0,28.1017723,28.8057976,0.0,0.0,100.0,1.0,0.460074335,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.321949,26.9073181,0,-0.22611706,0.1632763,0.345817566,0.468337536,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72291768,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:16:00,6,0.0,0.0,28.0696163,-1.39429474,0.02295841,4.0296607,0.0,0.0,0.0,40.0,2.473477,0.0,82.74344,1.0,-0.08156754,80.0,0,300.0,0.0,28.1042118,28.808239,0.0,0.0,100.0,1.0,0.462165177,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3294983,26.92275,0,-0.268127173,0.226803079,0.3175978,0.4703215,56.0,17.0,15.0,16.0,0.0,2850.0,-1.724067,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:16:30,6,0.0,0.0,28.0716457,-1.3537575,0.0229670275,4.03029442,0.0,0.0,0.0,40.0,2.47361231,0.0,82.7433,1.0,-0.08234844,80.0,0,300.0,0.0,28.1066532,28.8106785,0.0,0.0,100.0,1.0,0.464256018,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3370476,26.9381847,0,-0.244094491,0.2022538,0.317983359,0.4723055,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72521627,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:17:00,6,0.0,0.0,28.0736771,-1.42023468,0.022975646,4.03092861,0.0,0.0,0.0,40.0,2.47374749,0.0,82.7431641,1.0,-0.08312934,80.0,0,300.0,0.0,28.1090927,28.813118,0.0,0.0,100.0,1.0,0.46634686,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3445988,26.9536171,0,-0.221720964,0.26953575,0.330364972,0.4742895,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72636557,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:17:30,6,0.0,0.0,28.0757065,-1.39764106,0.0229842626,4.03156233,0.0,0.0,0.0,40.0,2.473883,0.0,82.74302,1.0,-0.08391024,80.0,0,300.0,0.0,28.1115341,28.81556,0.0,0.0,100.0,1.0,0.4684377,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3521481,26.96905,0,-0.234450534,0.151370376,0.3393089,0.4762735,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72751486,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:18:00,6,0.0,0.0,28.0777359,-1.3553772,0.02299288,4.032196,0.0,0.0,0.0,40.0,2.474018,0.0,82.74288,1.0,-0.08469114,80.0,0,300.0,0.0,28.1139755,28.8179989,0.0,0.0,100.0,1.0,0.470528573,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3596973,26.9844818,0,-0.2249442,0.225726485,0.298203051,0.4782575,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72866428,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:18:30,6,0.0,0.0,28.0797653,-1.3683548,0.0230014957,4.03282976,0.0,0.0,0.0,40.0,2.47415352,0.0,82.7427444,1.0,-0.08547204,80.0,0,300.0,0.0,28.116415,28.8204384,0.0,0.0,100.0,1.0,0.4726194,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3672466,26.9999142,0,-0.26267156,0.2460134,0.3383868,0.480241477,56.0,17.0,15.0,16.0,0.0,2850.0,-1.72981358,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:19:00,6,0.0,0.0,28.0817947,-1.43320465,0.0230101142,4.03346348,0.0,0.0,0.0,40.0,2.474289,0.0,82.7426,1.0,-0.0862529352,80.0,0,300.0,0.0,28.1188564,28.82288,0.0,0.0,100.0,1.0,0.474710256,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3747978,27.0153465,0,-0.26494962,0.3074761,0.2947464,0.482225478,56.0,17.0,15.0,16.0,0.0,2850.0,-1.73096287,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:19:30,6,0.0,0.0,28.0838242,-1.41277671,0.02301873,4.03409767,0.0,0.0,0.0,40.0,2.47442412,0.0,82.74246,1.0,-0.08703383,80.0,0,300.0,0.0,28.1212978,28.82532,0.0,0.0,100.0,1.0,0.4768011,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3823471,27.0307789,0,-0.244006038,0.2278103,0.3696518,0.484209478,56.0,17.0,15.0,16.0,0.0,2850.0,-1.73211217,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
30/01/2025 07:20:00,6,0.0,0.0,28.0858555,-1.42996216,0.0230273474,4.03473139,0.0,0.0,0.0,40.0,2.47455955,0.0,82.7423248,1.0,-0.08781473,80.0,0,300.0,0.0,28.1237373,28.8277588,0.0,0.0,100.0,1.0,0.478891939,100.0,1.1711588e-36,0.0,1.0,98.0,20.0,5.5,5.5,27.3898964,27.0462112,0,-0.2587203,0.136344731,0.321983337,0.486193478,56.0,17.0,15.0,16.0,0.0,2850.0,-1.73326147,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
