Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
23/03/2025 00:06:00,3,44.3124466,55.3079262,98.2173157,-56.5146561,11.1271181,4.30870056,961.9619,78.70427,1741.91309,97.5,77.0390549,77.0,80.0622559,1.0,-5.035002,80.0,1174,600.0,0.0,114.305267,872.665039,6.301999,6.408657,56.0,1.0,40.00659,56.0,57.9849777,68.58256,1.0,102.0,55.0,6.5,6.5,134.619125,105.223961,1561,-5.232726,4.209618,-45.35506,40.12233,79.9939041,54.0,35.0020332,27.0040646,16.00101,1150.0,1222.98108,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.86075068,18.6846657,35.0094681,2.84938455,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:06:30,3,43.4002151,60.2,98.18291,-56.7055779,11.144021,4.284388,962.46814,79.89792,1740.7262,97.5,77.1621857,77.0,80.0622253,1.0,-5.06554,80.0,1183,600.0,0.0,114.239159,866.7988,6.280028,6.394077,56.0,1.0,40.09491,56.0,57.8673248,68.40832,1.0,102.0,55.0,6.5,6.5,134.224,104.463577,1668,-5.05726051,4.1446,-45.25745,40.0293655,81.95141,54.0,35.0069427,25.0347061,12.0139847,1150.0,1224.78772,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.86506116,18.6311626,35.0245972,2.85027814,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:07:00,3,44.49638,56.8296471,98.1485062,-56.94587,11.2459936,4.2675395,962.388,81.80402,1740.56689,97.5,77.15634,77.0,80.0621948,1.0,-5.096232,80.0,1176,600.0,0.0,114.173058,869.977661,6.25701571,6.37606049,56.0,1.0,40.5158348,56.0,58.1232338,67.52212,1.0,102.0,55.0,6.5,6.5,133.95993,105.421196,1519,-5.119916,4.464995,-45.6751328,40.55525,77.9849243,53.0,35.9799,27.9849243,18.9949741,1150.0,1226.59436,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.86937165,18.5776615,35.0397224,2.85117173,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:07:30,3,44.85294,54.6999,98.1141,-56.17705,11.2292891,3.43482757,962.559,77.8988,1741.70825,97.5,77.13135,77.0,80.0621643,1.0,-5.126924,80.0,1196,600.0,0.0,114.106956,874.3619,6.27897644,6.37800026,56.0,1.0,39.90343,56.0,57.7831726,68.40706,1.0,102.0,55.0,6.5,6.5,133.867432,105.700012,1735,-5.059209,4.32961226,-44.64349,39.5842819,78.0,54.0,33.0000153,26.9999847,16.0001068,1150.0,1228.401,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.87368214,18.7534618,35.0548477,2.85206532,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:08:00,3,44.65374,57.36572,98.07969,-56.80536,10.6594124,3.8369422,962.046,80.8773,1739.84363,97.5,77.10635,77.0,80.06213,1.0,-5.157616,80.0,1192,600.0,0.0,114.040855,875.91095,6.302072,6.40798855,56.0,1.0,40.093605,56.0,59.0037155,68.40601,1.0,102.0,55.0,6.5,6.5,133.774918,105.300026,1536,-5.165819,4.889474,-45.2865067,40.1204376,78.0,54.0,36.0,27.0,13.0955906,1150.0,1228.05664,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.87799251,19.5028687,35.0699768,2.852959,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:08:30,3,45.21176,55.1018028,98.04529,-56.5759277,10.748291,4.308087,962.3451,78.4003,1742.77966,97.5,77.11016,77.0,80.0620956,1.0,-5.18388,80.0,1169,600.0,0.0,113.974747,871.1318,6.305015,6.411985,56.0,1.0,39.9831276,56.0,58.0858459,69.02655,1.0,102.0,55.0,6.5,6.5,133.682419,104.90004,1564,-5.26725435,4.1288166,-45.3414421,39.942112,79.988,54.0,33.012,29.985,15.976,1150.0,1227.63745,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.882303,18.6379871,35.0851021,2.85385227,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:09:00,3,43.38606,55.305645,98.01088,-56.15123,10.9445419,4.33051538,962.249146,77.2000046,1741.3512,97.5,77.11973,77.0,80.0620651,1.0,-5.14757538,80.0,1182,600.0,0.0,113.908646,863.658936,6.2910347,6.4040184,56.0,1.0,39.875885,56.0,57.5590744,67.8761,1.0,102.0,55.0,6.5,6.5,133.5899,104.855232,1740,-5.25643826,4.71997452,-45.05568,39.7467079,80.9979858,54.002018,34.00605,28.0,20.02016,1150.0,1227.21826,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.88661349,17.7194939,35.1002274,2.85474586,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:09:30,3,42.31683,60.4,97.97648,-56.1755066,11.1078711,4.31050444,962.1868,75.3152161,1743.1405,97.5,77.1292953,77.0,80.0620346,1.0,-5.11127138,80.0,1197,600.0,0.0,113.842545,855.3837,6.29879665,6.408746,56.0,1.0,40.0038223,56.0,56.1838875,66.99564,1.0,102.0,55.0,6.5,6.5,133.497391,104.810448,1617,-5.19175434,3.94308376,-45.0413437,40.0051346,81.0,53.016964,35.9491119,27.0110416,18.8812618,1150.0,1226.79907,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.890924,17.2414761,35.1153526,2.85563946,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:10:00,3,44.1183853,61.1983871,97.94207,-56.3651581,11.2755957,4.29869556,962.302551,75.5995941,1742.06519,97.5,77.13047,77.0,80.0620041,1.0,-5.1224,80.0,1181,600.0,0.0,113.776443,853.965,6.305954,6.403958,56.0,1.0,39.8930054,56.0,58.2958565,67.8762741,1.0,102.0,55.0,6.5,6.5,133.404892,104.765671,1384,-5.19011545,4.41630125,-45.0341721,39.7533,84.9919052,54.0,36.9930229,27.9979839,17.0069752,1150.0,1226.37988,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.89523447,19.0790138,35.13048,2.856533,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:10:30,3,43.76031,58.31122,97.90766,-57.21302,11.2559214,4.258548,962.21875,80.0922852,1740.10486,97.5,77.1190262,77.0,80.06197,1.0,-5.19558764,80.0,1178,600.0,0.0,113.710335,852.5463,6.276169,6.37815428,56.0,1.0,40.3466835,56.0,59.13713,67.5246,1.0,102.0,55.0,6.5,6.5,133.312378,104.720894,1755,-5.33298635,3.546546,-45.6781464,40.27541,79.9719543,53.99299,35.0,29.9509239,6.11918449,1150.0,1225.96082,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.899545,20.0832119,35.13541,2.85742664,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:11:00,3,42.6503677,52.9558868,97.87326,-56.1787071,11.2983513,3.55164886,962.470459,75.3946,1742.6123,97.5,77.08898,77.0,80.0619354,1.0,-5.213608,80.0,1199,600.0,0.0,113.644234,861.9856,6.286928,6.383023,56.0,1.0,39.6951561,56.0,58.71019,68.1415939,1.0,102.0,55.0,6.5,6.5,133.485611,104.725388,1511,-5.123642,4.075161,-44.61968,39.4947662,78.00201,53.9909973,35.03601,27.9729919,17.9189758,1150.0,1224.99963,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.90385544,19.47053,35.1250076,2.85832,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:11:30,3,45.1950645,61.2680244,97.83885,-56.449688,10.665267,3.76480412,962.4172,78.09167,1739.745,97.5,77.01079,77.0,80.0619049,1.0,-5.14885139,80.0,1192,600.0,0.0,113.578133,870.3657,6.290153,6.412,56.0,1.0,39.79445,56.0,58.386528,67.52645,1.0,102.0,55.0,6.5,6.5,133.69989,104.773,1522,-4.99860668,4.265128,-45.04538,39.8775826,78.0138855,53.0,35.01388,29.9722347,14.0277653,1150.0,1221.86841,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.90816593,19.0323963,35.1146049,2.85921359,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
23/03/2025 00:12:00,3,45.18523,52.916832,97.80445,-56.40344,10.7133026,4.2448945,962.3014,79.59519,1741.16943,97.5,77.0084,77.0,80.0618744,1.0,-5.128671,80.0,1197,600.0,0.0,113.512032,869.5225,6.28030062,6.383229,56.0,1.0,39.8559837,56.0,59.2616119,67.3881149,1.0,102.0,55.0,6.5,6.5,133.914169,104.481453,1595,-5.23774529,5.150984,-45.1572571,39.8848038,77.97596,53.98798,36.0,26.0360622,22.0,1150.0,1218.73718,0.0,1.0,1.0,7.89,0.0,0.0,5.73,1.0,10.02,1.0,0.0,12.5,4.9,4.9,4990,4450.0,4380.0,0,0,0,0,1,0,0,1.9124763,19.6959019,35.1042061,2.86010718,0.0,0.0,0,0,0,96.0,77.0,-4.86,25.9740257,56.1,6.0,1150.0,102.0
