Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
09/03/2025 03:38:00,6,42.3212242,49.4943123,93.11746,-60.5410576,11.2698336,3.98468852,758.084,45.171566,1302.634,73.0,84.89099,85.0,92.8194351,1.0,-4.821219,95.0,1265,100.0,0.0,104.242172,664.455933,4.99633,4.99977255,80.0,1.0,41.2902946,80.0,81.01601,65.31539,1.0,102.0,40.0,5.1,5.1,113.541893,94.3941345,1759,-4.81449747,5.49823236,-46.1663246,41.3481,117.48819,55.28434,46.5450554,36.1706047,25.3980751,2800.0,2773.40259,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4801922,59.0238647,0.0,3.014071,0.0,0.0,0,1,0,73.0,85.0,-4.81,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:38:30,6,42.6967163,60.6122055,93.10556,-60.9206161,11.3393736,4.335165,758.208435,43.6864929,1304.17078,73.0,84.89095,85.0,92.81817,1.0,-4.72934961,95.0,1269,100.0,0.0,104.230545,660.569031,4.966068,4.96227026,80.0,1.0,41.797802,80.0,81.3978,63.8184128,1.0,102.0,40.0,5.1,5.1,113.379242,94.10066,1486,-4.94148159,6.6908536,-46.85992,41.918663,114.392181,56.0,45.5272522,31.2701416,35.86493,2800.0,2773.33472,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4413147,59.8656235,0.0,3.01413131,0.0,0.0,0,1,0,73.0,85.0,-4.94,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:39:00,6,45.06723,61.0037346,93.09366,-60.782093,11.6476068,4.324504,758.3612,45.64416,1302.78284,73.0,84.89092,85.0,92.8169,1.0,-4.6529026,95.0,1266,100.0,0.0,104.218925,656.6821,4.971583,4.97549629,80.0,1.0,41.5191879,80.0,83.85349,65.4252,1.0,102.0,40.0,5.1,5.1,113.216591,94.29744,1439,-4.79334259,5.47921658,-46.38318,41.4131622,114.0,50.27808,39.3476028,35.6523972,28.06952,2800.0,2773.26685,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4711266,61.9587746,0.0,3.01419187,0.0,0.0,0,1,0,73.0,85.0,-4.92,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:39:30,6,44.43897,65.33685,93.0817642,-60.761055,11.489913,4.30747175,786.256653,44.0685,1303.77441,73.0,84.8908844,85.0,92.81564,1.0,-4.6519413,95.0,1250,100.0,0.0,104.2073,652.7952,4.98719072,4.96551228,80.0,1.0,41.4695549,80.0,79.87425,65.73436,1.0,102.0,42.0,5.1,5.1,113.282593,94.49533,1618,-4.87866,6.279506,-46.3712044,41.3856277,117.937248,49.18901,42.1260071,34.8739929,27.5670319,2800.0,2773.199,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.50094,57.65358,0.0,3.01425219,0.0,0.0,0,1,0,73.0,85.0,-4.69,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:40:00,6,43.61762,55.9680367,93.06986,-60.5982475,11.7276077,4.283761,786.059143,43.3401375,1303.90686,73.0,84.8908539,85.0,92.81438,1.0,-4.717607,95.0,1265,100.0,0.0,104.195679,650.7665,4.970381,4.97296047,80.0,1.0,41.30022,80.0,79.0999,64.74278,1.0,102.0,42.0,5.1,5.1,113.374565,94.6932144,1672,-4.75076056,6.42347431,-46.08264,41.2771072,108.300064,62.2198334,38.3000641,35.81996,34.5401154,2800.0,2773.13135,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.51689,57.1202469,0.0,3.01431274,0.0,0.0,0,1,0,73.0,85.0,-4.82,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:40:30,6,43.11432,57.6896362,93.05797,-60.0907936,11.7811317,4.264455,786.0977,42.9872932,1303.42578,73.0,84.8908157,85.0,92.81311,1.0,-4.76691437,95.0,1268,100.0,0.0,104.184052,649.4203,4.996515,4.99000025,80.0,1.0,41.07444,80.0,79.94822,65.44736,1.0,102.0,42.0,5.1,5.1,113.466545,94.8911057,1310,-4.77360344,6.808842,-45.7720871,41.14412,111.27095,59.0,42.2032127,39.6613121,46.2032127,2800.0,2773.06348,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.5001087,58.0442467,0.0,3.014373,0.0,0.0,0,1,0,73.0,85.0,-4.8,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:41:00,6,43.75,64.55317,93.04607,-60.0900726,11.9952955,3.81967878,785.852661,42.7024422,1303.45764,73.0,84.8907852,85.0,92.8118439,1.0,-4.77065325,95.0,1278,100.0,0.0,104.172432,648.074158,5.0008707,4.984713,80.0,1.0,40.79203,80.0,81.05507,65.47809,1.0,102.0,42.0,5.1,5.1,113.558525,95.089,1471,-4.72079,6.27573729,-45.5686035,40.85783,112.259232,60.41672,38.3240433,37.6759567,31.5184689,2800.0,2772.99561,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.5348015,59.6609344,0.0,3.01443362,0.0,0.0,0,1,0,73.0,85.0,-4.62,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:41:30,6,42.9633331,50.5912781,93.0341644,-60.9282875,11.5942183,3.56513262,785.9987,44.6654243,1303.219,73.0,84.89075,85.0,92.81058,1.0,-4.77379036,95.0,1265,100.0,0.0,104.160805,646.727966,4.981239,4.984195,80.0,1.0,41.02332,80.0,80.10249,64.38228,1.0,102.0,42.0,5.1,5.1,113.6505,95.28689,1354,-4.70138836,7.781706,-45.8836021,41.04452,105.521591,57.60881,39.0,35.0,50.1955948,2800.0,2772.92773,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.5996437,58.2494431,0.0,3.014494,0.0,0.0,0,1,0,73.0,85.0,-4.74,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:42:00,6,43.84912,62.5708351,93.02227,-60.57393,11.4605408,4.036038,786.087,42.8078423,1303.62256,73.0,84.89072,85.0,92.80931,1.0,-4.776742,95.0,1267,100.0,0.0,104.149185,645.381836,4.977,4.965146,80.0,1.0,41.0804329,80.0,82.86753,65.13773,1.0,102.0,42.0,5.1,5.1,113.742477,95.48477,1685,-4.8178544,5.68335438,-45.9072647,41.0612335,114.595589,58.7977943,44.46079,32.2696075,37.78677,2800.0,2772.85986,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.739563,60.96004,0.0,3.0145545,0.0,0.0,0,1,0,73.0,85.0,-4.84,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:42:30,6,43.13629,58.433857,93.01037,-60.645668,11.6607428,4.30626726,785.933,43.1140175,1304.16064,73.0,84.89068,85.0,92.8080444,1.0,-4.779693,95.0,1282,100.0,0.0,104.137558,644.035645,4.973275,4.96512461,80.0,1.0,41.44917,80.0,82.67008,64.91701,1.0,102.0,42.0,5.1,5.1,113.834457,95.68266,1456,-4.83131933,5.64846325,-46.39208,41.435524,120.404724,55.1984253,44.066143,32.0,30.96711,2800.0,2772.792,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.8834877,61.09694,0.0,3.01461482,0.0,0.0,0,1,0,73.0,85.0,-4.75,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:43:00,6,43.0147057,56.8284035,92.99847,-60.61192,11.6708689,4.323509,785.9997,44.35739,1303.779,73.0,84.89064,85.0,92.80678,1.0,-4.791274,95.0,1271,100.0,0.0,104.125938,642.6895,4.987864,4.98965073,80.0,1.0,41.53972,80.0,81.77794,64.33628,1.0,102.0,42.0,5.1,5.1,113.92643,95.8805542,1382,-4.91680336,5.78418446,-46.5605354,41.4948,116.213043,57.21884,43.0,33.7869568,22.9231873,2800.0,2772.724,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.8619823,59.8099,0.0,3.01467538,0.0,0.0,0,1,0,73.0,85.0,-4.76,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:43:30,6,42.7415276,57.3798637,92.98657,-60.6422577,11.7068443,4.291857,785.709656,43.4292068,1303.85034,73.0,84.89061,85.0,92.80551,1.0,-4.82686,95.0,1271,100.0,0.0,104.114319,641.3433,4.97039461,4.97795439,80.0,1.0,41.56083,80.0,80.75077,66.01528,1.0,102.0,42.0,5.1,5.1,114.01841,96.0784454,1609,-4.8288064,7.205488,-46.34673,41.6318359,119.6331,57.75255,42.92662,33.77986,57.0460663,2800.0,2772.65625,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.8144989,58.7880859,0.0,3.0147357,0.0,0.0,0,1,0,73.0,85.0,-4.8,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:44:00,6,43.9547234,57.5545158,92.97467,-61.29077,11.846138,4.27459049,786.1725,45.0483,1302.74463,73.0,84.89057,85.0,92.804245,1.0,-4.8527813,95.0,1268,100.0,0.0,104.102692,639.9972,4.988671,4.980408,80.0,1.0,42.19683,80.0,80.4219,64.64438,1.0,102.0,42.0,5.1,5.1,114.11039,96.27633,1568,-4.915861,7.37310266,-47.1050568,42.1998749,102.369286,57.29543,40.7784271,34.7777634,30.9659958,2800.0,2772.58862,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.6252327,59.1215057,0.0,3.01479626,0.0,0.0,0,1,0,73.0,85.0,-4.63,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:44:30,6,44.77079,66.44024,92.9627762,-61.4757347,12.0311995,4.103114,786.0665,41.913414,1304.541,73.0,84.89054,85.0,92.80298,1.0,-4.814589,95.0,1275,100.0,0.0,104.091072,640.3082,4.952073,4.963671,80.0,1.0,41.77377,80.0,81.0117645,65.16188,1.0,102.0,42.0,5.1,5.1,114.202362,96.47422,1335,-4.865716,7.45551968,-46.7373543,41.92617,104.86586,53.60362,39.9327965,29.2682762,38.3353462,2800.0,2772.52075,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.7368546,59.41618,0.0,3.01485658,0.0,0.0,0,1,0,73.0,85.0,-4.8,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:45:00,6,43.0991478,53.8268776,92.9508743,-60.5415039,11.6197233,3.49479079,786.229065,43.6577072,1303.93738,73.0,84.8905,85.0,92.80171,1.0,-4.77639627,95.0,1264,100.0,0.0,104.079445,641.7361,4.96105671,4.95833874,80.0,1.0,41.3009567,80.0,79.86361,65.24369,1.0,102.0,42.0,5.1,5.1,114.294342,96.55264,1372,-4.64244843,5.98050261,-45.98626,41.353,115.57708,48.8458328,42.0,34.0845833,33.5406456,2800.0,2772.453,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.8484745,58.67344,0.0,3.01491714,0.0,0.0,0,1,0,73.0,85.0,-4.75,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:45:30,6,44.4852943,62.9386559,92.93897,-60.5953522,11.5236282,3.97607374,785.92926,43.71571,1303.73157,73.0,84.89047,85.0,92.8004456,1.0,-4.736167,95.0,1265,100.0,0.0,104.067825,643.16394,4.984136,4.97287464,80.0,1.0,41.76254,80.0,80.5306854,64.4058,1.0,102.0,42.0,5.1,5.1,114.386322,96.4226761,1608,-4.769067,6.824143,-46.56209,41.783577,118.685791,54.1571045,43.1571045,31.47132,37.4925079,2800.0,2772.385,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.744276,58.5342,0.0,3.01497746,0.0,0.0,0,1,0,73.0,85.0,-4.78,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:46:00,6,43.0147057,57.90465,92.92708,-60.7069931,11.4247561,4.30204773,786.1363,44.378,1303.84314,73.0,84.8904343,85.0,92.79918,1.0,-4.771237,95.0,1277,100.0,0.0,104.0562,644.591858,4.99653244,4.9763937,80.0,1.0,41.6866341,80.0,81.61094,64.86725,1.0,102.0,42.0,5.1,5.1,114.478294,96.29271,1621,-4.81145859,6.07780457,-46.6692619,41.5985527,113.220032,55.3398972,43.0,34.70662,23.5867577,2800.0,2772.31714,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4733276,59.6343231,0.0,3.015038,0.0,0.0,0,1,0,73.0,85.0,-4.85,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:46:30,6,44.3951225,58.8244934,92.91518,-60.60437,11.5434608,4.320474,786.1145,42.52826,1304.36255,73.0,84.8904,85.0,92.79791,1.0,-4.749331,95.0,1271,100.0,0.0,104.044579,646.2423,4.980837,4.970837,80.0,1.0,41.6148262,80.0,81.08511,65.4867249,1.0,102.0,42.0,5.1,5.1,114.462753,96.16275,1420,-4.718082,5.556807,-46.4538536,41.6079254,110.28257,58.42386,40.0706444,37.6467819,34.364212,2800.0,2772.24927,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.20238,59.4448166,0.0,3.01509857,0.0,0.0,0,1,0,73.0,85.0,-4.8,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:47:00,6,43.691906,52.4335327,92.9032745,-60.4028244,11.5480528,4.29126167,786.2338,44.1486435,1303.801,73.0,84.8903656,85.0,92.7966461,1.0,-4.71452761,95.0,1260,100.0,0.0,104.032951,648.064758,4.99504,4.977209,80.0,1.0,41.50422,80.0,81.03876,64.6226,1.0,102.0,42.0,5.1,5.1,114.413986,96.03278,1382,-4.8149085,6.29094172,-46.24368,41.5811424,106.3923,49.1769066,39.3923035,35.15692,38.2938538,2800.0,2772.1814,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4234924,59.6372223,0.0,3.015159,0.0,0.0,0,1,0,73.0,85.0,-4.68,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:47:30,6,43.1862,54.9,92.89138,-60.1443825,11.9010077,4.279717,786.1532,44.00745,1303.10229,73.0,84.89033,85.0,92.79538,1.0,-4.71009541,95.0,1285,100.0,0.0,104.021332,647.8249,5.000357,4.98815441,80.0,1.0,41.2969666,80.0,81.11815,65.46646,1.0,102.0,42.0,5.1,5.1,114.365219,95.9028244,1644,-4.7700367,7.84423971,-46.16537,41.275753,111.6947,57.9314651,44.542057,33.14201,40.5342674,2800.0,2772.11377,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.6001568,59.0346832,0.0,3.01521945,0.0,0.0,0,1,0,73.0,85.0,-4.75,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:48:00,6,43.4493561,62.2334061,92.87948,-60.4505119,11.9594307,4.25508451,786.318542,43.4371643,1304.152,73.0,84.8903,85.0,92.79411,1.0,-4.781546,95.0,1274,100.0,0.0,104.009705,646.5416,4.99002171,4.992493,80.0,1.0,41.2166748,80.0,81.42601,64.9318,1.0,102.0,42.0,5.1,5.1,114.316452,95.77286,1668,-4.83659744,5.617945,-46.0230446,41.19561,117.781181,49.51058,43.1458778,30.43764,24.7293987,2800.0,2772.046,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4656487,59.85985,0.0,3.01527977,0.0,0.0,0,1,0,73.0,85.0,-4.7,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:48:30,6,42.316433,49.90336,92.8675842,-60.22063,11.9904194,3.43404078,786.0927,41.8405647,1304.381,73.0,84.89026,85.0,92.79285,1.0,-4.847855,95.0,1281,100.0,0.0,103.998085,645.2584,4.97993231,4.98493242,80.0,1.0,41.04361,80.0,79.65152,64.7926254,1.0,102.0,42.0,5.1,5.1,114.267685,95.6429,1346,-4.617577,5.911956,-45.5025253,41.0831947,116.067612,51.79717,45.79717,34.72956,31.6761,2800.0,2771.978,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4158478,58.06706,0.0,3.01534033,0.0,0.0,0,1,0,73.0,85.0,-4.67,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:49:00,6,43.38235,60.5137939,92.85568,-60.90769,11.4696341,3.81962371,786.153137,43.0241547,1304.82385,73.0,84.89023,85.0,92.79158,1.0,-4.8509984,95.0,1258,100.0,0.0,103.986458,643.9752,4.989897,4.98486233,80.0,1.0,41.7047,80.0,81.13988,65.71558,1.0,102.0,42.0,5.1,5.1,114.218918,95.51293,1749,-4.71401072,7.30035734,-46.6144333,41.8174,107.275894,61.03437,38.55179,36.58616,29.4828148,2800.0,2771.91016,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.3660469,59.57141,0.0,3.01540065,0.0,0.0,0,1,0,73.0,85.0,-4.88,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:49:30,6,43.69773,57.74976,92.84378,-60.78955,11.5245543,4.27935266,785.9403,42.8786774,1305.40686,73.0,84.89019,85.0,92.79031,1.0,-4.841305,95.0,1270,100.0,0.0,103.974838,642.692,4.97285748,4.97488,80.0,1.0,41.7809753,80.0,79.68564,64.68381,1.0,102.0,42.0,5.1,5.1,114.170151,95.39089,1575,-4.95235252,6.486914,-46.89397,41.73243,102.710846,57.71566,37.42651,36.0,39.5024071,2800.0,2771.84229,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.34845,58.4499474,0.0,3.01546121,0.0,0.0,0,1,0,73.0,85.0,-4.9,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:50:00,6,44.72742,59.4405327,92.83189,-60.4796753,11.5422,4.32443428,786.1725,43.0024223,1304.73181,73.0,84.89016,85.0,92.78905,1.0,-4.831611,95.0,1275,100.0,0.0,103.963211,641.408752,5.000068,4.9875226,80.0,1.0,41.6376152,80.0,81.32724,65.44443,1.0,102.0,42.0,5.1,5.1,114.121384,95.32142,1694,-4.73676252,6.824301,-46.39032,41.6362076,111.795158,58.6585922,44.6585922,34.0682831,32.1607857,2800.0,2771.77441,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.4382439,59.4656448,0.0,3.01552153,0.0,0.0,0,1,0,73.0,85.0,-4.91,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:50:30,6,43.38235,48.9,92.8199844,-60.52753,11.6807365,4.30470276,786.144958,43.1652069,1302.95776,73.0,84.89012,85.0,92.78778,1.0,-4.850153,95.0,1281,100.0,0.0,103.951591,640.125549,4.99385929,4.97468328,80.0,1.0,41.2853966,80.0,81.5347061,64.9340744,1.0,102.0,42.0,5.1,5.1,114.072617,95.2519455,1428,-4.77032757,7.88139772,-46.13322,41.2745,123.207108,55.841423,45.1457367,31.3171577,41.4449768,2800.0,2771.70654,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.528038,59.3237839,0.0,3.015582,0.0,0.0,0,1,0,73.0,85.0,-4.77,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:51:00,6,42.4011154,58.932415,92.80808,-60.2654572,11.6988964,4.28503942,785.9273,43.2529678,1302.8811,73.0,84.89009,85.0,92.7865143,1.0,-4.8848753,95.0,1267,100.0,0.0,103.939964,638.842346,5.003133,4.985199,80.0,1.0,41.1933632,80.0,81.27651,65.0131,1.0,102.0,42.0,5.1,5.1,114.023849,95.18247,1420,-4.79235935,6.553964,-45.98492,41.15024,123.0,55.73517,44.0703964,35.73517,30.0,2800.0,2771.639,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.6028576,59.75365,0.0,3.0156424,0.0,0.0,0,1,0,73.0,85.0,-4.78,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:51:30,6,43.54215,63.2680321,92.79619,-60.350193,11.9390421,4.25692,786.0077,43.5348053,1303.468,73.0,84.89005,85.0,92.78525,1.0,-4.80519438,95.0,1260,100.0,0.0,103.928345,637.559143,4.98346853,4.9843626,80.0,1.0,41.2554436,80.0,83.17892,65.1955948,1.0,102.0,42.0,5.1,5.1,113.975082,95.113,1575,-4.72982359,7.30883932,-46.02109,41.14049,110.651962,59.84095,39.3622,36.6378,38.2897644,2800.0,2771.571,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.5150661,61.27648,0.0,3.015703,0.0,0.0,0,1,0,73.0,85.0,-4.76,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:52:00,6,42.6719131,55.1416664,92.78429,-59.9717522,11.9586258,3.45940447,786.1725,43.18524,1303.6969,73.0,84.89002,85.0,92.78398,1.0,-4.725513,95.0,1265,100.0,0.0,103.916725,636.2759,4.99331331,4.975705,80.0,1.0,41.070076,80.0,80.72867,64.85831,1.0,102.0,42.0,5.1,5.1,113.926315,95.0435257,1869,-4.649801,7.42293358,-45.4452133,40.79144,108.405663,56.40566,39.13522,36.93239,41.74371,2800.0,2771.50317,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.3074512,59.16694,0.0,3.01576328,0.0,0.0,0,1,0,73.0,85.0,-4.62,25.9740257,80.1,5.1,2800.0,102.0
09/03/2025 03:52:30,6,43.6983681,66.69661,92.77239,-60.44211,11.2026167,3.7260828,786.139038,43.17383,1303.24268,73.0,84.8899841,85.0,92.7827148,1.0,-4.79440975,95.0,1267,100.0,0.0,103.9051,634.9927,5.001298,4.99107027,80.0,1.0,41.36953,80.0,81.49293,65.8848343,1.0,102.0,42.0,5.1,5.1,113.877548,94.97405,1388,-4.787555,6.65154743,-46.4582138,41.51089,111.210655,52.7724037,40.0702171,34.0702171,27.6319656,2800.0,2771.4353,0.0,1.0,1.0,4.56,0.0,0.0,3.23,1.0,6.96,1.0,0.0,13.0,4.6,5.1,4710,4160.0,4520.0,0,0,0,0,1,0,0,18.6020126,59.4886475,0.0,3.01582384,0.0,0.0,0,1,0,73.0,85.0,-4.71,25.9740257,80.1,5.1,2800.0,102.0
