Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
01/02/2025 00:06:30,6,0.0,0.0,87.89296,-31.9422836,4.35166836,4.309645,758.395142,3.7,803.634766,45.0,63.09042,62.0,84.8172455,1.0,-4.679231,85.0,1155,300.0,0.0,94.08663,535.7272,0.0,0.0,100.0,1.0,18.7320824,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,105.09304,96.12221,0,-4.7997427,0.5109439,-23.5753937,18.6774178,56.0,17.0,15.0,16.0,0.0,2850.0,0.08517567,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:07:00,6,0.0,0.0,88.12652,-31.97387,4.48220873,4.295003,757.278137,3.3,803.7793,45.0,63.0902519,62.0,84.817276,1.0,-4.66712141,85.0,1162,300.0,0.0,94.3563,538.1732,0.0,0.0,100.0,1.0,18.5926113,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,105.2308,96.6691,0,-4.784139,0.506307364,-23.4856529,18.6944828,56.0,17.0,15.0,16.0,0.0,2850.0,0.110229366,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:07:30,6,0.0,0.0,88.3600845,-31.9941635,4.494211,4.2533083,758.552,3.30934668,803.7184,45.0,63.09008,62.0,84.8173,1.0,-4.655012,85.0,1153,300.0,0.0,94.62598,540.6193,0.0,0.0,100.0,1.0,18.75756,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,105.7885,97.21599,0,-4.70129728,0.5028334,-23.364296,18.7109947,56.0,17.0,15.0,16.0,0.0,2850.0,0.135283068,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:08:00,6,0.0,0.0,88.59365,-32.0460434,4.52769566,4.223152,757.9247,3.34275746,803.8323,45.0,63.08991,62.0,84.81732,1.0,-4.64290237,85.0,1151,300.0,0.0,94.89565,543.0654,0.0,0.0,100.0,1.0,18.8125916,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,106.770081,97.9321442,0,-4.804326,0.4993595,-23.607542,18.7800713,56.0,17.0,15.0,16.0,0.0,2850.0,0.160336763,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:08:30,6,0.0,0.0,88.82722,-31.8267632,4.6306963,3.905269,758.243835,3.31443739,803.824,45.0,63.08974,62.0,84.8173447,1.0,-4.63079262,85.0,1148,300.0,0.0,95.16533,545.511536,0.0,0.0,100.0,1.0,18.6211243,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,107.751671,99.04736,0,-4.753331,0.5019132,-23.3813248,18.6296959,56.0,17.0,15.0,16.0,0.0,2850.0,0.185390458,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:09:00,6,0.0,0.0,89.06078,-31.8195972,4.3859787,3.457737,758.4765,3.569013,803.6107,45.0,63.08957,62.0,84.8173752,1.0,-4.618683,85.0,1144,300.0,0.0,95.4350052,547.9576,0.0,0.0,100.0,1.0,18.4003124,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,108.733253,100.162575,0,-4.49140024,0.506679654,-23.03096,18.5740032,56.0,17.0,15.0,16.0,0.0,2850.0,0.210444167,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:09:30,6,0.0,0.0,89.29434,-31.9472637,4.447904,4.01683,757.5107,3.5690465,803.934,45.0,63.0894,62.0,84.8174,1.0,-4.606573,85.0,1148,300.0,0.0,95.70467,550.4037,0.0,0.0,100.0,1.0,18.5455647,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,109.714844,100.899178,0,-4.738598,0.500143,-23.3506775,18.57575,56.0,17.0,15.0,16.0,0.0,2850.0,0.235497862,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:10:00,6,0.0,0.0,89.52791,-31.9785557,4.522392,4.31224966,758.2616,3.3098805,803.727966,45.0,63.08923,62.0,84.81742,1.0,-4.598729,85.0,1154,300.0,0.0,95.97435,553.1681,0.0,0.0,100.0,1.0,18.6513729,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,110.696426,101.471535,0,-4.66842175,0.488976657,-23.3538456,18.5863228,56.0,17.0,15.0,16.0,0.0,2850.0,0.260551572,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:10:30,6,0.0,0.0,89.7614746,-32.17783,4.48237371,4.28194427,757.511658,3.34270883,803.9293,45.0,63.0890579,62.0,84.8174438,1.0,-4.60506964,85.0,1152,300.0,0.0,96.2440262,558.042969,0.0,0.0,100.0,1.0,18.8011055,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,111.678017,102.043884,0,-4.66380072,0.5041929,-23.3893452,18.739254,56.0,17.0,15.0,16.0,0.0,2850.0,0.285605252,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:11:00,6,0.0,0.0,89.99504,-31.907423,4.583443,4.25475073,758.6377,3.37750864,803.7767,45.0,63.08889,62.0,84.8174744,1.0,-4.61140966,85.0,1151,300.0,0.0,96.5137,562.9178,0.0,0.0,100.0,1.0,18.632534,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,112.6596,102.616241,0,-4.69797468,0.5012462,-23.26585,18.704977,56.0,17.0,15.0,16.0,0.0,2850.0,0.310658962,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:11:30,6,0.0,0.0,90.2286,-31.8826275,4.65063858,4.220732,758.3394,3.45909643,803.7127,45.0,63.08872,62.0,84.8175,1.0,-4.61775,85.0,1154,300.0,0.0,96.78338,567.7926,0.0,0.0,100.0,1.0,18.5102978,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,113.641182,103.188591,0,-4.72858047,0.5017622,-23.249691,18.5591316,56.0,17.0,15.0,16.0,0.0,2850.0,0.335712671,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:12:00,6,0.0,0.0,90.4621658,-31.63369,4.595685,4.19166231,757.6343,3.27033257,803.7619,45.0,63.0885468,62.0,84.81752,1.0,-4.62409,85.0,1142,300.0,0.0,97.05305,572.6675,0.0,0.0,100.0,1.0,18.4535217,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,114.622772,103.760948,0,-4.693412,0.5325365,-23.24223,18.54341,56.0,17.0,15.0,16.0,0.0,2850.0,0.360766351,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
01/02/2025 00:12:30,6,0.0,0.0,90.69573,-31.52112,4.473962,3.37525749,758.45105,3.54483318,803.703735,45.0,63.08838,62.0,84.81755,1.0,-4.6304307,85.0,1150,300.0,0.0,97.32272,577.5423,0.0,0.0,100.0,1.0,18.1234512,100.0,1.1711588e-36,0.0,1.0,98.0,40.0,5.5,5.5,115.604355,104.3333,0,-4.57755232,0.487267256,-22.7152519,18.1357117,56.0,17.0,15.0,16.0,0.0,2850.0,0.385820061,0.0,1.0,1.0,6.03,0.0,0.0,3.23,1.0,8.9,1.0,0.0,13.3,5.9,5.4,5120,4490.0,4360.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,72.0,83.0,-5.69846725,25.9740257,80.0,6.0,2850.0,98.0
