Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
10/02/2025 04:12:00,2,43.7603073,57.62403,88.94393,-65.71338,11.4028568,3.49819517,618.5065,79.70481,1608.37878,90.0,79.13261,79.0,86.9612045,1.0,-4.42557144,85.0,1234,658.95,0.0,97.49621,531.3456,5.20599651,5.33693647,69.0,6.0,42.62515,69.0,70.49757,66.36981,1.0,102.0,30.0,5.5,5.5,105.897034,94.91291,1494,-4.30998659,6.64286137,-47.0540924,42.74483,72.02804,42.98398,24.9959946,28.0120144,29.0600758,3200.0,3126.21021,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.9053967,62.2007332,0.0,4.165259,0.0,0.0,1,1,1,90.0,79.0,-4.33618546,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:12:30,2,45.9529533,61.2029877,88.94302,-64.9936447,11.4160309,3.6944418,618.635742,79.43435,1607.63757,90.0,79.13214,79.0,86.96128,1.0,-4.43971,85.0,1236,658.95,0.0,97.4920349,530.6498,5.221992,5.34999561,69.0,6.0,42.3264656,69.0,70.8408356,65.75397,1.0,102.0,30.0,5.5,5.5,105.792679,94.97032,1448,-4.311209,6.199545,-46.4887,42.2100372,76.01195,37.0119438,30.9900455,27.9960175,31.0059719,3200.0,3126.15063,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90512323,62.69607,0.0,4.16516161,0.0,0.0,1,1,1,90.0,79.0,-4.387665,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:13:00,2,43.38235,59.9,88.94212,-65.36319,11.5951729,3.65615344,618.167,79.8988,1607.39893,90.0,79.1316757,79.0,86.96136,1.0,-4.45384932,85.0,1218,658.95,0.0,97.48786,529.954041,5.20613146,5.32906,69.0,6.0,41.9976,69.0,69.25694,66.99194,1.0,102.0,30.0,5.5,5.5,105.688316,95.02774,1627,-4.21965551,5.902591,-46.3961754,42.0900421,71.0776138,39.05373,28.98209,27.00597,25.02388,3200.0,3126.09131,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90484977,61.21403,0.0,4.16506433,0.0,0.0,1,1,1,90.0,79.0,-4.35314941,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:13:30,2,44.4793625,55.8923378,88.9412155,-64.81226,11.2857046,2.93382883,618.8469,76.1991959,1608.11731,90.0,79.1312,79.0,86.96143,1.0,-4.446861,85.0,1233,658.95,0.0,97.48369,529.25824,5.212972,5.3230567,69.0,6.0,41.5452576,69.0,71.4194,66.81353,1.0,102.0,30.0,5.5,5.5,105.583954,95.08515,1584,-4.312492,5.51155138,-45.69263,41.52769,80.0040359,42.9717674,26.0080662,26.995966,30.048399,3200.0,3126.03174,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.9045763,62.905426,0.0,4.16496754,0.0,0.0,1,1,1,90.0,79.0,-4.426609,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:14:00,2,44.8512878,69.7984848,88.9403152,-66.06931,11.1688023,3.040814,618.5948,79.6018753,1607.927,90.0,79.13074,79.0,86.96151,1.0,-4.40813732,85.0,1248,658.95,0.0,97.47952,528.5625,5.232947,5.3480444,69.0,6.0,43.08528,69.0,68.64576,65.7600861,1.0,102.0,30.0,5.5,5.5,105.479591,95.14257,1583,-4.446266,6.036721,-47.56518,43.11118,73.05343,44.9554749,27.0029964,24.03562,38.0623322,3200.0,3125.97217,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.9043026,60.6554642,0.0,4.16487026,0.0,0.0,1,1,1,90.0,79.0,-4.46625137,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:14:30,2,44.8464775,53.814064,88.93941,-65.31485,11.359314,3.13278151,618.1692,79.50317,1608.11121,90.0,79.13027,79.0,86.961586,1.0,-4.380212,85.0,1226,658.95,0.0,97.47535,527.8667,5.22881,5.34788752,69.0,6.0,42.9365959,69.0,68.5311661,66.3738556,1.0,102.0,30.0,5.5,5.5,105.375229,95.19998,1400,-4.47756243,6.76075935,-47.252655,42.9223366,72.05631,46.92257,25.9914627,25.0351944,38.9542923,3200.0,3125.9126,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90402913,60.8258438,0.0,4.16477346,0.0,0.0,1,1,1,90.0,79.0,-4.246708,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:15:00,2,42.6703148,58.54429,88.93851,-66.3006058,11.2957335,3.37698865,618.8382,82.0722,1605.26111,90.0,79.12981,79.0,86.96167,1.0,-4.370332,85.0,1256,658.95,0.0,97.4711761,527.170959,5.2307,5.34365225,69.0,6.0,42.5821075,69.0,69.3785,66.50436,1.0,102.0,30.0,5.5,5.5,105.270866,94.4836044,1747,-4.50877476,5.242025,-47.2389259,42.8006935,72.07909,40.9367332,29.8734665,27.047451,38.1265335,3200.0,3125.85327,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90375566,61.12163,0.0,4.164676,0.0,0.0,1,1,1,90.0,79.0,-4.31611633,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:15:30,2,43.0265427,58.20483,88.9376,-65.51978,11.3774223,3.48590326,618.5939,80.59739,1606.86877,90.0,79.12933,79.0,86.96175,1.0,-4.293443,85.0,1234,658.95,0.0,97.46701,526.4752,5.2309,5.33598852,69.0,6.0,42.3014755,69.0,70.1486053,66.19115,1.0,102.0,30.0,5.5,5.5,105.166504,94.4646759,1632,-4.37995148,5.755408,-46.7042,42.4398346,73.0362244,42.00805,27.9798737,27.0,36.0200958,3200.0,3125.7937,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.9034822,62.0354347,0.0,4.164579,0.0,0.0,1,1,1,90.0,79.0,-4.325268,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:16:00,2,44.1146965,62.49498,88.9367,-66.12366,11.4830055,3.562103,618.422363,80.8976,1606.59521,90.0,79.12887,79.0,86.96182,1.0,-4.30188131,85.0,1243,658.95,0.0,97.46284,525.7794,5.20509243,5.32506037,69.0,6.0,42.8593445,69.0,70.33099,65.75398,1.0,102.0,30.0,5.5,5.5,105.062141,94.44575,1458,-4.4482336,5.0081296,-47.2344322,42.92421,77.9959946,42.9879723,28.99599,26.00401,41.9719353,3200.0,3125.73413,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90320873,61.9291229,0.0,4.164482,0.0,0.0,1,1,1,90.0,79.0,-4.485668,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:16:30,2,43.3852844,58.6337128,88.93579,-65.8592453,11.7518368,3.64593267,618.5922,79.5002,1607.3103,90.0,79.1284,79.0,86.9619,1.0,-4.31032,85.0,1247,658.95,0.0,97.4586639,525.0837,5.23099852,5.3449955,69.0,6.0,42.7688522,69.0,68.88295,66.69784,1.0,102.0,30.0,5.5,5.5,104.957779,94.42682,1334,-4.49550724,6.321623,-47.2580376,42.76254,79.99402,41.0049858,26.0009975,31.0,36.01296,3200.0,3125.6748,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90293527,61.0204773,0.0,4.164385,0.0,0.0,1,1,1,90.0,79.0,-4.465023,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:17:00,2,43.0147057,50.6125755,88.93489,-64.7837143,11.71548,2.86185861,618.806152,75.8503,1608.65271,90.0,79.12794,79.0,86.9619751,1.0,-4.318758,85.0,1231,658.95,0.0,97.45449,524.3879,5.231899,5.35097647,69.0,6.0,41.6947021,69.0,68.47407,66.10937,1.0,102.0,30.0,5.5,5.5,104.853416,94.40789,1696,-4.41778374,6.618402,-45.94306,41.5255737,77.02991,44.97009,25.0239277,27.0239277,46.8683968,3200.0,3125.61523,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90266156,60.2022743,0.0,4.164288,0.0,0.0,1,1,1,90.0,79.0,-4.462879,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:17:30,2,43.75,59.8,88.93398,-66.11543,10.995719,2.87050915,618.9345,82.2000046,1604.096,90.0,79.1274643,79.0,86.96205,1.0,-4.33128834,85.0,1239,658.95,0.0,97.450325,523.692139,5.202,5.326,69.0,6.0,42.3021164,69.0,69.39634,65.4867249,1.0,102.0,30.0,5.5,5.5,104.749054,94.38896,1361,-4.23104668,6.12597275,-46.72714,42.4960938,76.0,40.0,25.0,31.0,48.0,3200.0,3125.55566,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.902388,61.12371,0.0,4.164191,0.0,0.0,1,1,1,90.0,79.0,-4.38422775,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:18:00,2,44.2873154,52.3196945,88.93308,-65.52226,11.1212,3.18883443,618.4215,81.05936,1608.379,90.0,79.127,79.0,86.9621353,1.0,-4.37045574,85.0,1232,658.95,0.0,97.44615,522.996338,5.213049,5.32205153,69.0,6.0,42.6832428,69.0,69.35075,66.3190842,1.0,102.0,30.0,5.5,5.5,104.644691,94.37003,1525,-4.429641,6.365434,-47.1158,42.7817345,65.03939,38.02727,27.9878788,27.0,34.015152,3200.0,3125.496,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90211463,61.2437248,0.0,4.16409349,0.0,0.0,1,1,1,90.0,79.0,-4.35063934,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:18:30,2,45.57559,57.0142555,88.93218,-65.82788,11.3007822,3.26995635,618.848145,83.69952,1606.32971,90.0,79.12653,79.0,86.96221,1.0,-4.40962267,85.0,1240,658.95,0.0,97.44198,522.3006,5.22701025,5.339005,69.0,6.0,42.8982735,69.0,69.40698,66.37168,1.0,102.0,30.0,5.5,5.5,104.540329,94.35111,1350,-4.37048435,6.232755,-47.2318344,43.0174561,80.9901657,40.0442429,25.9852524,27.9852524,35.06795,3200.0,3125.43677,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90184116,61.3637352,0.0,4.1639967,0.0,0.0,1,1,1,90.0,79.0,-4.20442963,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:19:00,2,43.566082,58.5,88.9312744,-65.75551,11.1764135,3.48426342,618.5076,79.89996,1607.57874,90.0,79.12606,79.0,86.96229,1.0,-4.44879,85.0,1227,658.95,0.0,97.43781,521.604858,5.217001,5.34200048,69.0,6.0,42.6522522,69.0,69.52074,65.7522049,1.0,102.0,30.0,5.5,5.5,104.435966,94.3321838,1467,-4.47932148,5.88116074,-47.1697464,42.6372566,74.0,41.0,25.0,28.0,39.6674461,3200.0,3125.3772,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.9015677,61.4837456,0.0,4.16389942,0.0,0.0,1,1,1,90.0,79.0,-4.452873,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:19:30,2,44.3056221,57.2294769,88.9303741,-65.37447,11.3094273,3.4933176,618.761963,78.9,1608.20447,90.0,79.1255951,79.0,86.9623642,1.0,-4.48795748,85.0,1241,658.95,0.0,97.43364,520.909058,5.233909,5.341923,69.0,6.0,42.2175255,69.0,69.83492,66.63933,1.0,102.0,30.0,5.5,5.5,104.331604,94.3132553,1501,-4.405722,6.38946629,-46.6352158,42.1987457,79.9438553,46.99298,24.0210533,27.02807,43.9087677,3200.0,3125.31763,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90129423,61.5905037,0.0,4.163802,0.0,0.0,1,1,1,90.0,79.0,-4.46565247,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:20:00,2,44.1220436,57.1688843,88.92947,-65.37925,11.398777,3.538873,618.7462,79.50519,1607.48145,90.0,79.12513,79.0,86.96244,1.0,-4.50581551,85.0,1238,658.95,0.0,97.42947,520.2133,5.2021,5.32309628,69.0,6.0,42.1728477,69.0,68.65577,66.98913,1.0,102.0,30.0,5.5,5.5,104.227242,94.50013,1461,-4.37544727,5.61738873,-46.59037,42.2145424,78.99598,48.9760666,26.0039883,25.9920216,26.0119667,3200.0,3125.2583,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90102077,60.4997,0.0,4.16370535,0.0,0.0,1,1,1,90.0,79.0,-4.55173874,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:20:30,2,43.3805122,52.2128868,88.928566,-65.16541,11.6511383,3.63997674,618.643555,76.81418,1608.377,90.0,79.1246643,79.0,86.96252,1.0,-4.4739356,85.0,1232,658.95,0.0,97.42529,519.5175,5.21989727,5.3469615,69.0,6.0,41.6663246,69.0,69.44636,66.3411942,1.0,102.0,30.0,5.5,5.5,104.122879,93.7934952,1775,-4.35785341,6.377215,-46.02983,41.6194267,78.987114,40.0386543,27.0,27.0,28.0644226,3200.0,3125.19873,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.900747,61.0577126,0.0,4.163608,0.0,0.0,1,1,1,90.0,79.0,-4.442524,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:21:00,2,44.126873,67.85733,88.92766,-65.1783142,11.561964,2.73950267,618.933,79.59249,1605.79883,90.0,79.12419,79.0,86.96259,1.0,-4.442056,85.0,1234,658.95,0.0,97.42113,518.2106,5.22793531,5.33803558,69.0,6.0,41.38854,69.0,69.58912,66.10619,1.0,102.0,30.0,5.5,5.5,104.018517,93.69603,1569,-4.32883453,5.81359768,-45.64445,41.3165131,73.03012,42.01506,25.0,28.97992,35.90462,3200.0,3125.13916,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90047359,61.41778,0.0,4.16351128,0.0,0.0,1,1,1,90.0,79.0,-4.436989,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:21:30,2,42.2960167,49.1171227,88.92676,-65.3412247,11.0877857,3.00043964,618.592163,81.78309,1606.41541,90.0,79.1237259,79.0,86.96268,1.0,-4.419085,85.0,1242,658.95,0.0,97.416954,516.882446,5.226792,5.348662,69.0,6.0,42.1918335,69.0,68.97307,66.12116,1.0,102.0,30.0,5.5,5.5,103.914154,93.59856,1433,-4.464474,4.974494,-46.7044525,42.2394447,80.89589,36.1301346,24.0129032,26.9869862,24.0780811,3200.0,3125.07959,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.90020013,60.9910049,0.0,4.163414,0.0,0.0,1,1,1,90.0,79.0,-4.46884155,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:22:00,2,44.4731,67.0601959,88.92585,-65.30424,11.2304468,3.19056177,618.617,79.99945,1607.76526,90.0,79.12326,79.0,86.96275,1.0,-4.39748573,85.0,1231,658.95,0.0,97.41278,515.5543,5.227768,5.34671259,69.0,6.0,42.398632,69.0,68.81711,66.62941,1.0,102.0,30.0,5.5,5.5,103.809792,93.50108,1634,-4.477976,6.065916,-46.6585045,42.297802,77.9336548,42.0,23.0773983,27.9889431,21.0221138,3200.0,3125.02026,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.89992666,60.5642281,0.0,4.16331673,0.0,0.0,1,1,1,90.0,79.0,-4.27672958,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:22:30,2,45.5860176,59.0023155,88.92495,-66.1317444,11.3360434,3.32532382,618.678,79.3995,1608.74084,90.0,79.12279,79.0,86.96283,1.0,-4.44082451,85.0,1242,658.95,0.0,97.4086151,514.2262,5.202,5.321,69.0,6.0,43.0515823,69.0,68.62857,65.7522049,1.0,102.0,30.0,5.5,5.5,103.705429,93.40361,1526,-4.61105,6.69582748,-47.5172729,43.0447769,79.9979858,45.9949646,27.9969788,26.0,29.9949646,3200.0,3124.96069,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.8996532,60.137455,0.0,4.16322,0.0,0.0,1,1,1,90.0,79.0,-4.380924,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:23:00,2,43.94096,65.16415,88.92404,-65.104,11.5568457,3.51454759,618.677551,78.1,1607.75647,90.0,79.12232,79.0,86.9629059,1.0,-4.573592,85.0,1227,658.95,0.0,97.40444,512.898,5.2229476,5.34898424,69.0,6.0,42.0459328,69.0,67.57935,66.1069,1.0,102.0,30.0,5.5,5.5,103.601067,93.3061447,1648,-4.555292,5.70041275,-46.54027,41.94393,78.012085,46.9758263,26.9919415,27.0,30.0241756,3200.0,3124.90112,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.89937973,60.09233,0.0,4.16312265,0.0,0.0,1,1,1,90.0,79.0,-4.60292435,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:23:30,2,44.84747,56.516964,88.92314,-65.30121,11.507844,3.60303354,618.2514,78.3934555,1608.83167,90.0,79.12186,79.0,86.96298,1.0,-4.458279,85.0,1238,658.95,0.0,97.40027,511.5699,5.20050859,5.325991,69.0,6.0,41.6349754,69.0,69.3143539,66.98851,1.0,102.0,30.0,5.5,5.5,103.496704,93.20867,1434,-4.358398,5.48717976,-46.2062454,41.702034,75.01785,44.0,25.99405,29.0029755,34.00595,3200.0,3124.84155,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.899106,61.0971222,0.0,4.163026,0.0,0.0,1,1,1,90.0,79.0,-4.55727,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:24:00,2,41.5519562,54.29208,88.92223,-65.27816,11.648675,3.65677071,618.3641,78.70076,1607.66516,90.0,79.12139,79.0,86.96306,1.0,-4.39641476,85.0,1230,658.95,0.0,97.3960953,510.24173,5.21354771,5.32506752,69.0,6.0,41.59633,69.0,69.4001541,66.10486,1.0,102.0,30.0,5.5,5.5,103.392342,93.1112,1630,-4.420884,4.469944,-46.1203041,41.5195847,78.96831,43.0060921,23.0121822,27.9908638,33.0,3200.0,3124.78223,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.89883256,61.22748,0.0,4.16292858,0.0,0.0,1,1,1,90.0,79.0,-4.429123,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:24:30,2,44.1176453,64.303215,88.92133,-64.64452,11.5435047,2.878189,618.507935,75.8,1608.43066,90.0,79.12092,79.0,86.96314,1.0,-4.37542343,85.0,1237,658.95,0.0,97.39193,508.9136,5.216924,5.32596,69.0,6.0,41.6880074,69.0,69.48596,65.69493,1.0,102.0,30.0,5.5,5.5,103.287979,93.0137253,1418,-4.358454,5.915595,-45.769165,41.4107132,76.96395,47.97597,25.0040054,24.0200253,37.9639549,3200.0,3124.72266,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.898559,61.0915146,0.0,4.16283131,0.0,0.0,1,1,1,90.0,79.0,-4.38392258,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:25:00,2,43.37568,56.16613,88.9204254,-65.1372757,11.19215,2.76888585,625.136658,78.70122,1606.86279,90.0,79.12045,79.0,86.96322,1.0,-4.36909866,85.0,1228,658.95,0.0,97.38776,507.585449,5.228,5.344964,69.0,6.0,41.8383675,69.0,68.981636,65.7532654,1.0,102.0,35.0,5.5,5.5,103.183617,92.91626,1693,-4.401308,6.107646,-46.5227051,41.9515,77.9516144,44.95766,29.9818554,26.0241928,31.1209641,3200.0,3124.663,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.89828563,60.8670235,0.0,4.16273451,0.0,0.0,1,1,1,90.0,79.0,-4.372204,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:25:30,2,44.8518333,57.8222427,88.9195251,-65.006485,11.023448,3.20082331,688.3595,77.70331,1608.46814,90.0,79.120224,79.0,86.963295,1.0,-4.49571,85.0,1234,658.95,0.0,97.38358,506.2573,5.20868254,5.322054,69.0,6.0,42.12592,69.0,68.75338,66.2384,1.0,102.0,35.0,5.5,5.5,103.079262,92.82684,1309,-4.463894,6.16561937,-46.6610565,42.1555,77.996994,47.97896,26.996994,24.01503,30.9909821,3200.0,3124.60376,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.89801216,60.6438675,0.0,4.162637,0.0,0.0,1,1,1,90.0,79.0,-4.309471,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:26:00,2,44.8437576,61.3926048,88.9186249,-65.2840042,11.0375528,3.32697344,688.4447,78.84761,1606.5116,90.0,79.12,79.0,86.96337,1.0,-4.556848,85.0,1242,658.95,0.0,97.37942,504.929169,5.21209049,5.32207,69.0,6.0,42.21964,69.0,69.6377945,65.3526154,1.0,102.0,35.0,5.5,5.5,102.9749,92.73904,1599,-4.4940114,4.847978,-46.6352158,42.1419563,75.06024,43.02008,24.0301189,30.93976,30.95984,3200.0,3124.54419,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.8977387,61.7218475,0.0,4.16254,0.0,0.0,1,1,1,90.0,79.0,-4.49208069,25.9740257,69.0,5.5,3200.0,102.0
10/02/2025 04:26:30,2,43.4027443,62.5,88.91772,-65.49178,11.1620045,3.40689731,688.360962,77.99882,1609.45178,90.0,79.11978,79.0,86.96345,1.0,-4.420719,85.0,1231,658.95,0.0,97.3752441,503.601,5.20097637,5.328997,69.0,6.0,42.5417938,69.0,70.58884,65.7522049,1.0,102.0,35.0,5.5,5.5,102.870537,92.65123,1484,-4.55941057,5.72304153,-47.1016541,42.53571,69.03169,45.0158463,25.0158482,29.9762287,24.0554657,3200.0,3124.48462,0.0,1.0,1.0,5.47,0.0,0.0,3.23,1.0,7.34,1.0,0.0,11.1,5.9,6.0,5160,4490.0,4430.0,0,0,0,0,1,0,0,3.897465,62.192318,0.0,4.162443,0.0,0.0,1,1,1,90.0,79.0,-4.410694,25.9740257,69.0,5.5,3200.0,102.0
