Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
22/01/2025 00:05:00,6,42.6455841,55.6992,92.41181,-0.716573656,11.8598652,4.26324463,828.6655,42.9955025,1269.0011,71.0,84.89692,85.0,95.71904,1.0,-4.88061142,95.0,1276,358.199982,0.0,104.551636,691.4698,5.814013,5.712992,85.0,1.0,41.3008232,85.0,85.09377,60.1769867,1.0,98.0,45.0,5.833162,5.52316236,113.907112,96.591835,1400,-4.77011251,6.33956861,-46.12448,41.313652,120.997993,44.0030022,43.9919853,29.0010014,28.9929848,2800.0,2785.90186,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.5220814,61.83823,0.0,3.4313643,0.0,0.0,0,1,0,71.0,85.0,-4.8,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:05:30,6,42.99064,58.96618,92.41055,-0.3587569,12.1370916,3.59494019,826.9747,40.9032745,1267.52258,71.0,84.89672,85.0,95.71926,1.0,-4.85427141,95.0,1278,358.199982,0.0,104.539818,690.9335,5.8360877,5.712251,85.0,1.0,40.705204,85.0,86.03771,61.0687027,1.0,98.0,45.0,5.84090376,5.523268,113.856445,96.5807,1503,-4.81218863,5.461034,-45.317337,40.50719,116.05455,46.92363,41.95636,30.92363,24.05455,2800.0,2785.90576,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.4151688,62.80158,0.0,3.431409,0.0,0.0,0,1,0,71.0,85.0,-4.75,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:06:00,6,41.5437469,57.4937744,92.4092941,-0.690362036,11.3761225,3.6610055,828.5781,40.9024124,1268.95337,71.0,84.89653,85.0,95.71948,1.0,-4.827931,95.0,1284,358.199982,0.0,104.528008,689.945,5.861999,5.7370224,85.0,1.0,40.95308,85.0,86.81911,61.0631866,1.0,98.0,45.0,5.84864569,5.5233736,113.805779,96.56957,1618,-4.801551,5.17237759,-45.87511,40.9735,125.995987,43.9979935,39.0040169,28.9995117,25.0,2800.0,2785.90967,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.59442,63.387394,0.0,3.4314537,0.0,0.0,0,1,0,71.0,85.0,-4.79,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:06:30,6,41.9073563,54.012394,92.4080353,-1.01134884,11.4183245,4.219136,827.218262,41.6075974,1269.12817,71.0,84.89634,85.0,95.71971,1.0,-4.790562,95.0,1286,358.199982,0.0,104.51619,688.956543,5.836046,5.72506857,85.0,1.0,42.0136452,85.0,86.8753738,61.0594673,1.0,98.0,45.0,5.85638762,5.52347946,113.755112,96.55844,1577,-4.92342663,6.059313,-46.9513321,41.91875,123.972015,48.98001,37.9960022,29.0079956,22.980011,2800.0,2785.91382,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.6210747,63.5915031,0.0,3.43149829,0.0,0.0,0,1,0,71.0,85.0,-4.89,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:07:00,6,41.544136,60.6999969,92.40678,-1.10894775,11.7089,4.35603046,828.5805,42.8999863,1268.685,71.0,84.89614,85.0,95.71993,1.0,-4.752813,95.0,1257,358.199982,0.0,104.504372,687.96814,5.847,5.74199963,85.0,1.0,41.5589,85.0,86.58535,60.442482,1.0,98.0,45.0,5.86412954,5.523585,113.704445,96.54731,1526,-4.77774668,6.713679,-46.3356056,41.4973,118.000061,48.99991,37.0000458,29.0000153,26.9939747,2800.0,2785.91772,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.5998058,63.146637,0.0,3.43154287,0.0,0.0,0,1,0,71.0,85.0,-4.95,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:07:30,6,40.8088379,51.69994,92.40551,-0.914399445,11.5929966,4.32748461,827.469,44.2999878,1267.49426,71.0,84.89595,85.0,95.72016,1.0,-4.71506357,95.0,1270,358.199982,0.0,104.492561,686.9797,5.80900049,5.74400043,85.0,1.0,41.0946,85.0,85.96561,61.06194,1.0,98.0,45.0,5.87187147,5.5236907,113.653778,96.53618,1790,-4.888663,5.81916666,-46.0757751,41.19185,118.000061,41.0000763,42.99994,29.0000458,19.0001221,2800.0,2785.92163,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.5710449,62.78467,0.0,3.43158746,0.0,0.0,0,1,0,71.0,85.0,-4.77,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:08:00,6,44.4772873,60.3065338,92.40425,-0.992200255,11.5965824,4.317151,828.575867,41.9032669,1268.77637,71.0,84.89576,85.0,95.72038,1.0,-4.74327946,95.0,1269,358.199982,0.0,104.480743,685.9912,5.81898928,5.748,85.0,1.0,41.13201,85.0,86.53128,61.0686874,1.0,98.0,45.0,5.8796134,5.523796,113.603119,96.52505,1534,-4.893493,5.69337463,-46.1449432,41.2693443,123.021774,41.97822,38.9891129,29.98911,28.92378,2800.0,2785.92554,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.5423222,63.16549,0.0,3.43163228,0.0,0.0,0,1,0,71.0,85.0,-4.87,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:08:30,6,43.0147057,58.0878944,92.40299,-0.8333263,11.7115545,4.269586,828.154968,42.67354,1267.79236,71.0,84.89556,85.0,95.7206039,1.0,-4.806254,95.0,1277,358.199982,0.0,104.468925,685.002747,5.788462,5.71303,85.0,1.0,41.0506744,85.0,86.1520538,61.67958,1.0,98.0,45.0,5.88735533,5.52390146,113.552452,96.513916,1396,-4.798849,7.18761158,-46.00835,41.1153374,108.023621,46.0236244,37.0029526,29.0,26.0324821,2800.0,2785.92944,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.6133652,62.99779,0.0,3.43167686,0.0,0.0,0,1,0,71.0,85.0,-4.9,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:09:00,6,41.1797638,58.2907372,92.40173,-0.673717439,11.9874716,3.916667,827.767639,41.89791,1268.50671,71.0,84.89537,85.0,95.72083,1.0,-4.86601353,95.0,1269,358.199982,0.0,104.457115,684.0143,5.78603458,5.719015,85.0,1.0,40.8648338,85.0,85.39768,60.61991,1.0,98.0,45.0,5.89509726,5.52400732,113.501785,96.5027847,1863,-4.82769728,5.33149338,-45.5613556,40.7342377,119.009,45.0089645,40.0,27.0,20.99297,2800.0,2785.93359,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.6844082,62.6929932,0.0,3.43172145,0.0,0.0,0,1,0,71.0,85.0,-4.79,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:09:30,6,40.8139458,53.87004,92.40047,-0.475444943,11.640132,3.46314883,828.6571,42.1146355,1267.16492,71.0,84.89518,85.0,95.7210541,1.0,-4.90659428,95.0,1252,358.199982,0.0,104.4453,683.0258,5.779056,5.72096872,85.0,1.0,40.47305,85.0,86.6066055,60.44248,1.0,98.0,45.0,5.89814472,5.5241127,113.451118,96.49165,1659,-4.7249074,6.47446966,-45.274498,40.5482559,121.006966,44.0139351,38.9860649,27.0418053,26.0,2800.0,2785.9375,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.7554512,63.03432,0.0,3.43176627,0.0,0.0,0,1,0,71.0,85.0,-4.79,25.9740257,85.1,5.9,2800.0,98.0
22/01/2025 00:10:00,6,41.66724,58.191555,92.39921,-0.8697858,11.3731174,3.88261271,826.9663,43.99276,1267.0885,71.0,84.89498,85.0,95.7212753,1.0,-4.824296,95.0,1287,358.199982,0.0,104.433479,682.037354,5.79489136,5.73694,85.0,1.0,41.4496155,85.0,86.81431,60.8034,1.0,98.0,45.0,5.893086,5.52421856,113.400452,96.48052,1325,-4.81609249,6.91903162,-46.28191,41.4533958,121.963806,40.0542946,37.9879341,27.0180988,35.9276047,2800.0,2785.94141,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.8264923,63.489666,0.0,3.43181086,0.0,0.0,0,1,0,71.0,85.0,-4.77,25.9740257,85.1,5.7,2800.0,98.0
22/01/2025 00:10:30,6,43.7411652,58.0108147,92.39795,-1.24819958,11.4997578,4.24002266,828.8344,42.7984,1268.68652,71.0,84.89479,85.0,95.7215042,1.0,-4.823381,95.0,1261,358.199982,0.0,104.421669,681.0489,5.78397036,5.7191143,85.0,1.0,41.5448875,85.0,86.3126144,61.32664,1.0,98.0,45.0,5.88802671,5.524324,113.349785,96.46939,1849,-4.91884756,5.92311859,-46.5221443,41.30694,118.0,41.04206,39.9759636,29.9939919,29.97605,2800.0,2785.94531,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.8975353,63.1229134,0.0,3.43185544,0.0,0.0,0,1,0,71.0,85.0,-4.83,25.9740257,85.1,5.7,2800.0,98.0
22/01/2025 00:11:00,6,40.8248253,51.937,92.39669,-0.9460505,11.4873962,4.36140728,827.662354,42.6503525,1268.68115,71.0,84.8946,85.0,95.7217255,1.0,-4.826282,95.0,1267,358.199982,0.0,104.409851,680.0604,5.789913,5.74007654,85.0,1.0,41.2578,85.0,85.91006,60.81572,1.0,98.0,45.0,5.88296747,5.52443,113.299118,96.45825,1659,-4.89268351,6.19063425,-46.14672,41.438858,117.043526,49.7388344,37.0435257,30.0217628,26.0,2800.0,2785.94946,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.6854687,63.48052,0.0,3.4319,0.0,0.0,0,1,0,71.0,85.0,-4.93,25.9740257,85.1,5.7,2800.0,98.0
22/01/2025 00:11:30,6,41.5647736,57.4975929,92.39543,-1.46892416,11.8805752,4.318729,828.068848,42.492775,1267.91956,71.0,84.8944,85.0,95.7219543,1.0,-4.829183,95.0,1276,358.199982,0.0,104.398041,679.07196,5.77021742,5.73700857,85.0,1.0,41.17334,85.0,87.24423,60.80002,1.0,98.0,45.0,5.87790871,5.524535,113.248451,96.44712,1484,-4.93236542,5.388351,-46.1322556,41.184082,122.959862,49.0160522,43.9598656,28.04816,19.0401344,2800.0,2785.95337,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.6310062,63.7231026,0.0,3.43194485,0.0,0.0,0,1,0,71.0,85.0,-4.86,25.9740257,85.1,5.7,2800.0,98.0
22/01/2025 00:12:00,6,41.91731,61.449398,92.394165,-1.50774288,11.9164362,4.289366,828.488831,41.90181,1268.51086,71.0,84.89421,85.0,95.7221756,1.0,-4.8320837,95.0,1265,358.199982,0.0,104.386223,678.0835,5.753892,5.73983765,85.0,1.0,41.11981,85.0,87.07774,60.3533554,1.0,98.0,45.0,5.87284946,5.524641,113.197784,96.43599,1461,-4.82975769,5.8172574,-46.0710258,41.2443275,115.018074,46.0,41.9578323,29.0,24.0361443,2800.0,2785.95728,0.0,1.0,1.0,5.19,0.0,0.0,3.23,1.0,8.06,1.0,0.0,11.0,5.9,5.4,4770,4490.0,4360.0,0,0,0,0,1,0,0,19.7213516,63.2161446,0.0,3.43198943,0.0,0.0,0,1,0,71.0,85.0,-4.94,25.9740257,85.1,5.7,2800.0,98.0
